"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 13:00","2015","12","14","13:00","2.8","","2.8","","100","","0.0","","1","","12","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 14:00","2015","12","14","14:00","2.9","","2.7","","99","","0.0","","2","","11","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 15:00","2015","12","14","15:00","2.7","","2.4","","98","","0.0","","2","","11","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 16:00","2015","12","14","16:00","2.4","","2.2","","99","","0.0","","1","","14","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 17:00","2015","12","14","17:00","2.3","","2.2","","99","","0.0","","1","","10","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 18:00","2015","12","14","18:00","2.3","","2.2","","100","","0.0","","1","","13","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 19:00","2015","12","14","19:00","2.4","","2.4","","100","","0.0","","1","","16","","","","99.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 20:00","2015","12","14","20:00","2.8","","2.7","","100","","0.0","","1","","13","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 21:00","2015","12","14","21:00","3.0","","3.0","","100","","0.0","","2","","10","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 22:00","2015","12","14","22:00","2.6","","2.6","","100","","0.0","","1","","15","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-14 23:00","2015","12","14","23:00","3.1","","3.1","","100","","0.0","","1","","14","","","","98.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 00:00","2015","12","15","00:00","3.6","","3.6","","100","","1.9","","2","","13","","","","98.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 01:00","2015","12","15","01:00","3.6","","3.6","","100","","5.4","","1","","11","","","","98.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 02:00","2015","12","15","02:00","3.8","","3.8","","100","","1.3","","1","","8","","","","98.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 03:00","2015","12","15","03:00","3.9","","3.9","","100","","0.0","","1","","6","","","","98.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 04:00","2015","12","15","04:00","2.8","","2.8","","100","","0.0","","36","","11","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 05:00","2015","12","15","05:00","4.1","","4.1","","100","","0.0","","3","","6","","","","98.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 06:00","2015","12","15","06:00","3.7","","3.7","","100","","0.0","","2","","10","","","","98.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 07:00","2015","12","15","07:00","4.4","","4.3","","99","","0.4","","3","","4","","","","98.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 08:00","2015","12","15","08:00","4.1","","4.1","","100","","1.2","","1","","3","","","","98.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 09:00","2015","12","15","09:00","4.0","","3.8","","99","","0.2","","36","","6","","","","98.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 10:00","2015","12","15","10:00","3.8","","3.5","","98","","0.3","","2","","7","","","","98.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 11:00","2015","12","15","11:00","3.8","","3.7","","99","","0.2","","34","","3","","","","98.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 12:00","2015","12","15","12:00","3.9","","3.8","","99","","0.4","","2","","7","","","","98.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 13:00","2015","12","15","13:00","3.9","","3.8","","99","","0.2","","2","","10","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 14:00","2015","12","15","14:00"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 15:00","2015","12","15","15:00","3.5","","3.2","","98","","0.0","","3","","11","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 16:00","2015","12","15","16:00","2.6","","2.2","","97","","0.6","","2","","11","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 17:00","2015","12","15","17:00","2.1","","1.2","","94","","0.0","","2","","14","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 18:00","2015","12","15","18:00","2.1","","1.0","","92","","0.0","","2","","9","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 19:00","2015","12","15","19:00","2.2","","1.2","","93","","0.0","","2","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 20:00","2015","12","15","20:00","2.3","","0.7","","89","","0.0","","1","","3","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 21:00","2015","12","15","21:00","2.3","","0.4","","87","","0.0","","2","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 22:00","2015","12","15","22:00","2.1","","0.5","","89","","0.0","","32","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-15 23:00","2015","12","15","23:00","1.8","","0.7","","92","","0.0","","32","","4","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 00:00","2015","12","16","00:00","1.4","","0.2","","92","","0.0","","1","","5","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 01:00","2015","12","16","01:00","1.2","","-0.1","","91","","0.0","","2","","9","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 02:00","2015","12","16","02:00","1.2","","-0.6","","88","","0.0","","2","","9","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 03:00","2015","12","16","03:00","1.0","","-2.0","","80","","0.0","","2","","7","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 04:00","2015","12","16","04:00","0.9","","-1.9","","82","","0.0","","2","","7","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 05:00","2015","12","16","05:00","1.1","","-1.8","","81","","0.0","","2","","7","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 06:00","2015","12","16","06:00","1.1","","-2.1","","79","","0.0","","6","","6","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 07:00","2015","12","16","07:00","0.9","","-2.9","","76","","0.0","","3","","8","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 08:00","2015","12","16","08:00","0.9","","-2.9","","76","","0.0","","5","","7","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 09:00","2015","12","16","09:00","0.7","","-3.5","","73","","0.0","","5","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 10:00","2015","12","16","10:00","0.9","","-2.9","","76","","0.0","","6","","5","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 11:00","2015","12","16","11:00","0.7","","-3.0","","76","","0.0","","3","","8","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 12:00","2015","12","16","12:00","0.7","","-3.7","","72","","0.0","","3","","7","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 13:00","2015","12","16","13:00","0.7","","-3.5","","73","","0.0","","5","","4","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 14:00","2015","12","16","14:00","0.6","","-3.3","","75","","0.0","","4","","7","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 15:00","2015","12","16","15:00","0.6","","-2.9","","78","","0.0","","9","","5","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 16:00","2015","12","16","16:00","0.4","","-2.9","","78","","0.0","","6","","4","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 17:00","2015","12","16","17:00","0.6","","-2.1","","82","","0.0","","9","","5","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 18:00","2015","12","16","18:00","0.6","","-2.1","","82","","0.0","","19","","6","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 19:00","2015","12","16","19:00","0.6","","-2.1","","82","","0.0","","8","","3","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 20:00","2015","12","16","20:00","0.8","","-1.9","","82","","0.0","","7","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 21:00","2015","12","16","21:00","0.6","","-1.7","","85","","0.0","","9","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 22:00","2015","12","16","22:00","0.9","","-1.3","","86","","0.0","","10","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-16 23:00","2015","12","16","23:00","0.8","","-1.1","","87","","0.0","","9","","4","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 00:00","2015","12","17","00:00","1.0","","-1.1","","86","","0.0","","3","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 01:00","2015","12","17","01:00","0.9","","-0.9","","88","","0.0","","3","","3","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 02:00","2015","12","17","02:00","1.3","","-0.7","","87","","0.0","","2","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 03:00","2015","12","17","03:00","0.5","","-0.6","","92","","0.0","","1","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 04:00","2015","12","17","04:00","1.0","","-0.2","","92","","0.0","","35","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 05:00","2015","12","17","05:00","0.8","","-0.2","","93","","0.0","","1","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 06:00","2015","12","17","06:00","1.3","","0.4","","94","","0.0","","","","0","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 07:00","2015","12","17","07:00","4.3","","2.8","","90","","0.0","","21","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 08:00","2015","12","17","08:00","5.7","","3.9","","88","","0.0","","21","","9","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 09:00","2015","12","17","09:00","6.1","","4.4","","89","","0.0","","20","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 10:00","2015","12","17","10:00","6.4","","5.0","","91","","0.9","","19","","6","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 11:00","2015","12","17","11:00","6.6","","5.6","","93","","1.6","","19","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 12:00","2015","12","17","12:00","6.9","","5.8","","93","","1.3","","19","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 13:00","2015","12","17","13:00","6.9","","6.2","","95","","2.3","","19","","6","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 14:00","2015","12","17","14:00","7.1","","6.4","","95","","2.2","","20","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 15:00","2015","12","17","15:00","7.4","","6.5","","94","","0.6","","18","","5","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 16:00","2015","12","17","16:00","7.5","","6.8","","95","","0.0","","19","","5","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 17:00","2015","12","17","17:00","7.6","","7.2","","97","","1.7","","18","","6","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 18:00","2015","12","17","18:00","7.6","","7.3","","98","","0.9","","21","","5","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 19:00","2015","12","17","19:00","7.8","","7.5","","98","","2.5","","21","","7","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 20:00","2015","12","17","20:00","7.9","","7.6","","98","","1.4","","21","","6","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 21:00","2015","12","17","21:00","7.9","","7.7","","98","","0.3","","21","","6","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 22:00","2015","12","17","22:00","8.1","","7.9","","99","","1.4","","18","","4","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-17 23:00","2015","12","17","23:00","8.4","","8.2","","99","","0.0","","19","","5","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 00:00","2015","12","18","00:00","8.3","","8.0","","98","","0.0","","19","","5","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 01:00","2015","12","18","01:00","7.8","","7.1","","95","","0.0","","23","","4","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 02:00","2015","12","18","02:00","6.5","","4.2","","85","","0.0","","23","","5","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 03:00","2015","12","18","03:00","5.1","","3.3","","88","","0.0","","20","","5","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 04:00","2015","12","18","04:00","4.2","","2.3","","87","","0.0","","18","","6","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 05:00","2015","12","18","05:00","4.0","","1.6","","84","","0.0","","22","","3","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 06:00","2015","12","18","06:00","3.5","","1.8","","88","","0.0","","18","","4","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 07:00","2015","12","18","07:00","3.6","","1.4","","85","","0.0","","20","","3","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 08:00","2015","12","18","08:00","3.7","","1.5","","86","","0.0","","19","","5","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 09:00","2015","12","18","09:00","3.4","","1.5","","87","","0.0","","20","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 10:00","2015","12","18","10:00","3.5","","1.2","","85","","0.0","","26","","5","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 11:00","2015","12","18","11:00","3.4","","0.5","","81","","0.0","","33","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 12:00","2015","12","18","12:00","3.5","","-1.0","","72","","0.0","","36","","7","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 13:00","2015","12","18","13:00","3.5","","-1.1","","72","","0.0","","27","","3","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 14:00","2015","12","18","14:00","3.5","","-2.8","","63","","0.0","","27","","4","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 15:00","2015","12","18","15:00","2.9","","-5.5","","54","","0.0","","33","","3","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 16:00","2015","12","18","16:00","2.7","","-4.9","","57","","0.0","","31","","3","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 17:00","2015","12","18","17:00","2.5","","-4.1","","62","","0.0","","31","","1","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 18:00","2015","12","18","18:00","2.4","","-3.5","","65","","0.0","","8","","2","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 19:00","2015","12","18","19:00","2.4","","-2.8","","68","","0.0","","26","","3","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 20:00","2015","12","18","20:00","2.4","","-2.3","","71","","0.0","","30","","3","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 21:00","2015","12","18","21:00","2.3","","-2.8","","69","","0.0","","15","","2","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 22:00","2015","12","18","22:00","1.9","","-4.0","","65","","0.0","","20","","5","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-18 23:00","2015","12","18","23:00","1.7","","-4.3","","64","","0.0","","21","","6","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 00:00","2015","12","19","00:00","1.5","","-4.0","","67","","0.0","","21","","5","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 01:00","2015","12","19","01:00","1.5","","-4.1","","67","","0.0","","19","","5","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 02:00","2015","12","19","02:00","1.2","","-4.0","","68","","0.0","","23","","4","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 03:00","2015","12","19","03:00","1.1","","-3.9","","69","","0.0","","21","","5","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 04:00","2015","12","19","04:00","0.8","","-3.9","","71","","0.0","","20","","5","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 05:00","2015","12","19","05:00","0.3","","-4.4","","70","","0.0","","28","","2","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 06:00","2015","12","19","06:00","0.2","","-5.8","","64","","0.0","","21","","4","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 07:00","2015","12","19","07:00","-0.1","","-7.2","","59","","0.0","","34","","5","","","","99.85","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 08:00","2015","12","19","08:00","-0.8","","-4.9","","74","","0.0","","21","","4","","","","99.90","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 09:00","2015","12","19","09:00","-0.4","","-6.0","","66","","0.0","","26","","8","","","","99.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 10:00","2015","12","19","10:00","0.1","","-7.6","","56","","0.0","","22","","8","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 11:00","2015","12","19","11:00","-0.2","","-8.9","","52","","0.0","","22","","8","","","","99.97","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 12:00","2015","12","19","12:00","-0.3","","-9.8","","49","","0.0","","23","","8","","","","99.94","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 13:00","2015","12","19","13:00","-0.5","","-7.9","","57","","0.0","","24","","8","","","","99.95","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 14:00","2015","12","19","14:00","-0.5","","-7.6","","59","","0.0","","23","","7","","","","99.98","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 15:00","2015","12","19","15:00","-1.1","","-7.6","","61","","0.0","","26","","10","","","","100.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 16:00","2015","12","19","16:00","-0.6","","-7.0","","62","","0.0","","18","","4","","","","100.10","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 17:00","2015","12","19","17:00","-0.8","","-6.7","","64","","0.0","","20","","7","","","","100.19","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 18:00","2015","12","19","18:00","-1.8","","-5.5","","76","","0.0","","24","","6","","","","100.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 19:00","2015","12","19","19:00","-1.9","","-6.8","","69","","0.0","","4","","5","","","","100.41","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 20:00","2015","12","19","20:00","-2.4","","-7.0","","71","","0.0","","5","","6","","","","100.54","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 21:00","2015","12","19","21:00","-3.2","","-5.7","","83","","0.0","","1","","14","","","","100.70","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 22:00","2015","12","19","22:00","-3.6","","-7.0","","77","","0.0","","9","","3","","","","100.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-19 23:00","2015","12","19","23:00","-3.5","","-8.2","","70","","0.0","","35","","7","","","","100.90","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 00:00","2015","12","20","00:00","-3.9","","-9.9","","63","","0.0","","3","","6","","","","101.03","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 01:00","2015","12","20","01:00","-4.4","","-9.8","","66","","0.0","","3","","6","","","","101.16","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 02:00","2015","12","20","02:00","-4.6","","-11.1","","60","","0.0","","35","","8","","","","101.31","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 03:00","2015","12","20","03:00","-4.9","","-12.6","","55","","0.0","","10","","4","","","","101.46","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 04:00","2015","12","20","04:00","-5.3","","-12.2","","58","","0.0","","20","","3","","","","101.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 05:00","2015","12","20","05:00","-5.6","","-12.2","","60","","0.0","","19","","3","","","","101.69","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 06:00","2015","12","20","06:00","-6.0","","-11.8","","64","","0.0","","19","","4","","","","101.81","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 07:00","2015","12","20","07:00","-5.7","","-11.8","","62","","0.0","","35","","2","","","","101.95","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 08:00","2015","12","20","08:00","-5.4","","-11.6","","61","","0.0","","36","","3","","","","102.00","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 09:00","2015","12","20","09:00","-5.0","","-11.4","","60","","0.0","","2","","9","","","","102.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 10:00","2015","12","20","10:00","-4.5","","-11.4","","58","","0.0","","1","","7","","","","102.14","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 11:00","2015","12","20","11:00","-4.0","","-11.5","","56","","0.0","","1","","5","","","","102.10","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 12:00","2015","12","20","12:00","-2.7","","-11.0","","53","","0.0","","33","","4","","","","102.04","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 13:00","2015","12","20","13:00","-3.1","","-11.2","","54","","0.0","","28","","8","","","","101.97","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 14:00","2015","12","20","14:00","-2.3","","-9.2","","59","","0.0","","19","","7","","","","101.93","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 15:00","2015","12","20","15:00","-2.2","","-8.5","","62","","0.0","","24","","3","","","","101.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 16:00","2015","12","20","16:00","-2.0","","-8.3","","62","","0.0","","23","","6","","","","101.93","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 17:00","2015","12","20","17:00","-2.1","","-8.0","","64","","0.0","","23","","2","","","","101.94","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 18:00","2015","12","20","18:00","-1.9","","-7.4","","66","","0.0","","24","","2","","","","101.94","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 19:00","2015","12","20","19:00","-1.8","","-6.7","","69","","0.0","","17","","7","","","","101.85","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 20:00","2015","12","20","20:00","-1.2","","-5.9","","70","","0.0","","19","","5","","","","101.74","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 21:00","2015","12","20","21:00","-1.0","","-5.2","","73","","0.0","","19","","5","","","","101.62","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 22:00","2015","12","20","22:00","-0.6","","-4.3","","76","","0.0","","18","","5","","","","101.51","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-20 23:00","2015","12","20","23:00","-0.4","","-3.6","","79","","0.0","","18","","7","","","","101.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 00:00","2015","12","21","00:00","0.0","","-3.1","","80","","0.0","","19","","7","","","","101.29","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 01:00","2015","12","21","01:00","0.2","","-2.5","","82","","0.0","","19","","7","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 02:00","2015","12","21","02:00","0.8","","-2.8","","77","","0.0","","19","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 03:00","2015","12","21","03:00","1.0","","-3.0","","75","","0.0","","19","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 04:00","2015","12","21","04:00","1.0","","-3.6","","71","","0.0","","20","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 05:00","2015","12","21","05:00","1.0","","-3.5","","72","","0.0","","19","","5","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 06:00","2015","12","21","06:00","0.7","","-4.0","","71","","0.0","","21","","6","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 07:00","2015","12","21","07:00","0.8","","-4.3","","69","","0.0","","21","","6","","","","100.78","","","","","","NA"
