"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 15:00","2021","09","14","15:00","21.1","","9.4","","47","","0.0","","14","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 16:00","2021","09","14","16:00","20.9","","10.0","","50","","0.0","","14","","8","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 17:00","2021","09","14","17:00","20.7","","10.4","","52","","0.0","","13","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 18:00","2021","09","14","18:00","20.7","","10.9","","54","","0.0","","17","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 19:00","2021","09","14","19:00","20.8","","11.9","","57","","0.0","","18","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 20:00","2021","09","14","20:00","20.1","","13.3","","65","","0.0","","20","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 21:00","2021","09","14","21:00","20.1","","14.6","","71","","0.0","","19","","7","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 22:00","2021","09","14","22:00","20.2","","15.1","","72","","0.0","","19","","7","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-14 23:00","2021","09","14","23:00","20.5","","15.7","","74","","0.0","","19","","7","","","","99.86","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 00:00","2021","09","15","00:00","20.8","","16.2","","75","","0.0","","19","","9","","","","99.79","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 01:00","2021","09","15","01:00","20.9","","16.7","","77","","0.0","","19","","9","","","","99.70","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 02:00","2021","09","15","02:00","20.8","","17.2","","80","","0.0","","20","","9","","","","99.66","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 03:00","2021","09","15","03:00","20.7","","17.8","","83","","0.0","","34","","8","","","","99.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 04:00","2021","09","15","04:00","19.2","","18.2","","94","","7.7","","20","","5","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 05:00","2021","09","15","05:00","18.9","","18.2","","96","","0.3","","20","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 06:00","2021","09","15","06:00","18.7","","18.0","","96","","1.4","","19","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 07:00","2021","09","15","07:00","19.0","","18.0","","94","","0.0","","19","","6","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 08:00","2021","09","15","08:00","20.1","","18.4","","90","","0.0","","20","","6","","","","99.94","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 09:00","2021","09","15","09:00","20.9","","18.6","","87","","0.0","","21","","5","","","","100.02","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 10:00","2021","09","15","10:00","21.0","","17.1","","79","","0.0","","21","","5","","","","100.07","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 11:00","2021","09","15","11:00","21.4","","15.8","","70","","0.0","","22","","5","","","","100.09","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 12:00","2021","09","15","12:00","20.9","","14.2","","66","","0.0","","27","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 13:00","2021","09","15","13:00","20.8","","15.0","","70","","0.0","","32","","5","","","","100.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 14:00","2021","09","15","14:00","21.5","","13.5","","60","","0.0","","30","","5","","","","100.15","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 15:00","2021","09","15","15:00","20.9","","12.6","","59","","0.0","","27","","6","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 16:00","2021","09","15","16:00","20.2","","12.4","","61","","0.0","","25","","4","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 17:00","2021","09","15","17:00","19.3","","11.2","","59","","0.0","","1","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 18:00","2021","09","15","18:00","17.7","","10.2","","61","","0.0","","35","","5","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 19:00","2021","09","15","19:00","16.9","","9.9","","63","","0.0","","33","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 20:00","2021","09","15","20:00","16.2","","10.1","","67","","0.0","","30","","3","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 21:00","2021","09","15","21:00","16.0","","10.0","","67","","0.0","","30","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 22:00","2021","09","15","22:00","15.6","","10.3","","71","","0.0","","28","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-15 23:00","2021","09","15","23:00","15.5","","10.4","","72","","0.0","","30","","4","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 00:00","2021","09","16","00:00","15.4","","10.5","","72","","0.0","","28","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 01:00","2021","09","16","01:00","15.1","","10.9","","76","","0.0","","29","","3","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 02:00","2021","09","16","02:00","14.9","","10.7","","76","","0.0","","29","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 03:00","2021","09","16","03:00","14.0","","10.4","","79","","0.0","","19","","2","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 04:00","2021","09","16","04:00","13.2","","11.4","","89","","0.0","","27","","2","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 05:00","2021","09","16","05:00","13.3","","11.4","","88","","0.0","","","","0","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 06:00","2021","09","16","06:00","12.9","","11.4","","91","","0.0","","","","0","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 07:00","2021","09","16","07:00","16.2","","12.2","","77","","0.0","","7","","2","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 08:00","2021","09","16","08:00","18.2","","12.4","","69","","0.0","","20","","3","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 09:00","2021","09","16","09:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 10:00","2021","09","16","10:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 11:00","2021","09","16","11:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 12:00","2021","09","16","12:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 13:00","2021","09","16","13:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 14:00","2021","09","16","14:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 15:00","2021","09","16","15:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 16:00","2021","09","16","16:00"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 17:00","2021","09","16","17:00","21.4","","8.5","","44","","0.0","","21","","3","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 18:00","2021","09","16","18:00","20.5","","9.1","","48","","0.0","","21","","3","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 19:00","2021","09","16","19:00","17.8","","10.5","","62","","0.0","","0","","1","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 20:00","2021","09","16","20:00","17.6","","10.9","","65","","0.0","","27","","1","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 21:00","2021","09","16","21:00","17.1","","10.9","","67","","0.0","","27","","2","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 22:00","2021","09","16","22:00","16.7","","10.4","","67","","0.0","","26","","1","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-16 23:00","2021","09","16","23:00","17.3","","10.8","","66","","0.0","","19","","2","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 00:00","2021","09","17","00:00","16.7","","11.1","","69","","0.0","","21","","4","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 01:00","2021","09","17","01:00","15.8","","11.5","","76","","0.0","","19","","2","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 02:00","2021","09","17","02:00","15.6","","12.0","","79","","0.0","","20","","4","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 03:00","2021","09","17","03:00","15.3","","12.4","","83","","0.0","","20","","5","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 04:00","2021","09","17","04:00","15.0","","12.5","","85","","0.0","","20","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 05:00","2021","09","17","05:00","14.8","","12.7","","88","","0.0","","20","","4","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 06:00","2021","09","17","06:00","15.2","","13.1","","88","","0.0","","20","","5","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 07:00","2021","09","17","07:00","17.7","","13.6","","77","","0.0","","17","","3","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 08:00","2021","09","17","08:00","19.1","","13.4","","70","","0.0","","15","","4","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 09:00","2021","09","17","09:00","21.1","","15.3","","70","","0.0","","16","","6","","","","101.51","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 10:00","2021","09","17","10:00","23.2","","15.9","","64","","0.0","","15","","6","","","","101.50","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 11:00","2021","09","17","11:00","24.9","","16.6","","60","","0.0","","18","","6","","","","101.48","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 12:00","2021","09","17","12:00","25.9","","16.6","","57","","0.0","","14","","8","","","","101.45","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 13:00","2021","09","17","13:00","26.6","","16.4","","54","","0.0","","17","","7","","","","101.34","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 14:00","2021","09","17","14:00","26.0","","16.6","","56","","0.0","","17","","7","","","","101.23","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 15:00","2021","09","17","15:00","27.4","","18.4","","58","","0.0","","16","","4","","","","101.18","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 16:00","2021","09","17","16:00","25.6","","17.8","","62","","0.0","","17","","7","","","","101.12","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 17:00","2021","09","17","17:00","24.1","","18.0","","69","","0.0","","17","","6","","","","101.09","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 18:00","2021","09","17","18:00","23.1","","18.2","","74","","0.0","","19","","6","","","","101.05","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 19:00","2021","09","17","19:00","22.2","","17.9","","76","","0.0","","17","","6","","","","101.04","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 20:00","2021","09","17","20:00","21.4","","17.8","","80","","0.0","","18","","5","","","","101.01","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 21:00","2021","09","17","21:00","21.3","","17.7","","80","","0.0","","17","","4","","","","100.95","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 22:00","2021","09","17","22:00","20.8","","17.4","","81","","0.0","","19","","5","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-17 23:00","2021","09","17","23:00","20.3","","17.3","","83","","0.0","","18","","5","","","","100.87","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 00:00","2021","09","18","00:00","20.2","","17.2","","83","","0.0","","18","","4","","","","100.84","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 01:00","2021","09","18","01:00","19.6","","16.9","","84","","0.0","","19","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 02:00","2021","09","18","02:00","19.4","","17.0","","86","","0.0","","18","","5","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 03:00","2021","09","18","03:00","19.0","","16.8","","87","","0.0","","18","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 04:00","2021","09","18","04:00","18.6","","17.0","","90","","0.0","","20","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 05:00","2021","09","18","05:00","19.2","","17.2","","88","","0.0","","15","","4","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 06:00","2021","09","18","06:00","19.7","","17.6","","88","","0.0","","16","","5","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 07:00","2021","09","18","07:00","20.2","","17.9","","87","","0.0","","17","","3","","","","100.84","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 08:00","2021","09","18","08:00","20.3","","17.9","","86","","0.0","","34","","8","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 09:00","2021","09","18","09:00","19.2","","13.5","","70","","0.0","","1","","11","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 10:00","2021","09","18","10:00","18.9","","10.5","","58","","0.0","","1","","10","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 11:00","2021","09","18","11:00","20.1","","11.6","","58","","0.0","","3","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 12:00","2021","09","18","12:00","20.5","","10.7","","54","","0.0","","5","","4","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 13:00","2021","09","18","13:00","21.6","","6.5","","38","","0.0","","36","","9","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 14:00","2021","09","18","14:00","22.5","","7.6","","38","","0.0","","34","","11","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 15:00","2021","09","18","15:00","22.9","","6.5","","35","","0.0","","34","","10","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 16:00","2021","09","18","16:00","22.6","","6.2","","35","","0.0","","3","","5","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 17:00","2021","09","18","17:00","21.9","","6.0","","35","","0.0","","1","","4","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 18:00","2021","09","18","18:00","20.3","","6.5","","41","","0.0","","34","","3","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 19:00","2021","09","18","19:00","19.3","","7.4","","46","","0.0","","36","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 20:00","2021","09","18","20:00","18.7","","7.6","","48","","0.0","","36","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 21:00","2021","09","18","21:00","18.2","","7.6","","50","","0.0","","1","","9","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 22:00","2021","09","18","22:00","17.1","","7.6","","54","","0.0","","1","","10","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-18 23:00","2021","09","18","23:00","15.8","","7.8","","59","","0.0","","1","","8","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 00:00","2021","09","19","00:00","15.0","","7.6","","61","","0.0","","36","","11","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 01:00","2021","09","19","01:00","14.2","","7.6","","64","","0.0","","1","","12","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 02:00","2021","09","19","02:00","13.4","","7.4","","67","","0.0","","36","","11","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 03:00","2021","09","19","03:00","13.1","","7.0","","67","","0.0","","36","","10","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 04:00","2021","09","19","04:00","12.4","","6.9","","69","","0.0","","35","","9","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 05:00","2021","09","19","05:00","11.7","","6.7","","71","","0.0","","35","","8","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 06:00","2021","09","19","06:00","11.6","","6.4","","70","","0.0","","35","","9","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 07:00","2021","09","19","07:00","12.5","","6.1","","65","","0.0","","36","","9","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 08:00","2021","09","19","08:00","13.6","","6.1","","61","","0.0","","35","","9","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 09:00","2021","09","19","09:00","14.8","","6.7","","58","","0.0","","35","","11","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 10:00","2021","09","19","10:00","16.8","","7.0","","53","","0.0","","1","","7","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 11:00","2021","09","19","11:00","17.4","","6.2","","48","","0.0","","35","","10","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 12:00","2021","09","19","12:00","18.2","","5.9","","44","","0.0","","33","","9","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 13:00","2021","09","19","13:00","18.9","","5.0","","40","","0.0","","3","","6","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 14:00","2021","09","19","14:00","19.5","","5.3","","39","","0.0","","3","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 15:00","2021","09","19","15:00","20.9","","4.2","","34","","0.0","","16","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 16:00","2021","09","19","16:00","20.7","","6.2","","39","","0.0","","24","","2","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 17:00","2021","09","19","17:00","18.3","","6.0","","45","","0.0","","29","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 18:00","2021","09","19","18:00","16.9","","7.3","","53","","0.0","","27","","3","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 19:00","2021","09","19","19:00","16.6","","7.1","","53","","0.0","","27","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 20:00","2021","09","19","20:00","16.3","","6.9","","54","","0.0","","25","","4","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 21:00","2021","09","19","21:00","16.5","","5.8","","49","","0.0","","24","","3","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 22:00","2021","09","19","22:00","15.0","","5.8","","54","","0.0","","23","","2","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-19 23:00","2021","09","19","23:00","14.5","","6.9","","60","","0.0","","21","","1","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 00:00","2021","09","20","00:00","14.0","","7.0","","63","","0.0","","20","","2","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 01:00","2021","09","20","01:00","13.9","","6.7","","62","","0.0","","20","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 02:00","2021","09","20","02:00","13.5","","7.0","","65","","0.0","","20","","3","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 03:00","2021","09","20","03:00","12.2","","7.0","","70","","0.0","","29","","1","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 04:00","2021","09","20","04:00","12.5","","8.6","","78","","0.0","","22","","3","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 05:00","2021","09","20","05:00","12.2","","9.3","","82","","0.0","","21","","4","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 06:00","2021","09","20","06:00","12.0","","10.1","","88","","0.0","","21","","3","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 07:00","2021","09","20","07:00","13.9","","11.2","","84","","0.0","","16","","4","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 08:00","2021","09","20","08:00","15.6","","11.1","","74","","0.0","","16","","5","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 09:00","2021","09","20","09:00","16.7","","10.6","","67","","0.0","","16","","7","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 10:00","2021","09","20","10:00","18.9","","10.7","","59","","0.0","","14","","5","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 11:00","2021","09","20","11:00","21.0","","10.7","","52","","0.0","","16","","5","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 12:00","2021","09","20","12:00","22.2","","10.6","","48","","0.0","","15","","7","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 13:00","2021","09","20","13:00","23.5","","10.9","","45","","0.0","","14","","5","","","","101.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 14:00","2021","09","20","14:00","24.0","","9.5","","40","","0.0","","16","","6","","","","101.65","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 15:00","2021","09","20","15:00","24.4","","9.3","","39","","0.0","","13","","5","","","","101.63","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 16:00","2021","09","20","16:00","24.5","","10.2","","41","","0.0","","15","","5","","","","101.62","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 17:00","2021","09","20","17:00","22.6","","9.9","","44","","0.0","","17","","5","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 18:00","2021","09","20","18:00","21.5","","11.5","","53","","0.0","","19","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 19:00","2021","09","20","19:00","20.7","","12.0","","57","","0.0","","16","","2","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 20:00","2021","09","20","20:00","20.2","","11.3","","56","","0.0","","17","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 21:00","2021","09","20","21:00","19.1","","11.5","","61","","0.0","","18","","3","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 22:00","2021","09","20","22:00","18.5","","12.1","","67","","0.0","","19","","6","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-20 23:00","2021","09","20","23:00","17.9","","12.9","","72","","0.0","","18","","5","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 00:00","2021","09","21","00:00","17.6","","13.0","","75","","0.0","","19","","6","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 01:00","2021","09","21","01:00","17.4","","13.3","","77","","0.0","","18","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 02:00","2021","09","21","02:00","16.9","","13.4","","80","","0.0","","18","","6","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 03:00","2021","09","21","03:00","16.5","","13.8","","84","","0.0","","19","","6","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 04:00","2021","09","21","04:00","16.2","","13.7","","86","","0.0","","18","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 05:00","2021","09","21","05:00","16.0","","14.0","","88","","0.0","","19","","6","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 06:00","2021","09","21","06:00","16.0","","14.0","","88","","0.0","","18","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 07:00","2021","09","21","07:00","17.5","","14.2","","80","","0.0","","17","","6","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 08:00","2021","09","21","08:00","19.1","","14.0","","72","","0.0","","16","","8","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 09:00","2021","09","21","09:00","20.7","","14.2","","66","","0.0","","18","","10","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 10:00","2021","09","21","10:00","21.5","","13.4","","60","","0.0","","16","","8","","","","101.52","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 11:00","2021","09","21","11:00","21.6","","12.7","","57","","0.0","","16","","9","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 12:00","2021","09","21","12:00","22.5","","13.1","","55","","0.0","","14","","7","","","","101.44","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 13:00","2021","09","21","13:00","21.9","","12.9","","57","","0.0","","17","","7","","","","101.39","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 14:00","2021","09","21","14:00","23.4","","12.4","","50","","0.0","","15","","10","","","","101.33","","26","","","","NA"
