"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 14:00","2015","08","14","14:00","24.4","","20.0","","77","","0.0","","17","","5","","","","100.67","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 15:00","2015","08","14","15:00","23.4","","20.3","","83","","0.0","","20","","4","","","","100.68","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 16:00","2015","08","14","16:00","22.8","","19.8","","83","","0.2","","18","","5","","","","100.69","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 17:00","2015","08","14","17:00","24.0","","19.9","","78","","0.0","","20","","3","","","","100.68","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 18:00","2015","08","14","18:00","23.6","","20.1","","81","","0.0","","19","","4","","","","100.69","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 19:00","2015","08","14","19:00","23.0","","20.1","","83","","0.0","","18","","5","","","","100.74","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 20:00","2015","08","14","20:00","22.7","","19.8","","83","","0.0","","17","","1","","","","100.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 21:00","2015","08","14","21:00","22.4","","19.8","","85","","0.0","","22","","3","","","","100.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 22:00","2015","08","14","22:00","22.0","","19.8","","87","","0.0","","27","","4","","","","100.80","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 23:00","2015","08","14","23:00","21.9","","19.4","","86","","0.0","","26","","5","","","","100.82","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 00:00","2015","08","15","00:00","21.6","","19.1","","86","","0.0","","26","","7","","","","100.83","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 01:00","2015","08","15","01:00","21.1","","19.1","","89","","0.0","","17","","4","","","","100.81","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 02:00","2015","08","15","02:00","20.5","","19.1","","92","","0.0","","20","","4","","","","100.77","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 03:00","2015","08","15","03:00","20.3","","19.0","","92","","0.0","","25","","6","","","","100.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 04:00","2015","08","15","04:00","20.4","","19.1","","93","","0.0","","24","","3","","","","100.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 05:00","2015","08","15","05:00","20.6","","19.2","","92","","0.0","","19","","2","","","","100.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 06:00","2015","08","15","06:00","20.9","","19.4","","91","","0.0","","24","","2","","","","100.91","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 07:00","2015","08","15","07:00","21.6","","19.6","","88","","0.0","","11","","3","","","","100.95","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 08:00","2015","08","15","08:00","23.6","","20.3","","82","","0.0","","7","","2","","","","100.98","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 09:00","2015","08","15","09:00","23.7","","19.9","","80","","0.0","","30","","2","","","","101.01","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 10:00","2015","08","15","10:00","23.5","","20.3","","82","","0.0","","23","","4","","","","101.03","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 11:00","2015","08","15","11:00","24.7","","19.8","","74","","0.0","","25","","4","","","","101.03","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 12:00","2015","08","15","12:00","25.0","","19.6","","72","","0.0","","28","","6","","","","100.99","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 13:00","2015","08","15","13:00","26.8","","18.5","","61","","0.0","","17","","5","","","","100.96","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 14:00","2015","08","15","14:00","27.8","","19.5","","61","","0.0","","28","","6","","","","100.90","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 15:00","2015","08","15","15:00","26.4","","20.4","","70","","0.0","","8","","1","","","","100.90","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 16:00","2015","08","15","16:00","25.8","","22.3","","81","","1.9","","29","","3","","","","100.84","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 17:00","2015","08","15","17:00","24.6","","21.1","","81","","0.0","","29","","2","","","","100.84","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 18:00","2015","08","15","18:00","24.8","","20.6","","77","","0.0","","30","","1","","","","100.85","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 19:00","2015","08","15","19:00","23.4","","19.3","","78","","0.0","","28","","3","","","","100.88","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 20:00","2015","08","15","20:00","23.2","","19.7","","81","","0.0","","28","","3","","","","100.94","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 21:00","2015","08","15","21:00","22.5","","20.4","","88","","0.0","","30","","3","","","","101.02","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 22:00","2015","08","15","22:00","22.1","","20.1","","88","","0.0","","24","","3","","","","100.90","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-15 23:00","2015","08","15","23:00","22.5","","20.4","","88","","0.0","","24","","3","","","","100.95","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 00:00","2015","08","16","00:00","22.7","","20.5","","87","","0.0","","27","","5","","","","101.00","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 01:00","2015","08","16","01:00","22.3","","20.3","","88","","0.0","","27","","4","","","","100.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 02:00","2015","08","16","02:00","21.9","","20.2","","90","","0.0","","28","","6","","","","100.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 03:00","2015","08","16","03:00","21.4","","19.9","","91","","0.0","","25","","8","","","","100.97","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 04:00","2015","08","16","04:00","21.0","","19.6","","92","","0.0","","27","","6","","","","100.95","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 05:00","2015","08","16","05:00","20.7","","19.5","","93","","0.0","","23","","7","","","","100.92","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 06:00","2015","08","16","06:00","20.8","","19.3","","91","","0.0","","19","","4","","","","100.99","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 07:00","2015","08","16","07:00","21.7","","19.0","","85","","0.0","","18","","4","","","","101.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 08:00","2015","08","16","08:00","22.3","","18.8","","81","","0.0","","25","","6","","","","100.99","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 09:00","2015","08","16","09:00","24.5","","19.1","","72","","0.0","","23","","5","","","","101.03","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 10:00","2015","08","16","10:00","24.7","","19.3","","72","","0.0","","18","","9","","","","101.06","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 11:00","2015","08","16","11:00","25.9","","19.5","","68","","0.0","","24","","6","","","","101.05","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 12:00","2015","08","16","12:00","27.2","","19.7","","64","","0.0","","20","","6","","","","101.00","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 13:00","2015","08","16","13:00","28.2","","20.1","","61","","0.0","","20","","6","","","","100.95","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 14:00","2015","08","16","14:00","28.5","","19.9","","60","","0.0","","18","","6","","","","100.87","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 15:00","2015","08","16","15:00","29.3","","17.6","","49","","0.0","","26","","6","","","","100.78","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 16:00","2015","08","16","16:00","29.0","","18.3","","52","","0.0","","21","","7","","","","100.75","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 17:00","2015","08","16","17:00","28.7","","17.8","","52","","0.0","","19","","6","","","","100.71","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 18:00","2015","08","16","18:00","27.3","","18.9","","60","","0.0","","27","","1","","","","100.71","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 19:00","2015","08","16","19:00","25.9","","20.6","","73","","0.0","","21","","3","","","","100.71","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 20:00","2015","08","16","20:00","25.8","","20.4","","72","","0.0","","19","","6","","","","100.71","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 21:00","2015","08","16","21:00","24.8","","19.7","","73","","0.0","","17","","4","","","","100.74","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 22:00","2015","08","16","22:00","24.7","","19.9","","75","","0.0","","17","","4","","","","100.76","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-16 23:00","2015","08","16","23:00","24.2","","19.5","","75","","0.0","","16","","5","","","","100.74","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 00:00","2015","08","17","00:00","23.5","","18.6","","74","","0.0","","17","","5","","","","100.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 01:00","2015","08","17","01:00","23.0","","18.7","","77","","0.0","","17","","5","","","","100.72","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 02:00","2015","08","17","02:00","22.5","","18.5","","78","","0.0","","17","","7","","","","100.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 03:00","2015","08","17","03:00","22.3","","18.5","","79","","0.0","","17","","5","","","","100.71","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 04:00","2015","08","17","04:00","22.2","","18.4","","79","","0.0","","17","","7","","","","100.71","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 05:00","2015","08","17","05:00","22.2","","18.0","","77","","0.0","","17","","7","","","","100.74","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 06:00","2015","08","17","06:00","22.2","","18.3","","79","","0.0","","17","","6","","","","100.76","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 07:00","2015","08","17","07:00","23.9","","18.6","","72","","0.0","","18","","5","","","","100.75","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 08:00","2015","08","17","08:00","24.9","","19.2","","71","","0.0","","19","","7","","","","100.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 09:00","2015","08","17","09:00","25.8","","19.3","","67","","0.0","","19","","7","","","","100.72","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 10:00","2015","08","17","10:00","26.8","","19.9","","66","","0.0","","19","","7","","","","100.71","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 11:00","2015","08","17","11:00","28.0","","20.6","","64","","0.0","","19","","8","","","","100.68","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 12:00","2015","08","17","12:00","29.1","","20.0","","58","","0.0","","21","","7","","","","100.63","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 13:00","2015","08","17","13:00","29.9","","20.6","","57","","0.0","","19","","8","","","","100.60","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 14:00","2015","08","17","14:00","30.2","","20.6","","57","","0.0","","19","","8","","","","100.57","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 15:00","2015","08","17","15:00","31.1","","20.7","","54","","0.0","","25","","6","","","","100.56","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 16:00","2015","08","17","16:00","30.7","","20.2","","53","","0.0","","23","","7","","","","100.53","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 17:00","2015","08","17","17:00","30.2","","20.2","","55","","0.0","","20","","7","","","","100.52","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 18:00","2015","08","17","18:00","29.2","","20.1","","58","","0.0","","20","","5","","","","100.51","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 19:00","2015","08","17","19:00","28.1","","20.6","","64","","0.0","","20","","3","","","","100.49","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 20:00","2015","08","17","20:00","27.1","","21.0","","69","","0.0","","18","","3","","","","100.55","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 21:00","2015","08","17","21:00","26.5","","20.8","","71","","0.0","","18","","6","","","","100.56","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 22:00","2015","08","17","22:00","26.0","","20.7","","73","","0.0","","19","","4","","","","100.60","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-17 23:00","2015","08","17","23:00","25.2","","20.6","","75","","0.0","","17","","6","","","","100.60","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 00:00","2015","08","18","00:00","24.8","","20.2","","75","","0.0","","19","","5","","","","100.60","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 01:00","2015","08","18","01:00","24.5","","19.9","","75","","0.0","","23","","5","","","","100.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 02:00","2015","08","18","02:00","24.1","","19.9","","78","","0.0","","24","","7","","","","100.56","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 03:00","2015","08","18","03:00","23.7","","20.2","","81","","0.0","","27","","8","","","","100.53","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 04:00","2015","08","18","04:00","23.4","","20.1","","82","","0.0","","18","","5","","","","100.55","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 05:00","2015","08","18","05:00","23.1","","20.1","","83","","0.0","","17","","2","","","","100.60","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 06:00","2015","08","18","06:00","23.3","","20.3","","83","","0.0","","16","","3","","","","100.63","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 07:00","2015","08","18","07:00","24.4","","20.5","","79","","0.0","","17","","3","","","","100.68","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 08:00","2015","08","18","08:00","25.2","","20.3","","74","","0.0","","24","","5","","","","100.68","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 09:00","2015","08","18","09:00","26.2","","20.7","","72","","0.0","","32","","5","","","","100.69","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 10:00","2015","08","18","10:00","28.5","","21.3","","65","","0.0","","20","","4","","","","100.65","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 11:00","2015","08","18","11:00","29.0","","21.4","","64","","0.0","","21","","4","","","","100.64","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 12:00","2015","08","18","12:00","29.5","","20.2","","58","","0.0","","23","","5","","","","100.58","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 13:00","2015","08","18","13:00","30.5","","20.4","","55","","0.0","","17","","7","","","","100.55","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 14:00","2015","08","18","14:00","30.7","","20.9","","56","","0.0","","18","","7","","","","100.50","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 15:00","2015","08","18","15:00","27.3","","22.5","","75","","0.0","","27","","4","","","","100.49","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 16:00","2015","08","18","16:00","29.2","","21.0","","61","","0.0","","19","","7","","","","100.44","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 17:00","2015","08","18","17:00","29.9","","20.3","","56","","0.0","","14","","5","","","","100.43","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 18:00","2015","08","18","18:00","27.4","","21.8","","71","","0.0","","25","","2","","","","100.47","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 19:00","2015","08","18","19:00","27.2","","21.5","","71","","0.0","","16","","1","","","","100.49","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 20:00","2015","08","18","20:00","27.1","","21.4","","71","","0.0","","0","","1","","","","100.51","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 21:00","2015","08","18","21:00","28.2","","22.1","","69","","0.0","","10","","5","","","","100.52","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 22:00","2015","08","18","22:00","24.6","","21.4","","83","","0.0","","24","","6","","","","100.59","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-18 23:00","2015","08","18","23:00","21.3","","20.6","","95","","19.7","","28","","4","","","","100.50","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 00:00","2015","08","19","00:00","22.2","","20.7","","92","","0.0","","24","","3","","","","100.56","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 01:00","2015","08","19","01:00","22.4","","20.4","","88","","0.0","","16","","4","","","","100.54","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 02:00","2015","08","19","02:00","21.3","","20.3","","94","","0.0","","23","","2","","","","100.55","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 03:00","2015","08","19","03:00","21.3","","20.6","","96","","0.0","","25","","3","","","","100.57","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 04:00","2015","08","19","04:00","21.0","","20.4","","97","","0.0","","25","","2","","","","100.59","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 05:00","2015","08","19","05:00","21.4","","20.8","","96","","0.0","","28","","2","","","","100.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 06:00","2015","08","19","06:00","22.1","","21.4","","96","","0.0","","0","","1","","","","100.66","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 07:00","2015","08","19","07:00","23.7","","20.2","","81","","0.0","","16","","4","","","","100.68","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 08:00","2015","08","19","08:00","24.2","","20.4","","79","","0.0","","36","","5","","","","100.70","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 09:00","2015","08","19","09:00","25.7","","21.5","","78","","0.0","","13","","4","","","","100.68","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 10:00","2015","08","19","10:00","26.8","","21.0","","71","","0.0","","11","","7","","","","100.67","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 11:00","2015","08","19","11:00","27.8","","21.1","","67","","0.0","","15","","7","","","","100.61","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 12:00","2015","08","19","12:00","29.6","","21.1","","60","","0.0","","11","","5","","","","100.57","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 13:00","2015","08","19","13:00","29.8","","20.4","","57","","0.0","","15","","8","","","","100.56","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 14:00","2015","08","19","14:00","30.3","","19.7","","53","","0.0","","16","","9","","","","100.53","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 15:00","2015","08","19","15:00","30.8","","19.3","","51","","0.0","","14","","7","","","","100.45","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 16:00","2015","08","19","16:00","30.4","","18.6","","49","","0.0","","15","","9","","","","100.43","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 17:00","2015","08","19","17:00","29.5","","19.1","","54","","0.0","","16","","6","","","","100.41","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 18:00","2015","08","19","18:00","28.9","","19.0","","55","","0.0","","16","","4","","","","100.41","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 19:00","2015","08","19","19:00","28.0","","18.6","","56","","0.0","","16","","4","","","","100.43","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 20:00","2015","08","19","20:00","27.4","","18.4","","58","","0.0","","19","","5","","","","100.48","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 21:00","2015","08","19","21:00","26.8","","18.2","","60","","0.0","","18","","6","","","","100.50","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 22:00","2015","08","19","22:00","26.0","","18.6","","64","","0.0","","17","","6","","","","100.50","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-19 23:00","2015","08","19","23:00","25.4","","18.9","","67","","0.0","","17","","6","","","","100.52","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 00:00","2015","08","20","00:00","25.3","","19.9","","72","","0.0","","17","","5","","","","100.53","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 01:00","2015","08","20","01:00","24.8","","20.1","","75","","0.0","","17","","6","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 02:00","2015","08","20","02:00","25.0","","20.0","","74","","0.0","","16","","5","","","","100.50","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 03:00","2015","08","20","03:00","24.7","","19.9","","75","","0.0","","17","","8","","","","100.49","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 04:00","2015","08","20","04:00","24.4","","19.8","","76","","0.0","","16","","7","","","","100.49","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 05:00","2015","08","20","05:00","24.0","","19.6","","77","","0.0","","17","","8","","","","100.49","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 06:00","2015","08","20","06:00","23.8","","19.4","","76","","0.0","","16","","10","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 07:00","2015","08","20","07:00","24.3","","19.5","","75","","0.0","","16","","8","","","","100.53","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 08:00","2015","08","20","08:00","24.7","","19.6","","73","","0.0","","16","","8","","","","100.53","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 09:00","2015","08","20","09:00","26.0","","19.9","","69","","0.0","","15","","9","","","","100.53","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 10:00","2015","08","20","10:00","26.8","","19.5","","64","","0.0","","17","","10","","","","100.52","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 11:00","2015","08","20","11:00","27.2","","19.3","","62","","0.0","","16","","16","","","","100.48","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 12:00","2015","08","20","12:00","28.3","","19.1","","57","","0.0","","17","","14","","","","100.42","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 13:00","2015","08","20","13:00","28.3","","18.7","","56","","0.0","","16","","14","","","","100.35","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 14:00","2015","08","20","14:00","29.7","","18.6","","51","","0.0","","16","","12","","","","100.27","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 15:00","2015","08","20","15:00","29.7","","17.7","","49","","0.0","","16","","16","","","","100.21","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 16:00","2015","08","20","16:00","29.9","","17.9","","49","","0.0","","16","","11","","","","100.19","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 17:00","2015","08","20","17:00","30.0","","18.2","","49","","0.0","","17","","10","","","","100.17","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 18:00","2015","08","20","18:00","28.9","","18.8","","54","","0.0","","16","","6","","","","100.17","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 19:00","2015","08","20","19:00","28.2","","19.1","","58","","0.0","","16","","10","","","","100.17","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 20:00","2015","08","20","20:00","27.2","","19.4","","62","","0.0","","16","","9","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 21:00","2015","08","20","21:00","26.6","","19.4","","65","","0.0","","16","","11","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 22:00","2015","08","20","22:00","26.1","","19.5","","67","","0.0","","17","","9","","","","100.24","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-20 23:00","2015","08","20","23:00","25.7","","19.3","","68","","0.0","","17","","10","","","","100.21","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 00:00","2015","08","21","00:00","23.4","","20.1","","82","","0.0","","19","","8","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 01:00","2015","08","21","01:00","19.6","","18.5","","93","","4.8","","19","","6","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 02:00","2015","08","21","02:00","18.7","","17.6","","93","","2.8","","18","","7","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 03:00","2015","08","21","03:00","18.3","","17.3","","94","","1.4","","18","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 04:00","2015","08","21","04:00","18.0","","17.2","","95","","1.6","","17","","6","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 05:00","2015","08","21","05:00","18.5","","17.5","","94","","0.0","","17","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 06:00","2015","08","21","06:00","18.7","","17.5","","93","","0.0","","19","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 07:00","2015","08","21","07:00","19.3","","17.8","","91","","0.0","","17","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-21 08:00","2015","08","21","08:00","20.1","","18.0","","87","","0.0","","19","","6","","","","100.67","","26","","","","NA"
