"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 15:00","2019","06","14","15:00","14.8","","11.3","","79","","0.0","","21","","6","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 16:00","2019","06","14","16:00","14.6","","11.6","","82","","0.2","","20","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 17:00","2019","06","14","17:00","15.1","","11.9","","81","","0.0","","20","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 18:00","2019","06","14","18:00","16.0","","12.9","","82","","0.0","","20","","5","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 19:00","2019","06","14","19:00","16.6","","12.5","","77","","0.0","","21","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 20:00","2019","06","14","20:00","16.2","","12.3","","78","","0.0","","20","","3","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 21:00","2019","06","14","21:00","15.5","","13.0","","85","","0.0","","19","","4","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 22:00","2019","06","14","22:00","14.9","","12.7","","87","","0.0","","19","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-14 23:00","2019","06","14","23:00","14.8","","12.5","","86","","0.0","","20","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 00:00","2019","06","15","00:00","15.0","","11.7","","81","","0.0","","25","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 01:00","2019","06","15","01:00","14.3","","10.9","","80","","0.0","","19","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 02:00","2019","06","15","02:00","14.2","","10.5","","78","","0.0","","18","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 03:00","2019","06","15","03:00","14.2","","10.2","","77","","0.0","","19","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 04:00","2019","06","15","04:00","14.7","","9.6","","71","","0.0","","19","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 05:00","2019","06","15","05:00","14.5","","9.4","","72","","0.0","","18","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 06:00","2019","06","15","06:00","14.2","","9.7","","74","","0.0","","19","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 07:00","2019","06","15","07:00","14.8","","10.2","","74","","0.0","","20","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 08:00","2019","06","15","08:00","16.1","","10.5","","69","","0.0","","19","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 09:00","2019","06","15","09:00","17.2","","10.8","","66","","0.0","","17","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 10:00","2019","06","15","10:00","16.9","","12.2","","74","","0.0","","21","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 11:00","2019","06","15","11:00","16.8","","12.8","","77","","0.9","","20","","7","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 12:00","2019","06","15","12:00","17.8","","13.2","","74","","0.0","","19","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 13:00","2019","06","15","13:00","19.5","","13.4","","68","","0.0","","19","","3","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 14:00","2019","06","15","14:00","21.0","","13.1","","61","","0.0","","25","","4","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 15:00","2019","06","15","15:00","20.8","","13.3","","62","","0.0","","23","","3","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 16:00","2019","06","15","16:00","17.2","","13.4","","78","","1.2","","20","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 17:00","2019","06","15","17:00","18.7","","12.1","","66","","0.0","","21","","11","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 18:00","2019","06","15","18:00","16.1","","13.9","","87","","0.7","","20","","6","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 19:00","2019","06","15","19:00","15.4","","14.5","","95","","2.4","","20","","7","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 20:00","2019","06","15","20:00","15.3","","14.6","","96","","3.4","","19","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 21:00","2019","06","15","21:00","15.4","","14.7","","95","","1.4","","19","","7","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 22:00","2019","06","15","22:00","15.5","","14.6","","94","","0.0","","17","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-15 23:00","2019","06","15","23:00","15.5","","14.3","","93","","0.0","","19","","5","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 00:00","2019","06","16","00:00","15.2","","14.1","","93","","0.0","","18","","4","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 01:00","2019","06","16","01:00","14.9","","13.8","","93","","0.0","","21","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 02:00","2019","06","16","02:00","14.4","","13.4","","94","","0.0","","26","","4","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 03:00","2019","06","16","03:00","13.9","","13.1","","95","","0.0","","28","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 04:00","2019","06","16","04:00","13.5","","12.7","","95","","0.0","","28","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 05:00","2019","06","16","05:00","13.2","","12.6","","96","","0.0","","26","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 06:00","2019","06","16","06:00","13.6","","12.2","","91","","0.0","","23","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 07:00","2019","06","16","07:00","13.7","","12.1","","90","","0.0","","18","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 08:00","2019","06","16","08:00","15.5","","12.2","","81","","0.0","","19","","5","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 09:00","2019","06","16","09:00","16.5","","11.9","","74","","0.0","","33","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 10:00","2019","06","16","10:00","17.4","","10.6","","64","","0.0","","3","","6","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 11:00","2019","06","16","11:00","18.8","","11.3","","62","","0.0","","26","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 12:00","2019","06","16","12:00","19.0","","10.2","","57","","0.0","","3","","4","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 13:00","2019","06","16","13:00","19.1","","10.4","","57","","0.0","","18","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 14:00","2019","06","16","14:00","19.7","","9.6","","52","","0.0","","27","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 15:00","2019","06","16","15:00","20.4","","10.2","","52","","0.0","","23","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 16:00","2019","06","16","16:00","20.2","","8.9","","48","","0.0","","26","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 17:00","2019","06","16","17:00","20.1","","8.8","","48","","0.0","","35","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 18:00","2019","06","16","18:00","20.2","","8.7","","47","","0.0","","1","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 19:00","2019","06","16","19:00","19.4","","8.8","","50","","0.0","","31","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 20:00","2019","06","16","20:00","17.8","","9.3","","57","","0.0","","30","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 21:00","2019","06","16","21:00","17.6","","9.3","","58","","0.0","","30","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 22:00","2019","06","16","22:00","17.1","","9.7","","62","","0.0","","34","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-16 23:00","2019","06","16","23:00","16.2","","9.1","","63","","0.0","","1","","10","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 00:00","2019","06","17","00:00","15.5","","8.5","","63","","0.0","","1","","10","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 01:00","2019","06","17","01:00","14.9","","8.6","","66","","0.0","","1","","7","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 02:00","2019","06","17","02:00","14.6","","8.3","","66","","0.0","","36","","8","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 03:00","2019","06","17","03:00","14.2","","8.1","","67","","0.0","","35","","5","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 04:00","2019","06","17","04:00","13.5","","7.7","","68","","0.0","","34","","8","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 05:00","2019","06","17","05:00","13.7","","7.8","","68","","0.0","","34","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 06:00","2019","06","17","06:00","14.7","","7.6","","62","","0.0","","1","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 07:00","2019","06","17","07:00","15.6","","7.9","","60","","0.0","","34","","5","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 08:00","2019","06","17","08:00","17.2","","7.9","","54","","0.0","","1","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 09:00","2019","06","17","09:00","18.1","","6.3","","46","","0.0","","32","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 10:00","2019","06","17","10:00","19.2","","6.1","","42","","0.0","","26","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 11:00","2019","06","17","11:00","20.1","","6.1","","40","","0.0","","22","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 12:00","2019","06","17","12:00","21.6","","8.5","","43","","0.0","","28","","5","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 13:00","2019","06","17","13:00","21.7","","7.1","","39","","0.0","","31","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 14:00","2019","06","17","14:00","21.7","","6.2","","37","","0.0","","33","","7","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 15:00","2019","06","17","15:00","22.6","","8.4","","40","","0.0","","32","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 16:00","2019","06","17","16:00","23.0","","8.1","","38","","0.0","","30","","3","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 17:00","2019","06","17","17:00","22.6","","7.3","","37","","0.0","","33","","5","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 18:00","2019","06","17","18:00","22.9","","7.1","","36","","0.0","","27","","4","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 19:00","2019","06","17","19:00","21.0","","8.2","","44","","0.0","","30","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 20:00","2019","06","17","20:00","18.9","","8.4","","50","","0.0","","27","","4","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 21:00","2019","06","17","21:00","18.5","","8.2","","51","","0.0","","29","","4","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 22:00","2019","06","17","22:00","18.7","","8.2","","50","","0.0","","30","","4","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-17 23:00","2019","06","17","23:00","18.7","","7.8","","49","","0.0","","29","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 00:00","2019","06","18","00:00","18.7","","7.6","","48","","0.0","","29","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 01:00","2019","06","18","01:00","18.3","","7.6","","49","","0.0","","29","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 02:00","2019","06","18","02:00","18.2","","7.3","","49","","0.0","","29","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 03:00","2019","06","18","03:00","18.3","","7.1","","48","","0.0","","29","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 04:00","2019","06","18","04:00","15.6","","8.5","","62","","0.0","","33","","2","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 05:00","2019","06","18","05:00","16.5","","9.7","","64","","0.0","","21","","3","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 06:00","2019","06","18","06:00","17.6","","11.3","","67","","0.0","","18","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 07:00","2019","06","18","07:00","18.9","","12.3","","66","","0.0","","19","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 08:00","2019","06","18","08:00","20.6","","12.4","","59","","0.0","","14","","6","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 09:00","2019","06","18","09:00","22.3","","9.0","","43","","0.0","","16","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 10:00","2019","06","18","10:00","23.3","","8.9","","40","","0.0","","15","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 11:00","2019","06","18","11:00","23.9","","7.9","","36","","0.0","","20","","9","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 12:00","2019","06","18","12:00","25.7","","7.3","","31","","0.0","","17","","7","","","","100.44","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 13:00","2019","06","18","13:00","25.3","","8.1","","33","","0.0","","13","","7","","","","100.38","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 14:00","2019","06","18","14:00","25.2","","7.0","","31","","0.0","","28","","7","","","","100.35","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 15:00","2019","06","18","15:00","26.1","","8.1","","32","","0.0","","32","","5","","","","100.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 16:00","2019","06","18","16:00","25.1","","8.1","","34","","0.0","","32","","6","","","","100.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 17:00","2019","06","18","17:00","24.6","","8.5","","36","","0.0","","29","","3","","","","100.23","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 18:00","2019","06","18","18:00","24.9","","9.5","","38","","0.0","","29","","3","","","","100.21","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 19:00","2019","06","18","19:00","22.5","","9.8","","44","","0.0","","31","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 20:00","2019","06","18","20:00","21.2","","9.0","","46","","0.0","","31","","7","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 21:00","2019","06","18","21:00","21.0","","9.6","","48","","0.0","","27","","4","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 22:00","2019","06","18","22:00","20.3","","10.3","","52","","0.0","","24","","3","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-18 23:00","2019","06","18","23:00","19.9","","9.9","","53","","0.0","","24","","3","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 00:00","2019","06","19","00:00","19.2","","9.8","","55","","0.0","","28","","2","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 01:00","2019","06","19","01:00","19.6","","10.5","","55","","0.0","","21","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 02:00","2019","06","19","02:00","18.7","","10.0","","57","","0.0","","21","","2","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 03:00","2019","06","19","03:00","19.4","","8.9","","51","","0.0","","21","","2","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 04:00","2019","06","19","04:00","18.7","","9.9","","57","","0.0","","21","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 05:00","2019","06","19","05:00","18.2","","12.2","","68","","0.0","","21","","7","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 06:00","2019","06","19","06:00","18.1","","13.1","","73","","0.0","","19","","7","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 07:00","2019","06","19","07:00","19.6","","13.1","","66","","0.0","","20","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 08:00","2019","06","19","08:00","22.9","","14.8","","60","","0.0","","13","","4","","","","100.06","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 09:00","2019","06","19","09:00","23.6","","13.7","","54","","0.0","","10","","3","","","","100.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 10:00","2019","06","19","10:00","23.8","","13.7","","53","","0.0","","1","","4","","","","100.01","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 11:00","2019","06","19","11:00","25.3","","13.2","","47","","0.0","","17","","6","","","","99.96","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 12:00","2019","06","19","12:00","26.5","","9.7","","35","","0.0","","18","","5","","","","99.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 13:00","2019","06","19","13:00","26.9","","12.3","","40","","0.0","","27","","5","","","","99.83","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 14:00","2019","06","19","14:00","27.1","","11.8","","39","","0.0","","20","","6","","","","99.79","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 15:00","2019","06","19","15:00","27.5","","12.2","","39","","0.0","","25","","6","","","","99.76","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 16:00","2019","06","19","16:00","27.5","","12.2","","39","","0.0","","30","","4","","","","99.72","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 17:00","2019","06","19","17:00","26.8","","10.9","","37","","0.0","","20","","7","","","","99.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 18:00","2019","06","19","18:00","25.3","","13.2","","47","","0.0","","35","","6","","","","99.71","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 19:00","2019","06","19","19:00","23.3","","14.3","","57","","0.0","","1","","9","","","","99.76","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 20:00","2019","06","19","20:00","20.1","","14.9","","72","","0.0","","2","","13","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 21:00","2019","06","19","21:00","20.0","","13.9","","68","","0.0","","5","","6","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 22:00","2019","06","19","22:00","19.9","","13.7","","68","","0.0","","4","","6","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-19 23:00","2019","06","19","23:00","19.5","","13.6","","69","","0.0","","2","","6","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 00:00","2019","06","20","00:00","18.8","","13.9","","73","","0.0","","1","","9","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 01:00","2019","06","20","01:00","17.5","","14.9","","85","","0.0","","1","","11","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 02:00","2019","06","20","02:00","17.0","","15.4","","90","","0.0","","2","","9","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 03:00","2019","06","20","03:00","16.9","","15.3","","90","","0.0","","1","","8","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 04:00","2019","06","20","04:00","16.9","","15.5","","91","","0.0","","2","","9","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 05:00","2019","06","20","05:00","16.9","","15.3","","91","","0.0","","3","","9","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 06:00","2019","06","20","06:00","16.6","","14.8","","89","","0.0","","2","","10","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 07:00","2019","06","20","07:00","17.1","","14.4","","84","","0.0","","2","","10","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 08:00","2019","06","20","08:00","17.7","","14.5","","82","","0.0","","2","","8","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 09:00","2019","06","20","09:00","17.9","","14.8","","82","","0.0","","2","","8","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 10:00","2019","06","20","10:00","17.8","","14.7","","82","","0.0","","2","","11","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 11:00","2019","06","20","11:00","17.3","","14.8","","85","","0.0","","1","","12","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 12:00","2019","06","20","12:00","16.5","","14.7","","89","","0.8","","2","","12","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 13:00","2019","06","20","13:00","15.9","","14.9","","93","","12.0","","2","","13","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 14:00","2019","06","20","14:00","15.9","","14.6","","92","","1.1","","2","","13","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 15:00","2019","06","20","15:00","15.8","","14.7","","93","","0.8","","2","","15","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 16:00","2019","06","20","16:00","16.0","","14.8","","93","","0.6","","2","","8","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 17:00","2019","06","20","17:00","16.4","","15.0","","91","","0.0","","2","","14","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 18:00","2019","06","20","18:00","16.4","","14.4","","88","","0.0","","2","","8","","","","99.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 19:00","2019","06","20","19:00","16.2","","14.3","","88","","0.0","","2","","4","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 20:00","2019","06","20","20:00","16.4","","14.3","","87","","0.0","","2","","11","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 21:00","2019","06","20","21:00","16.4","","14.4","","88","","0.0","","2","","11","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 22:00","2019","06","20","22:00","16.5","","14.2","","86","","0.0","","2","","12","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-20 23:00","2019","06","20","23:00","16.6","","13.7","","83","","0.0","","2","","11","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 00:00","2019","06","21","00:00","16.4","","13.3","","82","","0.0","","1","","10","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 01:00","2019","06","21","01:00","15.7","","12.8","","83","","0.0","","2","","10","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 02:00","2019","06","21","02:00","15.5","","12.7","","84","","0.0","","1","","9","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 03:00","2019","06","21","03:00","15.6","","11.2","","75","","0.0","","2","","10","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 04:00","2019","06","21","04:00","15.3","","10.3","","72","","0.0","","2","","10","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 05:00","2019","06","21","05:00","15.4","","10.0","","70","","0.0","","36","","9","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 06:00","2019","06","21","06:00","15.8","","9.8","","68","","0.0","","2","","11","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 07:00","2019","06","21","07:00","16.8","","9.7","","63","","0.0","","2","","13","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 08:00","2019","06","21","08:00","17.9","","10.1","","60","","0.0","","1","","13","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 09:00","2019","06","21","09:00","18.6","","10.3","","59","","0.0","","1","","10","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 10:00","2019","06","21","10:00","20.1","","10.7","","55","","0.0","","2","","12","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 11:00","2019","06","21","11:00","21.4","","9.5","","47","","0.0","","1","","17","","","","99.67","","","","","","NA"
