"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 03:00","2019","12","14","03:00","1.5","","1.2","","98","","0.8","","4","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 04:00","2019","12","14","04:00","0.9","","0.6","","98","","0.9","","2","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 05:00","2019","12","14","05:00","1.1","","0.8","","98","","0.3","","1","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 06:00","2019","12","14","06:00","1.1","","0.9","","98","","0.8","","36","","9","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 07:00","2019","12","14","07:00","1.7","","1.4","","98","","0.6","","36","","12","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 08:00","2019","12","14","08:00","1.9","","1.6","","98","","0.0","","1","","11","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 09:00","2019","12","14","09:00","2.0","","1.8","","98","","0.0","","1","","10","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 10:00","2019","12","14","10:00","2.1","","1.8","","98","","0.0","","1","","14","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 11:00","2019","12","14","11:00","1.7","","1.5","","98","","0.2","","1","","16","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 12:00","2019","12","14","12:00","2.1","","1.8","","98","","0.0","","1","","14","","","","98.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 13:00","2019","12","14","13:00","2.4","","2.1","","98","","0.0","","1","","16","","","","98.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 14:00","2019","12","14","14:00","2.6","","2.3","","98","","0.0","","36","","16","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 15:00","2019","12","14","15:00","2.6","","2.3","","98","","0.0","","1","","14","","","","98.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 16:00","2019","12","14","16:00","2.4","","2.1","","98","","0.0","","1","","14","","","","97.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 17:00","2019","12","14","17:00","2.5","","2.2","","98","","0.0","","36","","12","","","","97.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 18:00","2019","12","14","18:00","2.6","","2.4","","98","","0.0","","1","","13","","","","97.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 19:00","2019","12","14","19:00","2.6","","2.4","","98","","1.5","","1","","11","","","","97.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 20:00","2019","12","14","20:00","2.6","","2.4","","98","","7.0","","1","","12","","","","97.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 21:00","2019","12","14","21:00","2.8","","2.5","","98","","0.9","","36","","9","","","","97.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 22:00","2019","12","14","22:00","3.2","","2.9","","98","","0.7","","20","","10","","","","97.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-14 23:00","2019","12","14","23:00","2.5","","2.0","","97","","0.0","","20","","10","","","","97.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 00:00","2019","12","15","00:00","1.5","","0.4","","93","","0.2","","20","","14","","","","97.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 01:00","2019","12","15","01:00","1.0","","0.1","","94","","0.0","","20","","14","","","","97.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 02:00","2019","12","15","02:00","1.0","","0.1","","93","","0.3","","20","","12","","","","97.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 03:00","2019","12","15","03:00","0.9","","-0.4","","91","","0.2","","20","","9","","","","97.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 04:00","2019","12","15","04:00","0.6","","-1.0","","89","","0.2","","19","","11","","","","97.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 05:00","2019","12","15","05:00","0.6","","-1.3","","87","","0.0","","19","","9","","","","97.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 06:00","2019","12","15","06:00","0.8","","-1.9","","82","","0.0","","20","","9","","","","98.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 07:00","2019","12","15","07:00","0.5","","-2.7","","79","","0.0","","23","","12","","","","98.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 08:00","2019","12","15","08:00","-0.4","","-3.3","","81","","0.0","","22","","9","","","","98.51","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 09:00","2019","12","15","09:00","-1.8","","-5.8","","74","","0.0","","24","","10","","","","98.69","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 10:00","2019","12","15","10:00","-2.6","","-6.8","","73","","0.0","","22","","8","","","","98.93","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 11:00","2019","12","15","11:00","-2.9","","-6.6","","75","","0.0","","24","","8","","","","99.01","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 12:00","2019","12","15","12:00","-3.6","","-7.9","","72","","0.0","","26","","6","","","","99.12","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 13:00","2019","12","15","13:00","-3.7","","-8.8","","68","","0.0","","24","","8","","","","99.22","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 14:00","2019","12","15","14:00","-4.5","","-9.4","","69","","0.2","","24","","10","","","","99.41","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 15:00","2019","12","15","15:00","-5.2","","-10.7","","65","","0.0","","26","","9","","","","99.63","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 16:00","2019","12","15","16:00","-6.0","","-11.0","","68","","0.0","","20","","6","","","","99.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 17:00","2019","12","15","17:00","-6.3","","-11.6","","66","","0.0","","26","","7","","","","100.10","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 18:00","2019","12","15","18:00","-6.7","","-12.2","","65","","0.0","","25","","9","","","","100.27","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 19:00","2019","12","15","19:00","-6.8","","-12.8","","63","","0.0","","23","","7","","","","100.43","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 20:00","2019","12","15","20:00","-7.4","","-14.0","","59","","0.0","","24","","9","","","","100.57","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 21:00","2019","12","15","21:00","-8.2","","-14.4","","61","","0.0","","24","","7","","","","100.65","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 22:00","2019","12","15","22:00","-8.5","","-14.2","","64","","0.0","","3","","6","","","","100.73","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-15 23:00","2019","12","15","23:00","-8.8","","-14.8","","62","","0.0","","26","","6","","","","100.88","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 00:00","2019","12","16","00:00","-9.4","","-15.7","","60","","0.0","","19","","5","","","","100.98","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 01:00","2019","12","16","01:00","-9.9","","-16.0","","61","","0.0","","24","","6","","","","101.04","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 02:00","2019","12","16","02:00","-10.0","","-15.5","","64","","0.0","","19","","5","","","","101.16","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 03:00","2019","12","16","03:00","-10.1","","-15.0","","67","","0.0","","25","","6","","","","101.23","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 04:00","2019","12","16","04:00","-10.5","","-15.0","","70","","0.0","","31","","4","","","","101.27","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 05:00","2019","12","16","05:00","-10.6","","-14.8","","71","","0.0","","18","","5","","","","101.31","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 06:00","2019","12","16","06:00","-10.8","","-15.5","","68","","0.0","","20","","5","","","","101.33","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 07:00","2019","12","16","07:00","-11.1","","-15.1","","72","","0.0","","21","","5","","","","101.41","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 08:00","2019","12","16","08:00","-11.1","","-15.4","","71","","0.0","","18","","4","","","","101.49","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 09:00","2019","12","16","09:00","-10.5","","-15.7","","66","","0.0","","27","","6","","","","101.55","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 10:00","2019","12","16","10:00","-9.1","","-15.9","","58","","0.2","","25","","5","","","","101.60","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 11:00","2019","12","16","11:00","-8.0","","-15.1","","57","","0.0","","24","","6","","","","101.53","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 12:00","2019","12","16","12:00","-6.9","","-14.6","","54","","0.0","","23","","6","","","","101.52","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 13:00","2019","12","16","13:00","-6.3","","-13.8","","55","","0.0","","22","","6","","","","101.45","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 14:00","2019","12","16","14:00","-6.2","","-14.0","","54","","0.0","","20","","10","","","","101.42","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 15:00","2019","12","16","15:00","-6.1","","-13.1","","57","","0.0","","21","","7","","","","101.43","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 16:00","2019","12","16","16:00","-5.7","","-12.4","","59","","0.0","","24","","4","","","","101.42","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 17:00","2019","12","16","17:00","-5.3","","-11.7","","61","","0.0","","20","","8","","","","101.38","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 18:00","2019","12","16","18:00","-4.9","","-11.5","","60","","0.0","","19","","8","","","","101.38","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 19:00","2019","12","16","19:00","-4.6","","-11.4","","59","","0.0","","21","","7","","","","101.33","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 20:00","2019","12","16","20:00","-4.4","","-11.4","","58","","0.0","","20","","6","","","","101.27","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 21:00","2019","12","16","21:00","-4.3","","-10.6","","61","","0.0","","19","","5","","","","101.22","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 22:00","2019","12","16","22:00","-4.1","","-9.8","","65","","0.0","","21","","5","","","","101.16","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-16 23:00","2019","12","16","23:00","-4.0","","-9.4","","66","","0.0","","21","","6","","","","101.13","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 00:00","2019","12","17","00:00","-3.9","","-9.0","","67","","0.0","","21","","5","","","","101.09","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 01:00","2019","12","17","01:00","-3.7","","-8.5","","69","","0.0","","22","","7","","","","101.05","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 02:00","2019","12","17","02:00","-3.2","","-8.2","","68","","0.0","","21","","7","","","","101.03","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 03:00","2019","12","17","03:00","-3.1","","-8.1","","68","","0.0","","21","","6","","","","100.99","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 04:00","2019","12","17","04:00","-3.0","","-7.8","","69","","0.0","","21","","5","","","","100.95","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 05:00","2019","12","17","05:00","-2.6","","-7.8","","67","","0.0","","21","","6","","","","100.87","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 06:00","2019","12","17","06:00","-2.5","","-7.1","","71","","0.0","","18","","5","","","","100.79","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 07:00","2019","12","17","07:00","-2.8","","-7.3","","71","","0.0","","18","","7","","","","100.73","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 08:00","2019","12","17","08:00","-2.6","","-7.1","","71","","0.0","","20","","6","","","","100.69","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 09:00","2019","12","17","09:00","-2.5","","-6.6","","73","","0.0","","18","","7","","","","100.56","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 10:00","2019","12","17","10:00","-2.0","","-6.9","","69","","0.0","","16","","6","","","","100.53","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 11:00","2019","12","17","11:00","-1.8","","-6.9","","68","","0.0","","15","","8","","","","100.37","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 12:00","2019","12","17","12:00","-1.4","","-8.0","","61","","0.0","","21","","4","","","","100.30","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 13:00","2019","12","17","13:00","-1.4","","-7.5","","63","","0.0","","20","","5","","","","100.20","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 14:00","2019","12","17","14:00","-2.2","","-5.7","","77","","0.0","","20","","6","","","","100.16","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 15:00","2019","12","17","15:00","-2.3","","-5.8","","77","","0.0","","16","","4","","","","100.13","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 16:00","2019","12","17","16:00","-2.6","","-4.5","","87","","0.0","","3","","4","","","","100.07","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 17:00","2019","12","17","17:00","-2.9","","-4.3","","90","","0.0","","3","","7","","","","100.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 18:00","2019","12","17","18:00","-3.0","","-4.4","","91","","0.2","","4","","6","","","","100.03","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 19:00","2019","12","17","19:00","-3.1","","-4.3","","92","","0.3","","4","","6","","","","100.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 20:00","2019","12","17","20:00","-3.4","","-4.6","","91","","0.2","","1","","9","","","","100.02","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 21:00","2019","12","17","21:00","-3.4","","-4.8","","91","","0.2","","2","","6","","","","99.98","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 22:00","2019","12","17","22:00","-3.5","","-4.8","","90","","0.0","","36","","7","","","","99.94","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-17 23:00","2019","12","17","23:00","-3.6","","-4.9","","90","","0.2","","2","","5","","","","99.93","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 00:00","2019","12","18","00:00","-3.6","","-4.8","","91","","0.0","","31","","4","","","","99.89","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 01:00","2019","12","18","01:00","-3.5","","-4.8","","91","","0.0","","29","","3","","","","99.86","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 02:00","2019","12","18","02:00","-3.7","","-4.9","","91","","0.0","","30","","3","","","","99.88","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 03:00","2019","12","18","03:00","-3.7","","-5.1","","90","","0.0","","23","","2","","","","99.84","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 04:00","2019","12","18","04:00","-3.4","","-4.7","","91","","0.2","","23","","3","","","","99.82","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 05:00","2019","12","18","05:00","-3.1","","-4.3","","91","","0.0","","22","","3","","","","99.76","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 06:00","2019","12","18","06:00","-3.0","","-4.3","","91","","0.0","","22","","4","","","","99.73","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 07:00","2019","12","18","07:00","-3.1","","-4.5","","90","","0.0","","19","","5","","","","99.71","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 08:00","2019","12","18","08:00","-3.2","","-4.7","","89","","0.0","","21","","6","","","","99.68","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 09:00","2019","12","18","09:00","-3.2","","-4.8","","89","","0.0","","21","","4","","","","99.65","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 10:00","2019","12","18","10:00","-3.1","","-4.8","","88","","0.2","","19","","5","","","","99.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 11:00","2019","12","18","11:00","-3.4","","-5.6","","85","","0.0","","21","","8","","","","99.56","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 12:00","2019","12","18","12:00","-3.2","","-4.7","","89","","0.5","","20","","5","","","","99.49","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 13:00","2019","12","18","13:00","-2.6","","-4.6","","87","","0.6","","23","","4","","","","99.46","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 14:00","2019","12","18","14:00","-2.9","","-5.1","","84","","0.3","","28","","2","","","","99.47","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 15:00","2019","12","18","15:00","-3.2","","-5.6","","83","","0.0","","27","","4","","","","99.54","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 16:00","2019","12","18","16:00","-4.7","","-6.6","","86","","0.9","","4","","5","","","","99.67","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 17:00","2019","12","18","17:00","-5.7","","-9.4","","75","","0.0","","36","","4","","","","99.81","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 18:00","2019","12","18","18:00","-6.9","","-11.4","","70","","0.0","","25","","7","","","","99.94","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 19:00","2019","12","18","19:00","-8.9","","-12.4","","76","","0.0","","22","","6","","","","100.07","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 20:00","2019","12","18","20:00","-10.7","","-14.5","","74","","0.0","","23","","7","","","","100.18","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 21:00","2019","12","18","21:00","-12.8","","-16.6","","73","","0.2","","25","","7","","","","100.30","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 22:00","2019","12","18","22:00","-14.0","","-18.3","","69","","0.0","","26","","6","","","","100.38","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-18 23:00","2019","12","18","23:00","-15.6","","-20.9","","64","","0.0","","27","","7","","","","100.52","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 00:00","2019","12","19","00:00","-16.9","","-21.8","","66","","0.0","","24","","5","","","","100.60","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 01:00","2019","12","19","01:00","-17.9","","-22.6","","66","","0.0","","24","","7","","","","100.72","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 02:00","2019","12","19","02:00","-18.6","","-23.1","","68","","0.0","","25","","9","","","","100.84","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 03:00","2019","12","19","03:00","-19.3","","-23.5","","69","","0.0","","23","","8","","","","100.94","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 04:00","2019","12","19","04:00","-19.5","","-23.7","","69","","0.0","","26","","9","","","","101.02","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 05:00","2019","12","19","05:00","-19.6","","-23.9","","69","","0.0","","26","","12","","","","101.10","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 06:00","2019","12","19","06:00","-19.7","","-24.1","","69","","0.0","","26","","9","","","","101.20","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 07:00","2019","12","19","07:00","-19.9","","-23.9","","70","","0.2","","24","","9","","","","101.29","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 08:00","2019","12","19","08:00","-20.1","","-24.4","","69","","0.0","","25","","12","","","","101.38","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 09:00","2019","12","19","09:00","-19.8","","-24.0","","69","","0.0","","26","","10","","","","101.42","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 10:00","2019","12","19","10:00","-19.1","","-24.0","","65","","0.2","","27","","12","","","","101.52","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 11:00","2019","12","19","11:00","-18.1","","-23.5","","63","","0.0","","25","","6","","","","101.54","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 12:00","2019","12","19","12:00","-16.7","","-22.4","","61","","0.0","","26","","6","","","","101.53","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 13:00","2019","12","19","13:00","-16.1","","-22.2","","59","","0.0","","23","","9","","","","101.51","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 14:00","2019","12","19","14:00","-15.4","","-21.4","","60","","0.0","","26","","7","","","","101.53","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 15:00","2019","12","19","15:00","-14.8","","-20.1","","64","","0.0","","22","","5","","","","101.57","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 16:00","2019","12","19","16:00","-15.3","","-20.2","","66","","0.0","","20","","9","","","","101.60","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 17:00","2019","12","19","17:00","-15.6","","-19.8","","70","","0.0","","20","","6","","","","101.68","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 18:00","2019","12","19","18:00","-15.4","","-19.4","","72","","0.0","","18","","3","","","","101.77","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 19:00","2019","12","19","19:00","-15.6","","-19.3","","73","","0.0","","17","","4","","","","101.83","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 20:00","2019","12","19","20:00","-15.4","","-18.9","","74","","0.0","","21","","6","","","","101.86","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 21:00","2019","12","19","21:00","-15.5","","-19.2","","73","","0.0","","24","","6","","","","101.91","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 22:00","2019","12","19","22:00","-15.5","","-19.5","","72","","0.0","","26","","5","","","","101.95","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-19 23:00","2019","12","19","23:00","-15.5","","-19.6","","71","","0.0","","18","","6","","","","102.00","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 00:00","2019","12","20","00:00","-15.5","","-19.8","","69","","0.0","","27","","5","","","","102.03","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 01:00","2019","12","20","01:00","-15.5","","-20.0","","69","","0.0","","29","","6","","","","102.06","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 02:00","2019","12","20","02:00","-15.2","","-19.7","","68","","0.0","","30","","6","","","","102.15","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 03:00","2019","12","20","03:00","-15.2","","-20.0","","67","","0.0","","29","","8","","","","102.25","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 04:00","2019","12","20","04:00","-15.7","","-20.2","","68","","0.0","","29","","10","","","","102.32","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 05:00","2019","12","20","05:00","-15.9","","-20.2","","69","","0.0","","29","","10","","","","102.39","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 06:00","2019","12","20","06:00","-15.8","","-19.9","","71","","0.0","","28","","8","","","","102.50","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 07:00","2019","12","20","07:00","-15.7","","-19.5","","73","","0.0","","26","","8","","","","102.60","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 08:00","2019","12","20","08:00","-15.9","","-19.6","","73","","0.0","","25","","7","","","","102.69","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 09:00","2019","12","20","09:00","-14.8","","-19.6","","67","","0.0","","17","","5","","","","102.78","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 10:00","2019","12","20","10:00","-14.3","","-20.1","","62","","0.0","","24","","6","","","","102.87","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 11:00","2019","12","20","11:00","-13.5","","-19.0","","63","","0.0","","22","","5","","","","102.85","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 12:00","2019","12","20","12:00","-12.5","","-19.0","","58","","0.0","","20","","7","","","","102.83","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 13:00","2019","12","20","13:00","-11.6","","-18.5","","57","","0.0","","22","","6","","","","102.84","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 14:00","2019","12","20","14:00","-11.5","","-17.7","","60","","0.0","","21","","6","","","","102.86","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 15:00","2019","12","20","15:00","-11.5","","-16.9","","64","","0.0","","22","","5","","","","102.94","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 16:00","2019","12","20","16:00","-11.7","","-16.8","","66","","0.0","","23","","4","","","","102.95","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-12-20 17:00","2019","12","20","17:00","-11.6","","-16.7","","66","","0.0","","21","","4","","","","103.01","","","","-14","","NA"
