"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 17:00","2016","05","14","17:00","16.5","","13.3","","81","","0.8","","26","","2","","","","98.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 18:00","2016","05","14","18:00","14.7","","10.9","","78","","1.0","","36","","6","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 19:00","2016","05","14","19:00","14.6","","11.8","","83","","0.0","","23","","1","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 20:00","2016","05","14","20:00","14.9","","11.1","","78","","0.0","","22","","6","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 21:00","2016","05","14","21:00","12.4","","8.8","","79","","0.3","","21","","7","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 22:00","2016","05","14","22:00","10.8","","8.2","","84","","0.5","","20","","8","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 23:00","2016","05","14","23:00","10.3","","6.9","","79","","0.0","","20","","9","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 00:00","2016","05","15","00:00","9.4","","7.2","","86","","0.0","","20","","9","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 01:00","2016","05","15","01:00","8.5","","7.4","","93","","0.0","","20","","8","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 02:00","2016","05","15","02:00","7.7","","5.4","","85","","0.0","","17","","6","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 03:00","2016","05","15","03:00","7.1","","3.6","","79","","0.0","","19","","6","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 04:00","2016","05","15","04:00","6.9","","3.2","","77","","0.0","","20","","6","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 05:00","2016","05","15","05:00","6.5","","3.6","","82","","0.0","","24","","6","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 06:00","2016","05","15","06:00","6.4","","3.2","","80","","0.0","","24","","4","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 07:00","2016","05","15","07:00","6.8","","2.2","","72","","0.0","","24","","5","","","","99.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 08:00","2016","05","15","08:00","7.4","","1.5","","66","","0.0","","10","","9","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 09:00","2016","05","15","09:00","8.0","","0.8","","60","","0.0","","23","","10","","","","99.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 10:00","2016","05","15","10:00","8.4","","0.2","","56","","0.0","","26","","10","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 11:00","2016","05","15","11:00","9.1","","1.1","","57","","0.0","","22","","8","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 12:00","2016","05","15","12:00","8.9","","0.1","","54","","0.0","","33","","7","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 13:00","2016","05","15","13:00","8.8","","0.0","","54","","0.0","","36","","8","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 14:00","2016","05","15","14:00","8.8","","0.0","","54","","0.0","","1","","14","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 15:00","2016","05","15","15:00","8.1","","-2.2","","48","","0.0","","2","","11","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 16:00","2016","05","15","16:00","7.7","","-2.4","","49","","0.0","","1","","10","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 17:00","2016","05","15","17:00","6.3","","-1.9","","56","","0.0","","1","","11","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 18:00","2016","05","15","18:00","5.3","","-2.2","","59","","0.0","","2","","12","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 19:00","2016","05","15","19:00","4.7","","-2.0","","62","","0.0","","4","","8","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 20:00","2016","05","15","20:00","3.8","","-1.4","","69","","0.0","","1","","7","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 21:00","2016","05","15","21:00","2.6","","0.2","","84","","0.0","","36","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 22:00","2016","05","15","22:00","2.4","","1.0","","90","","0.2","","11","","3","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-15 23:00","2016","05","15","23:00","2.3","","1.0","","92","","0.5","","21","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 00:00","2016","05","16","00:00","2.4","","0.9","","90","","0.2","","21","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 01:00","2016","05","16","01:00","2.6","","-0.3","","81","","0.0","","24","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 02:00","2016","05","16","02:00","2.7","","-1.2","","75","","0.0","","10","","5","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 03:00","2016","05","16","03:00","2.5","","-1.7","","74","","0.0","","20","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 04:00","2016","05","16","04:00","2.7","","-2.2","","70","","0.0","","21","","4","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 05:00","2016","05","16","05:00","2.5","","-2.2","","71","","0.0","","23","","7","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 06:00","2016","05","16","06:00","2.5","","-1.2","","76","","0.0","","13","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 07:00","2016","05","16","07:00","3.4","","-2.1","","67","","0.2","","26","","6","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 08:00","2016","05","16","08:00","3.7","","-1.9","","67","","0.0","","22","","7","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 09:00","2016","05","16","09:00","3.8","","-1.8","","67","","0.0","","21","","7","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 10:00","2016","05","16","10:00","4.0","","-1.7","","66","","0.0","","24","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 11:00","2016","05","16","11:00","4.5","","-1.8","","64","","0.0","","17","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 12:00","2016","05","16","12:00","5.6","","-1.1","","62","","0.0","","30","","4","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 13:00","2016","05","16","13:00","6.3","","-1.6","","57","","0.0","","24","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 14:00","2016","05","16","14:00","6.8","","-0.3","","61","","0.0","","29","","7","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 15:00","2016","05","16","15:00","7.5","","-1.2","","54","","0.0","","2","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 16:00","2016","05","16","16:00","8.0","","-1.5","","51","","0.0","","2","","11","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 17:00","2016","05","16","17:00","8.7","","-0.7","","52","","0.0","","2","","10","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 18:00","2016","05","16","18:00","8.8","","-0.4","","53","","0.0","","2","","5","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 19:00","2016","05","16","19:00","8.6","","0.0","","55","","0.0","","2","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 20:00","2016","05","16","20:00","8.4","","-0.1","","55","","0.0","","2","","9","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 21:00","2016","05","16","21:00","8.2","","-0.1","","56","","0.0","","1","","10","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 22:00","2016","05","16","22:00","7.8","","0.1","","58","","0.0","","36","","5","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-16 23:00","2016","05","16","23:00","7.6","","0.1","","59","","0.0","","1","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 00:00","2016","05","17","00:00","7.3","","0.0","","60","","0.0","","14","","4","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 01:00","2016","05","17","01:00","6.5","","0.2","","64","","0.0","","19","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 02:00","2016","05","17","02:00","5.9","","0.5","","68","","0.0","","22","","3","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 03:00","2016","05","17","03:00","5.1","","0.3","","71","","0.0","","20","","3","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 04:00","2016","05","17","04:00","4.7","","0.3","","73","","0.0","","17","","4","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 05:00","2016","05","17","05:00","4.6","","0.5","","75","","0.0","","21","","4","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 06:00","2016","05","17","06:00","5.2","","0.9","","73","","0.0","","21","","5","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 07:00","2016","05","17","07:00","6.0","","1.1","","70","","0.0","","36","","4","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 08:00","2016","05","17","08:00","7.5","","1.5","","66","","0.0","","34","","9","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 09:00","2016","05","17","09:00","8.6","","1.1","","59","","0.0","","31","","7","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 10:00","2016","05","17","10:00","9.7","","1.5","","57","","0.0","","1","","6","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 11:00","2016","05","17","11:00","11.1","","1.3","","51","","0.0","","35","","9","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 12:00","2016","05","17","12:00","12.6","","1.3","","46","","0.0","","1","","13","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 13:00","2016","05","17","13:00","12.6","","2.1","","49","","0.0","","2","","14","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 14:00","2016","05","17","14:00","12.2","","1.6","","48","","0.0","","35","","13","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 15:00","2016","05","17","15:00","11.8","","2.0","","51","","0.0","","36","","11","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 16:00","2016","05","17","16:00","11.8","","2.6","","53","","0.0","","35","","11","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 17:00","2016","05","17","17:00","11.2","","3.3","","58","","0.0","","35","","12","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 18:00","2016","05","17","18:00","10.6","","3.6","","62","","0.0","","36","","11","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 19:00","2016","05","17","19:00","9.7","","3.9","","67","","0.0","","36","","9","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 20:00","2016","05","17","20:00","9.5","","4.1","","69","","0.0","","33","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 21:00","2016","05","17","21:00","9.4","","3.6","","67","","0.0","","36","","9","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 22:00","2016","05","17","22:00","9.0","","3.3","","68","","0.0","","35","","8","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-17 23:00","2016","05","17","23:00","8.9","","3.5","","69","","0.0","","36","","5","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 00:00","2016","05","18","00:00","8.6","","3.2","","69","","0.0","","4","","8","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 01:00","2016","05","18","01:00","8.0","","2.9","","71","","0.0","","1","","6","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 02:00","2016","05","18","02:00","7.4","","2.5","","71","","0.0","","2","","8","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 03:00","2016","05","18","03:00","7.1","","2.6","","73","","0.0","","33","","5","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 04:00","2016","05","18","04:00","6.2","","2.7","","78","","0.0","","33","","4","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 05:00","2016","05","18","05:00","6.0","","2.4","","77","","0.0","","2","","8","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 06:00","2016","05","18","06:00","6.7","","2.4","","74","","0.0","","3","","3","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 07:00","2016","05","18","07:00","7.9","","2.3","","68","","0.0","","35","","4","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 08:00","2016","05","18","08:00","9.5","","3.0","","64","","0.0","","33","","3","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 09:00","2016","05","18","09:00","10.6","","3.8","","63","","0.0","","28","","4","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 10:00","2016","05","18","10:00","12.0","","3.6","","56","","0.0","","36","","6","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 11:00","2016","05","18","11:00","12.6","","2.8","","51","","0.0","","28","","7","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 12:00","2016","05","18","12:00","14.1","","2.4","","45","","0.0","","35","","8","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 13:00","2016","05","18","13:00","15.2","","1.6","","40","","0.0","","11","","5","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 14:00","2016","05","18","14:00","16.4","","2.9","","40","","0.0","","14","","5","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 15:00","2016","05","18","15:00","16.4","","0.7","","35","","0.0","","9","","6","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 16:00","2016","05","18","16:00","16.9","","1.4","","35","","0.0","","5","","8","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 17:00","2016","05","18","17:00","17.0","","0.9","","34","","0.0","","2","","7","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 18:00","2016","05","18","18:00","16.5","","2.1","","38","","0.0","","3","","3","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 19:00","2016","05","18","19:00","16.0","","1.8","","38","","0.0","","6","","2","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 20:00","2016","05","18","20:00","13.8","","3.6","","50","","0.0","","27","","2","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 21:00","2016","05","18","21:00","13.3","","3.2","","50","","0.0","","28","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 22:00","2016","05","18","22:00","13.2","","3.0","","50","","0.0","","29","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-18 23:00","2016","05","18","23:00","12.5","","4.0","","56","","0.0","","29","","4","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 00:00","2016","05","19","00:00","12.3","","4.0","","57","","0.0","","34","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 01:00","2016","05","19","01:00","11.9","","3.8","","58","","0.0","","30","","2","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 02:00","2016","05","19","02:00","12.0","","3.7","","57","","0.0","","31","","2","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 03:00","2016","05","19","03:00","12.1","","2.9","","54","","0.0","","31","","2","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 04:00","2016","05","19","04:00","11.8","","3.4","","56","","0.0","","30","","3","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 05:00","2016","05","19","05:00","11.7","","4.3","","61","","0.0","","0","","1","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 06:00","2016","05","19","06:00","12.8","","4.6","","58","","0.0","","2","","1","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 07:00","2016","05","19","07:00","13.6","","4.0","","52","","0.0","","29","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 08:00","2016","05","19","08:00","14.2","","5.3","","55","","0.0","","2","","8","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 09:00","2016","05","19","09:00","16.0","","5.0","","48","","0.0","","35","","9","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 10:00","2016","05","19","10:00","15.3","","5.1","","50","","0.0","","33","","6","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 11:00","2016","05","19","11:00","15.2","","7.9","","62","","0.0","","32","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 12:00","2016","05","19","12:00","18.0","","6.0","","45","","0.0","","35","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 13:00","2016","05","19","13:00","18.8","","4.1","","38","","0.0","","31","","5","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 14:00","2016","05","19","14:00","17.9","","4.6","","42","","0.0","","35","","10","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 15:00","2016","05","19","15:00","16.9","","6.9","","52","","0.0","","1","","13","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 16:00","2016","05","19","16:00","17.5","","5.0","","44","","0.0","","2","","5","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 17:00","2016","05","19","17:00","18.3","","4.1","","39","","0.0","","35","","8","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 18:00","2016","05","19","18:00","17.6","","3.9","","40","","0.0","","36","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 19:00","2016","05","19","19:00","16.5","","4.2","","44","","0.0","","31","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 20:00","2016","05","19","20:00","15.0","","5.6","","53","","0.0","","25","","3","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 21:00","2016","05","19","21:00","14.4","","6.7","","60","","0.0","","31","","5","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 22:00","2016","05","19","22:00","14.0","","6.4","","60","","0.0","","29","","5","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-19 23:00","2016","05","19","23:00","13.9","","6.2","","60","","0.0","","30","","5","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 00:00","2016","05","20","00:00","14.0","","6.1","","59","","0.0","","30","","7","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 01:00","2016","05","20","01:00","13.4","","6.5","","63","","0.0","","29","","6","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 02:00","2016","05","20","02:00","13.9","","6.1","","59","","0.0","","29","","8","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 03:00","2016","05","20","03:00","13.7","","6.0","","60","","0.0","","29","","11","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 04:00","2016","05","20","04:00","13.8","","5.9","","59","","0.0","","30","","8","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 05:00","2016","05","20","05:00","13.1","","5.7","","61","","0.0","","33","","3","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 06:00","2016","05","20","06:00","14.5","","6.3","","58","","0.0","","16","","3","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 07:00","2016","05","20","07:00","14.4","","7.8","","65","","0.0","","19","","5","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 08:00","2016","05","20","08:00","16.7","","8.1","","57","","0.0","","16","","4","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 09:00","2016","05","20","09:00","18.8","","7.6","","48","","0.0","","17","","4","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 10:00","2016","05","20","10:00","20.1","","6.6","","42","","0.0","","32","","3","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 11:00","2016","05","20","11:00","20.9","","5.1","","35","","0.0","","27","","6","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 12:00","2016","05","20","12:00","22.1","","4.5","","32","","0.0","","20","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 13:00","2016","05","20","13:00","22.4","","5.3","","33","","0.0","","19","","8","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 14:00","2016","05","20","14:00","23.3","","4.8","","30","","0.0","","19","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 15:00","2016","05","20","15:00","23.7","","4.4","","29","","0.0","","21","","7","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 16:00","2016","05","20","16:00","23.8","","2.9","","26","","0.0","","23","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 17:00","2016","05","20","17:00","23.0","","3.1","","27","","0.0","","21","","6","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 18:00","2016","05","20","18:00","22.3","","2.9","","28","","0.0","","21","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 19:00","2016","05","20","19:00","21.3","","3.5","","31","","0.0","","22","","2","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 20:00","2016","05","20","20:00","20.1","","2.9","","32","","0.0","","23","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 21:00","2016","05","20","21:00","20.1","","1.9","","30","","0.0","","27","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 22:00","2016","05","20","22:00","19.6","","2.3","","32","","0.0","","28","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-20 23:00","2016","05","20","23:00","17.9","","2.9","","37","","0.0","","22","","2","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 00:00","2016","05","21","00:00","17.3","","3.4","","39","","0.0","","26","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 01:00","2016","05","21","01:00","16.2","","4.8","","47","","0.0","","20","","2","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 02:00","2016","05","21","02:00","15.3","","5.2","","51","","0.0","","25","","4","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 03:00","2016","05","21","03:00","15.3","","4.0","","47","","0.0","","25","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 04:00","2016","05","21","04:00","15.9","","2.9","","42","","0.0","","25","","5","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 05:00","2016","05","21","05:00","16.3","","2.3","","39","","0.0","","27","","5","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 06:00","2016","05","21","06:00","16.1","","3.8","","44","","0.0","","18","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 07:00","2016","05","21","07:00","16.7","","4.6","","44","","0.0","","19","","6","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 08:00","2016","05","21","08:00","17.6","","5.1","","44","","0.0","","16","","7","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 09:00","2016","05","21","09:00","20.1","","3.4","","33","","0.0","","19","","8","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 10:00","2016","05","21","10:00","21.0","","3.5","","32","","0.0","","22","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 11:00","2016","05","21","11:00","21.9","","4.1","","31","","0.0","","20","","8","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 12:00","2016","05","21","12:00","23.6","","5.0","","30","","0.0","","20","","8","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-21 13:00","2016","05","21","13:00","23.8","","3.7","","27","","0.0","","24","","7","","","","100.60","","","","","","NA"
