"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 12:00","2020","05","14","12:00","16.5","","-9.5","","16","","0.0","","","M","","M","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 13:00","2020","05","14","13:00","16.3","","-7.6","","19","","0.0","","","M","","M","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 14:00","2020","05","14","14:00","17.7","","-9.8","","14","","0.0","","","M","","M","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 15:00","2020","05","14","15:00","17.7","","-7.3","","17","","0.0","","","M","","M","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 16:00","2020","05","14","16:00","17.5","","-8.0","","17","","0.0","","","M","","M","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 17:00","2020","05","14","17:00","17.4","","-7.6","","17","","0.0","","","M","","M","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 18:00","2020","05","14","18:00","17.1","","-6.4","","19","","0.0","","","M","","M","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 19:00","2020","05","14","19:00","16.4","","-6.1","","21","","0.0","","","M","","M","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 20:00","2020","05","14","20:00","15.3","","-4.6","","25","","0.0","","","M","","M","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 21:00","2020","05","14","21:00","15.7","","-5.2","","23","","0.0","","","M","","M","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 22:00","2020","05","14","22:00","15.0","","-4.6","","25","","0.0","","","M","","M","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 23:00","2020","05","14","23:00","15.4","","-5.5","","23","","0.0","","","M","","M","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 00:00","2020","05","15","00:00","15.3","","-6.4","","22","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 01:00","2020","05","15","01:00","14.9","","-4.7","","26","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 02:00","2020","05","15","02:00","12.4","","1.9","","49","","0.0","","","M","","M","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 03:00","2020","05","15","03:00","11.4","","3.3","","57","","0.0","","","M","","M","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 04:00","2020","05","15","04:00","10.9","","3.4","","60","","0.0","","","M","","M","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 05:00","2020","05","15","05:00","10.2","","4.2","","66","","0.0","","","M","","M","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 06:00","2020","05","15","06:00","10.3","","4.5","","67","","0.0","","","M","","M","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 07:00","2020","05","15","07:00","10.2","","5.1","","70","","0.0","","","M","","M","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 08:00","2020","05","15","08:00","10.9","","5.0","","67","","0.0","","","M","","M","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 09:00","2020","05","15","09:00","12.2","","5.5","","63","","0.0","","","M","","M","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 10:00","2020","05","15","10:00","12.2","","6.1","","66","","0.0","","","M","","M","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 11:00","2020","05","15","11:00","13.9","","7.1","","64","","0.0","","","M","","M","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 12:00","2020","05","15","12:00","14.4","","7.9","","65","","0.0","","","M","","M","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 13:00","2020","05","15","13:00","14.0","","9.1","","72","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 14:00","2020","05","15","14:00","12.3","","10.2","","87","","2.6","","","M","","M","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 15:00","2020","05","15","15:00","11.7","","10.7","","94","","2.5","","","M","","M","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 16:00","2020","05","15","16:00","11.3","","10.8","","97","","7.8","","","M","","M","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 17:00","2020","05","15","17:00","11.0","","10.4","","96","","2.8","","","M","","M","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 18:00","2020","05","15","18:00","10.7","","10.2","","96","","1.1","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 19:00","2020","05","15","19:00","11.1","","10.4","","96","","0.0","","","M","","M","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 20:00","2020","05","15","20:00","10.8","","9.9","","94","","0.0","","","M","","M","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 21:00","2020","05","15","21:00","10.8","","9.5","","92","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 22:00","2020","05","15","22:00","10.9","","9.1","","89","","0.0","","","M","","M","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-15 23:00","2020","05","15","23:00","11.0","","9.3","","89","","0.0","","","M","","M","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 00:00","2020","05","16","00:00","10.8","","9.3","","90","","0.0","","","M","","M","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 01:00","2020","05","16","01:00","10.9","","9.5","","91","","0.0","","","M","","M","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 02:00","2020","05","16","02:00","11.1","","9.8","","91","","0.0","","","M","","M","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 03:00","2020","05","16","03:00","11.2","","9.7","","91","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 04:00","2020","05","16","04:00","11.0","","9.5","","91","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 05:00","2020","05","16","05:00","11.1","","8.5","","84","","0.0","","","M","","M","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 06:00","2020","05","16","06:00","11.3","","7.9","","79","","0.0","","","M","","M","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 07:00","2020","05","16","07:00","12.2","","6.9","","70","","0.0","","","M","","M","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 08:00","2020","05","16","08:00","12.4","","5.9","","64","","0.0","","","M","","M","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 09:00","2020","05","16","09:00","13.0","","5.8","","61","","0.0","","","M","","M","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 10:00","2020","05","16","10:00","13.9","","5.3","","56","","0.0","","","M","","M","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 11:00","2020","05","16","11:00","14.0","","5.7","","57","","0.0","","","M","","M","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 12:00","2020","05","16","12:00","14.7","","5.5","","54","","0.0","","","M","","M","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 13:00","2020","05","16","13:00","15.7","","5.5","","51","","0.0","","","M","","M","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 14:00","2020","05","16","14:00","15.8","","5.2","","49","","0.0","","","M","","M","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 15:00","2020","05","16","15:00","16.2","","5.2","","48","","0.0","","","M","","M","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 16:00","2020","05","16","16:00","16.5","","5.0","","46","","0.0","","","M","","M","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 17:00","2020","05","16","17:00","16.4","","6.4","","52","","0.0","","","M","","M","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 18:00","2020","05","16","18:00","15.8","","6.7","","55","","0.0","","","M","","M","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 19:00","2020","05","16","19:00","15.1","","7.0","","58","","0.0","","","M","","M","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 20:00","2020","05","16","20:00","14.7","","6.9","","59","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 21:00","2020","05","16","21:00","14.2","","6.9","","61","","0.0","","","M","","M","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 22:00","2020","05","16","22:00","14.1","","7.0","","62","","0.0","","","M","","M","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-16 23:00","2020","05","16","23:00","14.0","","7.1","","63","","0.0","","","M","","M","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 00:00","2020","05","17","00:00","13.7","","7.5","","66","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 01:00","2020","05","17","01:00","13.7","","7.6","","67","","0.0","","","M","","M","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 02:00","2020","05","17","02:00","13.3","","6.2","","62","","0.0","","","M","","M","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 03:00","2020","05","17","03:00","12.5","","4.1","","57","","0.0","","","M","","M","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 04:00","2020","05","17","04:00","11.5","","3.6","","58","","0.0","","","M","","M","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 05:00","2020","05","17","05:00","11.2","","3.4","","59","","0.0","","","M","","M","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 06:00","2020","05","17","06:00","11.6","","3.3","","57","","0.0","","","M","","M","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 07:00","2020","05","17","07:00","12.3","","2.2","","50","","0.0","","","M","","M","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 08:00","2020","05","17","08:00","13.3","","2.6","","48","","0.0","","","M","","M","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 09:00","2020","05","17","09:00","14.0","","2.5","","46","","0.0","","","M","","M","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 10:00","2020","05","17","10:00","14.8","","2.5","","43","","0.0","","","M","","M","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 11:00","2020","05","17","11:00","16.0","","1.4","","37","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 12:00","2020","05","17","12:00","17.1","","2.2","","37","","0.0","","","M","","M","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 13:00","2020","05","17","13:00","18.1","","2.4","","35","","0.0","","","M","","M","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 14:00","2020","05","17","14:00","18.9","","2.8","","34","","0.0","","","M","","M","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 15:00","2020","05","17","15:00","18.4","","2.2","","34","","0.0","","","M","","M","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 16:00","2020","05","17","16:00","19.2","","2.2","","32","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 17:00","2020","05","17","17:00","19.2","","1.5","","31","","0.0","","","M","","M","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 18:00","2020","05","17","18:00","19.0","","1.8","","32","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 19:00","2020","05","17","19:00","18.0","","2.9","","37","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 20:00","2020","05","17","20:00","16.4","","4.0","","44","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 21:00","2020","05","17","21:00","15.9","","4.0","","45","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 22:00","2020","05","17","22:00","15.4","","5.1","","50","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-17 23:00","2020","05","17","23:00","16.5","","2.8","","40","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 00:00","2020","05","18","00:00","14.9","","0.2","","37","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 01:00","2020","05","18","01:00","13.6","","-3.8","","30","","0.0","","","M","","M","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 02:00","2020","05","18","02:00","12.1","","-5.8","","28","","0.0","","","M","","M","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 03:00","2020","05","18","03:00","10.9","","-5.7","","31","","0.0","","","M","","M","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 04:00","2020","05","18","04:00","9.9","","-7.0","","30","","0.0","","","M","","M","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 05:00","2020","05","18","05:00","9.2","","-7.0","","31","","0.0","","","M","","M","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 06:00","2020","05","18","06:00","9.1","","-7.5","","30","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 07:00","2020","05","18","07:00","9.6","","-7.3","","30","","0.0","","","M","","M","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 08:00","2020","05","18","08:00","11.0","","-6.5","","29","","0.0","","","M","","M","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 09:00","2020","05","18","09:00","12.6","","-6.8","","25","","0.0","","","M","","M","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 10:00","2020","05","18","10:00","13.9","","-7.3","","22","","0.0","","","M","","M","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 11:00","2020","05","18","11:00","14.4","","-9.3","","18","","0.0","","","M","","M","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 12:00","2020","05","18","12:00","15.6","","-8.7","","18","","0.0","","","M","","M","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 13:00","2020","05","18","13:00","16.6","","-9.1","","16","","0.0","","","M","","M","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 14:00","2020","05","18","14:00","16.9","","-9.7","","15","","0.0","","","M","","M","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 15:00","2020","05","18","15:00","17.9","","-7.9","","16","","0.0","","","M","","M","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 16:00","2020","05","18","16:00","18.0","","-7.6","","17","","0.0","","","M","","M","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 17:00","2020","05","18","17:00","17.8","","-7.3","","17","","0.0","","","M","","M","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 18:00","2020","05","18","18:00","17.1","","-6.1","","20","","0.0","","","M","","M","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 19:00","2020","05","18","19:00","16.5","","-6.2","","21","","0.0","","","M","","M","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 20:00","2020","05","18","20:00","15.8","","-6.0","","22","","0.0","","","M","","M","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 21:00","2020","05","18","21:00","14.7","","-6.2","","23","","0.0","","","M","","M","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 22:00","2020","05","18","22:00","13.3","","-6.6","","25","","0.0","","","M","","M","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-18 23:00","2020","05","18","23:00","12.3","","-5.0","","29","","0.0","","","M","","M","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 00:00","2020","05","19","00:00","11.1","","-2.6","","38","","0.0","","","M","","M","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 01:00","2020","05","19","01:00","10.0","","-1.7","","44","","0.0","","","M","","M","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 02:00","2020","05","19","02:00","8.9","","-0.8","","50","","0.0","","","M","","M","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 03:00","2020","05","19","03:00","8.4","","-0.6","","53","","0.0","","","M","","M","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 04:00","2020","05","19","04:00","7.7","","-0.5","","56","","0.0","","","M","","M","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 05:00","2020","05","19","05:00","7.3","","0.0","","60","","0.0","","","M","","M","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 06:00","2020","05","19","06:00","8.2","","0.1","","57","","0.0","","","M","","M","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 07:00","2020","05","19","07:00","9.9","","0.4","","52","","0.0","","","M","","M","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 08:00","2020","05","19","08:00","12.2","","1.3","","47","","0.0","","","M","","M","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 09:00","2020","05","19","09:00","13.5","","1.3","","43","","0.0","","","M","","M","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 10:00","2020","05","19","10:00","15.6","","1.5","","38","","0.0","","","M","","M","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 11:00","2020","05","19","11:00","16.8","","1.6","","36","","0.0","","","M","","M","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 12:00","2020","05","19","12:00","18.1","","1.1","","32","","0.0","","","M","","M","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 13:00","2020","05","19","13:00","19.6","","-0.9","","25","","0.0","","","M","","M","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 14:00","2020","05","19","14:00","19.4","","-2.1","","23","","0.0","","","M","","M","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 15:00","2020","05","19","15:00","19.3","","0.3","","28","","0.0","","","M","","M","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 16:00","2020","05","19","16:00","19.1","","0.4","","29","","0.0","","","M","","M","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 17:00","2020","05","19","17:00","18.4","","-0.3","","28","","0.0","","","M","","M","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 18:00","2020","05","19","18:00","17.7","","-0.5","","29","","0.0","","","M","","M","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 19:00","2020","05","19","19:00","17.3","","-0.2","","30","","0.0","","","M","","M","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 20:00","2020","05","19","20:00","16.4","","-0.1","","33","","0.0","","","M","","M","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 21:00","2020","05","19","21:00","15.8","","0.1","","34","","0.0","","","M","","M","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 22:00","2020","05","19","22:00","15.1","","0.1","","36","","0.0","","","M","","M","","","101.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-19 23:00","2020","05","19","23:00","14.0","","-0.4","","37","","0.0","","","M","","M","","","101.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 00:00","2020","05","20","00:00","12.9","","-0.6","","39","","0.0","","","M","","M","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 01:00","2020","05","20","01:00","12.5","","-0.1","","42","","0.0","","","M","","M","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 02:00","2020","05","20","02:00","11.3","","0.4","","47","","0.0","","","M","","M","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 03:00","2020","05","20","03:00","10.3","","0.4","","50","","0.0","","","M","","M","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 04:00","2020","05","20","04:00","9.5","","0.9","","55","","0.0","","","M","","M","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 05:00","2020","05","20","05:00","9.3","","1.2","","57","","0.0","","","M","","M","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 06:00","2020","05","20","06:00","10.2","","1.2","","54","","0.0","","","M","","M","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 07:00","2020","05","20","07:00","11.7","","1.4","","49","","0.0","","","M","","M","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 08:00","2020","05","20","08:00","14.5","","2.1","","43","","0.0","","","M","","M","","","102.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 09:00","2020","05","20","09:00","16.2","","3.1","","42","","0.0","","","M","","M","","","102.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 10:00","2020","05","20","10:00","17.7","","0.9","","32","","0.0","","","M","","M","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 11:00","2020","05","20","11:00","19.0","","2.7","","34","","0.0","","","M","","M","","","102.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 12:00","2020","05","20","12:00","20.7","","2.8","","31","","0.0","","","M","","M","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 13:00","2020","05","20","13:00","21.9","","2.1","","27","","0.0","","","M","","M","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 14:00","2020","05","20","14:00","22.6","","0.1","","22","","0.0","","","M","","M","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 15:00","2020","05","20","15:00","23.3","","-0.5","","21","","0.0","","","M","","M","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 16:00","2020","05","20","16:00","23.0","","-0.6","","21","","0.0","","","M","","M","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 17:00","2020","05","20","17:00","23.3","","-0.8","","20","","0.0","","","M","","M","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 18:00","2020","05","20","18:00","22.3","","0.9","","24","","0.0","","","M","","M","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 19:00","2020","05","20","19:00","19.8","","2.9","","32","","0.0","","","M","","M","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 20:00","2020","05","20","20:00","19.0","","1.9","","32","","0.0","","","M","","M","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 21:00","2020","05","20","21:00","18.1","","2.3","","35","","0.2","","","M","","M","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 22:00","2020","05","20","22:00","17.5","","2.4","","36","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-20 23:00","2020","05","20","23:00","16.9","","2.7","","38","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 00:00","2020","05","21","00:00","17.4","","1.8","","35","","0.0","","","M","","M","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 01:00","2020","05","21","01:00","16.2","","2.6","","40","","0.0","","","M","","M","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 02:00","2020","05","21","02:00","16.7","","2.8","","39","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 03:00","2020","05","21","03:00","17.0","","2.4","","38","","0.0","","","M","","M","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 04:00","2020","05","21","04:00","15.8","","3.0","","42","","0.0","","","M","","M","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 05:00","2020","05","21","05:00","15.1","","3.3","","45","","0.0","","","M","","M","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 06:00","2020","05","21","06:00","15.6","","3.5","","44","","0.0","","","M","","M","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-21 07:00","2020","05","21","07:00","17.3","","2.0","","36","","0.0","","","M","","M","","","101.80","","","","","","NA"
