"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 15:00","2018","06","14","15:00","14.9","","11.2","","79","","0.0","","3","","7","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 16:00","2018","06","14","16:00","14.8","","11.0","","78","","0.0","","5","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 17:00","2018","06","14","17:00","14.7","","10.6","","76","","0.0","","3","","8","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 18:00","2018","06","14","18:00","14.5","","10.9","","79","","0.0","","3","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 19:00","2018","06","14","19:00","12.9","","11.5","","91","","0.0","","2","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 20:00","2018","06","14","20:00","12.4","","10.7","","89","","0.2","","1","","8","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 21:00","2018","06","14","21:00","12.9","","10.9","","88","","0.0","","1","","8","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 22:00","2018","06","14","22:00","12.9","","9.2","","78","","0.0","","1","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-14 23:00","2018","06","14","23:00","12.7","","8.5","","76","","0.0","","2","","7","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 00:00","2018","06","15","00:00","12.2","","8.3","","77","","0.0","","2","","7","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 01:00","2018","06","15","01:00","11.9","","8.9","","82","","0.0","","1","","5","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 02:00","2018","06","15","02:00","11.5","","9.5","","87","","0.0","","1","","9","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 03:00","2018","06","15","03:00","11.2","","10.0","","92","","0.2","","36","","4","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 04:00","2018","06","15","04:00","11.2","","9.9","","91","","0.0","","33","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 05:00","2018","06","15","05:00","11.3","","10.0","","92","","0.0","","29","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 06:00","2018","06","15","06:00","11.9","","10.1","","89","","0.0","","20","","1","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 07:00","2018","06","15","07:00","12.9","","10.5","","86","","0.0","","26","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 08:00","2018","06","15","08:00","14.8","","10.5","","75","","0.0","","26","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 09:00","2018","06","15","09:00","17.2","","11.9","","71","","0.0","","17","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 10:00","2018","06","15","10:00","18.2","","12.1","","68","","0.0","","24","","5","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 11:00","2018","06","15","11:00","19.3","","13.0","","67","","0.0","","28","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 12:00","2018","06","15","12:00","20.3","","11.7","","58","","0.0","","26","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 13:00","2018","06","15","13:00","22.0","","13.0","","56","","0.0","","17","","6","","","","100.39","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 14:00","2018","06","15","14:00","23.1","","13.4","","54","","0.0","","22","","6","","","","100.43","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 15:00","2018","06","15","15:00","23.2","","13.0","","53","","0.0","","21","","7","","","","100.45","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 16:00","2018","06","15","16:00","24.1","","11.1","","44","","0.0","","21","","9","","","","100.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 17:00","2018","06","15","17:00","25.0","","9.7","","38","","0.0","","26","","4","","","","100.35","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 18:00","2018","06","15","18:00","24.7","","8.6","","36","","0.0","","23","","5","","","","100.36","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 19:00","2018","06","15","19:00","23.4","","8.3","","38","","0.0","","19","","4","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 20:00","2018","06","15","20:00","21.2","","9.8","","48","","0.0","","23","","1","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 21:00","2018","06","15","21:00","21.4","","9.4","","46","","0.0","","21","","3","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 22:00","2018","06","15","22:00","21.2","","8.7","","45","","0.0","","24","","4","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-15 23:00","2018","06","15","23:00","20.6","","9.7","","50","","0.0","","23","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 00:00","2018","06","16","00:00","20.4","","9.3","","49","","0.0","","27","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 01:00","2018","06","16","01:00","19.9","","9.3","","50","","0.0","","26","","8","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 02:00","2018","06","16","02:00","17.4","","10.7","","65","","0.0","","26","","11","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 03:00","2018","06","16","03:00","16.7","","10.4","","66","","0.0","","27","","11","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 04:00","2018","06","16","04:00","16.2","","11.0","","71","","0.0","","28","","11","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 05:00","2018","06","16","05:00","15.8","","11.1","","74","","0.0","","26","","11","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 06:00","2018","06","16","06:00","16.3","","10.9","","70","","0.0","","28","","13","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 07:00","2018","06","16","07:00","17.4","","11.0","","66","","0.0","","27","","10","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 08:00","2018","06","16","08:00","19.8","","10.1","","53","","0.0","","27","","9","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 09:00","2018","06","16","09:00","20.8","","11.0","","53","","0.0","","28","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 10:00","2018","06","16","10:00","23.0","","11.1","","47","","0.0","","25","","4","","","","100.61","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 11:00","2018","06","16","11:00","24.4","","11.9","","46","","0.0","","30","","3","","","","100.60","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 12:00","2018","06","16","12:00","25.3","","8.0","","33","","0.0","","29","","3","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 13:00","2018","06","16","13:00","26.3","","7.1","","29","","0.0","","27","","6","","","","100.51","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 14:00","2018","06","16","14:00","25.8","","8.3","","33","","0.0","","30","","7","","","","100.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 15:00","2018","06","16","15:00","27.1","","8.3","","30","","0.0","","28","","4","","","","100.42","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 16:00","2018","06","16","16:00","27.3","","8.1","","30","","0.0","","25","","5","","","","100.40","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 17:00","2018","06","16","17:00","27.2","","6.7","","27","","0.0","","27","","5","","","","100.41","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 18:00","2018","06","16","18:00","26.9","","7.4","","29","","0.0","","30","","5","","","","100.43","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 19:00","2018","06","16","19:00","24.9","","10.7","","41","","0.0","","23","","3","","","","100.51","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 20:00","2018","06","16","20:00","22.0","","12.0","","53","","0.0","","24","","1","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 21:00","2018","06","16","21:00","21.4","","11.5","","53","","0.0","","22","","3","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 22:00","2018","06","16","22:00","22.7","","11.8","","50","","0.0","","21","","4","","","","100.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-16 23:00","2018","06","16","23:00","21.9","","11.8","","53","","0.0","","25","","7","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 00:00","2018","06","17","00:00","21.2","","10.9","","52","","0.0","","26","","8","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 01:00","2018","06","17","01:00","20.4","","10.9","","54","","0.0","","27","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 02:00","2018","06","17","02:00","19.9","","10.8","","56","","0.0","","28","","8","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 03:00","2018","06","17","03:00","19.9","","10.5","","55","","0.0","","27","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 04:00","2018","06","17","04:00","19.8","","10.1","","54","","0.0","","28","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 05:00","2018","06","17","05:00","19.3","","8.3","","49","","0.0","","25","","9","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 06:00","2018","06","17","06:00","20.5","","8.3","","45","","0.0","","26","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 07:00","2018","06","17","07:00","21.5","","10.3","","49","","0.0","","19","","7","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 08:00","2018","06","17","08:00","23.2","","11.1","","47","","0.0","","19","","5","","","","100.91","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 09:00","2018","06","17","09:00","23.5","","10.7","","45","","0.0","","20","","8","","","","100.86","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 10:00","2018","06","17","10:00","24.5","","10.2","","41","","0.0","","20","","12","","","","100.79","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 11:00","2018","06","17","11:00","26.3","","12.9","","44","","0.0","","24","","7","","","","100.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 12:00","2018","06","17","12:00","27.4","","14.0","","44","","0.0","","19","","8","","","","100.76","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 13:00","2018","06","17","13:00","27.7","","12.6","","39","","0.0","","20","","9","","","","100.70","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 14:00","2018","06","17","14:00","28.4","","13.1","","39","","0.0","","21","","7","","","","100.65","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 15:00","2018","06","17","15:00","28.3","","11.9","","36","","0.0","","23","","6","","","","100.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 16:00","2018","06","17","16:00","29.1","","13.2","","38","","0.0","","23","","6","","","","100.56","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 17:00","2018","06","17","17:00","28.1","","15.1","","45","","0.0","","27","","4","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 18:00","2018","06","17","18:00","27.9","","15.0","","45","","0.0","","21","","4","","","","100.47","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 19:00","2018","06","17","19:00","26.1","","15.6","","53","","0.0","","25","","3","","","","100.44","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 20:00","2018","06","17","20:00","25.0","","16.0","","57","","0.0","","21","","2","","","","100.41","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 21:00","2018","06","17","21:00","26.1","","15.6","","52","","0.0","","19","","7","","","","100.40","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 22:00","2018","06","17","22:00","25.5","","15.9","","55","","0.0","","19","","6","","","","100.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-17 23:00","2018","06","17","23:00","25.3","","16.2","","57","","0.0","","20","","9","","","","100.31","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 00:00","2018","06","18","00:00","24.6","","16.7","","61","","0.0","","20","","6","","","","100.30","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 01:00","2018","06","18","01:00","22.5","","18.2","","77","","0.0","","19","","5","","","","100.21","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 02:00","2018","06","18","02:00","20.6","","19.4","","93","","10.3","","19","","4","","","","100.19","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 03:00","2018","06","18","03:00","20.6","","19.1","","91","","0.0","","20","","5","","","","100.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 04:00","2018","06","18","04:00","19.8","","18.3","","91","","0.0","","19","","4","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 05:00","2018","06","18","05:00","20.2","","18.8","","92","","2.1","","19","","5","","","","99.99","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 06:00","2018","06","18","06:00","20.1","","18.6","","91","","0.0","","20","","6","","","","99.98","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 07:00","2018","06","18","07:00","22.3","","19.0","","82","","0.0","","17","","5","","","","99.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 08:00","2018","06","18","08:00","24.0","","19.5","","76","","0.0","","20","","11","","","","99.86","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 09:00","2018","06","18","09:00","25.6","","19.9","","71","","0.0","","20","","8","","","","99.79","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 10:00","2018","06","18","10:00","25.0","","20.3","","75","","0.0","","21","","6","","","","99.80","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 11:00","2018","06","18","11:00","22.9","","21.9","","94","","10.1","","19","","6","","","","99.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 12:00","2018","06","18","12:00","24.6","","21.9","","85","","0.0","","19","","8","","","","99.66","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 13:00","2018","06","18","13:00","25.9","","21.8","","78","","0.0","","19","","8","","","","99.55","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 14:00","2018","06","18","14:00","27.0","","22.1","","74","","0.0","","20","","7","","","","99.44","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 15:00","2018","06","18","15:00","28.1","","21.7","","68","","0.0","","24","","8","","","","99.37","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 16:00","2018","06","18","16:00","28.2","","21.0","","65","","0.0","","24","","6","","","","99.36","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 17:00","2018","06","18","17:00","27.6","","20.8","","67","","0.0","","25","","6","","","","99.30","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 18:00","2018","06","18","18:00","25.5","","21.4","","78","","0.0","","30","","7","","","","99.29","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 19:00","2018","06","18","19:00","21.6","","20.1","","91","","5.4","","1","","11","","","","99.40","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 20:00","2018","06","18","20:00","21.4","","19.8","","91","","0.0","","35","","4","","","","99.47","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 21:00","2018","06","18","21:00","21.8","","20.1","","90","","0.0","","34","","7","","","","99.61","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 22:00","2018","06","18","22:00","21.1","","18.7","","86","","0.0","","35","","6","","","","99.66","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-18 23:00","2018","06","18","23:00","20.4","","16.4","","78","","0.0","","36","","7","","","","99.74","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 00:00","2018","06","19","00:00","19.0","","14.3","","74","","0.0","","32","","8","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 01:00","2018","06","19","01:00","18.5","","14.3","","76","","0.0","","33","","10","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 02:00","2018","06","19","02:00","17.5","","14.3","","82","","0.0","","33","","8","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 03:00","2018","06","19","03:00","16.9","","13.3","","80","","0.0","","35","","9","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 04:00","2018","06","19","04:00","14.6","","9.0","","69","","0.0","","1","","14","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 05:00","2018","06","19","05:00","13.8","","8.4","","70","","0.0","","1","","12","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 06:00","2018","06","19","06:00","14.2","","8.1","","67","","0.0","","35","","14","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 07:00","2018","06","19","07:00","15.2","","8.2","","63","","0.0","","36","","10","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 08:00","2018","06","19","08:00","15.8","","8.2","","60","","0.0","","36","","13","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 09:00","2018","06","19","09:00","17.1","","8.1","","55","","0.0","","35","","9","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 10:00","2018","06","19","10:00","18.4","","7.6","","49","","0.0","","32","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 11:00","2018","06","19","11:00","20.1","","9.7","","51","","0.0","","33","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 12:00","2018","06","19","12:00","21.2","","8.7","","45","","0.0","","35","","6","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 13:00","2018","06","19","13:00","21.9","","9.1","","44","","0.0","","36","","9","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 14:00","2018","06","19","14:00","23.5","","8.9","","40","","0.0","","1","","10","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 15:00","2018","06","19","15:00","23.2","","8.0","","38","","0.0","","35","","9","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 16:00","2018","06","19","16:00","23.4","","5.3","","31","","0.0","","0","","1","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 17:00","2018","06","19","17:00","24.1","","7.0","","33","","0.0","","32","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 18:00","2018","06","19","18:00","23.8","","7.0","","34","","0.0","","29","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 19:00","2018","06","19","19:00","21.9","","7.3","","39","","0.0","","27","","3","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 20:00","2018","06","19","20:00","21.0","","7.8","","43","","0.0","","27","","2","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 21:00","2018","06","19","21:00","20.2","","8.0","","45","","0.0","","25","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 22:00","2018","06","19","22:00","19.8","","8.0","","46","","0.0","","24","","4","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-19 23:00","2018","06","19","23:00","19.9","","8.2","","47","","0.0","","27","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 00:00","2018","06","20","00:00","19.4","","8.1","","48","","0.0","","29","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 01:00","2018","06","20","01:00","18.8","","8.9","","52","","0.0","","27","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 02:00","2018","06","20","02:00","17.9","","9.5","","58","","0.0","","26","","7","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 03:00","2018","06","20","03:00","16.3","","10.4","","68","","0.0","","28","","8","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 04:00","2018","06","20","04:00","15.8","","11.3","","75","","0.0","","27","","8","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 05:00","2018","06","20","05:00","15.5","","11.7","","78","","0.0","","28","","8","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 06:00","2018","06","20","06:00","16.3","","11.8","","75","","0.0","","26","","11","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 07:00","2018","06","20","07:00","17.4","","12.1","","71","","0.0","","21","","6","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 08:00","2018","06","20","08:00","19.1","","11.3","","61","","0.0","","20","","6","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 09:00","2018","06","20","09:00","20.6","","12.4","","59","","0.0","","19","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 10:00","2018","06","20","10:00","21.8","","12.8","","57","","0.0","","19","","10","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 11:00","2018","06","20","11:00","23.8","","14.0","","54","","0.0","","20","","9","","","","100.01","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 12:00","2018","06","20","12:00","24.3","","12.4","","47","","0.0","","20","","12","","","","99.92","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 13:00","2018","06","20","13:00","24.9","","11.6","","43","","0.0","","20","","7","","","","99.87","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 14:00","2018","06","20","14:00","24.7","","11.8","","44","","0.0","","21","","4","","","","99.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 15:00","2018","06","20","15:00","25.6","","12.5","","44","","0.0","","21","","9","","","","99.81","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 16:00","2018","06","20","16:00","24.4","","12.6","","48","","0.0","","21","","6","","","","99.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 17:00","2018","06","20","17:00","21.6","","15.5","","68","","0.0","","6","","2","","","","99.81","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 18:00","2018","06","20","18:00","22.3","","14.8","","62","","0.0","","32","","2","","","","99.78","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 19:00","2018","06","20","19:00","22.0","","14.8","","64","","0.0","","17","","3","","","","99.77","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 20:00","2018","06","20","20:00","21.3","","14.9","","67","","0.0","","20","","2","","","","99.81","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 21:00","2018","06","20","21:00","20.6","","12.6","","60","","0.0","","34","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 22:00","2018","06","20","22:00","19.5","","12.5","","64","","0.0","","33","","4","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-20 23:00","2018","06","20","23:00","18.9","","12.8","","67","","0.0","","33","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 00:00","2018","06","21","00:00","18.2","","13.0","","72","","0.0","","32","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 01:00","2018","06","21","01:00","17.7","","8.7","","56","","0.0","","2","","15","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 02:00","2018","06","21","02:00","15.9","","5.7","","51","","0.0","","2","","12","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 03:00","2018","06","21","03:00","14.5","","3.2","","47","","0.0","","1","","14","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 04:00","2018","06","21","04:00","13.5","","2.9","","49","","0.0","","1","","14","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 05:00","2018","06","21","05:00","12.8","","3.0","","51","","0.0","","2","","13","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 06:00","2018","06","21","06:00","13.2","","2.6","","49","","0.0","","3","","12","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 07:00","2018","06","21","07:00","13.4","","2.7","","48","","0.0","","1","","18","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 08:00","2018","06","21","08:00","13.7","","3.1","","49","","0.0","","2","","14","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 09:00","2018","06","21","09:00","15.0","","3.7","","47","","0.0","","1","","12","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-06-21 10:00","2018","06","21","10:00","15.8","","4.0","","46","","0.0","","4","","9","","","","100.46","","","","","","NA"
