"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 12:00","2020","07","14","12:00","21.8","","14.0","","61","","0.0","","4","","10","","","","100.79","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 13:00","2020","07","14","13:00","23.5","","13.8","","54","","0.0","","2","","12","","","","100.78","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 14:00","2020","07","14","14:00","23.1","","13.1","","53","","0.0","","5","","13","","","","100.82","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 15:00","2020","07","14","15:00","23.7","","12.7","","50","","0.0","","2","","13","","","","100.81","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 16:00","2020","07","14","16:00","24.7","","13.6","","50","","0.0","","5","","9","","","","100.83","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 17:00","2020","07","14","17:00","25.0","","12.6","","46","","0.0","","6","","9","","","","100.86","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 18:00","2020","07","14","18:00","24.5","","12.4","","47","","0.0","","6","","10","","","","100.92","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 19:00","2020","07","14","19:00","23.5","","12.8","","51","","0.0","","7","","7","","","","100.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 20:00","2020","07","14","20:00","22.6","","13.5","","56","","0.0","","4","","6","","","","101.04","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 21:00","2020","07","14","21:00","21.2","","12.7","","59","","0.0","","3","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 22:00","2020","07","14","22:00","19.9","","13.2","","65","","0.0","","3","","9","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 23:00","2020","07","14","23:00","19.0","","13.3","","70","","0.0","","4","","8","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 00:00","2020","07","15","00:00","18.4","","13.2","","72","","0.0","","3","","7","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 01:00","2020","07","15","01:00","17.9","","13.2","","74","","0.0","","1","","8","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 02:00","2020","07","15","02:00","16.8","","12.7","","77","","0.0","","1","","11","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 03:00","2020","07","15","03:00","16.8","","12.5","","76","","0.0","","2","","8","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 04:00","2020","07","15","04:00","16.0","","11.9","","77","","0.0","","2","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 05:00","2020","07","15","05:00","16.4","","10.4","","68","","0.0","","2","","9","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 06:00","2020","07","15","06:00","16.5","","10.5","","67","","0.0","","4","","8","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 07:00","2020","07","15","07:00","17.6","","11.9","","69","","0.0","","4","","8","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 08:00","2020","07","15","08:00","19.1","","12.6","","66","","0.0","","3","","10","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 09:00","2020","07","15","09:00","20.2","","13.1","","64","","0.0","","2","","12","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 10:00","2020","07","15","10:00","20.8","","13.1","","61","","0.0","","3","","10","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 11:00","2020","07","15","11:00","22.0","","12.7","","56","","0.0","","5","","9","","","","101.41","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 12:00","2020","07","15","12:00","22.9","","13.6","","56","","0.0","","3","","9","","","","101.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 13:00","2020","07","15","13:00","23.4","","13.1","","52","","0.0","","3","","8","","","","101.42","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 14:00","2020","07","15","14:00","24.3","","13.5","","51","","0.0","","7","","7","","","","101.38","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 15:00","2020","07","15","15:00","24.8","","13.6","","50","","0.0","","2","","4","","","","101.36","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 16:00","2020","07","15","16:00","25.4","","13.1","","46","","0.0","","13","","5","","","","101.33","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 17:00","2020","07","15","17:00","25.7","","14.0","","48","","0.0","","13","","5","","","","101.32","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 18:00","2020","07","15","18:00","24.6","","14.6","","54","","0.0","","14","","6","","","","101.36","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 19:00","2020","07","15","19:00","23.9","","14.7","","56","","0.0","","9","","7","","","","101.34","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 20:00","2020","07","15","20:00","23.5","","14.5","","57","","0.0","","8","","5","","","","101.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 21:00","2020","07","15","21:00","23.0","","14.5","","59","","0.0","","12","","2","","","","101.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 22:00","2020","07","15","22:00","22.4","","15.1","","63","","0.0","","11","","4","","","","101.34","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-15 23:00","2020","07","15","23:00","21.7","","15.3","","67","","0.0","","18","","3","","","","101.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 00:00","2020","07","16","00:00","21.2","","15.5","","70","","0.0","","15","","2","","","","101.34","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 01:00","2020","07","16","01:00","20.6","","15.7","","74","","0.0","","19","","3","","","","101.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 02:00","2020","07","16","02:00","20.4","","16.2","","77","","0.0","","18","","4","","","","101.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 03:00","2020","07","16","03:00","20.1","","16.5","","80","","0.0","","19","","5","","","","101.28","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 04:00","2020","07","16","04:00","19.8","","16.5","","82","","0.0","","19","","5","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 05:00","2020","07","16","05:00","20.0","","16.9","","83","","0.0","","20","","6","","","","101.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 06:00","2020","07","16","06:00","20.9","","17.5","","81","","0.0","","20","","7","","","","101.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 07:00","2020","07","16","07:00","22.1","","17.9","","77","","0.0","","19","","6","","","","101.35","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 08:00","2020","07","16","08:00","24.0","","18.6","","72","","0.0","","17","","10","","","","101.32","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 09:00","2020","07","16","09:00","24.4","","18.3","","69","","0.0","","17","","11","","","","101.31","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 10:00","2020","07","16","10:00","25.7","","18.2","","63","","0.0","","19","","9","","","","101.31","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 11:00","2020","07","16","11:00","25.8","","18.1","","63","","0.0","","16","","9","","","","101.28","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 12:00","2020","07","16","12:00","27.5","","18.8","","59","","0.0","","18","","8","","","","101.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 13:00","2020","07","16","13:00","26.7","","18.7","","61","","0.0","","17","","8","","","","101.17","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 14:00","2020","07","16","14:00","26.2","","17.5","","59","","0.0","","19","","11","","","","101.15","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 15:00","2020","07","16","15:00","25.6","","17.4","","60","","0.0","","19","","13","","","","101.10","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 16:00","2020","07","16","16:00","25.1","","17.4","","62","","0.0","","19","","11","","","","101.05","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 17:00","2020","07","16","17:00","24.7","","17.2","","63","","0.0","","18","","8","","","","101.06","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 18:00","2020","07","16","18:00","23.3","","18.4","","74","","0.0","","20","","7","","","","101.05","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 19:00","2020","07","16","19:00","23.7","","17.8","","70","","0.0","","19","","5","","","","101.04","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 20:00","2020","07","16","20:00","22.9","","18.0","","74","","0.0","","19","","6","","","","100.98","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 21:00","2020","07","16","21:00","23.2","","17.5","","70","","0.0","","19","","7","","","","100.99","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 22:00","2020","07","16","22:00","23.1","","17.2","","70","","0.0","","19","","6","","","","100.94","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-16 23:00","2020","07","16","23:00","22.7","","17.1","","71","","0.0","","20","","10","","","","100.89","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 00:00","2020","07","17","00:00","22.2","","17.0","","73","","0.0","","18","","8","","","","100.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 01:00","2020","07","17","01:00","21.1","","17.6","","81","","0.0","","19","","10","","","","100.78","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 02:00","2020","07","17","02:00","21.0","","17.4","","80","","0.0","","19","","6","","","","100.70","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 03:00","2020","07","17","03:00","20.5","","17.1","","81","","0.0","","19","","10","","","","100.65","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 04:00","2020","07","17","04:00","19.5","","17.1","","86","","0.0","","19","","9","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 05:00","2020","07","17","05:00","17.5","","16.3","","92","","8.0","","19","","11","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 06:00","2020","07","17","06:00","17.1","","16.3","","95","","4.7","","18","","9","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 07:00","2020","07","17","07:00","16.9","","16.1","","95","","11.3","","19","","8","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 08:00","2020","07","17","08:00","17.0","","16.2","","95","","3.2","","21","","9","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 09:00","2020","07","17","09:00","17.4","","16.7","","95","","0.3","","18","","6","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 10:00","2020","07","17","10:00","17.7","","17.0","","96","","0.0","","19","","6","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 11:00","2020","07","17","11:00","18.4","","17.6","","95","","0.3","","18","","5","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 12:00","2020","07","17","12:00","20.7","","18.2","","86","","0.0","","20","","5","","","","100.60","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 13:00","2020","07","17","13:00","22.4","","18.9","","80","","0.0","","34","","7","","","","100.60","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 14:00","2020","07","17","14:00","24.5","","19.8","","75","","0.0","","29","","6","","","","100.61","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 15:00","2020","07","17","15:00","26.6","","18.6","","61","","0.0","","30","","3","","","","100.57","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 16:00","2020","07","17","16:00","28.1","","18.5","","56","","0.0","","25","","6","","","","100.55","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 17:00","2020","07","17","17:00","28.4","","16.7","","49","","0.0","","26","","5","","","","100.52","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 18:00","2020","07","17","18:00","27.9","","17.6","","54","","0.0","","28","","4","","","","100.53","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 19:00","2020","07","17","19:00","25.8","","17.4","","60","","0.0","","25","","3","","","","100.56","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 20:00","2020","07","17","20:00","24.6","","18.4","","68","","0.0","","28","","1","","","","100.58","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 21:00","2020","07","17","21:00","25.1","","17.6","","63","","0.0","","19","","4","","","","100.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 22:00","2020","07","17","22:00","24.8","","18.5","","68","","0.0","","19","","4","","","","100.63","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-17 23:00","2020","07","17","23:00","24.2","","18.5","","71","","0.0","","21","","7","","","","100.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 00:00","2020","07","18","00:00","23.4","","18.8","","75","","0.0","","20","","6","","","","100.64","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 01:00","2020","07","18","01:00","23.1","","18.3","","74","","0.0","","21","","6","","","","100.65","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 02:00","2020","07","18","02:00","22.4","","18.0","","77","","0.0","","21","","4","","","","100.68","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 03:00","2020","07","18","03:00","21.8","","17.8","","78","","0.0","","21","","3","","","","100.64","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 04:00","2020","07","18","04:00","21.5","","17.4","","77","","0.0","","23","","6","","","","100.61","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 05:00","2020","07","18","05:00","20.9","","17.6","","81","","0.0","","22","","4","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 06:00","2020","07","18","06:00","21.9","","17.3","","75","","0.0","","26","","8","","","","100.70","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 07:00","2020","07","18","07:00","22.9","","16.9","","69","","0.0","","26","","6","","","","100.69","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 08:00","2020","07","18","08:00","24.2","","16.8","","64","","0.0","","23","","4","","","","100.68","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 09:00","2020","07","18","09:00","25.2","","16.9","","60","","0.0","","24","","7","","","","100.70","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 10:00","2020","07","18","10:00","26.4","","17.6","","58","","0.0","","22","","5","","","","100.68","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 11:00","2020","07","18","11:00","27.3","","17.8","","56","","0.0","","20","","5","","","","100.60","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 12:00","2020","07","18","12:00","28.5","","18.5","","55","","0.0","","21","","8","","","","100.57","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 13:00","2020","07","18","13:00","29.4","","18.2","","51","","0.0","","21","","11","","","","100.53","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 14:00","2020","07","18","14:00","29.6","","18.3","","51","","0.0","","30","","9","","","","100.53","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 15:00","2020","07","18","15:00","29.7","","17.5","","48","","0.0","","32","","5","","","","100.50","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 16:00","2020","07","18","16:00","29.7","","18.6","","51","","0.0","","27","","6","","","","100.45","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 17:00","2020","07","18","17:00","29.1","","18.4","","52","","0.0","","26","","5","","","","100.43","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 18:00","2020","07","18","18:00","28.8","","18.6","","54","","0.0","","27","","2","","","","100.35","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 19:00","2020","07","18","19:00","28.4","","18.6","","55","","0.0","","21","","3","","","","100.35","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 20:00","2020","07","18","20:00","27.3","","18.9","","60","","0.0","","28","","1","","","","100.33","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 21:00","2020","07","18","21:00","26.3","","19.2","","65","","0.0","","24","","1","","","","100.39","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 22:00","2020","07","18","22:00","26.3","","17.9","","60","","0.0","","22","","4","","","","100.39","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-18 23:00","2020","07","18","23:00","26.0","","17.9","","61","","0.0","","23","","4","","","","100.36","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 00:00","2020","07","19","00:00","25.6","","17.4","","61","","0.0","","21","","5","","","","100.32","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 01:00","2020","07","19","01:00","25.1","","17.6","","63","","0.0","","20","","5","","","","100.28","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 02:00","2020","07","19","02:00","24.9","","18.3","","67","","0.0","","21","","4","","","","100.17","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 03:00","2020","07","19","03:00","24.6","","18.2","","67","","0.0","","21","","5","","","","100.12","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 04:00","2020","07","19","04:00","24.3","","18.7","","71","","0.0","","18","","4","","","","100.12","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 05:00","2020","07","19","05:00","23.7","","18.2","","71","","0.0","","20","","5","","","","100.13","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 06:00","2020","07","19","06:00","23.8","","18.2","","71","","0.0","","18","","4","","","","100.13","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 07:00","2020","07","19","07:00","22.1","","19.6","","86","","2.0","","19","","8","","","","100.23","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 08:00","2020","07","19","08:00","21.7","","20.4","","93","","4.0","","19","","6","","","","100.02","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 09:00","2020","07","19","09:00","23.2","","20.3","","84","","1.0","","19","","7","","","","99.94","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 10:00","2020","07","19","10:00","26.4","","21.4","","74","","0.0","","18","","6","","","","99.87","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 11:00","2020","07","19","11:00","28.8","","21.1","","64","","0.0","","20","","8","","","","99.83","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 12:00","2020","07","19","12:00","30.1","","20.6","","57","","0.0","","23","","6","","","","99.79","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 13:00","2020","07","19","13:00","31.4","","20.7","","53","","0.0","","21","","9","","","","99.71","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 14:00","2020","07","19","14:00","32.3","","21.0","","51","","0.0","","22","","8","","","","99.68","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 15:00","2020","07","19","15:00","31.9","","20.6","","51","","0.0","","22","","6","","","","99.67","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 16:00","2020","07","19","16:00","30.8","","21.1","","56","","0.0","","20","","7","","","","99.61","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 17:00","2020","07","19","17:00","29.9","","21.9","","62","","0.0","","20","","8","","","","99.52","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 18:00","2020","07","19","18:00","29.6","","22.2","","64","","0.0","","21","","7","","","","99.55","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 19:00","2020","07","19","19:00","27.7","","22.0","","72","","0.0","","21","","9","","","","99.53","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 20:00","2020","07","19","20:00","26.5","","21.5","","74","","0.0","","20","","9","","","","99.55","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 21:00","2020","07","19","21:00","26.0","","21.8","","78","","0.0","","20","","9","","","","99.57","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 22:00","2020","07","19","22:00","25.5","","21.9","","81","","0.0","","20","","8","","","","99.59","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-19 23:00","2020","07","19","23:00","25.1","","21.3","","79","","0.0","","20","","8","","","","99.61","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 00:00","2020","07","20","00:00","24.9","","21.1","","79","","0.0","","19","","6","","","","99.61","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 01:00","2020","07","20","01:00","24.1","","20.8","","82","","0.0","","21","","8","","","","99.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 02:00","2020","07","20","02:00","23.4","","21.3","","88","","0.7","","19","","6","","","","99.57","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 03:00","2020","07","20","03:00","23.0","","20.2","","85","","0.3","","19","","6","","","","99.60","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 04:00","2020","07","20","04:00","23.0","","20.9","","88","","0.0","","19","","5","","","","99.64","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 05:00","2020","07","20","05:00","23.1","","21.3","","89","","0.0","","19","","6","","","","99.71","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 06:00","2020","07","20","06:00","23.5","","21.2","","87","","0.0","","18","","5","","","","99.76","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 07:00","2020","07","20","07:00","24.5","","20.9","","81","","0.0","","20","","7","","","","99.77","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 08:00","2020","07","20","08:00","25.3","","19.3","","69","","0.0","","25","","6","","","","99.81","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 09:00","2020","07","20","09:00","26.2","","19.4","","66","","0.0","","19","","5","","","","99.82","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 10:00","2020","07","20","10:00","26.6","","19.3","","64","","0.0","","24","","7","","","","99.85","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 11:00","2020","07","20","11:00","26.5","","18.8","","63","","0.0","","21","","9","","","","99.85","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 12:00","2020","07","20","12:00","26.8","","19.1","","63","","0.0","","21","","8","","","","99.85","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 13:00","2020","07","20","13:00","27.8","","17.6","","54","","0.0","","23","","6","","","","99.82","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 14:00","2020","07","20","14:00","27.6","","18.2","","57","","0.0","","20","","4","","","","99.83","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 15:00","2020","07","20","15:00","28.2","","18.5","","56","","0.0","","19","","7","","","","99.86","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 16:00","2020","07","20","16:00","27.7","","16.6","","51","","0.0","","33","","3","","","","99.89","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 17:00","2020","07","20","17:00","27.2","","16.7","","53","","0.0","","28","","5","","","","99.94","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 18:00","2020","07","20","18:00","26.7","","15.9","","52","","0.0","","26","","5","","","","99.97","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 19:00","2020","07","20","19:00","25.7","","16.9","","58","","0.0","","1","","6","","","","100.00","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 20:00","2020","07","20","20:00","25.3","","15.6","","55","","0.0","","7","","5","","","","100.05","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 21:00","2020","07","20","21:00","24.3","","15.8","","59","","0.0","","33","","3","","","","100.19","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 22:00","2020","07","20","22:00","23.4","","16.0","","63","","0.0","","1","","6","","","","100.26","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-20 23:00","2020","07","20","23:00","22.8","","14.9","","61","","0.0","","34","","6","","","","100.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 00:00","2020","07","21","00:00","21.8","","15.2","","66","","0.0","","32","","7","","","","100.37","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 01:00","2020","07","21","01:00","21.4","","15.5","","69","","0.0","","33","","6","","","","100.42","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 02:00","2020","07","21","02:00","21.2","","14.3","","65","","0.0","","1","","9","","","","100.46","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 03:00","2020","07","21","03:00","20.7","","13.4","","63","","0.0","","2","","8","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 04:00","2020","07","21","04:00","19.3","","12.5","","65","","0.0","","36","","9","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 05:00","2020","07","21","05:00","18.6","","12.5","","68","","0.0","","1","","8","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-21 06:00","2020","07","21","06:00","19.1","","11.0","","59","","0.0","","2","","7","","","","100.74","","","","","","NA"
