"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 07:00","2016","03","14","07:00","-1.1","","-5.8","","70","","0.0","","2","","8","","","","101.18","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 08:00","2016","03","14","08:00","-0.5","","-6.0","","66","","0.0","","3","","7","","","","101.15","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 09:00","2016","03","14","09:00","0.4","","-5.1","","66","","0.0","","36","","10","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 10:00","2016","03","14","10:00","2.6","","-4.7","","59","","0.0","","4","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 11:00","2016","03","14","11:00","5.2","","-4.5","","49","","0.0","","19","","4","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 12:00","2016","03","14","12:00","4.5","","-2.8","","59","","0.0","","17","","9","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 13:00","2016","03","14","13:00","3.7","","-0.7","","73","","0.0","","17","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 14:00","2016","03","14","14:00","3.6","","-0.6","","74","","0.0","","18","","7","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 15:00","2016","03","14","15:00","3.4","","-0.5","","76","","0.0","","16","","8","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 16:00","2016","03","14","16:00","2.6","","0.6","","87","","0.0","","16","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 17:00","2016","03","14","17:00","2.3","","1.2","","92","","0.3","","18","","8","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 18:00","2016","03","14","18:00","2.3","","1.4","","94","","0.7","","19","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 19:00","2016","03","14","19:00","2.3","","1.3","","93","","0.3","","18","","11","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 20:00","2016","03","14","20:00","2.5","","1.1","","91","","0.0","","18","","9","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 21:00","2016","03","14","21:00","2.7","","1.2","","90","","0.0","","18","","9","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 22:00","2016","03","14","22:00","2.9","","1.1","","88","","0.0","","18","","11","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-14 23:00","2016","03","14","23:00","3.1","","1.1","","87","","0.2","","18","","11","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 00:00","2016","03","15","00:00","2.7","","1.8","","94","","0.0","","18","","11","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 01:00","2016","03","15","01:00","2.6","","1.9","","95","","0.7","","18","","10","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 02:00","2016","03","15","02:00","2.5","","1.9","","96","","0.5","","18","","10","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 03:00","2016","03","15","03:00","2.6","","2.2","","98","","0.7","","18","","10","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 04:00","2016","03","15","04:00","3.2","","2.0","","92","","0.0","","18","","9","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 05:00","2016","03","15","05:00","3.7","","1.9","","88","","0.0","","18","","10","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 06:00","2016","03","15","06:00","3.9","","1.9","","87","","0.0","","18","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 07:00","2016","03","15","07:00","4.3","","2.0","","85","","0.0","","18","","9","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 08:00","2016","03","15","08:00","4.9","","2.0","","81","","0.0","","18","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 09:00","2016","03","15","09:00","5.5","","2.2","","79","","0.0","","18","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 10:00","2016","03","15","10:00","6.2","","2.7","","78","","0.0","","19","","8","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 11:00","2016","03","15","11:00","7.1","","3.0","","75","","0.0","","19","","8","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 12:00","2016","03","15","12:00","7.9","","3.3","","73","","0.0","","18","","9","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 13:00","2016","03","15","13:00","8.6","","3.9","","73","","0.0","","16","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 14:00","2016","03","15","14:00","8.0","","3.9","","75","","0.0","","12","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 15:00","2016","03","15","15:00","6.0","","3.3","","83","","0.0","","1","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 16:00","2016","03","15","16:00","5.6","","3.1","","84","","0.0","","2","","11","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 17:00","2016","03","15","17:00","5.1","","3.0","","87","","0.0","","1","","13","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 18:00","2016","03","15","18:00","4.6","","2.9","","88","","0.0","","1","","12","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 19:00","2016","03","15","19:00","4.2","","3.1","","93","","0.0","","2","","11","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 20:00","2016","03","15","20:00","3.6","","3.3","","98","","0.4","","1","","13","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 21:00","2016","03","15","21:00","3.7","","3.5","","98","","0.3","","36","","11","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 22:00","2016","03","15","22:00","3.7","","3.5","","99","","0.2","","1","","9","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-15 23:00","2016","03","15","23:00","3.2","","3.1","","99","","0.2","","1","","12","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 00:00","2016","03","16","00:00","3.1","","3.1","","100","","0.0","","1","","12","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 01:00","2016","03","16","01:00","3.4","","3.4","","100","","0.0","","2","","10","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 02:00","2016","03","16","02:00","3.2","","3.2","","100","","0.0","","1","","12","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 03:00","2016","03","16","03:00","3.4","","3.4","","100","","0.2","","2","","10","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 04:00","2016","03","16","04:00","3.5","","3.5","","100","","0.0","","2","","11","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 05:00","2016","03","16","05:00","3.8","","3.0","","95","","0.0","","2","","11","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 06:00","2016","03","16","06:00","3.7","","2.8","","94","","0.0","","1","","10","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 07:00","2016","03","16","07:00","3.9","","2.8","","93","","0.0","","2","","9","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 08:00","2016","03","16","08:00","4.2","","2.7","","90","","0.0","","3","","10","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 09:00","2016","03","16","09:00","4.5","","2.4","","86","","0.0","","3","","11","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 10:00","2016","03","16","10:00","5.0","","2.6","","84","","0.0","","2","","12","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 11:00","2016","03","16","11:00","5.2","","2.1","","80","","0.0","","5","","12","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 12:00","2016","03","16","12:00","6.2","","3.1","","81","","0.0","","5","","9","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 13:00","2016","03","16","13:00","6.7","","3.4","","80","","0.0","","4","","11","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 14:00","2016","03","16","14:00","6.7","","3.7","","81","","0.0","","5","","11","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 15:00","2016","03","16","15:00","7.1","","3.6","","79","","0.0","","5","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 16:00","2016","03","16","16:00","7.2","","3.6","","78","","0.0","","5","","6","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 17:00","2016","03","16","17:00","7.0","","3.4","","78","","0.0","","2","","9","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 18:00","2016","03","16","18:00","6.6","","2.9","","78","","0.0","","3","","8","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 19:00","2016","03","16","19:00","5.8","","2.7","","80","","0.0","","3","","9","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 20:00","2016","03","16","20:00","5.4","","3.4","","87","","1.1","","3","","6","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 21:00","2016","03","16","21:00","4.6","","3.4","","92","","1.3","","1","","8","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 22:00","2016","03","16","22:00","4.3","","3.7","","96","","2.3","","3","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-16 23:00","2016","03","16","23:00","3.8","","3.4","","97","","0.3","","3","","4","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 00:00","2016","03","17","00:00","3.6","","3.3","","98","","0.0","","36","","5","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 01:00","2016","03","17","01:00","3.4","","3.3","","99","","0.0","","2","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 02:00","2016","03","17","02:00","3.0","","3.0","","100","","0.0","","1","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 03:00","2016","03","17","03:00","2.6","","2.6","","100","","0.0","","34","","5","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 04:00","2016","03","17","04:00","3.1","","3.1","","100","","0.0","","20","","4","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 05:00","2016","03","17","05:00","3.1","","3.1","","100","","0.0","","19","","6","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 06:00","2016","03","17","06:00","2.6","","2.6","","100","","0.0","","25","","3","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 07:00","2016","03","17","07:00","3.8","","3.3","","97","","0.0","","27","","8","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 08:00","2016","03","17","08:00","5.1","","3.8","","91","","0.0","","22","","3","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 09:00","2016","03","17","09:00","5.3","","3.7","","89","","0.0","","27","","7","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 10:00","2016","03","17","10:00","8.2","","3.8","","74","","0.0","","27","","7","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 11:00","2016","03","17","11:00","9.4","","3.6","","67","","0.0","","26","","7","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 12:00","2016","03","17","12:00","10.5","","4.2","","65","","0.0","","24","","6","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 13:00","2016","03","17","13:00","10.7","","2.7","","58","","0.0","","35","","7","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 14:00","2016","03","17","14:00","11.3","","1.1","","49","","0.0","","30","","9","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 15:00","2016","03","17","15:00","8.0","","2.8","","70","","0.6","","32","","7","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 16:00","2016","03","17","16:00","6.2","","3.2","","81","","2.2","","19","","9","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 17:00","2016","03","17","17:00","5.9","","3.6","","85","","0.0","","20","","6","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 18:00","2016","03","17","18:00","6.1","","2.8","","80","","0.0","","21","","6","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 19:00","2016","03","17","19:00","5.2","","2.8","","84","","0.0","","19","","8","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 20:00","2016","03","17","20:00","5.1","","3.1","","87","","0.0","","17","","6","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 21:00","2016","03","17","21:00","5.1","","2.2","","81","","0.0","","20","","4","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 22:00","2016","03","17","22:00","5.2","","2.5","","83","","0.0","","20","","3","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-17 23:00","2016","03","17","23:00","4.7","","2.6","","86","","0.0","","24","","2","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 00:00","2016","03","18","00:00","1.6","","1.3","","98","","0.0","","3","","6","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 01:00","2016","03","18","01:00","-0.3","","-0.3","","100","","0.4","","1","","11","","","","99.45","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 02:00","2016","03","18","02:00","-1.1","","-1.1","","100","","0.8","","2","","11","","","","99.46","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 03:00","2016","03","18","03:00","-1.8","","-1.8","","100","","0.8","","2","","12","","","","99.48","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 04:00","2016","03","18","04:00","-2.1","","-3.0","","94","","0.0","","2","","17","","","","99.58","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 05:00","2016","03","18","05:00","-1.7","","-3.2","","90","","0.0","","1","","11","","","","99.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 06:00","2016","03","18","06:00","-2.1","","-4.5","","84","","0.0","","1","","15","","","","99.72","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 07:00","2016","03","18","07:00","-2.5","","-6.1","","76","","0.0","","2","","11","","","","99.82","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 08:00","2016","03","18","08:00","-1.6","","-6.7","","68","","0.3","","2","","9","","","","99.88","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 09:00","2016","03","18","09:00","-1.2","","-7.2","","63","","0.0","","2","","10","","","","99.92","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 10:00","2016","03","18","10:00","-0.2","","-7.1","","59","","0.0","","1","","8","","","","99.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 11:00","2016","03","18","11:00","0.0","","-7.8","","56","","0.0","","34","","10","","","","99.98","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 12:00","2016","03","18","12:00","1.0","","-8.1","","50","","0.0","","1","","9","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 13:00","2016","03","18","13:00","1.4","","-9.0","","46","","0.0","","2","","10","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 14:00","2016","03","18","14:00","1.6","","-12.3","","35","","0.0","","36","","14","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 15:00","2016","03","18","15:00","1.4","","-12.5","","35","","0.0","","2","","16","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 16:00","2016","03","18","16:00","1.2","","-12.7","","35","","0.0","","36","","14","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 17:00","2016","03","18","17:00","0.6","","-14.0","","33","","0.0","","1","","13","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 18:00","2016","03","18","18:00","-0.3","","-14.9","","32","","0.0","","1","","16","","","","100.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 19:00","2016","03","18","19:00","-0.9","","-14.7","","34","","0.0","","2","","12","","","","100.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 20:00","2016","03","18","20:00","-2.1","","-12.7","","44","","0.0","","2","","12","","","","100.67","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 21:00","2016","03","18","21:00","-3.2","","-12.7","","48","","0.0","","2","","10","","","","100.76","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 22:00","2016","03","18","22:00","-3.8","","-12.7","","50","","0.0","","3","","11","","","","100.80","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-18 23:00","2016","03","18","23:00","-4.0","","-13.0","","49","","0.0","","2","","11","","","","100.82","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 00:00","2016","03","19","00:00","-4.3","","-14.3","","46","","0.0","","2","","13","","","","100.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 01:00","2016","03","19","01:00","-4.8","","-13.4","","51","","0.0","","1","","11","","","","100.90","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 02:00","2016","03","19","02:00","-5.4","","-12.9","","56","","0.0","","1","","9","","","","100.93","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 03:00","2016","03","19","03:00","-6.1","","-14.1","","53","","0.0","","1","","12","","","","100.96","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 04:00","2016","03","19","04:00","-6.9","","-14.4","","55","","0.0","","1","","10","","","","101.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 05:00","2016","03","19","05:00","-7.5","","-14.6","","56","","0.0","","36","","11","","","","101.08","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 06:00","2016","03","19","06:00","-8.1","","-14.8","","58","","0.0","","35","","10","","","","101.16","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 07:00","2016","03","19","07:00","-7.8","","-14.4","","59","","0.0","","1","","10","","","","101.24","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 08:00","2016","03","19","08:00","-7.7","","-14.8","","57","","0.0","","36","","11","","","","101.31","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 09:00","2016","03","19","09:00","-7.4","","-14.7","","56","","0.0","","35","","9","","","","101.31","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 10:00","2016","03","19","10:00","-6.5","","-13.5","","57","","0.0","","34","","11","","","","101.32","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 11:00","2016","03","19","11:00","-5.2","","-14.1","","49","","0.0","","1","","11","","","","101.29","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 12:00","2016","03","19","12:00","-4.7","","-15.4","","43","","0.0","","35","","8","","","","101.27","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 13:00","2016","03","19","13:00","-4.0","","-15.4","","41","","0.0","","29","","7","","","","101.25","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 14:00","2016","03","19","14:00","-2.4","","-13.3","","43","","0.0","","23","","9","","","","101.20","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 15:00","2016","03","19","15:00","-1.7","","-13.4","","40","","0.0","","27","","10","","","","101.19","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 16:00","2016","03","19","16:00","-0.8","","-13.7","","37","","0.0","","33","","5","","","","101.17","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 17:00","2016","03","19","17:00","-1.0","","-14.3","","36","","0.0","","1","","8","","","","101.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 18:00","2016","03","19","18:00","-1.1","","-15.7","","32","","0.0","","35","","8","","","","101.26","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 19:00","2016","03","19","19:00","-1.5","","-15.6","","33","","0.0","","34","","7","","","","101.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 20:00","2016","03","19","20:00","-2.2","","-14.9","","37","","0.0","","35","","6","","","","101.41","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 21:00","2016","03","19","21:00","-2.4","","-14.0","","40","","0.0","","1","","7","","","","101.48","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 22:00","2016","03","19","22:00","-3.2","","-16.6","","35","","0.0","","2","","11","","","","101.55","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-19 23:00","2016","03","19","23:00","-4.1","","-15.8","","40","","0.0","","2","","13","","","","101.57","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 00:00","2016","03","20","00:00","-5.0","","-16.5","","40","","0.0","","2","","15","","","","101.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 01:00","2016","03","20","01:00","-5.3","","-14.9","","47","","0.0","","2","","8","","","","101.61","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 02:00","2016","03","20","02:00","-5.9","","-16.4","","43","","0.0","","2","","11","","","","101.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 03:00","2016","03","20","03:00","-6.3","","-16.0","","46","","0.0","","2","","9","","","","101.56","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 04:00","2016","03","20","04:00","-6.6","","-15.4","","49","","0.0","","36","","10","","","","101.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 05:00","2016","03","20","05:00","-7.0","","-15.0","","53","","0.0","","2","","8","","","","101.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 06:00","2016","03","20","06:00","-7.1","","-14.7","","54","","0.0","","2","","7","","","","101.64","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 07:00","2016","03","20","07:00","-6.9","","-14.5","","55","","0.0","","3","","7","","","","101.65","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 08:00","2016","03","20","08:00","-6.5","","-14.9","","51","","0.0","","5","","7","","","","101.67","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 09:00","2016","03","20","09:00","-6.2","","-14.9","","50","","0.0","","3","","5","","","","101.67","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 10:00","2016","03","20","10:00","-5.1","","-15.6","","43","","0.0","","6","","5","","","","101.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 11:00","2016","03","20","11:00","-3.8","","-13.0","","49","","0.0","","2","","7","","","","101.49","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 12:00","2016","03","20","12:00","-2.5","","-12.9","","45","","0.0","","1","","4","","","","101.41","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 13:00","2016","03","20","13:00","-1.7","","-13.0","","42","","0.0","","3","","6","","","","101.27","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 14:00","2016","03","20","14:00","-0.9","","-11.3","","45","","0.0","","4","","6","","","","101.15","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 15:00","2016","03","20","15:00","-0.6","","-10.0","","49","","0.0","","6","","7","","","","101.04","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 16:00","2016","03","20","16:00","-0.1","","-9.8","","48","","0.0","","4","","6","","","","100.92","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 17:00","2016","03","20","17:00","-0.3","","-9.9","","48","","0.0","","6","","5","","","","100.85","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 18:00","2016","03","20","18:00","-0.4","","-9.7","","49","","0.0","","4","","6","","","","100.80","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 19:00","2016","03","20","19:00","-1.0","","-8.3","","58","","0.0","","3","","6","","","","100.78","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 20:00","2016","03","20","20:00","-1.5","","-8.5","","59","","0.0","","5","","7","","","","100.75","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 21:00","2016","03","20","21:00","-1.6","","-8.5","","59","","0.0","","2","","6","","","","100.71","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 22:00","2016","03","20","22:00","-2.3","","-8.6","","62","","0.0","","5","","6","","","","100.66","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-20 23:00","2016","03","20","23:00","-2.6","","-8.9","","62","","0.0","","2","","5","","","","100.58","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-03-21 00:00","2016","03","21","00:00","-2.9","","-9.1","","62","","0.0","","36","","6","","","","100.50","","","","-5","","NA"
