"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 14:00","2017","05","14","14:00","10.9","","7.4","","79","","0.5","","8","","3","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 15:00","2017","05","14","15:00","11.8","","7.6","","75","","0.0","","9","","5","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 16:00","2017","05","14","16:00","11.4","","7.4","","77","","0.0","","4","","6","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 17:00","2017","05","14","17:00","11.3","","7.2","","76","","0.0","","2","","9","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 18:00","2017","05","14","18:00","10.7","","6.6","","76","","0.0","","36","","9","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 19:00","2017","05","14","19:00","10.6","","8.1","","85","","0.0","","2","","8","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 20:00","2017","05","14","20:00","10.4","","7.8","","84","","0.0","","2","","9","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 21:00","2017","05","14","21:00","10.2","","7.9","","85","","0.0","","1","","12","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 22:00","2017","05","14","22:00","9.9","","8.1","","89","","0.0","","1","","11","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-14 23:00","2017","05","14","23:00","9.5","","8.3","","93","","0.4","","2","","11","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 00:00","2017","05","15","00:00","9.3","","8.3","","94","","0.2","","1","","12","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 01:00","2017","05","15","01:00","9.4","","8.0","","91","","0.0","","36","","7","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 02:00","2017","05","15","02:00","9.5","","7.9","","90","","0.0","","36","","12","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 03:00","2017","05","15","03:00","9.9","","7.8","","87","","0.0","","36","","8","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 04:00","2017","05","15","04:00","10.2","","7.8","","85","","0.0","","36","","13","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 05:00","2017","05","15","05:00","10.6","","7.9","","83","","0.0","","36","","13","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 06:00","2017","05","15","06:00","10.9","","7.8","","81","","0.0","","35","","13","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 07:00","2017","05","15","07:00","12.0","","7.7","","75","","0.0","","36","","12","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 08:00","2017","05","15","08:00","13.0","","7.5","","69","","0.0","","2","","16","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 09:00","2017","05","15","09:00","14.2","","7.6","","64","","0.0","","2","","16","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 10:00","2017","05","15","10:00","15.5","","7.3","","58","","0.0","","1","","18","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 11:00","2017","05","15","11:00","17.3","","6.5","","49","","0.0","","1","","15","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 12:00","2017","05","15","12:00","18.8","","6.5","","45","","0.0","","2","","15","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 13:00","2017","05","15","13:00","19.8","","6.6","","42","","0.0","","2","","18","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 14:00","2017","05","15","14:00","20.4","","6.7","","41","","0.0","","36","","15","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 15:00","2017","05","15","15:00","20.9","","5.2","","36","","0.0","","3","","10","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 16:00","2017","05","15","16:00","20.7","","6.5","","40","","0.0","","1","","7","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 17:00","2017","05","15","17:00","20.2","","8.7","","48","","0.0","","33","","2","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 18:00","2017","05","15","18:00","20.8","","5.7","","37","","0.0","","36","","15","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 19:00","2017","05","15","19:00","20.1","","5.7","","39","","0.0","","1","","6","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 20:00","2017","05","15","20:00","18.7","","6.4","","45","","0.0","","1","","8","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 21:00","2017","05","15","21:00","17.8","","6.2","","47","","0.0","","35","","7","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 22:00","2017","05","15","22:00","16.6","","6.4","","51","","0.0","","35","","8","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-15 23:00","2017","05","15","23:00","15.8","","6.5","","54","","0.0","","35","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 00:00","2017","05","16","00:00","14.7","","7.1","","60","","0.0","","32","","3","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 01:00","2017","05","16","01:00","13.4","","7.1","","66","","0.0","","27","","3","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 02:00","2017","05","16","02:00","12.8","","7.4","","70","","0.0","","33","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 03:00","2017","05","16","03:00","12.4","","7.4","","72","","0.0","","30","","3","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 04:00","2017","05","16","04:00","12.0","","7.4","","73","","0.0","","32","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 05:00","2017","05","16","05:00","11.7","","7.3","","74","","0.0","","26","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 06:00","2017","05","16","06:00","12.4","","7.8","","74","","0.0","","25","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 07:00","2017","05","16","07:00","13.8","","7.8","","67","","0.0","","29","","4","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 08:00","2017","05","16","08:00","14.8","","7.2","","61","","0.0","","30","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 09:00","2017","05","16","09:00","16.4","","7.7","","57","","0.0","","25","","5","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 10:00","2017","05","16","10:00","17.2","","7.9","","54","","0.0","","31","","5","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 11:00","2017","05","16","11:00","18.2","","7.2","","49","","0.0","","24","","7","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 12:00","2017","05","16","12:00","19.4","","8.4","","49","","0.0","","24","","9","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 13:00","2017","05","16","13:00","21.0","","7.2","","41","","0.0","","25","","6","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 14:00","2017","05","16","14:00","21.9","","7.3","","39","","0.0","","27","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 15:00","2017","05","16","15:00","22.5","","6.6","","36","","0.0","","29","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 16:00","2017","05","16","16:00","22.4","","6.2","","35","","0.0","","26","","8","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 17:00","2017","05","16","17:00","21.6","","6.5","","38","","0.0","","25","","8","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 18:00","2017","05","16","18:00","20.6","","7.2","","42","","0.0","","22","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 19:00","2017","05","16","19:00","19.6","","8.4","","48","","0.0","","20","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 20:00","2017","05","16","20:00","19.1","","8.2","","49","","0.0","","19","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 21:00","2017","05","16","21:00","18.9","","7.1","","46","","0.0","","20","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 22:00","2017","05","16","22:00","18.1","","8.1","","52","","0.0","","20","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-16 23:00","2017","05","16","23:00","17.4","","8.9","","57","","0.0","","21","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 00:00","2017","05","17","00:00","16.5","","8.7","","60","","0.0","","26","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 01:00","2017","05","17","01:00","16.4","","8.4","","59","","0.0","","23","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 02:00","2017","05","17","02:00","16.0","","8.6","","62","","0.0","","20","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 03:00","2017","05","17","03:00","15.8","","9.0","","64","","0.0","","18","","2","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 04:00","2017","05","17","04:00","14.8","","9.4","","70","","0.0","","20","","3","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 05:00","2017","05","17","05:00","15.6","","8.9","","65","","0.0","","21","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 06:00","2017","05","17","06:00","15.6","","9.3","","66","","0.0","","20","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 07:00","2017","05","17","07:00","15.6","","9.9","","69","","0.0","","17","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 08:00","2017","05","17","08:00","18.3","","10.7","","61","","0.0","","17","","6","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 09:00","2017","05","17","09:00","21.3","","11.4","","53","","0.0","","16","","7","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 10:00","2017","05","17","10:00","24.2","","12.8","","49","","0.0","","20","","10","","","","99.95","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 11:00","2017","05","17","11:00","24.5","","12.9","","49","","0.0","","21","","11","","","","99.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 12:00","2017","05","17","12:00","26.3","","14.4","","48","","0.0","","21","","9","","","","99.85","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 13:00","2017","05","17","13:00","29.2","","15.0","","42","","0.0","","20","","10","","","","99.79","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 14:00","2017","05","17","14:00","29.7","","14.4","","39","","0.0","","20","","13","","","","99.74","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 15:00","2017","05","17","15:00","29.1","","14.2","","40","","0.0","","20","","11","","","","99.70","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 16:00","2017","05","17","16:00","28.1","","15.0","","45","","0.0","","20","","9","","","","99.72","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 17:00","2017","05","17","17:00","27.3","","15.2","","48","","0.0","","20","","11","","","","99.70","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 18:00","2017","05","17","18:00","26.6","","15.1","","49","","0.0","","21","","11","","","","99.71","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 19:00","2017","05","17","19:00","26.3","","14.4","","48","","0.0","","21","","9","","","","99.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 20:00","2017","05","17","20:00","25.5","","14.8","","51","","0.0","","20","","9","","","","99.76","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 21:00","2017","05","17","21:00","24.8","","14.8","","54","","0.0","","20","","10","","","","99.80","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 22:00","2017","05","17","22:00","23.7","","14.7","","57","","0.0","","19","","9","","","","99.81","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-17 23:00","2017","05","17","23:00","23.1","","14.6","","59","","0.0","","18","","6","","","","99.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 00:00","2017","05","18","00:00","22.8","","14.7","","60","","0.0","","18","","7","","","","99.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 01:00","2017","05","18","01:00","22.3","","14.8","","63","","0.0","","18","","6","","","","99.85","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 02:00","2017","05","18","02:00","22.0","","14.8","","64","","0.0","","19","","6","","","","99.83","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 03:00","2017","05","18","03:00","22.1","","14.9","","64","","0.0","","18","","8","","","","99.83","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 04:00","2017","05","18","04:00","21.5","","14.8","","66","","0.0","","18","","5","","","","99.84","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 05:00","2017","05","18","05:00","21.0","","14.9","","68","","0.0","","18","","5","","","","99.82","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 06:00","2017","05","18","06:00","22.5","","15.3","","64","","0.0","","17","","8","","","","99.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 07:00","2017","05","18","07:00","24.2","","14.9","","56","","0.0","","20","","8","","","","99.82","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 08:00","2017","05","18","08:00","25.4","","14.8","","52","","0.0","","20","","10","","","","99.78","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 09:00","2017","05","18","09:00","26.8","","15.2","","49","","0.0","","20","","9","","","","99.76","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 10:00","2017","05","18","10:00","27.9","","15.0","","46","","0.0","","21","","10","","","","99.71","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 11:00","2017","05","18","11:00","28.9","","15.0","","43","","0.0","","20","","14","","","","99.68","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 12:00","2017","05","18","12:00","29.9","","14.9","","40","","0.0","","20","","13","","","","99.61","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 13:00","2017","05","18","13:00","29.9","","14.9","","40","","0.0","","21","","17","","","","99.58","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 14:00","2017","05","18","14:00","30.5","","16.0","","42","","0.0","","20","","10","","","","99.55","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 15:00","2017","05","18","15:00","29.3","","15.6","","43","","0.0","","21","","12","","","","99.48","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 16:00","2017","05","18","16:00","29.1","","15.9","","45","","0.0","","19","","12","","","","99.38","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 17:00","2017","05","18","17:00","29.3","","15.1","","42","","0.0","","21","","9","","","","99.32","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 18:00","2017","05","18","18:00","27.9","","13.2","","40","","0.0","","21","","12","","","","99.28","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 19:00","2017","05","18","19:00","27.0","","13.3","","43","","0.2","","20","","10","","","","99.38","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 20:00","2017","05","18","20:00","26.2","","14.0","","47","","0.0","","19","","8","","","","99.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 21:00","2017","05","18","21:00","22.6","","14.8","","61","","0.3","","4","","9","","","","99.44","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 22:00","2017","05","18","22:00","21.3","","15.8","","71","","0.2","","20","","8","","","","99.48","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-18 23:00","2017","05","18","23:00","20.8","","16.0","","74","","0.0","","19","","10","","","","99.44","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 00:00","2017","05","19","00:00","20.7","","15.4","","72","","0.0","","20","","10","","","","99.48","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 01:00","2017","05","19","01:00","19.7","","14.8","","73","","0.0","","18","","7","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 02:00","2017","05","19","02:00","19.2","","14.7","","75","","0.0","","19","","7","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 03:00","2017","05","19","03:00","18.7","","14.1","","75","","0.0","","21","","7","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 04:00","2017","05","19","04:00","17.8","","14.0","","79","","0.0","","24","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 05:00","2017","05","19","05:00","15.3","","10.5","","73","","0.0","","1","","12","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 06:00","2017","05","19","06:00","14.3","","9.8","","74","","0.0","","36","","11","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 07:00","2017","05","19","07:00","12.0","","6.5","","69","","0.0","","3","","12","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 08:00","2017","05","19","08:00","11.5","","5.3","","66","","0.0","","36","","15","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 09:00","2017","05","19","09:00","11.5","","4.8","","63","","0.2","","1","","15","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 10:00","2017","05","19","10:00","11.8","","4.7","","62","","0.0","","1","","14","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 11:00","2017","05","19","11:00","13.1","","4.4","","55","","0.0","","36","","10","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 12:00","2017","05","19","12:00","14.1","","5.0","","54","","0.0","","36","","6","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 13:00","2017","05","19","13:00","15.3","","4.5","","49","","0.0","","34","","8","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 14:00","2017","05","19","14:00","16.2","","1.6","","37","","0.0","","35","","10","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 15:00","2017","05","19","15:00","17.2","","1.0","","33","","0.0","","1","","11","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 16:00","2017","05","19","16:00","17.2","","-2.6","","26","","0.0","","2","","10","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 17:00","2017","05","19","17:00","17.5","","-2.7","","25","","0.0","","36","","11","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 18:00","2017","05","19","18:00","16.6","","-3.0","","26","","0.0","","2","","11","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 19:00","2017","05","19","19:00","15.5","","-2.9","","28","","0.0","","2","","12","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 20:00","2017","05","19","20:00","14.1","","-3.8","","29","","0.0","","2","","14","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 21:00","2017","05","19","21:00","12.7","","-4.2","","31","","0.0","","2","","13","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 22:00","2017","05","19","22:00","11.3","","-2.5","","38","","0.0","","1","","15","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-19 23:00","2017","05","19","23:00","9.8","","-1.8","","44","","0.0","","1","","18","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 00:00","2017","05","20","00:00","8.9","","-1.6","","48","","0.0","","1","","18","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 01:00","2017","05","20","01:00","8.2","","-1.2","","51","","0.0","","2","","16","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 02:00","2017","05","20","02:00","7.6","","-1.2","","54","","0.0","","2","","14","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 03:00","2017","05","20","03:00","7.1","","-1.1","","56","","0.0","","2","","13","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 04:00","2017","05","20","04:00","6.7","","-1.5","","56","","0.0","","2","","13","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 05:00","2017","05","20","05:00","6.3","","-1.4","","58","","0.0","","1","","11","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 06:00","2017","05","20","06:00","7.3","","-1.7","","53","","0.0","","2","","12","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 07:00","2017","05","20","07:00","7.8","","-2.1","","49","","0.0","","2","","14","","","","102.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 08:00","2017","05","20","08:00","8.5","","-2.1","","47","","0.0","","2","","14","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 09:00","2017","05","20","09:00","10.1","","-2.3","","42","","0.0","","6","","8","","","","102.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 10:00","2017","05","20","10:00","11.0","","-3.2","","37","","0.0","","4","","9","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 11:00","2017","05","20","11:00","12.5","","-3.6","","32","","0.0","","5","","10","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 12:00","2017","05","20","12:00","13.8","","-3.7","","29","","0.0","","2","","9","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 13:00","2017","05","20","13:00","15.0","","-2.3","","30","","0.0","","9","","7","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 14:00","2017","05","20","14:00","16.8","","-1.8","","28","","0.0","","14","","5","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 15:00","2017","05","20","15:00","16.8","","-2.6","","26","","0.0","","8","","8","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 16:00","2017","05","20","16:00","17.6","","-2.4","","25","","0.0","","4","","7","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 17:00","2017","05","20","17:00","17.8","","-3.1","","24","","0.0","","35","","3","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 18:00","2017","05","20","18:00","17.5","","-2.8","","25","","0.0","","4","","4","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 19:00","2017","05","20","19:00","15.4","","-0.4","","34","","0.0","","30","","7","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 20:00","2017","05","20","20:00","13.5","","0.4","","41","","0.0","","30","","1","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 21:00","2017","05","20","21:00","13.3","","0.7","","42","","0.0","","33","","3","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 22:00","2017","05","20","22:00","13.3","","0.4","","41","","0.0","","0","","1","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-20 23:00","2017","05","20","23:00","12.6","","0.7","","44","","0.0","","0","","1","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 00:00","2017","05","21","00:00","12.5","","-0.4","","41","","0.0","","22","","2","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 01:00","2017","05","21","01:00","12.8","","-0.5","","40","","0.0","","3","","7","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 02:00","2017","05","21","02:00","12.0","","-1.2","","40","","0.0","","33","","4","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 03:00","2017","05","21","03:00","11.5","","-0.4","","44","","0.0","","36","","6","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 04:00","2017","05","21","04:00","10.7","","0.2","","49","","0.0","","36","","4","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 05:00","2017","05","21","05:00","10.3","","0.8","","52","","0.0","","1","","6","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 06:00","2017","05","21","06:00","10.9","","1.8","","53","","0.0","","4","","6","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 07:00","2017","05","21","07:00","12.1","","1.4","","48","","0.0","","3","","5","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 08:00","2017","05","21","08:00","13.1","","1.3","","45","","0.0","","3","","7","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 09:00","2017","05","21","09:00","13.9","","1.5","","43","","0.0","","4","","8","","","","101.99","","","","","","NA"
