"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 05:00","2016","12","14","05:00","-3.4","","-6.8","","77","","0.0","","19","","4","","","","100.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 06:00","2016","12","14","06:00","-4.4","","-7.8","","77","","0.0","","36","","8","","","","100.35","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 07:00","2016","12","14","07:00","-4.9","","-8.4","","77","","0.2","","4","","2","","","","100.39","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 08:00","2016","12","14","08:00","-5.2","","-9.9","","70","","0.0","","36","","2","","","","100.44","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 09:00","2016","12","14","09:00","-5.5","","-10.8","","66","","0.0","","29","","5","","","","100.45","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 10:00","2016","12","14","10:00","-5.5","","-8.7","","78","","0.0","","25","","3","","","","100.46","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 11:00","2016","12","14","11:00","-5.3","","-6.7","","90","","0.0","","19","","5","","","","100.38","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 12:00","2016","12","14","12:00","-4.5","","-7.3","","81","","0.0","","20","","11","","","","100.28","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 13:00","2016","12","14","13:00","-5.1","","-9.8","","70","","0.0","","25","","6","","","","100.18","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 14:00","2016","12","14","14:00","-4.5","","-9.6","","68","","0.0","","21","","7","","","","100.08","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 15:00","2016","12","14","15:00","-4.3","","-11.0","","60","","0.0","","22","","5","","","","99.99","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 16:00","2016","12","14","16:00","-4.4","","-8.2","","75","","0.0","","21","","17","","","","99.92","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 17:00","2016","12","14","17:00","-5.0","","-11.8","","59","","0.0","","21","","8","","","","99.87","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 18:00","2016","12","14","18:00","-4.9","","-8.1","","78","","0.0","","19","","12","","","","99.82","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 19:00","2016","12","14","19:00","-4.7","","-8.2","","77","","0.0","","20","","9","","","","99.75","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 20:00","2016","12","14","20:00","-5.0","","-8.2","","78","","0.0","","20","","10","","","","99.69","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 21:00","2016","12","14","21:00","-5.6","","-8.2","","82","","0.0","","20","","10","","","","99.64","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 22:00","2016","12","14","22:00","-5.3","","-9.3","","74","","0.0","","20","","6","","","","99.55","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-14 23:00","2016","12","14","23:00","-6.1","","-11.7","","65","","0.0","","33","","3","","","","99.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 00:00","2016","12","15","00:00","-7.6","","-12.7","","66","","0.0","","33","","7","","","","99.49","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 01:00","2016","12","15","01:00","-7.7","","-12.5","","69","","0.0","","33","","6","","","","99.42","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 02:00","2016","12","15","02:00","-8.2","","-11.5","","77","","0.0","","34","","3","","","","99.42","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 03:00","2016","12","15","03:00","-8.9","","-10.6","","87","","0.0","","31","","2","","","","99.39","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 04:00","2016","12","15","04:00","-8.7","","-10.0","","91","","0.2","","34","","4","","","","99.32","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 05:00","2016","12","15","05:00","-8.8","","-10.3","","89","","0.0","","26","","2","","","","99.28","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 06:00","2016","12","15","06:00","-9.1","","-10.4","","90","","0.3","","27","","3","","","","99.34","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 07:00","2016","12","15","07:00","-9.5","","-11.2","","87","","0.0","","4","","4","","","","99.42","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 08:00","2016","12","15","08:00","-9.6","","-12.0","","82","","0.0","","1","","6","","","","99.51","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 09:00","2016","12","15","09:00","-10.5","","-17.5","","57","","0.0","","30","","7","","","","99.63","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 10:00","2016","12","15","10:00","-12.0","","-20.9","","48","","0.2","","23","","7","","","","99.78","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 11:00","2016","12","15","11:00","-12.4","","-19.9","","54","","0.0","","3","","6","","","","99.82","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 12:00","2016","12","15","12:00","-12.9","","-25.0","","36","","0.0","","25","","8","","","","99.80","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 13:00","2016","12","15","13:00","-12.8","","-22.0","","46","","0.0","","19","","4","","","","99.79","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 14:00","2016","12","15","14:00","-13.6","","-23.0","","45","","0.0","","28","","8","","","","99.80","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 15:00","2016","12","15","15:00","-14.3","","-19.3","","66","","0.0","","7","","5","","","","99.83","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 16:00","2016","12","15","16:00","-15.3","","-18.7","","75","","0.0","","35","","12","","","","99.97","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 17:00","2016","12","15","17:00","-16.6","","-24.2","","52","","0.0","","35","","12","","","","100.16","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 18:00","2016","12","15","18:00","-17.5","","-24.6","","54","","0.0","","36","","13","","","","100.36","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 19:00","2016","12","15","19:00","-18.3","","-26.0","","51","","0.0","","1","","14","","","","100.54","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 20:00","2016","12","15","20:00","-18.9","","-28.6","","42","","0.0","","36","","12","","","","100.70","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 21:00","2016","12","15","21:00","-19.4","","-26.8","","52","","0.0","","36","","11","","","","100.78","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 22:00","2016","12","15","22:00","-19.8","","-25.4","","61","","0.0","","36","","7","","","","100.88","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-15 23:00","2016","12","15","23:00","-20.0","","-26.8","","55","","0.0","","34","","8","","","","100.99","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 00:00","2016","12","16","00:00","-20.4","","-25.3","","65","","0.0","","34","","4","","","","101.06","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 01:00","2016","12","16","01:00","-20.7","","-25.3","","66","","0.2","","2","","5","","","","101.15","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 02:00","2016","12","16","02:00","-21.1","","-28.6","","51","","0.0","","36","","10","","","","101.29","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 03:00","2016","12","16","03:00","-21.6","","-29.0","","51","","0.0","","1","","6","","","","101.39","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 04:00","2016","12","16","04:00","-22.1","","-29.3","","52","","0.0","","35","","7","","","","101.51","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 05:00","2016","12","16","05:00","-22.7","","-29.0","","57","","0.0","","25","","4","","","","101.61","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 06:00","2016","12","16","06:00","-23.0","","-29.1","","58","","0.0","","30","","6","","","","101.70","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 07:00","2016","12","16","07:00","-23.1","","-28.9","","59","","0.0","","30","","3","","","","101.77","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 08:00","2016","12","16","08:00","-22.4","","-26.8","","67","","0.0","","28","","4","","","","101.84","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 09:00","2016","12","16","09:00","-20.6","","-26.5","","60","","0.0","","28","","5","","","","101.91","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 10:00","2016","12","16","10:00","-19.3","","-26.1","","55","","0.0","","25","","5","","","","101.95","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 11:00","2016","12","16","11:00","-19.3","","-25.9","","56","","0.0","","22","","7","","","","101.90","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 12:00","2016","12","16","12:00","-18.3","","-25.4","","54","","0.0","","26","","5","","","","101.85","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 13:00","2016","12","16","13:00","-17.9","","-24.1","","59","","0.0","","27","","4","","","","101.78","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 14:00","2016","12","16","14:00","-17.9","","-22.3","","68","","0.0","","20","","7","","","","101.77","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 15:00","2016","12","16","15:00","-17.5","","-21.5","","71","","0.0","","20","","6","","","","101.76","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 16:00","2016","12","16","16:00","-17.1","","-20.5","","75","","0.0","","18","","6","","","","101.74","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 17:00","2016","12","16","17:00","-16.7","","-19.8","","77","","0.0","","16","","7","","","","101.72","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 18:00","2016","12","16","18:00","-16.6","","-19.0","","82","","0.2","","16","","8","","","","101.65","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 19:00","2016","12","16","19:00","-16.3","","-18.0","","86","","0.0","","13","","7","","","","101.56","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 20:00","2016","12","16","20:00","-16.0","","-17.6","","88","","0.0","","4","","3","","","","101.58","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 21:00","2016","12","16","21:00","-15.8","","-17.3","","89","","0.2","","1","","4","","","","101.51","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 22:00","2016","12","16","22:00","-15.1","","-16.7","","88","","0.0","","1","","3","","","","101.51","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-16 23:00","2016","12","16","23:00","-15.4","","-16.6","","90","","0.0","","30","","2","","","","101.47","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 00:00","2016","12","17","00:00","-15.3","","-16.2","","93","","0.0","","1","","4","","","","101.44","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 01:00","2016","12","17","01:00","-15.0","","-15.9","","93","","0.0","","36","","4","","","","101.43","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 02:00","2016","12","17","02:00","-14.0","","-14.9","","93","","0.0","","36","","2","","","","101.41","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 03:00","2016","12","17","03:00","-13.4","","-14.4","","92","","0.2","","1","","3","","","","101.31","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 04:00","2016","12","17","04:00","-13.4","","-14.4","","92","","0.2","","2","","4","","","","101.16","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 05:00","2016","12","17","05:00","-13.8","","-14.9","","91","","0.2","","1","","5","","","","101.07","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 06:00","2016","12","17","06:00","-13.4","","-14.4","","92","","0.2","","36","","5","","","","100.99","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 07:00","2016","12","17","07:00","-13.3","","-14.3","","92","","0.2","","36","","9","","","","100.89","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 08:00","2016","12","17","08:00","-13.1","","-14.1","","92","","0.4","","3","","6","","","","100.81","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 09:00","2016","12","17","09:00","-13.0","","-14.0","","92","","0.2","","1","","10","","","","100.72","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 10:00","2016","12","17","10:00","-11.9","","-12.9","","93","","0.5","","36","","10","","","","100.63","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 11:00","2016","12","17","11:00","-11.5","","-12.5","","92","","0.5","","36","","11","","","","100.50","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 12:00","2016","12","17","12:00","-11.4","","-12.6","","91","","0.3","","36","","11","","","","100.41","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 13:00","2016","12","17","13:00","-9.9","","-11.3","","90","","0.3","","36","","7","","","","100.24","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 14:00","2016","12","17","14:00","-8.8","","-10.0","","91","","0.0","","1","","8","","","","100.20","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 15:00","2016","12","17","15:00","-8.7","","-9.7","","92","","0.0","","36","","9","","","","100.21","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 16:00","2016","12","17","16:00","-9.0","","-9.8","","94","","0.0","","36","","10","","","","100.18","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 17:00","2016","12","17","17:00","-8.4","","-9.2","","94","","0.0","","1","","9","","","","100.17","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 18:00","2016","12","17","18:00","-8.8","","-9.5","","95","","0.0","","36","","9","","","","100.13","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 19:00","2016","12","17","19:00","-8.7","","-9.3","","96","","0.0","","36","","8","","","","100.10","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 20:00","2016","12","17","20:00","-8.4","","-8.9","","96","","0.2","","36","","8","","","","100.04","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 21:00","2016","12","17","21:00","-7.9","","-8.6","","95","","0.0","","3","","7","","","","100.04","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 22:00","2016","12","17","22:00","-8.1","","-8.7","","95","","0.0","","36","","10","","","","99.96","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-17 23:00","2016","12","17","23:00","-7.7","","-8.3","","96","","0.3","","1","","10","","","","99.92","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 00:00","2016","12","18","00:00","-7.6","","-7.9","","97","","0.0","","35","","10","","","","99.84","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 01:00","2016","12","18","01:00","-7.3","","-7.5","","98","","0.2","","1","","11","","","","99.78","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 02:00","2016","12","18","02:00","-6.9","","-7.0","","99","","0.4","","2","","9","","","","99.62","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 03:00","2016","12","18","03:00","-6.3","","-6.4","","99","","0.4","","1","","11","","","","99.57","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 04:00","2016","12","18","04:00","-6.5","","-6.6","","99","","0.6","","2","","9","","","","99.40","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 05:00","2016","12","18","05:00","-6.4","","-6.5","","99","","0.0","","1","","10","","","","99.29","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 06:00","2016","12","18","06:00","-5.8","","-5.8","","100","","0.0","","1","","10","","","","99.19","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 07:00","2016","12","18","07:00","-5.8","","-5.8","","100","","0.0","","1","","12","","","","99.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 08:00","2016","12","18","08:00","-5.8","","-5.9","","100","","0.0","","3","","8","","","","99.07","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 09:00","2016","12","18","09:00","-4.7","","-5.0","","98","","0.6","","","","0","","","","99.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 10:00","2016","12","18","10:00","-4.7","","-5.2","","97","","0.0","","","","0","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 11:00","2016","12","18","11:00","-4.5","","-4.7","","99","","1.3","","","","0","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 12:00","2016","12","18","12:00","-3.6","","-3.8","","98","","0.7","","","","0","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 13:00","2016","12","18","13:00","-3.7","","-4.8","","92","","0.0","","","","0","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 14:00","2016","12","18","14:00","-4.4","","-6.0","","88","","0.0","","","","0","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 15:00","2016","12","18","15:00","-4.4","","-6.4","","86","","0.0","","","","0","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 16:00","2016","12","18","16:00","-4.9","","-7.4","","83","","0.0","","","","0","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 17:00","2016","12","18","17:00","-6.4","","-8.6","","84","","0.0","","","","0","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 18:00","2016","12","18","18:00","-8.7","","-11.1","","83","","0.0","","","","0","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 19:00","2016","12","18","19:00","-9.6","","-12.1","","82","","0.0","","","","0","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 20:00","2016","12","18","20:00","-11.0","","-14.9","","73","","0.0","","","","0","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 21:00","2016","12","18","21:00","-12.5","","-15.9","","75","","0.0","","","","0","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 22:00","2016","12","18","22:00","-13.5","","-16.6","","77","","0.0","","","","0","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-18 23:00","2016","12","18","23:00","-14.6","","-17.8","","77","","0.0","","","","0","","","","102.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 00:00","2016","12","19","00:00","-15.9","","-19.1","","76","","0.0","","","","0","","","","102.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 01:00","2016","12","19","01:00","-16.5","","-20.4","","72","","0.0","","","","0","","","","102.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 02:00","2016","12","19","02:00","-17.4","","-21.0","","73","","0.0","","","","0","","","","102.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 03:00","2016","12","19","03:00","-18.4","","-22.2","","72","","0.0","","","","0","","","","102.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 04:00","2016","12","19","04:00","-18.7","","-22.7","","71","","0.0","","","","0","","","","103.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 05:00","2016","12","19","05:00","-19.1","","-22.9","","72","","0.0","","","","0","","","","103.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 06:00","2016","12","19","06:00","-19.4","","-22.8","","74","","0.0","","","","0","","","","103.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 07:00","2016","12","19","07:00","-20.2","","-22.5","","82","","0.0","","","","0","","","","103.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 08:00","2016","12","19","08:00","-19.3","","-21.4","","83","","0.0","","","","0","","","","103.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 09:00","2016","12","19","09:00","-17.4","","-20.1","","80","","0.0","","","","0","","","","103.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 10:00","2016","12","19","10:00","-16.2","","-19.4","","77","","0.3","","","","0","","","","103.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 11:00","2016","12","19","11:00","-15.0","","-18.5","","75","","0.0","","","","0","","","","103.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 12:00","2016","12","19","12:00","-14.6","","-18.3","","73","","0.0","","","","0","","","","103.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 13:00","2016","12","19","13:00","-14.7","","-18.6","","72","","0.0","","","","0","","","","103.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 14:00","2016","12","19","14:00","-14.3","","-18.3","","71","","0.0","","","","0","","","","103.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 15:00","2016","12","19","15:00","-14.8","","-17.8","","78","","0.0","","","","0","","","","103.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 16:00","2016","12","19","16:00","-14.1","","-16.6","","82","","0.0","","","","0","","","","103.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 17:00","2016","12","19","17:00","-13.8","","-16.5","","80","","0.0","","","","0","","","","102.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 18:00","2016","12","19","18:00","-13.3","","-15.9","","81","","0.0","","","","0","","","","102.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 19:00","2016","12","19","19:00","-13.1","","-15.4","","83","","0.0","","","","0","","","","102.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 20:00","2016","12","19","20:00","-13.3","","-15.2","","85","","0.0","","","","0","","","","102.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 21:00","2016","12","19","21:00","-12.2","","-14.3","","85","","0.0","","","","0","","","","102.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 22:00","2016","12","19","22:00","-12.2","","-13.8","","88","","0.0","","","","0","","","","102.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-19 23:00","2016","12","19","23:00","-11.5","","-13.0","","89","","0.0","","","","0","","","","102.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 00:00","2016","12","20","00:00","-10.4","","-12.3","","86","","0.0","","","","0","","","","102.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 01:00","2016","12","20","01:00","-9.6","","-11.7","","85","","0.0","","","","0","","","","102.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 02:00","2016","12","20","02:00","-9.1","","-12.1","","79","","0.0","","","","0","","","","102.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 03:00","2016","12","20","03:00","-9.2","","-11.8","","81","","0.0","","","","0","","","","102.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 04:00","2016","12","20","04:00","-9.0","","-11.7","","81","","0.0","","","","0","","","","102.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 05:00","2016","12","20","05:00","-8.7","","-11.5","","80","","0.0","","","","0","","","","102.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 06:00","2016","12","20","06:00","-8.6","","-11.3","","81","","0.0","","","","0","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 07:00","2016","12","20","07:00","-8.1","","-11.2","","79","","0.0","","","","0","","","","102.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 08:00","2016","12","20","08:00","-7.7","","-10.9","","78","","0.0","","","","0","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 09:00","2016","12","20","09:00","-7.0","","-10.8","","74","","0.0","","","","0","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 10:00","2016","12","20","10:00","-6.5","","-10.2","","75","","0.0","","","","0","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 11:00","2016","12","20","11:00","-5.6","","-9.4","","75","","0.0","","","","0","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 12:00","2016","12","20","12:00","-5.1","","-9.0","","74","","0.0","","","","0","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 13:00","2016","12","20","13:00","-4.7","","-8.6","","74","","0.0","","","","0","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 14:00","2016","12","20","14:00","-4.5","","-8.3","","75","","0.0","","","","0","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 15:00","2016","12","20","15:00","-4.8","","-8.7","","74","","0.0","","","","0","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 16:00","2016","12","20","16:00","-4.7","","-8.4","","75","","0.0","","","","0","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 17:00","2016","12","20","17:00","-4.6","","-8.7","","73","","0.0","","","","0","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 18:00","2016","12","20","18:00","-4.6","","-8.8","","72","","0.0","","","","0","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 19:00","2016","12","20","19:00","-4.2","","-8.4","","72","","0.0","","","","0","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-12-20 20:00","2016","12","20","20:00","-4.2","","-10.0","","64","","0.0","","19","","9","","","","100.47","","","","-8","","NA"
