"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 03:00","2017","01","14","03:00","-15.6","","-21.4","","61","","0.0","","1","","7","","","","103.26","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 04:00","2017","01","14","04:00","-16.1","","-20.9","","67","","0.0","","34","","5","","","","103.23","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 05:00","2017","01","14","05:00","-16.4","","-21.4","","65","","0.0","","35","","4","","","","103.15","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 06:00","2017","01","14","06:00","-16.6","","-21.4","","66","","0.0","","30","","4","","","","103.12","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 07:00","2017","01","14","07:00","-16.3","","-20.2","","72","","0.0","","35","","7","","","","103.08","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 08:00","2017","01","14","08:00","-16.2","","-20.5","","69","","0.0","","19","","7","","","","103.00","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 09:00","2017","01","14","09:00","-15.2","","-19.7","","69","","0.0","","23","","4","","","","103.05","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 10:00","2017","01","14","10:00","-14.6","","-19.3","","67","","0.0","","19","","7","","","","102.97","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 11:00","2017","01","14","11:00","-13.5","","-17.8","","70","","0.0","","23","","7","","","","102.80","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 12:00","2017","01","14","12:00","-13.1","","-18.7","","63","","0.0","","20","","6","","","","102.61","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 13:00","2017","01","14","13:00","-11.8","","-17.4","","63","","0.0","","19","","4","","","","102.45","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 14:00","2017","01","14","14:00","-11.1","","-17.3","","60","","0.0","","19","","6","","","","102.33","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 15:00","2017","01","14","15:00","-10.4","","-16.3","","62","","0.0","","20","","6","","","","102.19","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 16:00","2017","01","14","16:00","-10.0","","-16.0","","62","","0.0","","21","","6","","","","102.09","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 17:00","2017","01","14","17:00","-9.8","","-15.8","","61","","0.0","","22","","6","","","","101.97","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 18:00","2017","01","14","18:00","-9.5","","-14.4","","67","","0.0","","20","","5","","","","101.89","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 19:00","2017","01","14","19:00","-8.8","","-13.2","","70","","0.0","","19","","6","","","","101.76","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 20:00","2017","01","14","20:00","-8.2","","-11.7","","76","","0.0","","21","","9","","","","101.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 21:00","2017","01","14","21:00","-7.3","","-11.0","","75","","0.0","","21","","8","","","","101.57","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 22:00","2017","01","14","22:00","-7.1","","-10.9","","74","","0.0","","20","","10","","","","101.50","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-14 23:00","2017","01","14","23:00","-6.5","","-8.9","","83","","0.0","","19","","6","","","","101.46","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 00:00","2017","01","15","00:00","-7.0","","-9.6","","82","","0.0","","19","","8","","","","101.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 01:00","2017","01","15","01:00","-6.8","","-9.4","","82","","0.0","","18","","6","","","","101.35","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 02:00","2017","01","15","02:00","-6.8","","-9.3","","82","","0.0","","19","","8","","","","101.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 03:00","2017","01","15","03:00","-7.1","","-9.4","","84","","0.0","","18","","7","","","","101.42","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 04:00","2017","01","15","04:00","-7.9","","-10.0","","85","","0.0","","20","","6","","","","101.46","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 05:00","2017","01","15","05:00","-8.0","","-9.9","","86","","0.0","","20","","5","","","","101.50","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 06:00","2017","01","15","06:00","-8.7","","-10.5","","87","","0.0","","24","","4","","","","101.64","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 07:00","2017","01","15","07:00","-8.9","","-10.8","","86","","0.0","","30","","7","","","","101.77","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 08:00","2017","01","15","08:00","-10.2","","-13.3","","78","","0.0","","2","","11","","","","101.90","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 09:00","2017","01","15","09:00","-9.5","","-15.6","","61","","0.0","","2","","12","","","","102.00","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 10:00","2017","01","15","10:00","-9.7","","-17.7","","52","","0.0","","36","","13","","","","102.05","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 11:00","2017","01","15","11:00","-9.4","","-18.0","","50","","0.2","","1","","12","","","","102.02","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 12:00","2017","01","15","12:00","-9.3","","-17.9","","50","","0.0","","36","","8","","","","101.98","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 13:00","2017","01","15","13:00","-8.6","","-16.4","","53","","0.0","","3","","6","","","","101.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 14:00","2017","01","15","14:00","-8.2","","-16.6","","51","","0.0","","32","","5","","","","101.91","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 15:00","2017","01","15","15:00","-8.0","","-16.2","","52","","0.0","","28","","6","","","","101.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 16:00","2017","01","15","16:00","-8.3","","-15.1","","58","","0.0","","29","","5","","","","102.00","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 17:00","2017","01","15","17:00","-8.6","","-15.2","","59","","0.0","","28","","4","","","","102.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 18:00","2017","01","15","18:00","-8.9","","-15.0","","61","","0.0","","29","","3","","","","102.04","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 19:00","2017","01","15","19:00","-9.4","","-15.2","","63","","0.0","","36","","2","","","","102.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 20:00","2017","01","15","20:00","-9.3","","-14.5","","66","","0.0","","5","","1","","","","102.03","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 21:00","2017","01","15","21:00","-9.3","","-13.5","","71","","0.0","","28","","1","","","","102.05","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 22:00","2017","01","15","22:00","-8.5","","-12.8","","71","","0.0","","22","","4","","","","102.01","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-15 23:00","2017","01","15","23:00","-8.2","","-12.8","","70","","0.0","","22","","7","","","","101.98","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 00:00","2017","01","16","00:00","-8.0","","-12.2","","72","","0.0","","20","","5","","","","101.92","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 01:00","2017","01","16","01:00","-8.4","","-12.2","","74","","0.0","","19","","7","","","","101.89","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 02:00","2017","01","16","02:00","-8.5","","-12.1","","75","","0.0","","20","","6","","","","101.86","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 03:00","2017","01","16","03:00","-8.5","","-11.5","","79","","0.0","","21","","5","","","","101.82","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 04:00","2017","01","16","04:00","-7.9","","-10.8","","80","","0.0","","20","","5","","","","101.76","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 05:00","2017","01","16","05:00","-6.8","","-10.0","","78","","0.0","","18","","8","","","","101.72","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 06:00","2017","01","16","06:00","-6.0","","-8.9","","80","","0.0","","18","","9","","","","101.72","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 07:00","2017","01","16","07:00","-6.0","","-8.9","","80","","0.0","","18","","7","","","","101.63","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 08:00","2017","01","16","08:00","-4.6","","-7.7","","79","","0.0","","18","","10","","","","101.56","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 09:00","2017","01","16","09:00","-3.0","","-6.5","","77","","0.0","","20","","12","","","","101.50","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 10:00","2017","01","16","10:00","-0.8","","-5.5","","71","","0.0","","20","","14","","","","101.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 11:00","2017","01","16","11:00","-0.1","","-5.4","","67","","0.0","","21","","17","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 12:00","2017","01","16","12:00","1.2","","-4.6","","65","","0.0","","19","","10","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 13:00","2017","01","16","13:00","1.7","","-4.0","","66","","0.0","","20","","10","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 14:00","2017","01","16","14:00","2.2","","-3.7","","65","","0.0","","20","","11","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 15:00","2017","01","16","15:00","2.4","","-3.3","","66","","0.0","","20","","10","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 16:00","2017","01","16","16:00","2.4","","-3.1","","67","","0.0","","20","","10","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 17:00","2017","01","16","17:00","2.3","","-3.3","","67","","0.0","","19","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 18:00","2017","01","16","18:00","1.8","","-3.0","","70","","0.0","","20","","8","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 19:00","2017","01","16","19:00","1.1","","-2.7","","76","","0.0","","20","","8","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 20:00","2017","01","16","20:00","0.8","","-2.6","","78","","0.0","","20","","8","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 21:00","2017","01","16","21:00","0.6","","-2.5","","79","","0.0","","19","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 22:00","2017","01","16","22:00","0.4","","-2.6","","81","","0.0","","21","","7","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-16 23:00","2017","01","16","23:00","0.1","","-2.8","","81","","0.0","","21","","5","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 00:00","2017","01","17","00:00","-0.1","","-2.8","","82","","0.0","","21","","4","","","","101.34","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 01:00","2017","01","17","01:00","-0.4","","-3.1","","82","","0.0","","27","","7","","","","101.37","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 02:00","2017","01","17","02:00","-0.5","","-4.1","","77","","0.0","","29","","11","","","","101.37","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 03:00","2017","01","17","03:00","-0.7","","-4.2","","77","","0.0","","29","","10","","","","101.40","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 04:00","2017","01","17","04:00","-1.6","","-3.9","","84","","0.0","","24","","5","","","","101.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 05:00","2017","01","17","05:00","-2.6","","-4.4","","88","","0.0","","29","","2","","","","101.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 06:00","2017","01","17","06:00","-1.5","","-4.0","","83","","0.0","","9","","2","","","","101.48","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 07:00","2017","01","17","07:00","-0.3","","-4.5","","74","","0.0","","2","","5","","","","101.52","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 08:00","2017","01","17","08:00","-0.6","","-3.9","","78","","0.0","","3","","6","","","","101.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 09:00","2017","01","17","09:00","-0.7","","-4.0","","78","","0.0","","4","","6","","","","101.57","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 10:00","2017","01","17","10:00","-1.4","","-5.7","","73","","0.0","","4","","9","","","","101.58","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 11:00","2017","01","17","11:00","-1.3","","-6.5","","68","","0.0","","6","","7","","","","101.51","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 12:00","2017","01","17","12:00","-1.5","","-6.8","","67","","0.0","","3","","8","","","","101.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 13:00","2017","01","17","13:00","-1.6","","-6.9","","67","","0.0","","4","","9","","","","101.37","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 14:00","2017","01","17","14:00","-1.1","","-6.6","","66","","0.0","","4","","9","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 15:00","2017","01","17","15:00","-1.3","","-6.2","","70","","0.0","","3","","9","","","","101.20","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 16:00","2017","01","17","16:00","-2.0","","-6.7","","71","","0.0","","4","","9","","","","101.19","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 17:00","2017","01","17","17:00","-2.6","","-7.0","","72","","0.0","","2","","10","","","","101.11","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 18:00","2017","01","17","18:00","-2.8","","-6.9","","74","","0.0","","2","","13","","","","101.01","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 19:00","2017","01","17","19:00","-3.0","","-6.9","","74","","0.0","","36","","14","","","","100.93","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 20:00","2017","01","17","20:00","-3.5","","-8.0","","71","","0.0","","1","","14","","","","100.89","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 21:00","2017","01","17","21:00","-4.0","","-8.6","","71","","0.0","","2","","12","","","","100.83","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 22:00","2017","01","17","22:00","-4.5","","-8.7","","73","","0.0","","1","","12","","","","100.85","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-17 23:00","2017","01","17","23:00","-5.4","","-7.2","","88","","0.0","","2","","10","","","","100.78","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 00:00","2017","01","18","00:00","-5.8","","-6.3","","96","","0.0","","1","","13","","","","100.71","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 01:00","2017","01","18","01:00","-5.8","","-6.1","","98","","0.5","","1","","11","","","","100.64","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 02:00","2017","01","18","02:00","-5.5","","-5.7","","99","","0.9","","1","","11","","","","100.59","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 03:00","2017","01","18","03:00","-5.1","","-5.3","","99","","0.2","","1","","10","","","","100.53","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 04:00","2017","01","18","04:00","-4.8","","-4.9","","99","","0.5","","36","","11","","","","100.50","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 05:00","2017","01","18","05:00","-4.3","","-4.4","","99","","0.2","","36","","8","","","","100.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 06:00","2017","01","18","06:00","-3.9","","-4.0","","100","","0.2","","1","","10","","","","100.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 07:00","2017","01","18","07:00","-3.9","","-4.0","","100","","0.5","","36","","11","","","","100.51","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 08:00","2017","01","18","08:00","-4.0","","-4.1","","99","","0.3","","36","","10","","","","100.49","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 09:00","2017","01","18","09:00","-4.0","","-4.1","","99","","0.6","","1","","10","","","","100.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 10:00","2017","01","18","10:00","-4.3","","-4.5","","98","","0.2","","1","","11","","","","100.55","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 11:00","2017","01","18","11:00","-4.3","","-4.4","","99","","0.2","","36","","11","","","","100.55","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 12:00","2017","01","18","12:00","-3.8","","-3.8","","100","","0.0","","1","","8","","","","100.45","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 13:00","2017","01","18","13:00","-3.5","","-3.6","","100","","0.2","","36","","7","","","","100.40","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 14:00","2017","01","18","14:00","-2.3","","-2.3","","100","","0.2","","1","","4","","","","100.38","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 15:00","2017","01","18","15:00","-2.6","","-2.6","","100","","0.0","","1","","8","","","","100.46","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 16:00","2017","01","18","16:00","-2.3","","-2.3","","100","","0.0","","3","","5","","","","100.48","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 17:00","2017","01","18","17:00","-1.6","","-1.6","","100","","0.3","","1","","2","","","","100.50","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 18:00","2017","01","18","18:00","-0.1","","-0.1","","100","","0.3","","19","","4","","","","100.52","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 19:00","2017","01","18","19:00","-0.8","","-0.9","","99","","0.0","","18","","4","","","","100.55","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 20:00","2017","01","18","20:00","-1.3","","-1.4","","99","","0.2","","19","","4","","","","100.50","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 21:00","2017","01","18","21:00","-1.4","","-1.6","","98","","0.0","","20","","4","","","","100.52","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 22:00","2017","01","18","22:00","-1.4","","-1.6","","99","","0.2","","20","","6","","","","100.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-18 23:00","2017","01","18","23:00","-1.2","","-1.5","","98","","0.0","","19","","4","","","","100.47","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 00:00","2017","01","19","00:00","-1.0","","-1.4","","97","","0.0","","19","","4","","","","100.43","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 01:00","2017","01","19","01:00","-0.8","","-0.8","","100","","0.0","","19","","5","","","","100.45","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 02:00","2017","01","19","02:00","-0.5","","-0.5","","100","","0.0","","18","","5","","","","100.42","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 03:00","2017","01","19","03:00","0.2","","0.2","","100","","0.0","","18","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 04:00","2017","01","19","04:00","0.6","","0.6","","100","","0.0","","19","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 05:00","2017","01","19","05:00","0.7","","0.7","","100","","0.2","","19","","5","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 06:00","2017","01","19","06:00","0.7","","0.7","","100","","0.2","","18","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 07:00","2017","01","19","07:00","0.9","","0.8","","99","","0.2","","19","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 08:00","2017","01","19","08:00","1.0","","0.7","","98","","0.0","","22","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 09:00","2017","01","19","09:00","1.2","","0.8","","97","","0.0","","20","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 10:00","2017","01","19","10:00","1.3","","0.8","","96","","0.0","","24","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 11:00","2017","01","19","11:00","1.5","","0.7","","94","","0.0","","24","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 12:00","2017","01","19","12:00","1.7","","0.7","","93","","0.0","","26","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 13:00","2017","01","19","13:00","1.6","","0.7","","94","","0.0","","25","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 14:00","2017","01","19","14:00","1.8","","0.7","","92","","0.0","","27","","5","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 15:00","2017","01","19","15:00","1.9","","0.7","","92","","0.0","","27","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 16:00","2017","01","19","16:00","1.9","","0.7","","92","","0.0","","26","","2","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 17:00","2017","01","19","17:00","1.8","","0.7","","93","","0.0","","28","","4","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 18:00","2017","01","19","18:00","1.9","","0.7","","92","","0.0","","27","","5","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 19:00","2017","01","19","19:00","2.0","","0.8","","91","","0.0","","26","","5","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 20:00","2017","01","19","20:00","2.0","","0.7","","91","","0.0","","26","","4","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 21:00","2017","01","19","21:00","1.9","","0.7","","92","","0.0","","29","","3","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 22:00","2017","01","19","22:00","1.8","","0.8","","93","","0.0","","28","","3","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-19 23:00","2017","01","19","23:00","1.8","","0.8","","93","","0.0","","28","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 00:00","2017","01","20","00:00","1.7","","0.4","","91","","0.0","","30","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 01:00","2017","01","20","01:00","1.5","","0.0","","90","","0.0","","0","","1","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 02:00","2017","01","20","02:00","1.5","","0.2","","91","","0.0","","28","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 03:00","2017","01","20","03:00","1.5","","0.6","","94","","0.0","","25","","2","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 04:00","2017","01","20","04:00","1.7","","0.7","","93","","0.0","","21","","3","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 05:00","2017","01","20","05:00","1.4","","0.0","","90","","0.0","","29","","4","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 06:00","2017","01","20","06:00","1.0","","-0.1","","93","","0.0","","25","","1","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 07:00","2017","01","20","07:00","1.3","","-0.2","","90","","0.0","","26","","1","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 08:00","2017","01","20","08:00","1.7","","-1.1","","82","","0.0","","21","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 09:00","2017","01","20","09:00","1.7","","-1.1","","82","","0.0","","19","","5","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 10:00","2017","01","20","10:00","1.8","","-1.4","","79","","0.0","","18","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 11:00","2017","01","20","11:00","2.0","","-1.4","","78","","0.0","","18","","7","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 12:00","2017","01","20","12:00","2.2","","-1.3","","77","","0.0","","19","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 13:00","2017","01","20","13:00","2.0","","-1.6","","77","","0.0","","14","","8","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 14:00","2017","01","20","14:00","2.2","","-1.3","","77","","0.0","","15","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 15:00","2017","01","20","15:00","1.9","","-1.5","","78","","0.0","","14","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 16:00","2017","01","20","16:00","1.9","","-1.2","","80","","0.0","","20","","5","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 17:00","2017","01","20","17:00","2.2","","-1.0","","79","","0.0","","15","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-01-20 18:00","2017","01","20","18:00","2.1","","-1.1","","79","","0.0","","19","","6","","","","100.24","","","","","","NA"
