"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 01:00","2017","02","14","01:00","-5.4","","-8.2","","80","","0.0","","29","","6","","","","100.46","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 02:00","2017","02","14","02:00","-5.7","","-8.3","","82","","0.0","","27","","6","","","","100.47","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 03:00","2017","02","14","03:00","-5.7","","-8.4","","81","","0.0","","27","","5","","","","100.46","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 04:00","2017","02","14","04:00","-6.3","","-8.7","","83","","0.0","","26","","6","","","","100.44","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 05:00","2017","02","14","05:00","-6.5","","-9.0","","83","","0.0","","25","","2","","","","100.41","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 06:00","2017","02","14","06:00","-6.9","","-9.2","","84","","0.0","","25","","6","","","","100.35","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 07:00","2017","02","14","07:00","-7.8","","-9.9","","85","","0.0","","28","","7","","","","100.34","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 08:00","2017","02","14","08:00","-8.7","","-9.8","","92","","0.0","","27","","7","","","","100.36","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 09:00","2017","02","14","09:00","-7.1","","-9.7","","82","","0.0","","27","","7","","","","100.32","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 10:00","2017","02","14","10:00","-5.8","","-9.0","","78","","0.2","","20","","4","","","","100.26","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 11:00","2017","02","14","11:00","-5.5","","-9.0","","76","","0.0","","18","","5","","","","100.17","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 12:00","2017","02","14","12:00","-4.9","","-8.1","","79","","0.0","","19","","5","","","","100.06","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 13:00","2017","02","14","13:00","-5.0","","-8.4","","77","","0.0","","22","","7","","","","99.94","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 14:00","2017","02","14","14:00","-5.2","","-9.3","","73","","0.0","","14","","7","","","","99.85","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 15:00","2017","02","14","15:00","-3.9","","-8.7","","69","","0.0","","17","","8","","","","99.80","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 16:00","2017","02","14","16:00","-3.8","","-8.3","","71","","","M","11","","2","","","","99.79","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 17:00","2017","02","14","17:00","-3.8","","-8.2","","71","","0.0","","17","","5","","","","99.74","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 18:00","2017","02","14","18:00","-4.3","","-8.1","","75","","0.0","","8","","4","","","","99.70","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 19:00","2017","02","14","19:00","-4.3","","-8.3","","74","","0.0","","10","","4","","","","99.69","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 20:00","2017","02","14","20:00","-4.3","","-8.1","","75","","0.0","","10","","4","","","","99.66","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 21:00","2017","02","14","21:00","-4.6","","-8.0","","78","","0.0","","1","","5","","","","99.58","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 22:00","2017","02","14","22:00","-4.3","","-7.7","","78","","0.0","","3","","4","","","","99.48","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 23:00","2017","02","14","23:00","-4.2","","-6.7","","82","","0.0","","6","","4","","","","99.42","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 00:00","2017","02","15","00:00","-4.7","","-5.4","","95","","0.4","","9","","4","","","","99.32","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 01:00","2017","02","15","01:00","-4.0","","-4.5","","97","","0.8","","9","","3","","","","99.23","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 02:00","2017","02","15","02:00","-3.2","","-3.6","","97","","0.5","","8","","3","","","","99.15","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 03:00","2017","02","15","03:00","-2.6","","-2.7","","99","","0.8","","15","","1","","","","99.08","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 04:00","2017","02","15","04:00","-3.4","","-3.6","","99","","0.4","","3","","4","","","","99.05","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 05:00","2017","02","15","05:00","-4.2","","-4.5","","98","","0.7","","3","","4","","","","99.01","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 06:00","2017","02","15","06:00","-4.6","","-4.9","","98","","0.0","","1","","8","","","","98.97","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 07:00","2017","02","15","07:00","-5.3","","-5.5","","98","","0.2","","36","","11","","","","98.94","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 08:00","2017","02","15","08:00","-5.3","","-5.6","","98","","0.2","","2","","9","","","","98.93","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 09:00","2017","02","15","09:00","-5.7","","-5.8","","99","","1.8","","1","","33","","","","98.90","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 10:00","2017","02","15","10:00","-5.8","","-6.0","","98","","2.0","","1","","11","","","","98.84","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 11:00","2017","02","15","11:00","-5.4","","-5.8","","97","","0.0","","3","","9","","","","98.81","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 12:00","2017","02","15","12:00","-5.3","","-5.7","","97","","0.0","","2","","11","","","","98.79","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 13:00","2017","02","15","13:00","-5.2","","-5.5","","97","","0.2","","2","","12","","","","98.71","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 14:00","2017","02","15","14:00","-4.9","","-5.3","","97","","0.0","","2","","12","","","","98.68","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 15:00","2017","02","15","15:00","-4.9","","-5.1","","99","","0.0","","2","","14","","","","98.68","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 16:00","2017","02","15","16:00","-4.7","","-4.9","","99","","0.0","","1","","14","","","","98.70","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 17:00","2017","02","15","17:00","-4.8","","-5.1","","98","","0.2","","1","","13","","","","98.71","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 18:00","2017","02","15","18:00","-4.8","","-5.3","","97","","0.2","","1","","15","","","","98.72","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 19:00","2017","02","15","19:00","-4.8","","-5.3","","96","","0.0","","1","","15","","","","98.75","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 20:00","2017","02","15","20:00","-4.6","","-5.3","","95","","0.0","","36","","11","","","","98.75","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 21:00","2017","02","15","21:00","-4.4","","-4.9","","96","","0.0","","1","","9","","","","98.75","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 22:00","2017","02","15","22:00","-4.3","","-4.6","","98","","0.2","","1","","12","","","","98.72","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-15 23:00","2017","02","15","23:00","-4.2","","-4.3","","99","","0.6","","36","","13","","","","98.70","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 00:00","2017","02","16","00:00","-4.1","","-4.3","","98","","0.3","","36","","12","","","","98.73","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 01:00","2017","02","16","01:00","-4.1","","-4.4","","98","","0.2","","36","","12","","","","98.71","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 02:00","2017","02","16","02:00","-4.4","","-4.6","","98","","0.2","","1","","11","","","","98.71","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 03:00","2017","02","16","03:00","-4.3","","-4.9","","96","","0.2","","2","","12","","","","98.70","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 04:00","2017","02","16","04:00","-4.5","","-4.8","","98","","0.2","","1","","12","","","","98.72","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 05:00","2017","02","16","05:00","-4.5","","-4.7","","98","","0.2","","1","","11","","","","98.77","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 06:00","2017","02","16","06:00","-4.8","","-5.1","","98","","0.2","","1","","14","","","","98.85","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 07:00","2017","02","16","07:00","-4.9","","-5.1","","99","","0.5","","2","","13","","","","98.95","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 08:00","2017","02","16","08:00","-4.8","","-5.1","","98","","0.5","","1","","13","","","","99.04","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 09:00","2017","02","16","09:00","-4.6","","-4.9","","97","","0.3","","2","","11","","","","99.10","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 10:00","2017","02","16","10:00","-4.1","","-5.0","","94","","0.2","","34","","10","","","","99.12","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 11:00","2017","02","16","11:00","-3.5","","-5.1","","89","","0.0","","35","","11","","","","99.16","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 12:00","2017","02","16","12:00","-3.2","","-5.4","","85","","0.0","","36","","9","","","","99.16","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 13:00","2017","02","16","13:00","-2.5","","-5.8","","78","","0.0","","31","","5","","","","99.14","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 14:00","2017","02","16","14:00","-2.2","","-6.0","","76","","0.0","","25","","8","","","","99.16","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 15:00","2017","02","16","15:00","-2.5","","-5.8","","78","","0.0","","25","","5","","","","99.18","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 16:00","2017","02","16","16:00","-2.3","","-5.9","","76","","0.0","","24","","4","","","","99.22","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 17:00","2017","02","16","17:00","-2.0","","-6.2","","73","","0.0","","1","","5","","","","99.29","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 18:00","2017","02","16","18:00","-2.4","","-6.2","","75","","0.0","","5","","2","","","","99.36","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 19:00","2017","02","16","19:00","-2.7","","-6.9","","73","","0.0","","35","","13","","","","99.45","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 20:00","2017","02","16","20:00","-3.2","","-7.2","","74","","0.0","","36","","6","","","","99.58","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 21:00","2017","02","16","21:00","-3.7","","-7.4","","75","","0.0","","4","","5","","","","99.63","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 22:00","2017","02","16","22:00","-4.0","","-6.8","","81","","0.0","","15","","4","","","","99.63","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-16 23:00","2017","02","16","23:00","-3.9","","-7.8","","75","","0.0","","5","","4","","","","99.61","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 00:00","2017","02","17","00:00","-4.4","","-7.6","","79","","0.0","","32","","4","","","","99.64","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 01:00","2017","02","17","01:00","-4.8","","-8.5","","75","","0.0","","8","","3","","","","99.70","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 02:00","2017","02","17","02:00","-5.2","","-9.3","","73","","0.0","","21","","4","","","","99.73","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 03:00","2017","02","17","03:00","-5.6","","-9.2","","76","","0.0","","23","","3","","","","99.75","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 04:00","2017","02","17","04:00","-6.0","","-9.9","","74","","0.0","","11","","3","","","","99.81","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 05:00","2017","02","17","05:00","-6.8","","-10.5","","75","","0.0","","1","","4","","","","99.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 06:00","2017","02","17","06:00","-7.4","","-10.7","","78","","0.0","","17","","3","","","","99.89","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 07:00","2017","02","17","07:00","-7.7","","-11.0","","78","","0.0","","22","","4","","","","99.91","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 08:00","2017","02","17","08:00","-6.9","","-10.8","","74","","0.0","","22","","5","","","","99.97","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 09:00","2017","02","17","09:00","-6.2","","-10.6","","71","","0.0","","22","","6","","","","100.00","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 10:00","2017","02","17","10:00","-5.5","","-10.1","","70","","0.0","","26","","5","","","","99.98","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 11:00","2017","02","17","11:00","-5.4","","-10.5","","67","","0.0","","24","","9","","","","99.97","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 12:00","2017","02","17","12:00","-4.3","","-10.6","","62","","0.0","","24","","10","","","","99.94","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 13:00","2017","02","17","13:00","-4.1","","-10.2","","62","","0.0","","25","","9","","","","99.87","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 14:00","2017","02","17","14:00","-3.5","","-9.3","","64","","0.0","","22","","9","","","","99.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 15:00","2017","02","17","15:00","-3.5","","-8.6","","68","","0.0","","20","","9","","","","99.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 16:00","2017","02","17","16:00","-3.5","","-8.4","","69","","0.0","","22","","9","","","","99.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 17:00","2017","02","17","17:00","-3.6","","-8.5","","69","","0.0","","21","","8","","","","99.95","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 18:00","2017","02","17","18:00","-3.6","","-8.5","","69","","0.0","","20","","8","","","","100.01","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 19:00","2017","02","17","19:00","-3.9","","-8.5","","70","","0.0","","20","","8","","","","100.01","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 20:00","2017","02","17","20:00","-3.8","","-8.3","","71","","0.0","","21","","8","","","","100.04","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 21:00","2017","02","17","21:00","-4.1","","-8.4","","72","","0.0","","19","","8","","","","100.08","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 22:00","2017","02","17","22:00","-4.2","","-8.4","","73","","0.0","","20","","8","","","","100.07","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-17 23:00","2017","02","17","23:00","-4.0","","-8.0","","74","","0.0","","23","","6","","","","100.01","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 00:00","2017","02","18","00:00","-3.9","","-7.6","","76","","0.0","","21","","6","","","","99.99","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 01:00","2017","02","18","01:00","-3.8","","-7.8","","74","","0.0","","19","","5","","","","100.00","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 02:00","2017","02","18","02:00","-3.9","","-8.0","","73","","0.0","","21","","5","","","","99.99","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 03:00","2017","02","18","03:00","-3.6","","-7.9","","72","","0.0","","19","","7","","","","99.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 04:00","2017","02","18","04:00","-3.7","","-6.9","","79","","0.0","","21","","5","","","","99.81","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 05:00","2017","02","18","05:00","-3.7","","-7.1","","77","","0.0","","22","","3","","","","99.77","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 06:00","2017","02","18","06:00","-3.7","","-7.6","","74","","0.0","","18","","6","","","","99.64","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 07:00","2017","02","18","07:00","-4.2","","-6.3","","85","","0.0","","20","","7","","","","99.53","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 08:00","2017","02","18","08:00","-3.0","","-6.2","","79","","0.0","","20","","7","","","","99.43","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 09:00","2017","02","18","09:00","-1.8","","-6.7","","69","","0.0","","19","","8","","","","99.41","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 10:00","2017","02","18","10:00","-0.3","","-6.3","","64","","0.0","","19","","8","","","","99.24","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 11:00","2017","02","18","11:00","0.1","","-5.8","","64","","0.0","","17","","7","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 12:00","2017","02","18","12:00","2.0","","-4.9","","60","","0.0","","20","","6","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 13:00","2017","02","18","13:00","2.5","","-4.5","","60","","0.0","","19","","8","","","","98.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 14:00","2017","02","18","14:00","3.5","","-3.9","","59","","0.0","","19","","7","","","","98.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 15:00","2017","02","18","15:00","4.6","","-3.3","","56","","0.0","","21","","6","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 16:00","2017","02","18","16:00","4.6","","-2.5","","60","","0.0","","20","","4","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 17:00","2017","02","18","17:00","5.7","","-1.1","","61","","0.0","","18","","7","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 18:00","2017","02","18","18:00","6.9","","0.7","","64","","0.0","","19","","9","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 19:00","2017","02","18","19:00","7.9","","2.2","","67","","0.0","","21","","11","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 20:00","2017","02","18","20:00","7.7","","2.2","","68","","0.0","","19","","9","","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 21:00","2017","02","18","21:00","7.3","","2.2","","70","","0.0","","19","","10","","","","98.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 22:00","2017","02","18","22:00","7.1","","2.1","","71","","0.0","","19","","10","","","","98.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-18 23:00","2017","02","18","23:00","6.5","","2.1","","74","","0.0","","19","","10","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 00:00","2017","02","19","00:00","5.8","","2.0","","76","","0.0","","20","","11","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 01:00","2017","02","19","01:00","5.4","","1.9","","78","","0.0","","19","","11","","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 02:00","2017","02","19","02:00","5.2","","1.8","","79","","0.0","","19","","11","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 03:00","2017","02","19","03:00","4.9","","1.7","","80","","0.0","","18","","7","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 04:00","2017","02","19","04:00","4.4","","1.7","","83","","0.0","","19","","6","","","","99.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 05:00","2017","02","19","05:00","4.1","","1.6","","84","","0.0","","19","","8","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 06:00","2017","02","19","06:00","4.0","","1.6","","84","","0.0","","21","","7","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 07:00","2017","02","19","07:00","3.6","","1.5","","86","","0.0","","21","","7","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 08:00","2017","02","19","08:00","3.4","","1.5","","87","","0.0","","19","","8","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 09:00","2017","02","19","09:00","4.4","","1.2","","80","","0.0","","21","","9","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 10:00","2017","02","19","10:00","5.4","","1.6","","76","","0.0","","19","","7","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 11:00","2017","02","19","11:00","6.7","","1.4","","69","","0.0","","25","","8","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 12:00","2017","02","19","12:00","8.2","","1.3","","62","","0.0","","21","","4","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 13:00","2017","02","19","13:00","8.2","","0.8","","60","","0.0","","15","","6","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 14:00","2017","02","19","14:00","8.2","","-0.1","","56","","0.0","","35","","5","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 15:00","2017","02","19","15:00","7.9","","0.1","","58","","0.0","","25","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 16:00","2017","02","19","16:00","7.3","","0.4","","62","","0.0","","25","","2","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 17:00","2017","02","19","17:00","6.2","","0.9","","68","","0.0","","2","","5","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 18:00","2017","02","19","18:00","5.0","","0.0","","70","","0.0","","36","","11","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 19:00","2017","02","19","19:00","4.3","","-1.2","","68","","0.0","","1","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 20:00","2017","02","19","20:00","3.9","","-1.5","","68","","0.0","","1","","14","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 21:00","2017","02","19","21:00","3.2","","-2.2","","68","","0.0","","2","","10","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 22:00","2017","02","19","22:00","2.5","","-3.1","","66","","0.0","","1","","14","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-19 23:00","2017","02","19","23:00","1.7","","-4.1","","66","","0.0","","2","","10","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 00:00","2017","02","20","00:00","1.0","","-4.9","","65","","0.0","","2","","8","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 01:00","2017","02","20","01:00","0.3","","-5.4","","66","","0.0","","36","","7","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 02:00","2017","02","20","02:00","0.2","","-6.1","","62","","0.0","","35","","3","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 03:00","2017","02","20","03:00","-1.0","","-6.7","","65","","0.0","","33","","3","","","","101.05","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 04:00","2017","02","20","04:00","-1.6","","-6.9","","67","","0.0","","33","","6","","","","101.13","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 05:00","2017","02","20","05:00","-2.6","","-8.3","","65","","0.0","","1","","6","","","","101.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 06:00","2017","02","20","06:00","-3.4","","-8.9","","65","","0.0","","33","","8","","","","101.30","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 07:00","2017","02","20","07:00","-4.4","","-9.3","","69","","0.0","","33","","5","","","","101.42","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 08:00","2017","02","20","08:00","-4.0","","-9.2","","67","","0.0","","36","","13","","","","101.55","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 09:00","2017","02","20","09:00","-3.6","","-9.2","","65","","0.0","","1","","13","","","","101.67","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 10:00","2017","02","20","10:00","-2.6","","-9.1","","61","","0.0","","1","","12","","","","101.73","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 11:00","2017","02","20","11:00","-1.9","","-9.5","","56","","0.0","","2","","7","","","","101.78","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 12:00","2017","02","20","12:00"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 13:00","2017","02","20","13:00"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 14:00","2017","02","20","14:00","0.3","","-10.5","","44","","0.0","","34","","6","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 15:00","2017","02","20","15:00","1.0","","-9.8","","44","","0.0","","33","","5","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-20 16:00","2017","02","20","16:00","0.5","","-9.7","","46","","0.0","","36","","3","","","","101.85","","","","","","NA"
