"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 17:00","2020","04","07","17:00","11.7","","-11.8","","18","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 18:00","2020","04","07","18:00","10.9","","-11.2","","20","","0.0","","","M","","M","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 19:00","2020","04","07","19:00","8.4","","-8.4","","29","","0.0","","","M","","M","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 20:00","2020","04","07","20:00","7.0","","-7.4","","35","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 21:00","2020","04","07","21:00","6.9","","-8.6","","32","","0.4","","","M","","M","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 22:00","2020","04","07","22:00","7.3","","-9.9","","28","","0.0","","","M","","M","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-07 23:00","2020","04","07","23:00","5.9","","-5.8","","43","","0.0","","","M","","M","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 00:00","2020","04","08","00:00","3.8","","-4.8","","53","","0.0","","","M","","M","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 01:00","2020","04","08","01:00","2.5","","-5.2","","57","","0.0","","","M","","M","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 02:00","2020","04","08","02:00","2.2","","-5.4","","57","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 03:00","2020","04","08","03:00","1.4","","-5.4","","60","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 04:00","2020","04","08","04:00","1.0","","-5.8","","60","","0.0","","","M","","M","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 05:00","2020","04","08","05:00","0.9","","-4.5","","67","","0.0","","","M","","M","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 06:00","2020","04","08","06:00","1.2","","-5.2","","62","","0.0","","","M","","M","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 07:00","2020","04","08","07:00","1.6","","-5.1","","61","","0.0","","","M","","M","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 08:00","2020","04","08","08:00","2.1","","-5.8","","56","","0.0","","","M","","M","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 09:00","2020","04","08","09:00","3.2","","-5.9","","51","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 10:00","2020","04","08","10:00","5.4","","-5.0","","47","","0.2","","","M","","M","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 11:00","2020","04","08","11:00","5.8","","-5.8","","43","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 12:00","2020","04","08","12:00","7.2","","-5.1","","41","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 13:00","2020","04","08","13:00","8.1","","-5.8","","37","","0.0","","","M","","M","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 14:00","2020","04","08","14:00","7.7","","-6.1","","37","","0.0","","","M","","M","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 15:00","2020","04","08","15:00","7.8","","-5.1","","40","","0.0","","","M","","M","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 16:00","2020","04","08","16:00","7.8","","-6.2","","36","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 17:00","2020","04","08","17:00","7.6","","-9.5","","29","","0.0","","","M","","M","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 18:00","2020","04","08","18:00","7.4","","-9.1","","30","","0.0","","","M","","M","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 19:00","2020","04","08","19:00","7.3","","-9.6","","29","","0.0","","","M","","M","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 20:00","2020","04","08","20:00","7.2","","-8.8","","31","","0.0","","","M","","M","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 21:00","2020","04","08","21:00","7.0","","-8.8","","31","","0.0","","","M","","M","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 22:00","2020","04","08","22:00","6.8","","-7.7","","35","","0.0","","","M","","M","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-08 23:00","2020","04","08","23:00","6.7","","-6.7","","38","","0.0","","","M","","M","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 00:00","2020","04","09","00:00","6.3","","-6.0","","41","","0.0","","","M","","M","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 01:00","2020","04","09","01:00","6.2","","-5.6","","43","","0.0","","","M","","M","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 02:00","2020","04","09","02:00","6.0","","-5.6","","43","","0.0","","","M","","M","","","99.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 03:00","2020","04","09","03:00","5.7","","-5.4","","45","","0.0","","","M","","M","","","98.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 04:00","2020","04","09","04:00","5.4","","-4.6","","49","","0.0","","","M","","M","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 05:00","2020","04","09","05:00","4.0","","-2.4","","63","","0.0","","","M","","M","","","98.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 06:00","2020","04","09","06:00","4.0","","-2.3","","64","","0.0","","","M","","M","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 07:00","2020","04","09","07:00","4.6","","-2.5","","60","","0.0","","","M","","M","","","98.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 08:00","2020","04","09","08:00","4.5","","-2.3","","61","","0.0","","","M","","M","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 09:00","2020","04","09","09:00","3.3","","-2.7","","65","","0.0","","","M","","M","","","98.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 10:00","2020","04","09","10:00","3.3","","-2.6","","66","","0.0","","","M","","M","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 11:00","2020","04","09","11:00","2.7","","-1.5","","74","","0.0","","","M","","M","","","97.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 12:00","2020","04","09","12:00","2.2","","0.1","","86","","0.0","","","M","","M","","","97.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 13:00","2020","04","09","13:00","2.1","","1.3","","95","","0.9","","","M","","M","","","97.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 14:00","2020","04","09","14:00","2.5","","2.0","","96","","1.1","","","M","","M","","","97.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 15:00","2020","04","09","15:00","1.9","","1.2","","95","","2.4","","","M","","M","","","97.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 16:00","2020","04","09","16:00","0.8","","0.2","","96","","1.3","","","M","","M","","","97.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 17:00","2020","04","09","17:00","0.9","","0.3","","96","","1.0","","","M","","M","","","97.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 18:00","2020","04","09","18:00","1.0","","0.4","","96","","1.5","","","M","","M","","","97.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 19:00","2020","04","09","19:00","2.3","","0.8","","90","","0.0","","","M","","M","","","97.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 20:00","2020","04","09","20:00","2.9","","0.7","","85","","0.0","","","M","","M","","","97.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 21:00","2020","04","09","21:00","3.1","","1.2","","87","","0.0","","","M","","M","","","97.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 22:00","2020","04","09","22:00","3.0","","1.1","","87","","0.2","","","M","","M","","","97.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-09 23:00","2020","04","09","23:00","3.1","","0.6","","84","","0.0","","","M","","M","","","97.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 00:00","2020","04","10","00:00","2.7","","0.2","","84","","0.0","","","M","","M","","","97.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 01:00","2020","04","10","01:00","2.5","","0.2","","85","","0.0","","","M","","M","","","97.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 02:00","2020","04","10","02:00","2.2","","0.1","","86","","0.0","","","M","","M","","","97.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 03:00","2020","04","10","03:00","2.1","","0.3","","88","","0.0","","","M","","M","","","97.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 04:00","2020","04","10","04:00","1.7","","0.4","","91","","0.2","","","M","","M","","","97.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 05:00","2020","04","10","05:00","1.3","","0.3","","93","","0.7","","","M","","M","","","97.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 06:00","2020","04","10","06:00","1.1","","0.3","","95","","0.7","","","M","","M","","","97.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 07:00","2020","04","10","07:00","0.9","","0.2","","96","","1.0","","","M","","M","","","97.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 08:00","2020","04","10","08:00","1.3","","0.3","","93","","0.2","","","M","","M","","","97.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 09:00","2020","04","10","09:00","1.7","","0.7","","93","","0.3","","","M","","M","","","97.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 10:00","2020","04","10","10:00","2.3","","1.1","","92","","0.0","","","M","","M","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 11:00","2020","04","10","11:00","3.7","","-0.1","","76","","0.0","","","M","","M","","","98.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 12:00","2020","04","10","12:00","5.1","","-1.3","","63","","0.0","","","M","","M","","","98.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 13:00","2020","04","10","13:00","4.1","","-0.6","","71","","0.0","","","M","","M","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 14:00","2020","04","10","14:00","4.7","","-0.9","","67","","0.0","","","M","","M","","","98.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 15:00","2020","04","10","15:00","5.7","","-1.2","","61","","0.4","","","M","","M","","","98.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 16:00","2020","04","10","16:00","6.5","","-3.8","","48","","0.0","","","M","","M","","","98.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 17:00","2020","04","10","17:00","6.4","","-3.1","","50","","0.0","","","M","","M","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 18:00","2020","04","10","18:00","5.9","","-2.1","","56","","0.0","","","M","","M","","","98.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 19:00","2020","04","10","19:00","3.9","","0.3","","77","","0.0","","","M","","M","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 20:00","2020","04","10","20:00","4.0","","-0.6","","72","","0.0","","","M","","M","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 21:00","2020","04","10","21:00","3.3","","-1.5","","70","","0.0","","","M","","M","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 22:00","2020","04","10","22:00","3.0","","-2.2","","69","","0.0","","","M","","M","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-10 23:00","2020","04","10","23:00","2.8","","-2.9","","66","","0.0","","","M","","M","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 00:00","2020","04","11","00:00","2.8","","-4.2","","60","","0.0","","","M","","M","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 01:00","2020","04","11","01:00","2.0","","-4.9","","60","","0.0","","","M","","M","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 02:00","2020","04","11","02:00","1.2","","-5.6","","60","","0.0","","","M","","M","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 03:00","2020","04","11","03:00","0.5","","-6.0","","61","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 04:00","2020","04","11","04:00","0.1","","-6.3","","62","","0.2","","","M","","M","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 05:00","2020","04","11","05:00","0.4","","-6.3","","61","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 06:00","2020","04","11","06:00","0.7","","-5.9","","61","","0.0","","","M","","M","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 07:00","2020","04","11","07:00","0.8","","-5.1","","64","","0.0","","","M","","M","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 08:00","2020","04","11","08:00","0.9","","-4.8","","66","","0.0","","","M","","M","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 09:00","2020","04","11","09:00","2.4","","-4.2","","62","","0.0","","","M","","M","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 10:00","2020","04","11","10:00","2.5","","-4.9","","58","","0.0","","","M","","M","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 11:00","2020","04","11","11:00","3.3","","-6.0","","50","","0.0","","","M","","M","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 12:00","2020","04","11","12:00","2.9","","-6.4","","50","","0.0","","","M","","M","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 13:00","2020","04","11","13:00","4.0","","-7.3","","44","","0.0","","","M","","M","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 14:00","2020","04","11","14:00","4.7","","-6.9","","42","","0.0","","","M","","M","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 15:00","2020","04","11","15:00","5.3","","-8.2","","37","","0.0","","","M","","M","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 16:00","2020","04","11","16:00","5.9","","-8.1","","36","","0.0","","","M","","M","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 17:00","2020","04","11","17:00","6.0","","-8.7","","34","","0.0","","","M","","M","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 18:00","2020","04","11","18:00","5.4","","-8.5","","36","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 19:00","2020","04","11","19:00","5.1","","-8.5","","37","","0.0","","","M","","M","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 20:00","2020","04","11","20:00","3.1","","-6.9","","48","","0.0","","","M","","M","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 21:00","2020","04","11","21:00","4.2","","-7.4","","42","","0.0","","","M","","M","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 22:00","2020","04","11","22:00","4.1","","-2.1","","64","","0.0","","","M","","M","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-11 23:00","2020","04","11","23:00","3.5","","-1.9","","68","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 00:00","2020","04","12","00:00","3.2","","-2.5","","66","","0.0","","","M","","M","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 01:00","2020","04","12","01:00","2.9","","-2.2","","69","","0.0","","","M","","M","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 02:00","2020","04","12","02:00","2.6","","-2.1","","71","","0.0","","","M","","M","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 03:00","2020","04","12","03:00","2.6","","-2.1","","71","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 04:00","2020","04","12","04:00","2.5","","-1.9","","73","","0.0","","","M","","M","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 05:00","2020","04","12","05:00","2.0","","-2.4","","73","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 06:00","2020","04","12","06:00","1.9","","-2.9","","70","","0.0","","","M","","M","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 07:00","2020","04","12","07:00","3.0","","-2.8","","65","","0.0","","","M","","M","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 08:00","2020","04","12","08:00","4.6","","-2.2","","61","","0.0","","","M","","M","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 09:00","2020","04","12","09:00","6.8","","-1.5","","56","","0.0","","","M","","M","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 10:00","2020","04","12","10:00","9.5","","-0.5","","50","","0.0","","","M","","M","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 11:00","2020","04","12","11:00","11.1","","-0.5","","44","","0.0","","","M","","M","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 12:00","2020","04","12","12:00","11.5","","-1.4","","41","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 13:00","2020","04","12","13:00","12.8","","-0.2","","41","","0.0","","","M","","M","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 14:00","2020","04","12","14:00","13.3","","-0.4","","39","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 15:00","2020","04","12","15:00","13.8","","-1.4","","35","","0.0","","","M","","M","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 16:00","2020","04","12","16:00","13.4","","-1.1","","37","","0.0","","","M","","M","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 17:00","2020","04","12","17:00","13.2","","-1.2","","37","","0.0","","","M","","M","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 18:00","2020","04","12","18:00","12.5","","-0.1","","42","","0.0","","","M","","M","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 19:00","2020","04","12","19:00","11.2","","-0.1","","46","","0.0","","","M","","M","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 20:00","2020","04","12","20:00","11.0","","-0.4","","45","","0.0","","","M","","M","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 21:00","2020","04","12","21:00","10.7","","-0.2","","47","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 22:00","2020","04","12","22:00","11.1","","-0.5","","45","","0.0","","","M","","M","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-12 23:00","2020","04","12","23:00","11.0","","-0.5","","45","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 00:00","2020","04","13","00:00","10.4","","-0.4","","47","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 01:00","2020","04","13","01:00","10.4","","-0.4","","47","","0.0","","","M","","M","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 02:00","2020","04","13","02:00","10.5","","-0.2","","48","","0.0","","","M","","M","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 03:00","2020","04","13","03:00","10.7","","0.4","","49","","0.0","","","M","","M","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 04:00","2020","04","13","04:00","11.0","","2.1","","54","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 05:00","2020","04","13","05:00","9.7","","4.4","","70","","0.0","","","M","","M","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 06:00","2020","04","13","06:00","8.6","","7.0","","90","","3.5","","","M","","M","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 07:00","2020","04","13","07:00","9.2","","7.9","","92","","1.4","","","M","","M","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 08:00","2020","04","13","08:00","10.0","","9.2","","94","","1.4","","","M","","M","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 09:00","2020","04","13","09:00","10.5","","9.6","","95","","4.3","","","M","","M","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 10:00","2020","04","13","10:00","11.1","","10.4","","96","","2.9","","","M","","M","","","98.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 11:00","2020","04","13","11:00","13.0","","11.0","","87","","0.3","","","M","","M","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 12:00","2020","04","13","12:00","13.6","","11.5","","88","","0.0","","","M","","M","","","98.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 13:00","2020","04","13","13:00","14.2","","12.4","","89","","0.0","","","M","","M","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 14:00","2020","04","13","14:00","14.6","","12.9","","90","","0.9","","","M","","M","","","98.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 15:00","2020","04","13","15:00","14.8","","13.3","","91","","0.0","","","M","","M","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 16:00","2020","04","13","16:00","15.1","","14.2","","95","","1.4","","","M","","M","","","98.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 17:00","2020","04","13","17:00","15.2","","14.5","","96","","2.6","","","M","","M","","","98.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 18:00","2020","04","13","18:00","15.6","","15.2","","97","","6.7","","","M","","M","","","98.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 19:00","2020","04","13","19:00","14.7","","13.8","","95","","0.3","","","M","","M","","","98.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 20:00","2020","04","13","20:00","13.3","","11.9","","91","","0.5","","","M","","M","","","98.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 21:00","2020","04","13","21:00","10.0","","4.4","","68","","0.0","","","M","","M","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 22:00","2020","04","13","22:00","7.4","","0.7","","63","","0.0","","","M","","M","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-13 23:00","2020","04","13","23:00","6.3","","0.4","","66","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 00:00","2020","04","14","00:00","5.5","","-2.5","","56","","0.0","","","M","","M","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 01:00","2020","04","14","01:00","4.9","","-2.5","","59","","0.0","","","M","","M","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 02:00","2020","04","14","02:00","4.1","","-4.7","","53","","0.0","","","M","","M","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 03:00","2020","04","14","03:00","3.7","","-4.6","","55","","0.0","","","M","","M","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 04:00","2020","04","14","04:00","3.7","","-4.0","","57","","0.0","","","M","","M","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 05:00","2020","04","14","05:00","3.0","","-6.0","","52","","0.2","","","M","","M","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 06:00","2020","04","14","06:00","2.9","","-5.5","","54","","0.0","","","M","","M","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 07:00","2020","04","14","07:00","3.6","","-4.8","","54","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 08:00","2020","04","14","08:00","4.1","","-6.5","","46","","0.0","","","M","","M","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 09:00","2020","04","14","09:00","5.0","","-6.2","","44","","0.0","","","M","","M","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 10:00","2020","04","14","10:00","4.2","","-7.9","","41","","0.0","","","M","","M","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 11:00","2020","04","14","11:00","4.8","","-6.9","","43","","0.0","","","M","","M","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-04-14 12:00","2020","04","14","12:00","5.9","","-7.2","","38","","0.0","","","M","","M","","","100.61","","","","","","NA"
