"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 08:00","2018","04","14","08:00","-2.1","","-14.7","","37","","0.0","","2","","16","","","","101.63","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 09:00","2018","04","14","09:00","-2.9","","-14.9","","39","","0.0","","4","","14","","","","101.74","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 10:00","2018","04","14","10:00","-3.5","","-18.7","","30","","0.0","","2","","15","","","","101.79","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 11:00","2018","04","14","11:00","-3.3","","-18.1","","31","","0.0","","4","","11","","","","101.87","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 12:00","2018","04","14","12:00","-3.1","","-17.5","","32","","0.0","","5","","9","","","","101.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 13:00","2018","04","14","13:00","-2.2","","-16.4","","33","","0.0","","5","","6","","","","101.88","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 14:00","2018","04","14","14:00","-2.3","","-16.4","","33","","0.0","","6","","8","","","","101.86","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 15:00","2018","04","14","15:00","-2.1","","-17.2","","30","","0.0","","3","","9","","","","102.01","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 16:00","2018","04","14","16:00","-2.1","","-15.5","","35","","0.0","","6","","8","","","","102.08","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 17:00","2018","04","14","17:00","-1.7","","-17.3","","29","","0.0","","7","","7","","","","102.04","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 18:00","2018","04","14","18:00","-2.0","","-16.1","","33","","0.0","","8","","8","","","","101.99","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 19:00","2018","04","14","19:00","-1.7","","-16.5","","31","","0.0","","4","","10","","","","102.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 20:00","2018","04","14","20:00","-1.4","","-16.0","","32","","0.0","","4","","8","","","","102.24","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 21:00","2018","04","14","21:00","-1.2","","-16.4","","30","","0.0","","5","","10","","","","102.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 22:00","2018","04","14","22:00","-1.6","","-17.1","","29","","0.0","","3","","10","","","","102.33","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-14 23:00","2018","04","14","23:00","-2.1","","-16.8","","31","","0.0","","5","","9","","","","102.36","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 00:00","2018","04","15","00:00","-2.5","","-15.6","","36","","0.0","","3","","12","","","","102.40","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 01:00","2018","04","15","01:00","-2.9","","-14.3","","41","","0.0","","4","","9","","","","102.41","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 02:00","2018","04","15","02:00","-4.0","","-15.0","","42","","0.0","","7","","15","","","","102.45","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 03:00","2018","04","15","03:00","-4.1","","-16.1","","39","","0.0","","3","","12","","","","102.47","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 04:00","2018","04","15","04:00","-4.5","","-15.5","","42","","0.0","","6","","12","","","","102.49","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 05:00","2018","04","15","05:00","-5.4","","-16.0","","43","","0.0","","2","","14","","","","102.53","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 06:00","2018","04","15","06:00","-5.8","","-15.8","","45","","0.0","","3","","14","","","","102.57","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 07:00","2018","04","15","07:00","-5.9","","-15.8","","46","","0.0","","3","","15","","","","102.56","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 08:00","2018","04","15","08:00","-5.2","","-15.0","","46","","0.0","","5","","10","","","","102.59","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 09:00","2018","04","15","09:00","-4.3","","-14.8","","44","","0.0","","6","","13","","","","102.61","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 10:00","2018","04","15","10:00","-2.8","","-13.7","","43","","0.0","","4","","12","","","","102.60","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 11:00","2018","04","15","11:00","-1.8","","-13.4","","41","","0.0","","5","","11","","","","102.53","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 12:00","2018","04","15","12:00","-1.1","","-13.5","","38","","0.0","","5","","12","","","","102.45","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 13:00","2018","04","15","13:00","-0.3","","-12.7","","39","","0.0","","5","","13","","","","102.38","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 14:00","2018","04","15","14:00","-0.8","","-10.9","","46","","0.0","","3","","12","","","","102.30","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 15:00","2018","04","15","15:00","-1.1","","-8.8","","56","","0.2","","4","","14","","","","102.23","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 16:00","2018","04","15","16:00","-1.4","","-7.7","","62","","0.3","","5","","11","","","","102.20","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 17:00","2018","04","15","17:00","-1.6","","-7.5","","64","","0.2","","3","","10","","","","102.18","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 18:00","2018","04","15","18:00","-1.4","","-6.4","","68","","0.0","","4","","9","","","","102.14","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 19:00","2018","04","15","19:00","-1.1","","-6.6","","66","","0.0","","3","","10","","","","102.16","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 20:00","2018","04","15","20:00","-0.9","","-6.5","","66","","0.0","","5","","13","","","","102.10","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 21:00","2018","04","15","21:00","-1.0","","-6.3","","67","","0.0","","3","","11","","","","102.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 22:00","2018","04","15","22:00","-0.7","","-6.8","","63","","0.2","","4","","10","","","","101.88","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-15 23:00","2018","04","15","23:00","-0.5","","-6.3","","65","","0.0","","4","","9","","","","101.77","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 00:00","2018","04","16","00:00","0.0","","-6.2","","63","","0.0","","7","","10","","","","101.74","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 01:00","2018","04","16","01:00","0.1","","-5.4","","66","","0.0","","5","","10","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 02:00","2018","04","16","02:00","-0.8","","-3.3","","83","","0.6","","4","","8","","","","101.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 03:00","2018","04","16","03:00","-1.1","","-2.8","","88","","1.3","","5","","8","","","","101.40","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 04:00","2018","04","16","04:00","-0.8","","-2.8","","86","","0.5","","7","","5","","","","101.30","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 05:00","2018","04","16","05:00","-0.7","","-2.5","","87","","0.0","","6","","6","","","","101.17","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 06:00","2018","04","16","06:00","-0.5","","-2.1","","89","","0.3","","6","","4","","","","101.10","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 07:00","2018","04","16","07:00","-0.4","","-2.0","","88","","1.0","","5","","4","","","","101.01","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 08:00","2018","04","16","08:00","-0.4","","-2.2","","87","","0.0","","6","","4","","","","100.87","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 09:00","2018","04","16","09:00","0.3","","-2.3","","83","","0.0","","6","","5","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 10:00","2018","04","16","10:00","0.6","","-1.9","","83","","0.5","","6","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 11:00","2018","04","16","11:00","0.9","","-1.5","","83","","0.7","","5","","3","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 12:00","2018","04","16","12:00","1.1","","-1.1","","85","","1.6","","5","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 13:00","2018","04","16","13:00","1.1","","-0.6","","88","","2.7","","4","","4","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 14:00","2018","04","16","14:00","1.4","","-0.6","","86","","1.6","","5","","10","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 15:00","2018","04","16","15:00","2.1","","-0.3","","84","","1.8","","3","","13","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 16:00","2018","04","16","16:00","3.0","","0.3","","82","","0.0","","4","","9","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 17:00","2018","04","16","17:00","3.1","","0.2","","81","","0.0","","6","","14","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 18:00","2018","04","16","18:00","3.6","","-0.1","","77","","0.0","","4","","8","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 19:00","2018","04","16","19:00","3.3","","0.3","","81","","0.0","","8","","14","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 20:00","2018","04","16","20:00","3.2","","0.6","","83","","0.0","","5","","10","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 21:00","2018","04","16","21:00","2.1","","0.3","","88","","0.0","","4","","9","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 22:00","2018","04","16","22:00","1.6","","0.6","","93","","0.6","","4","","11","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-16 23:00","2018","04","16","23:00","1.7","","0.5","","92","","0.0","","5","","11","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 00:00","2018","04","17","00:00","2.1","","0.3","","88","","0.0","","2","","9","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 01:00","2018","04","17","01:00","1.6","","0.2","","90","","0.0","","1","","11","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 02:00","2018","04","17","02:00","1.9","","0.6","","91","","0.0","","31","","5","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 03:00","2018","04","17","03:00","1.6","","0.7","","94","","0.0","","34","","5","","","","99.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 04:00","2018","04","17","04:00","2.0","","0.6","","91","","0.0","","23","","3","","","","99.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 05:00","2018","04","17","05:00","2.2","","0.4","","88","","0.0","","17","","3","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 06:00","2018","04","17","06:00","2.1","","0.5","","89","","0.0","","19","","5","","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 07:00","2018","04","17","07:00","2.2","","0.6","","89","","0.0","","20","","4","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 08:00","2018","04","17","08:00","2.5","","0.3","","85","","0.0","","21","","4","","","","99.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 09:00","2018","04","17","09:00","2.7","","0.4","","85","","0.0","","20","","6","","","","99.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 10:00","2018","04","17","10:00","2.4","","0.6","","88","","0.0","","20","","7","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 11:00","2018","04","17","11:00","2.3","","0.4","","87","","0.0","","21","","7","","","","98.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 12:00","2018","04","17","12:00","2.2","","0.7","","89","","0.8","","21","","8","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 13:00","2018","04","17","13:00","2.3","","0.8","","90","","0.0","","20","","7","","","","98.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 14:00","2018","04","17","14:00","2.5","","1.1","","90","","0.5","","19","","3","","","","98.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 15:00","2018","04","17","15:00","2.7","","0.6","","86","","0.5","","20","","7","","","","98.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 16:00","2018","04","17","16:00","2.1","","0.3","","88","","0.2","","20","","9","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 17:00","2018","04","17","17:00","1.9","","-0.1","","86","","0.0","","21","","9","","","","99.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 18:00","2018","04","17","18:00","1.3","","-0.3","","89","","0.2","","21","","8","","","","99.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 19:00","2018","04","17","19:00","1.0","","-0.6","","89","","0.2","","20","","9","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 20:00","2018","04","17","20:00","0.7","","-0.8","","90","","0.3","","19","","10","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 21:00","2018","04","17","21:00","0.4","","-1.3","","88","","0.0","","20","","8","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 22:00","2018","04","17","22:00","0.4","","-1.6","","86","","0.0","","20","","8","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-17 23:00","2018","04","17","23:00","0.4","","-1.9","","85","","0.0","","20","","10","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 00:00","2018","04","18","00:00","0.2","","-1.5","","88","","0.0","","21","","9","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 01:00","2018","04","18","01:00","0.0","","-1.3","","91","","0.2","","20","","11","","","","99.08","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 02:00","2018","04","18","02:00","0.1","","-1.5","","89","","0.0","","22","","9","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 03:00","2018","04","18","03:00","0.1","","-1.5","","89","","0.2","","22","","8","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 04:00","2018","04","18","04:00","0.1","","-1.2","","91","","0.2","","22","","8","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 05:00","2018","04","18","05:00","0.1","","-1.0","","93","","0.5","","22","","10","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 06:00","2018","04","18","06:00","0.3","","-0.9","","91","","0.2","","20","","8","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 07:00","2018","04","18","07:00","0.8","","-0.6","","90","","0.3","","19","","8","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 08:00","2018","04","18","08:00","1.7","","-0.3","","87","","0.0","","19","","7","","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 09:00","2018","04","18","09:00","3.0","","0.5","","83","","0.0","","21","","8","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 10:00","2018","04","18","10:00","3.8","","1.3","","84","","0.0","","21","","1","","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 11:00","2018","04","18","11:00","6.1","","2.1","","76","","0.0","","28","","5","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 12:00","2018","04","18","12:00","5.6","","1.6","","75","","0.0","","20","","8","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 13:00","2018","04","18","13:00","5.9","","1.5","","74","","0.0","","20","","10","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 14:00","2018","04","18","14:00","6.0","","1.9","","75","","0.0","","20","","8","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 15:00","2018","04","18","15:00","6.7","","0.8","","66","","0.0","","21","","10","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 16:00","2018","04","18","16:00","6.8","","1.0","","67","","0.0","","22","","8","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 17:00","2018","04","18","17:00","6.8","","0.5","","64","","0.0","","23","","7","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 18:00","2018","04","18","18:00","6.5","","-0.2","","62","","0.0","","22","","7","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 19:00","2018","04","18","19:00","5.4","","-0.5","","66","","0.0","","28","","7","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 20:00","2018","04","18","20:00","5.3","","-0.6","","66","","0.0","","21","","5","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 21:00","2018","04","18","21:00","4.8","","-0.4","","69","","0.0","","24","","5","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 22:00","2018","04","18","22:00","4.0","","-0.3","","73","","0.0","","19","","3","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-18 23:00","2018","04","18","23:00","3.3","","-0.3","","77","","0.0","","26","","8","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 00:00","2018","04","19","00:00","3.0","","-0.8","","76","","0.0","","26","","5","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 01:00","2018","04","19","01:00","2.5","","-0.7","","79","","0.0","","25","","3","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 02:00","2018","04","19","02:00","2.1","","-1.4","","78","","0.0","","","","0","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 03:00","2018","04","19","03:00","1.4","","-1.9","","79","","0.0","","29","","2","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 04:00","2018","04","19","04:00","0.9","","-2.5","","78","","0.0","","25","","2","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 05:00","2018","04","19","05:00","1.0","","-2.5","","78","","0.0","","21","","3","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 06:00","2018","04","19","06:00","1.1","","-2.0","","80","","0.0","","26","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 07:00","2018","04","19","07:00","1.6","","-2.9","","72","","0.0","","28","","5","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 08:00","2018","04","19","08:00","2.5","","-3.3","","66","","0.0","","34","","2","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 09:00","2018","04","19","09:00","3.5","","-2.2","","66","","0.0","","36","","11","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 10:00","2018","04","19","10:00","3.6","","-3.6","","59","","0.0","","1","","9","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 11:00","2018","04","19","11:00","3.4","","-3.0","","63","","0.0","","34","","3","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 12:00","2018","04","19","12:00","3.7","","-2.6","","63","","0.0","","27","","5","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 13:00","2018","04","19","13:00","3.6","","-1.1","","71","","0.0","","30","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 14:00","2018","04","19","14:00","3.5","","-0.6","","75","","0.0","","27","","6","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 15:00","2018","04","19","15:00","3.3","","-1.4","","71","","0.2","","35","","10","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 16:00","2018","04","19","16:00","4.2","","-1.2","","68","","0.0","","35","","7","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 17:00","2018","04","19","17:00","4.5","","-2.1","","62","","0.0","","35","","8","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 18:00","2018","04","19","18:00","3.5","","-1.9","","68","","0.0","","34","","10","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 19:00","2018","04","19","19:00","3.6","","-2.5","","65","","0.0","","36","","11","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 20:00","2018","04","19","20:00","3.0","","-2.7","","66","","0.0","","36","","4","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 21:00","2018","04","19","21:00","1.9","","-1.9","","76","","0.0","","35","","9","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 22:00","2018","04","19","22:00","1.6","","-1.8","","78","","0.0","","2","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-19 23:00","2018","04","19","23:00","1.1","","-1.6","","82","","0.2","","22","","3","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 00:00","2018","04","20","00:00","1.7","","-2.4","","74","","0.0","","35","","10","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 01:00","2018","04","20","01:00","1.4","","-2.6","","75","","0.0","","35","","10","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 02:00","2018","04","20","02:00","1.3","","-3.0","","73","","0.0","","36","","9","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 03:00","2018","04","20","03:00","1.3","","-3.7","","69","","0.0","","36","","7","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 04:00","2018","04","20","04:00","0.9","","-3.2","","74","","0.2","","36","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 05:00","2018","04","20","05:00","1.2","","-3.6","","70","","0.0","","31","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 06:00","2018","04","20","06:00","1.3","","-3.3","","71","","0.0","","32","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 07:00","2018","04","20","07:00","1.6","","-3.0","","71","","0.0","","2","","5","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 08:00","2018","04","20","08:00"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 09:00","2018","04","20","09:00","4.2","","-2.4","","62","","0.0","","35","","12","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 10:00","2018","04","20","10:00","4.9","","-2.6","","58","","0.0","","36","","8","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 11:00","2018","04","20","11:00","5.4","","-2.0","","59","","0.0","","35","","11","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 12:00","2018","04","20","12:00","5.9","","-2.4","","55","","0.0","","35","","11","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 13:00","2018","04","20","13:00","6.5","","-2.9","","51","","0.0","","35","","12","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 14:00","2018","04","20","14:00","7.1","","-3.7","","46","","0.0","","36","","10","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 15:00","2018","04","20","15:00","7.3","","-4.1","","44","","0.0","","36","","11","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 16:00","2018","04","20","16:00","7.9","","-5.1","","39","","0.0","","36","","14","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 17:00","2018","04","20","17:00","8.1","","-4.7","","40","","0.0","","1","","9","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 18:00","2018","04","20","18:00","7.8","","-5.1","","40","","0.0","","36","","10","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 19:00","2018","04","20","19:00","7.6","","-5.1","","40","","0.0","","2","","11","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 20:00","2018","04","20","20:00","7.3","","-5.1","","41","","0.0","","1","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 21:00","2018","04","20","21:00","6.5","","-5.2","","43","","0.0","","1","","11","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 22:00","2018","04","20","22:00","6.3","","-5.3","","43","","0.0","","2","","9","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-20 23:00","2018","04","20","23:00","6.1","","-5.5","","43","","0.0","","1","","7","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 00:00","2018","04","21","00:00","5.6","","-6.1","","43","","0.0","","36","","7","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 01:00","2018","04","21","01:00","5.1","","-6.1","","44","","0.0","","32","","4","","","","101.64","","","","","","NA"
