"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 17:00","2014","09","07","17:00","20.0","","6.9","","43","","0.0","","21","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 18:00","2014","09","07","18:00","18.2","","10.0","","59","","0.0","","24","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 19:00","2014","09","07","19:00","16.9","","9.9","","63","","0.0","","24","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 20:00","2014","09","07","20:00","16.2","","10.2","","68","","0.0","","24","","6","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 21:00","2014","09","07","21:00","16.6","","9.9","","65","","0.0","","24","","6","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 22:00","2014","09","07","22:00","15.6","","10.8","","73","","0.0","","25","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-07 23:00","2014","09","07","23:00","16.8","","11.1","","69","","0.0","","26","","2","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 00:00","2014","09","08","00:00","15.9","","11.0","","73","","0.0","","23","","2","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 01:00","2014","09","08","01:00","15.8","","10.3","","70","","0.0","","22","","3","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 02:00","2014","09","08","02:00","15.6","","10.3","","71","","0.0","","21","","3","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 03:00","2014","09","08","03:00","15.9","","10.6","","70","","0.0","","22","","4","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 04:00","2014","09","08","04:00","15.1","","11.7","","80","","0.0","","21","","4","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 05:00","2014","09","08","05:00","14.5","","10.6","","78","","0.0","","28","","2","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 06:00","2014","09","08","06:00","14.9","","12.3","","85","","0.0","","19","","5","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 07:00","2014","09","08","07:00","15.9","","12.3","","79","","0.0","","16","","3","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 08:00","2014","09","08","08:00","17.0","","12.9","","77","","0.0","","18","","3","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 09:00","2014","09","08","09:00","18.1","","13.1","","73","","0.0","","22","","7","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 10:00","2014","09","08","10:00","18.6","","12.1","","66","","0.0","","10","","7","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 11:00","2014","09","08","11:00","21.2","","11.8","","55","","0.0","","21","","3","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 12:00","2014","09","08","12:00","23.1","","13.3","","54","","0.0","","17","","6","","","","101.78","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 13:00","2014","09","08","13:00","24.1","","12.6","","49","","0.0","","18","","6","","","","101.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 14:00","2014","09","08","14:00","24.3","","13.1","","50","","0.0","","14","","5","","","","101.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 15:00","2014","09","08","15:00","24.5","","10.8","","42","","0.0","","17","","6","","","","101.66","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 16:00","2014","09","08","16:00","24.4","","9.5","","39","","0.0","","17","","6","","","","101.63","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 17:00","2014","09","08","17:00","23.3","","9.1","","40","","0.0","","15","","5","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 18:00","2014","09","08","18:00","22.7","","11.2","","48","","0.0","","14","","4","","","","101.64","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 19:00","2014","09","08","19:00","21.8","","12.3","","55","","0.0","","17","","4","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 20:00","2014","09","08","20:00","21.2","","13.3","","61","","0.0","","17","","2","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 21:00","2014","09","08","21:00","20.5","","13.3","","63","","0.0","","18","","5","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 22:00","2014","09","08","22:00","20.3","","13.4","","65","","0.0","","18","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-08 23:00","2014","09","08","23:00","19.3","","13.9","","71","","0.0","","18","","4","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 00:00","2014","09","09","00:00","18.5","","13.6","","73","","0.0","","16","","5","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 01:00","2014","09","09","01:00","17.8","","12.9","","73","","0.0","","15","","3","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 02:00","2014","09","09","02:00","17.6","","13.0","","74","","0.0","","18","","6","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 03:00","2014","09","09","03:00","17.3","","12.5","","73","","0.0","","19","","7","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 04:00","2014","09","09","04:00","16.7","","12.7","","77","","0.0","","19","","9","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 05:00","2014","09","09","05:00","16.4","","12.9","","80","","0.0","","18","","5","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 06:00","2014","09","09","06:00","16.2","","13.0","","81","","0.0","","18","","6","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 07:00","2014","09","09","07:00","16.8","","12.9","","78","","0.0","","19","","9","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 08:00","2014","09","09","08:00","17.8","","12.0","","69","","0.0","","15","","5","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 09:00","2014","09","09","09:00","19.4","","9.8","","54","","0.0","","16","","7","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 10:00","2014","09","09","10:00","20.8","","7.2","","41","","0.0","","14","","8","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 11:00","2014","09","09","11:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 12:00","2014","09","09","12:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 13:00","2014","09","09","13:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 14:00","2014","09","09","14:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 15:00","2014","09","09","15:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 16:00","2014","09","09","16:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 17:00","2014","09","09","17:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 18:00","2014","09","09","18:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 19:00","2014","09","09","19:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 20:00","2014","09","09","20:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 21:00","2014","09","09","21:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 22:00","2014","09","09","22:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-09 23:00","2014","09","09","23:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 00:00","2014","09","10","00:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 01:00","2014","09","10","01:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 02:00","2014","09","10","02:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 03:00","2014","09","10","03:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 04:00","2014","09","10","04:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 05:00","2014","09","10","05:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 06:00","2014","09","10","06:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 07:00","2014","09","10","07:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 08:00","2014","09","10","08:00"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 09:00","2014","09","10","09:00","19.1","","13.5","","70","","0.0","","14","","4","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 10:00","2014","09","10","10:00","20.6","","14.5","","68","","0.0","","16","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 11:00","2014","09","10","11:00","21.9","","14.4","","62","","0.0","","20","","8","","","","100.92","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 12:00","2014","09","10","12:00","22.7","","14.7","","61","","0.0","","10","","5","","","","100.84","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 13:00","2014","09","10","13:00","22.7","","15.1","","62","","0.0","","9","","8","","","","100.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 14:00","2014","09","10","14:00","24.5","","14.9","","55","","0.0","","11","","4","","","","100.74","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 15:00","2014","09","10","15:00","24.1","","14.6","","55","","0.0","","18","","9","","","","100.68","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 16:00","2014","09","10","16:00","23.8","","14.9","","58","","0.0","","11","","6","","","","100.62","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 17:00","2014","09","10","17:00","23.2","","14.5","","58","","0.0","","12","","4","","","","100.57","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 18:00","2014","09","10","18:00","22.7","","15.3","","63","","0.0","","13","","3","","","","100.51","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 19:00","2014","09","10","19:00","22.2","","15.8","","67","","0.0","","14","","2","","","","100.47","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 20:00","2014","09","10","20:00","21.7","","15.9","","69","","0.0","","17","","4","","","","100.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 21:00","2014","09","10","21:00","21.3","","15.4","","69","","0.0","","18","","6","","","","100.34","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 22:00","2014","09","10","22:00","20.9","","15.1","","70","","0.0","","17","","4","","","","100.28","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-10 23:00","2014","09","10","23:00","20.5","","15.1","","71","","0.0","","14","","5","","","","100.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 00:00","2014","09","11","00:00","20.1","","15.6","","75","","0.0","","17","","6","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 01:00","2014","09","11","01:00","19.7","","15.2","","75","","0.0","","14","","7","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 02:00","2014","09","11","02:00","19.7","","14.3","","71","","0.0","","15","","4","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 03:00","2014","09","11","03:00","19.5","","14.4","","72","","0.0","","14","","6","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 04:00","2014","09","11","04:00","18.7","","14.8","","78","","0.2","","17","","8","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 05:00","2014","09","11","05:00","17.5","","15.6","","89","","1.4","","15","","7","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 06:00","2014","09","11","06:00","17.1","","16.5","","96","","3.4","","17","","7","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 07:00","2014","09","11","07:00","18.0","","16.2","","89","","0.2","","17","","8","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 08:00","2014","09","11","08:00","18.7","","16.4","","86","","0.0","","17","","7","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 09:00","2014","09","11","09:00","18.6","","16.9","","90","","0.8","","18","","8","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 10:00","2014","09","11","10:00","19.6","","17.4","","87","","0.6","","18","","8","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 11:00","2014","09","11","11:00","20.1","","17.7","","86","","0.0","","20","","11","","","","99.15","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 12:00","2014","09","11","12:00","21.9","","18.9","","83","","0.0","","18","","6","","","","99.10","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 13:00","2014","09","11","13:00","23.1","","17.6","","71","","0.4","","21","","11","","","","99.26","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 14:00","2014","09","11","14:00","20.4","","14.4","","69","","0.0","","19","","9","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 15:00","2014","09","11","15:00","19.2","","12.4","","65","","0.0","","19","","10","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 16:00","2014","09","11","16:00","17.8","","10.0","","60","","0.0","","19","","11","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 17:00","2014","09","11","17:00","16.7","","9.5","","62","","0.0","","23","","7","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 18:00","2014","09","11","18:00","15.9","","8.8","","63","","0.0","","16","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 19:00","2014","09","11","19:00","14.9","","8.4","","65","","0.0","","12","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 20:00","2014","09","11","20:00","13.5","","7.4","","67","","0.0","","32","","4","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 21:00","2014","09","11","21:00","12.4","","7.9","","74","","0.0","","25","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 22:00","2014","09","11","22:00","11.8","","5.1","","64","","0.0","","28","","6","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-11 23:00","2014","09","11","23:00","11.5","","4.7","","63","","0.0","","26","","5","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 00:00","2014","09","12","00:00","11.3","","4.9","","65","","0.0","","26","","4","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 01:00","2014","09","12","01:00","10.5","","4.7","","67","","0.0","","20","","3","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 02:00","2014","09","12","02:00","9.7","","4.8","","71","","0.0","","24","","3","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 03:00","2014","09","12","03:00","9.9","","4.2","","68","","0.0","","29","","7","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 04:00","2014","09","12","04:00","9.6","","3.6","","66","","0.0","","27","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 05:00","2014","09","12","05:00","9.6","","3.9","","68","","0.0","","28","","3","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 06:00","2014","09","12","06:00","9.7","","3.8","","67","","0.0","","1","","3","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 07:00","2014","09","12","07:00","9.6","","3.0","","64","","0.0","","36","","3","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 08:00","2014","09","12","08:00","9.9","","3.0","","62","","0.0","","28","","3","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 09:00","2014","09","12","09:00","10.3","","3.6","","63","","0.0","","32","","4","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 10:00","2014","09","12","10:00","10.6","","3.9","","63","","0.0","","29","","4","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 11:00","2014","09","12","11:00","11.0","","3.8","","61","","0.0","","28","","4","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 12:00","2014","09","12","12:00","10.8","","4.3","","64","","0.0","","27","","6","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 13:00","2014","09","12","13:00","11.3","","3.8","","60","","0.0","","22","","8","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 14:00","2014","09","12","14:00","12.3","","4.2","","58","","0.0","","25","","7","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 15:00","2014","09","12","15:00","13.9","","4.8","","55","","0.0","","24","","6","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 16:00","2014","09","12","16:00","14.1","","4.0","","51","","0.0","","24","","5","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 17:00","2014","09","12","17:00","12.8","","5.7","","62","","0.0","","24","","7","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 18:00","2014","09","12","18:00","11.7","","7.1","","73","","0.0","","25","","4","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 19:00","2014","09","12","19:00","11.6","","6.6","","71","","0.0","","23","","5","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 20:00","2014","09","12","20:00","10.9","","6.6","","75","","0.0","","22","","5","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 21:00","2014","09","12","21:00","10.9","","6.8","","76","","0.0","","21","","6","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 22:00","2014","09","12","22:00","10.7","","6.5","","75","","0.0","","21","","7","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-12 23:00","2014","09","12","23:00","9.2","","6.8","","85","","0.0","","22","","5","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 00:00","2014","09","13","00:00","8.6","","6.8","","89","","0.0","","23","","3","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 01:00","2014","09","13","01:00","9.0","","6.8","","86","","0.0","","27","","2","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 02:00","2014","09","13","02:00","9.3","","7.0","","86","","0.0","","30","","2","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 03:00","2014","09","13","03:00","9.3","","6.8","","85","","0.0","","4","","2","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 04:00","2014","09","13","04:00","8.5","","6.3","","86","","0.0","","9","","1","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 05:00","2014","09","13","05:00","8.4","","5.6","","82","","0.0","","3","","2","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 06:00","2014","09","13","06:00","8.5","","6.5","","87","","0.0","","36","","2","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 07:00","2014","09","13","07:00","8.2","","5.5","","83","","0.0","","3","","4","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 08:00","2014","09","13","08:00","9.0","","6.0","","81","","0.0","","2","","3","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 09:00","2014","09","13","09:00","9.6","","5.9","","78","","0.0","","3","","4","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 10:00","2014","09","13","10:00","9.8","","6.1","","78","","0.0","","6","","3","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 11:00","2014","09","13","11:00","10.8","","6.5","","75","","0.0","","9","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 12:00","2014","09","13","12:00","12.0","","7.4","","73","","0.0","","9","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 13:00","2014","09","13","13:00","11.3","","8.7","","84","","0.6","","12","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 14:00","2014","09","13","14:00","11.3","","9.7","","90","","1.0","","11","","5","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 15:00","2014","09","13","15:00","11.3","","10.3","","94","","2.2","","13","","5","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 16:00","2014","09","13","16:00","11.3","","10.8","","97","","5.4","","16","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 17:00","2014","09","13","17:00","11.9","","11.3","","96","","2.4","","19","","7","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 18:00","2014","09","13","18:00","11.6","","11.3","","98","","6.0","","16","","7","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 19:00","2014","09","13","19:00","11.7","","9.6","","87","","0.0","","20","","10","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 20:00","2014","09","13","20:00","10.6","","8.7","","88","","0.0","","18","","8","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 21:00","2014","09","13","21:00","10.4","","8.1","","86","","0.0","","18","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 22:00","2014","09","13","22:00","9.8","","6.2","","79","","0.0","","21","","7","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-13 23:00","2014","09","13","23:00","9.2","","6.0","","80","","0.0","","19","","6","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 00:00","2014","09","14","00:00","8.3","","4.0","","74","","0.0","","20","","6","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 01:00","2014","09","14","01:00","7.7","","3.6","","75","","0.0","","20","","6","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 02:00","2014","09","14","02:00","7.6","","3.4","","75","","0.0","","18","","8","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 03:00","2014","09","14","03:00","7.7","","3.6","","75","","0.0","","14","","4","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 04:00","2014","09","14","04:00","7.7","","3.7","","76","","0.0","","21","","3","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 05:00","2014","09","14","05:00","7.2","","3.6","","78","","0.0","","21","","3","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 06:00","2014","09","14","06:00","6.9","","3.5","","79","","0.0","","27","","2","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 07:00","2014","09","14","07:00","8.2","","3.8","","74","","0.0","","30","","6","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 08:00","2014","09","14","08:00","8.4","","3.4","","71","","0.0","","26","","3","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 09:00","2014","09","14","09:00","8.5","","3.2","","69","","0.0","","28","","4","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 10:00","2014","09","14","10:00","9.1","","3.0","","66","","0.0","","29","","2","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 11:00","2014","09","14","11:00","9.5","","3.2","","65","","0.0","","28","","4","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 12:00","2014","09","14","12:00","9.8","","3.8","","66","","0.0","","26","","5","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 13:00","2014","09","14","13:00","10.2","","4.1","","66","","0.0","","21","","5","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 14:00","2014","09","14","14:00","10.1","","4.8","","70","","0.0","","25","","7","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 15:00","2014","09","14","15:00","10.2","","4.8","","69","","0.0","","20","","5","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 16:00","2014","09","14","16:00","10.6","","4.5","","66","","0.0","","24","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 17:00","2014","09","14","17:00","10.5","","4.8","","68","","0.0","","22","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 18:00","2014","09","14","18:00","10.0","","4.6","","69","","0.0","","23","","5","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 19:00","2014","09","14","19:00","9.1","","4.6","","73","","0.0","","23","","6","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 20:00","2014","09","14","20:00","9.2","","4.5","","72","","0.0","","24","","6","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 21:00","2014","09","14","21:00","8.7","","4.8","","76","","0.0","","22","","5","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 22:00","2014","09","14","22:00","8.0","","4.3","","77","","0.0","","20","","5","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-09-14 23:00","2014","09","14","23:00","8.0","","4.1","","77","","0.0","","23","","9","","","","101.47","","","","","","NA"
