"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 13:00","2014","08","14","13:00","17.4","","9.0","","58","","0.0","","18","","9","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 14:00","2014","08","14","14:00","15.8","","9.0","","64","","0.0","","22","","9","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 15:00","2014","08","14","15:00","16.7","","9.3","","61","","0.0","","19","","8","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 16:00","2014","08","14","16:00","16.6","","9.8","","64","","0.0","","19","","7","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 17:00","2014","08","14","17:00","16.8","","8.9","","60","","0.0","","18","","10","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 18:00","2014","08","14","18:00","16.5","","9.4","","63","","0.0","","18","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 19:00","2014","08","14","19:00","15.2","","9.5","","69","","0.0","","20","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 20:00","2014","08","14","20:00","14.6","","9.7","","72","","0.0","","20","","4","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 21:00","2014","08","14","21:00","14.7","","10.3","","75","","0.0","","18","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 22:00","2014","08","14","22:00","14.3","","10.0","","75","","0.0","","21","","7","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-14 23:00","2014","08","14","23:00","13.7","","10.2","","80","","0.0","","19","","9","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 00:00","2014","08","15","00:00","12.8","","11.2","","90","","1.6","","21","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 01:00","2014","08","15","01:00","12.7","","10.7","","87","","0.6","","19","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 02:00","2014","08","15","02:00","12.8","","10.8","","87","","0.6","","20","","7","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 03:00","2014","08","15","03:00","13.1","","10.1","","82","","0.0","","19","","8","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 04:00","2014","08","15","04:00","12.5","","10.7","","88","","0.0","","22","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 05:00","2014","08","15","05:00","12.3","","11.5","","95","","1.2","","23","","3","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 06:00","2014","08","15","06:00","12.8","","11.3","","91","","0.4","","22","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 07:00","2014","08","15","07:00","13.7","","11.7","","88","","0.2","","22","","7","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 08:00","2014","08","15","08:00","13.2","","11.4","","89","","0.0","","23","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 09:00","2014","08","15","09:00","13.2","","10.9","","86","","0.0","","24","","7","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 10:00","2014","08","15","10:00","13.7","","11.4","","86","","0.0","","22","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 11:00","2014","08","15","11:00","14.4","","12.3","","87","","0.2","","17","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 12:00","2014","08","15","12:00","16.1","","11.8","","75","","0.0","","22","","8","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 13:00","2014","08","15","13:00","16.6","","11.6","","73","","0.0","","25","","9","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 14:00","2014","08","15","14:00","15.9","","11.0","","73","","0.0","","21","","8","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 15:00","2014","08","15","15:00","14.3","","11.8","","85","","0.0","","21","","10","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 16:00","2014","08","15","16:00","15.9","","11.3","","74","","0.0","","21","","10","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 17:00","2014","08","15","17:00","16.2","","11.3","","72","","0.0","","21","","8","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 18:00","2014","08","15","18:00","16.0","","11.6","","75","","0.0","","22","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 19:00","2014","08","15","19:00","15.7","","11.8","","78","","0.0","","23","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 20:00","2014","08","15","20:00","15.5","","11.9","","79","","0.0","","18","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 21:00","2014","08","15","21:00","14.4","","13.0","","91","","0.0","","18","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 22:00","2014","08","15","22:00","14.8","","12.7","","88","","0.0","","18","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-15 23:00","2014","08","15","23:00","14.9","","12.6","","86","","0.0","","18","","5","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 00:00","2014","08","16","00:00","14.7","","12.6","","87","","0.2","","22","","3","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 01:00","2014","08","16","01:00","14.9","","12.0","","83","","0.0","","17","","6","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 02:00","2014","08","16","02:00","14.6","","11.3","","81","","0.0","","19","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 03:00","2014","08","16","03:00","14.7","","10.7","","77","","0.0","","19","","2","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 04:00","2014","08","16","04:00","14.7","","11.6","","81","","0.0","","19","","3","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 05:00","2014","08","16","05:00","14.6","","11.6","","82","","0.0","","19","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 06:00","2014","08","16","06:00","15.0","","11.7","","81","","0.0","","18","","4","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 07:00","2014","08","16","07:00","16.1","","12.0","","77","","0.0","","20","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 08:00","2014","08","16","08:00","17.0","","12.4","","75","","0.0","","19","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 09:00","2014","08","16","09:00","16.6","","11.5","","71","","0.0","","21","","9","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 10:00","2014","08","16","10:00","17.4","","12.1","","71","","0.0","","21","","10","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 11:00","2014","08","16","11:00","18.1","","13.0","","72","","0.0","","22","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 12:00","2014","08","16","12:00","17.5","","14.1","","80","","0.2","","20","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 13:00","2014","08","16","13:00","17.7","","13.9","","78","","0.0","","18","","8","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 14:00","2014","08","16","14:00","17.6","","14.8","","84","","0.6","","18","","5","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 15:00","2014","08","16","15:00","17.0","","15.1","","88","","0.8","","18","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 16:00","2014","08","16","16:00","17.1","","15.4","","90","","0.4","","20","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 17:00","2014","08","16","17:00","16.9","","14.3","","85","","0.2","","19","","4","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 18:00","2014","08","16","18:00","16.3","","14.7","","91","","0.2","","25","","4","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 19:00","2014","08","16","19:00","16.9","","14.8","","87","","0.4","","16","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 20:00","2014","08","16","20:00","16.0","","13.9","","87","","1.0","","17","","3","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 21:00","2014","08","16","21:00","16.1","","15.4","","96","","1.8","","15","","3","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 22:00","2014","08","16","22:00","15.9","","15.5","","98","","6.2","","16","","4","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-16 23:00","2014","08","16","23:00","15.6","","15.3","","98","","6.2","","18","","7","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 00:00","2014","08","17","00:00","15.6","","15.0","","96","","0.8","","19","","8","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 01:00","2014","08","17","01:00","15.6","","15.1","","97","","0.0","","17","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 02:00","2014","08","17","02:00","15.9","","15.0","","94","","0.0","","18","","2","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 03:00","2014","08","17","03:00","15.2","","14.5","","95","","0.0","","22","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 04:00","2014","08","17","04:00","15.1","","14.7","","98","","0.2","","21","","5","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 05:00","2014","08","17","05:00","14.8","","14.7","","99","","0.0","","29","","5","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 06:00","2014","08","17","06:00","14.6","","14.3","","98","","0.2","","32","","4","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 07:00","2014","08","17","07:00","14.8","","14.1","","96","","0.0","","26","","4","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 08:00","2014","08","17","08:00","15.7","","14.1","","90","","0.0","","27","","4","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 09:00","2014","08","17","09:00","17.1","","13.0","","77","","0.0","","27","","4","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 10:00","2014","08","17","10:00","18.1","","13.3","","74","","0.0","","28","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 11:00","2014","08","17","11:00","19.1","","13.1","","68","","0.0","","25","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 12:00","2014","08","17","12:00","19.8","","13.6","","67","","0.0","","22","","5","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 13:00","2014","08","17","13:00","20.4","","13.8","","66","","0.0","","23","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 14:00","2014","08","17","14:00","21.8","","14.4","","63","","0.0","","19","","4","","","","100.12","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 15:00","2014","08","17","15:00","22.1","","13.5","","58","","0.0","","24","","5","","","","100.09","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 16:00","2014","08","17","16:00","22.4","","12.4","","53","","0.0","","23","","6","","","","100.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 17:00","2014","08","17","17:00","21.4","","13.5","","61","","0.0","","21","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 18:00","2014","08","17","18:00","20.5","","13.5","","64","","0.0","","16","","3","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 19:00","2014","08","17","19:00","20.1","","12.3","","61","","0.0","","25","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 20:00","2014","08","17","20:00","19.3","","12.9","","66","","0.0","","28","","2","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 21:00","2014","08","17","21:00","18.7","","12.3","","67","","0.0","","28","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 22:00","2014","08","17","22:00","17.7","","12.3","","70","","0.0","","26","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-17 23:00","2014","08","17","23:00","17.1","","12.0","","72","","0.0","","24","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 00:00","2014","08","18","00:00","16.8","","10.9","","68","","0.0","","22","","3","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 01:00","2014","08","18","01:00","16.5","","11.0","","70","","0.0","","25","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 02:00","2014","08","18","02:00","16.3","","10.3","","68","","0.0","","15","","3","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 03:00","2014","08","18","03:00","15.3","","9.5","","68","","0.0","","9","","3","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 04:00","2014","08","18","04:00","13.7","","8.4","","70","","0.0","","29","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 05:00","2014","08","18","05:00","13.0","","7.8","","71","","0.0","","27","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 06:00","2014","08","18","06:00","13.3","","7.9","","70","","0.0","","28","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 07:00","2014","08","18","07:00","14.1","","8.3","","68","","0.0","","29","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 08:00","2014","08","18","08:00","15.0","","8.2","","64","","0.0","","27","","7","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 09:00","2014","08","18","09:00","17.0","","9.4","","61","","0.0","","28","","6","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 10:00","2014","08","18","10:00","18.2","","9.8","","58","","0.0","","26","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 11:00","2014","08","18","11:00","18.7","","8.8","","53","","0.0","","25","","4","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 12:00","2014","08","18","12:00","19.8","","9.0","","50","","0.0","","26","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 13:00","2014","08","18","13:00","21.1","","9.1","","46","","0.0","","22","","7","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 14:00","2014","08","18","14:00","21.4","","10.0","","48","","0.0","","24","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 15:00","2014","08","18","15:00","21.1","","9.7","","48","","0.0","","24","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 16:00","2014","08","18","16:00","20.8","","9.9","","50","","0.0","","27","","7","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 17:00","2014","08","18","17:00","20.5","","10.1","","51","","0.0","","21","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 18:00","2014","08","18","18:00","20.3","","10.2","","52","","0.0","","21","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 19:00","2014","08","18","19:00","19.6","","9.9","","53","","0.0","","22","","4","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 20:00","2014","08","18","20:00","18.8","","10.9","","60","","0.0","","20","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 21:00","2014","08","18","21:00","18.0","","10.9","","63","","0.0","","20","","2","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 22:00","2014","08","18","22:00","16.9","","10.7","","67","","0.0","","26","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-18 23:00","2014","08","18","23:00","17.0","","11.1","","68","","0.0","","30","","3","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 00:00","2014","08","19","00:00","16.0","","11.2","","73","","0.0","","24","","2","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 01:00","2014","08","19","01:00","15.5","","11.0","","75","","0.0","","24","","2","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 02:00","2014","08","19","02:00","15.4","","11.3","","77","","0.0","","28","","1","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 03:00","2014","08","19","03:00","14.6","","11.8","","83","","0.0","","27","","2","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 04:00","2014","08","19","04:00","13.8","","11.6","","87","","0.0","","24","","2","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 05:00","2014","08","19","05:00","13.8","","12.5","","92","","0.0","","24","","1","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 06:00","2014","08","19","06:00","14.9","","12.3","","85","","0.0","","5","","2","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 07:00","2014","08","19","07:00","17.1","","12.5","","74","","0.0","","7","","3","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 08:00","2014","08","19","08:00","19.9","","13.4","","66","","0.0","","7","","3","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 09:00","2014","08","19","09:00","19.5","","12.6","","65","","0.0","","18","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 10:00","2014","08","19","10:00","21.1","","13.0","","60","","0.0","","14","","4","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 11:00","2014","08","19","11:00","21.7","","12.5","","56","","0.0","","18","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 12:00","2014","08","19","12:00","21.4","","12.2","","56","","0.0","","24","","7","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 13:00","2014","08","19","13:00","23.0","","11.8","","49","","0.0","","22","","4","","","","100.45","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 14:00","2014","08","19","14:00","22.5","","11.7","","50","","0.0","","26","","6","","","","100.41","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 15:00","2014","08","19","15:00","22.8","","11.8","","50","","0.0","","22","","6","","","","100.39","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 16:00","2014","08","19","16:00","23.0","","10.4","","45","","0.0","","6","","4","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 17:00","2014","08","19","17:00","24.1","","12.5","","48","","0.0","","18","","4","","","","100.40","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 18:00","2014","08","19","18:00","22.1","","11.7","","52","","0.0","","15","","3","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 19:00","2014","08","19","19:00","21.6","","11.5","","53","","0.0","","8","","4","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 20:00","2014","08","19","20:00","20.7","","12.4","","59","","0.0","","12","","2","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 21:00","2014","08","19","21:00","19.0","","12.2","","65","","0.0","","23","","2","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 22:00","2014","08","19","22:00","18.1","","13.1","","73","","0.0","","23","","2","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-19 23:00","2014","08","19","23:00","17.9","","12.9","","73","","0.0","","26","","2","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 00:00","2014","08","20","00:00","18.7","","12.4","","67","","0.0","","7","","2","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 01:00","2014","08","20","01:00","17.1","","12.5","","74","","0.0","","22","","2","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 02:00","2014","08","20","02:00","17.9","","12.4","","70","","0.0","","8","","2","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 03:00","2014","08","20","03:00","16.8","","12.1","","73","","0.0","","36","","1","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 04:00","2014","08","20","04:00","17.1","","12.3","","73","","0.0","","9","","3","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 05:00","2014","08","20","05:00","15.6","","12.8","","83","","0.0","","21","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 06:00","2014","08","20","06:00","16.6","","12.9","","79","","0.0","","7","","2","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 07:00","2014","08","20","07:00","18.6","","13.3","","71","","0.0","","6","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 08:00","2014","08","20","08:00","19.9","","13.7","","68","","0.0","","7","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 09:00","2014","08","20","09:00","21.8","","14.1","","62","","0.0","","5","","3","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 10:00","2014","08","20","10:00","22.6","","13.9","","58","","0.0","","5","","3","","","","100.70","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 11:00","2014","08","20","11:00","24.5","","14.4","","53","","0.0","","7","","5","","","","100.68","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 12:00","2014","08","20","12:00","25.2","","13.3","","48","","0.0","","7","","5","","","","100.65","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 13:00","2014","08","20","13:00","25.4","","13.7","","48","","0.0","","6","","4","","","","100.64","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 14:00","2014","08","20","14:00","26.2","","14.8","","49","","0.0","","8","","6","","","","100.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 15:00","2014","08","20","15:00","26.8","","14.2","","46","","0.0","","8","","7","","","","100.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 16:00","2014","08","20","16:00","26.5","","14.1","","46","","0.0","","6","","4","","","","100.61","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 17:00","2014","08","20","17:00","26.4","","13.9","","46","","0.0","","7","","4","","","","100.62","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 18:00","2014","08","20","18:00","25.3","","13.0","","46","","0.0","","4","","4","","","","100.62","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 19:00","2014","08","20","19:00","24.3","","13.5","","51","","0.0","","4","","3","","","","100.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 20:00","2014","08","20","20:00","22.9","","15.8","","64","","0.0","","28","","2","","","","100.67","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 21:00","2014","08","20","21:00","22.3","","15.4","","65","","0.0","","30","","2","","","","100.69","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 22:00","2014","08","20","22:00","21.9","","15.4","","67","","0.0","","30","","1","","","","100.69","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-20 23:00","2014","08","20","23:00","21.9","","15.0","","65","","0.0","","33","","3","","","","100.70","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 00:00","2014","08","21","00:00","21.8","","14.9","","65","","0.0","","20","","2","","","","100.71","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 01:00","2014","08","21","01:00","21.6","","14.2","","63","","0.0","","7","","2","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 02:00","2014","08","21","02:00","21.0","","14.5","","67","","0.0","","17","","1","","","","100.69","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 03:00","2014","08","21","03:00","20.3","","15.1","","72","","0.0","","21","","3","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 04:00","2014","08","21","04:00","20.2","","15.1","","73","","0.0","","0","","1","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 05:00","2014","08","21","05:00","19.7","","15.3","","76","","0.0","","4","","1","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 06:00","2014","08","21","06:00","19.0","","15.5","","80","","0.0","","5","","2","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 07:00","2014","08","21","07:00","19.0","","15.6","","81","","0.0","","5","","2","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 08:00","2014","08","21","08:00","20.7","","16.0","","75","","0.0","","0","","1","","","","100.83","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-08-21 09:00","2014","08","21","09:00","21.5","","16.7","","74","","0.0","","7","","3","","","","100.84","","27","","","","NA"
