"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 12:00","2016","08","14","12:00","22.5","","20.3","","88","","0.0","","20","","3","","","","100.19","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 13:00","2016","08","14","13:00","24.0","","21.0","","83","","0.0","","26","","3","","","","100.22","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 14:00","2016","08","14","14:00","24.5","","19.8","","75","","0.0","","34","","3","","","","100.25","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 15:00","2016","08","14","15:00","24.5","","19.1","","72","","0.0","","24","","4","","","","100.29","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 16:00","2016","08","14","16:00","24.2","","18.6","","71","","0.0","","5","","5","","","","100.34","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 17:00","2016","08","14","17:00","24.4","","17.2","","64","","0.0","","29","","5","","","","100.39","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 18:00","2016","08","14","18:00","22.7","","17.7","","73","","0.0","","4","","4","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 19:00","2016","08","14","19:00","21.9","","17.3","","75","","0.0","","28","","3","","","","100.55","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 20:00","2016","08","14","20:00","21.3","","17.5","","79","","0.0","","33","","3","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 21:00","2016","08","14","21:00","20.7","","17.3","","81","","0.0","","1","","4","","","","100.69","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 22:00","2016","08","14","22:00","20.2","","16.8","","81","","0.0","","","","0","","","","100.69","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-14 23:00","2016","08","14","23:00","19.7","","16.7","","83","","0.0","","25","","1","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 00:00","2016","08","15","00:00","19.1","","16.5","","85","","0.0","","30","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 01:00","2016","08","15","01:00","19.1","","16.4","","85","","0.0","","32","","8","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 02:00","2016","08","15","02:00","19.0","","16.5","","86","","0.0","","33","","7","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 03:00","2016","08","15","03:00","19.0","","16.7","","86","","0.0","","35","","4","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 04:00","2016","08","15","04:00","18.5","","16.5","","88","","0.0","","34","","3","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 05:00","2016","08","15","05:00","17.9","","16.2","","90","","0.0","","32","","5","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 06:00","2016","08","15","06:00","18.9","","16.4","","86","","0.0","","31","","2","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 07:00","2016","08","15","07:00","19.5","","15.9","","80","","0.0","","35","","7","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 08:00","2016","08","15","08:00","21.3","","15.9","","71","","0.0","","4","","4","","","","101.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 09:00","2016","08","15","09:00","22.0","","16.0","","69","","0.0","","35","","3","","","","101.26","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 10:00","2016","08","15","10:00","23.3","","16.7","","67","","0.0","","11","","2","","","","101.29","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 11:00","2016","08","15","11:00","23.2","","16.0","","64","","0.0","","27","","4","","","","101.29","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 12:00","2016","08","15","12:00","24.9","","16.4","","59","","0.0","","14","","2","","","","101.22","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 13:00","2016","08","15","13:00","25.1","","16.2","","58","","0.0","","18","","5","","","","101.28","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 14:00","2016","08","15","14:00","25.2","","15.2","","54","","0.0","","21","","5","","","","101.25","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 15:00","2016","08","15","15:00","26.1","","15.2","","51","","0.0","","26","","6","","","","101.23","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 16:00","2016","08","15","16:00","26.8","","15.2","","49","","0.0","","26","","3","","","","101.21","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 17:00","2016","08","15","17:00","26.0","","15.4","","52","","0.0","","21","","5","","","","101.20","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 18:00","2016","08","15","18:00","24.8","","15.4","","56","","0.0","","24","","3","","","","101.20","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 19:00","2016","08","15","19:00","23.2","","15.9","","64","","0.0","","32","","1","","","","101.23","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 20:00","2016","08","15","20:00","22.3","","15.1","","64","","0.0","","30","","2","","","","101.26","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 21:00","2016","08","15","21:00","22.2","","15.4","","65","","0.0","","23","","3","","","","101.28","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 22:00","2016","08","15","22:00","21.2","","16.3","","74","","0.0","","22","","2","","","","101.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-15 23:00","2016","08","15","23:00","20.7","","16.7","","78","","0.0","","36","","1","","","","101.35","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 00:00","2016","08","16","00:00","20.4","","16.5","","78","","0.0","","20","","2","","","","101.35","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 01:00","2016","08","16","01:00","21.0","","15.9","","73","","0.0","","23","","4","","","","101.31","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 02:00","2016","08","16","02:00","21.1","","16.5","","75","","0.0","","29","","5","","","","101.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 03:00","2016","08","16","03:00","20.3","","17.1","","81","","0.0","","23","","4","","","","101.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 04:00","2016","08","16","04:00","20.3","","17.5","","84","","0.0","","22","","5","","","","101.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 05:00","2016","08","16","05:00","19.3","","17.3","","88","","0.0","","22","","3","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 06:00","2016","08","16","06:00","19.5","","16.6","","83","","0.0","","20","","8","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 07:00","2016","08","16","07:00","20.5","","16.9","","80","","0.0","","20","","5","","","","101.31","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 08:00","2016","08","16","08:00","21.5","","16.4","","73","","0.0","","20","","6","","","","101.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 09:00","2016","08","16","09:00","22.2","","17.3","","74","","0.0","","21","","5","","","","101.27","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 10:00","2016","08","16","10:00","22.9","","17.0","","69","","0.0","","19","","4","","","","101.19","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 11:00","2016","08","16","11:00","23.8","","18.7","","73","","0.0","","12","","6","","","","101.09","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 12:00","2016","08","16","12:00","23.9","","18.6","","72","","0.0","","14","","6","","","","101.04","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 13:00","2016","08","16","13:00","22.6","","18.4","","78","","0.0","","17","","9","","","","101.02","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 14:00","2016","08","16","14:00","20.4","","17.4","","83","","0.6","","18","","8","","","","100.89","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 15:00","2016","08","16","15:00","20.6","","18.9","","90","","1.2","","19","","5","","","","100.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 16:00","2016","08","16","16:00","20.4","","18.8","","91","","2.9","","14","","3","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 17:00","2016","08","16","17:00","20.0","","19.3","","96","","5.1","","2","","4","","","","100.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 18:00","2016","08","16","18:00","18.7","","18.2","","97","","19.4","","10","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 19:00","2016","08","16","19:00","18.5","","18.1","","98","","22.0","","10","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 20:00","2016","08","16","20:00","18.1","","17.7","","98","","17.9","","36","","12","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 21:00","2016","08","16","21:00","18.2","","17.8","","98","","3.0","","2","","8","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 22:00","2016","08","16","22:00","17.8","","17.4","","98","","1.4","","1","","12","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-16 23:00","2016","08","16","23:00","17.6","","17.2","","98","","3.3","","1","","13","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 00:00","2016","08","17","00:00","16.6","","16.0","","96","","0.3","","1","","16","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 01:00","2016","08","17","01:00","17.0","","16.4","","96","","0.7","","2","","12","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 02:00","2016","08","17","02:00","16.6","","15.8","","95","","0.0","","2","","15","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 03:00","2016","08","17","03:00","16.8","","15.6","","92","","0.0","","2","","17","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 04:00","2016","08","17","04:00","17.3","","15.6","","90","","0.0","","2","","14","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 05:00","2016","08","17","05:00","17.4","","15.4","","88","","0.0","","36","","13","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 06:00","2016","08","17","06:00","18.3","","15.4","","83","","0.0","","2","","10","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 07:00","2016","08","17","07:00","18.4","","15.6","","84","","0.0","","33","","10","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 08:00","2016","08","17","08:00","19.6","","16.0","","79","","0.0","","33","","10","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 09:00","2016","08","17","09:00","21.5","","16.0","","71","","0.0","","35","","9","","","","100.75","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 10:00","2016","08","17","10:00","23.2","","16.5","","66","","0.0","","1","","7","","","","100.77","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 11:00","2016","08","17","11:00","24.0","","16.3","","62","","0.0","","2","","8","","","","100.75","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 12:00","2016","08","17","12:00","24.8","","15.5","","56","","0.0","","36","","4","","","","100.72","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 13:00","2016","08","17","13:00","25.1","","15.5","","55","","0.0","","33","","7","","","","100.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 14:00","2016","08","17","14:00","26.2","","16.9","","57","","0.0","","26","","4","","","","100.66","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 15:00","2016","08","17","15:00","26.6","","15.7","","51","","0.0","","24","","6","","","","100.63","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 16:00","2016","08","17","16:00","26.3","","16.5","","55","","0.0","","26","","4","","","","100.56","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 17:00","2016","08","17","17:00","25.8","","16.7","","57","","0.0","","26","","5","","","","100.57","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 18:00","2016","08","17","18:00","24.8","","16.7","","61","","0.0","","26","","5","","","","100.56","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 19:00","2016","08","17","19:00","23.9","","16.7","","64","","0.0","","25","","3","","","","100.57","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 20:00","2016","08","17","20:00","23.4","","17.5","","70","","0.0","","19","","4","","","","100.61","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 21:00","2016","08","17","21:00","22.9","","17.1","","70","","0.0","","23","","3","","","","100.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 22:00","2016","08","17","22:00","22.8","","17.4","","71","","0.0","","20","","5","","","","100.58","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-17 23:00","2016","08","17","23:00","22.4","","17.3","","73","","0.0","","20","","6","","","","100.60","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 00:00","2016","08","18","00:00","22.0","","18.1","","79","","0.0","","19","","5","","","","100.58","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 01:00","2016","08","18","01:00","22.0","","17.6","","76","","0.0","","20","","4","","","","100.55","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 02:00","2016","08","18","02:00","21.7","","17.8","","79","","0.0","","19","","6","","","","100.52","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 03:00","2016","08","18","03:00","21.3","","17.7","","80","","0.0","","20","","6","","","","100.51","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 04:00","2016","08","18","04:00","20.9","","17.1","","79","","0.0","","18","","5","","","","100.51","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 05:00","2016","08","18","05:00","20.2","","16.9","","81","","0.0","","21","","4","","","","100.50","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 06:00","2016","08","18","06:00","20.5","","17.2","","82","","0.0","","20","","3","","","","100.51","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 07:00","2016","08","18","07:00","22.1","","17.5","","75","","0.0","","21","","4","","","","100.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 08:00","2016","08","18","08:00","22.0","","17.9","","78","","0.0","","1","","13","","","","100.54","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 09:00","2016","08","18","09:00","22.7","","18.1","","75","","0.0","","36","","5","","","","100.53","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 10:00","2016","08","18","10:00","24.0","","18.0","","69","","0.0","","33","","7","","","","100.52","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 11:00","2016","08","18","11:00","25.1","","18.2","","66","","0.0","","26","","5","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 12:00","2016","08","18","12:00","25.5","","18.5","","65","","0.0","","30","","6","","","","100.48","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 13:00","2016","08","18","13:00","26.0","","17.9","","61","","0.0","","33","","7","","","","100.46","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 14:00","2016","08","18","14:00","26.0","","17.7","","60","","0.0","","34","","7","","","","100.41","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 15:00","2016","08","18","15:00","26.6","","17.7","","58","","0.0","","31","","6","","","","100.38","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 16:00","2016","08","18","16:00","26.6","","17.4","","57","","0.0","","26","","8","","","","100.41","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 17:00","2016","08","18","17:00","26.6","","17.0","","55","","0.0","","28","","5","","","","100.43","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 18:00","2016","08","18","18:00","25.9","","15.4","","53","","0.0","","17","","2","","","","100.42","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 19:00","2016","08","18","19:00","24.9","","13.3","","49","","0.0","","32","","3","","","","100.44","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 20:00","2016","08","18","20:00","23.3","","14.6","","58","","0.0","","32","","3","","","","100.52","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 21:00","2016","08","18","21:00","22.6","","14.1","","59","","0.0","","33","","4","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 22:00","2016","08","18","22:00","22.0","","13.9","","60","","0.0","","35","","7","","","","100.53","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-18 23:00","2016","08","18","23:00","21.2","","14.1","","64","","0.0","","36","","4","","","","100.54","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 00:00","2016","08","19","00:00","21.2","","13.5","","61","","0.0","","1","","7","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 01:00","2016","08","19","01:00","20.6","","13.5","","64","","0.0","","1","","5","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 02:00","2016","08","19","02:00","19.8","","13.2","","66","","0.0","","36","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 03:00","2016","08","19","03:00","19.3","","13.0","","67","","0.0","","35","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 04:00","2016","08","19","04:00","19.0","","12.8","","67","","0.0","","35","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 05:00","2016","08","19","05:00","18.0","","12.8","","72","","0.0","","","","0","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 06:00","2016","08","19","06:00","19.1","","13.0","","68","","0.0","","","","0","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 07:00","2016","08","19","07:00","20.6","","13.9","","66","","0.0","","1","","4","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 08:00","2016","08","19","08:00","22.7","","13.9","","57","","0.0","","2","","3","","","","100.67","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 09:00","2016","08","19","09:00","23.6","","12.1","","49","","0.0","","4","","4","","","","100.69","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 10:00","2016","08","19","10:00","24.2","","13.9","","53","","0.0","","16","","5","","","","100.67","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 11:00","2016","08","19","11:00","24.8","","13.8","","50","","0.0","","17","","5","","","","100.63","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 12:00","2016","08","19","12:00","25.4","","13.5","","48","","0.0","","16","","7","","","","100.63","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 13:00","2016","08","19","13:00","26.5","","13.1","","44","","0.0","","15","","6","","","","100.61","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 14:00","2016","08","19","14:00","27.0","","13.7","","44","","0.0","","19","","6","","","","100.57","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 15:00","2016","08","19","15:00","27.0","","14.5","","46","","0.0","","31","","4","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 16:00","2016","08","19","16:00","27.1","","14.1","","45","","0.0","","25","","6","","","","100.49","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 17:00","2016","08","19","17:00","27.0","","14.6","","46","","0.0","","30","","2","","","","100.47","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 18:00","2016","08","19","18:00","24.2","","15.8","","59","","0.0","","30","","4","","","","100.45","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 19:00","2016","08","19","19:00","23.7","","15.7","","61","","0.0","","26","","3","","","","100.47","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 20:00","2016","08","19","20:00","23.1","","16.1","","65","","0.0","","24","","3","","","","100.52","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 21:00","2016","08","19","21:00","22.8","","15.6","","64","","0.0","","21","","3","","","","100.51","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 22:00","2016","08","19","22:00","22.7","","15.6","","64","","0.0","","20","","4","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-19 23:00","2016","08","19","23:00","22.3","","15.7","","66","","0.0","","21","","4","","","","100.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 00:00","2016","08","20","00:00","21.8","","15.4","","67","","0.0","","21","","3","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 01:00","2016","08","20","01:00","21.5","","15.6","","69","","0.0","","20","","6","","","","100.49","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 02:00","2016","08","20","02:00","20.6","","16.4","","77","","0.0","","20","","5","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 03:00","2016","08","20","03:00","20.2","","16.6","","80","","0.0","","19","","6","","","","100.44","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 04:00","2016","08","20","04:00","19.4","","16.8","","85","","0.0","","18","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 05:00","2016","08","20","05:00","18.7","","16.6","","87","","0.0","","19","","6","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 06:00","2016","08","20","06:00","18.8","","16.7","","88","","0.0","","17","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 07:00","2016","08","20","07:00","20.3","","16.8","","81","","0.0","","17","","4","","","","100.51","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 08:00","2016","08","20","08:00","21.3","","16.7","","75","","0.0","","18","","7","","","","100.42","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 09:00","2016","08","20","09:00","22.5","","17.6","","74","","0.0","","16","","6","","","","100.40","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 10:00","2016","08","20","10:00","24.1","","16.9","","64","","0.0","","17","","4","","","","100.35","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 11:00","2016","08","20","11:00","25.5","","16.9","","59","","0.0","","13","","8","","","","100.28","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 12:00","2016","08","20","12:00","26.6","","17.2","","56","","0.0","","13","","9","","","","100.22","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 13:00","2016","08","20","13:00","28.0","","16.4","","49","","0.0","","15","","7","","","","100.17","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 14:00","2016","08","20","14:00","29.3","","17.0","","47","","0.0","","17","","7","","","","100.14","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 15:00","2016","08","20","15:00","29.4","","15.7","","43","","0.0","","15","","9","","","","100.09","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 16:00","2016","08","20","16:00","28.3","","15.5","","46","","0.0","","18","","8","","","","100.08","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 17:00","2016","08","20","17:00","27.9","","17.1","","52","","0.0","","19","","8","","","","100.05","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 18:00","2016","08","20","18:00","27.6","","17.0","","52","","0.0","","17","","7","","","","100.03","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 19:00","2016","08","20","19:00","27.1","","16.9","","54","","0.0","","20","","5","","","","100.04","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 20:00","2016","08","20","20:00","26.3","","16.5","","55","","0.0","","19","","4","","","","100.02","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 21:00","2016","08","20","21:00","26.1","","16.7","","56","","0.0","","17","","5","","","","100.03","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 22:00","2016","08","20","22:00","25.5","","16.5","","57","","0.0","","18","","5","","","","100.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-20 23:00","2016","08","20","23:00","24.9","","16.2","","59","","0.0","","19","","5","","","","100.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 00:00","2016","08","21","00:00","24.7","","17.0","","62","","0.0","","18","","5","","","","99.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 01:00","2016","08","21","01:00","24.4","","17.6","","66","","0.0","","19","","7","","","","99.96","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 02:00","2016","08","21","02:00","23.8","","18.3","","71","","0.0","","19","","5","","","","99.94","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 03:00","2016","08","21","03:00","23.4","","18.8","","75","","0.0","","19","","8","","","","99.91","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 04:00","2016","08","21","04:00","23.1","","19.0","","78","","0.0","","18","","6","","","","99.89","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 05:00","2016","08","21","05:00","23.0","","19.0","","78","","0.0","","18","","7","","","","99.87","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 06:00","2016","08","21","06:00","23.1","","18.9","","77","","0.0","","18","","8","","","","99.86","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-08-21 07:00","2016","08","21","07:00","23.5","","18.9","","76","","0.0","","17","","9","","","","99.84","","30","","","","NA"
