"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 12:00","2015","02","14","12:00","-16.5","","-19.6","","77","","","","4","","5","","","","99.75","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 13:00","2015","02","14","13:00","-15.8","","-19.2","","75","","","","5","","4","","","","99.65","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 14:00","2015","02","14","14:00","-15.3","","-18.4","","78","","","","4","","4","","","","99.59","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 15:00","2015","02","14","15:00","-14.7","","-17.3","","80","","","","3","","7","","","","99.55","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 16:00","2015","02","14","16:00","-13.9","","-16.5","","80","","","","9","","3","","","","99.54","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 17:00","2015","02","14","17:00","-14.0","","-16.3","","83","","","","3","","4","","","","99.57","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 18:00","2015","02","14","18:00","-14.3","","-16.7","","82","","","","4","","6","","","","99.62","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 19:00","2015","02","14","19:00","-14.3","","-16.7","","82","","","","5","","4","","","","99.69","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 20:00","2015","02","14","20:00","-14.2","","-16.6","","82","","","","4","","6","","","","99.73","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 21:00","2015","02","14","21:00","-13.9","","-16.4","","81","","","","4","","8","","","","99.77","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 22:00","2015","02","14","22:00","-14.1","","-16.5","","82","","","","6","","5","","","","99.76","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-14 23:00","2015","02","14","23:00","-13.8","","-16.0","","83","","","","5","","5","","","","99.81","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 00:00","2015","02","15","00:00","-13.8","","-16.2","","83","","","","7","","5","","","","99.82","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 01:00","2015","02","15","01:00","-14.2","","-16.8","","80","","","","4","","8","","","","99.86","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 02:00","2015","02","15","02:00","-14.3","","-17.5","","76","","","","5","","10","","","","99.86","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 03:00","2015","02","15","03:00","-14.8","","-19.0","","70","","","","5","","10","","","","99.93","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 04:00","2015","02","15","04:00","-16.3","","-21.1","","66","","","","5","","8","","","","100.12","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 05:00","2015","02","15","05:00","-17.4","","-22.9","","62","","","","6","","7","","","","100.28","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 06:00","2015","02","15","06:00","-18.0","","-23.7","","61","","","","7","","7","","","","100.41","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 07:00","2015","02","15","07:00","-18.4","","-24.4","","59","","","","6","","6","","","","100.50","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 08:00","2015","02","15","08:00","-18.1","","-24.2","","59","","","","6","","5","","","","100.59","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 09:00","2015","02","15","09:00","-18.2","","-25.9","","51","","","","30","","7","","","","100.62","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 10:00","2015","02","15","10:00","-18.1","","-26.0","","50","","","","36","","6","","","","100.63","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 11:00","2015","02","15","11:00","-18.0","","-26.3","","48","","","","30","","7","","","","100.66","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 12:00","2015","02","15","12:00","-16.2","","-25.5","","45","","","","3","","4","","","","100.62","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 13:00","2015","02","15","13:00","-16.2","","-25.5","","45","","","","25","","6","","","","100.56","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 14:00","2015","02","15","14:00","-15.9","","-25.7","","43","","","","20","","6","","","","100.54","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 15:00","2015","02","15","15:00","-16.6","","-26.5","","42","","","","27","","9","","","","100.55","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 16:00","2015","02","15","16:00","-16.9","","-26.4","","44","","","","21","","5","","","","100.57","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 17:00","2015","02","15","17:00","-18.3","","-27.0","","46","","","","30","","7","","","","100.62","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 18:00","2015","02","15","18:00","-18.9","","-26.8","","50","","","","29","","5","","","","100.71","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 19:00","2015","02","15","19:00","-19.3","","-27.1","","50","","","","29","","9","","","","100.81","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 20:00","2015","02","15","20:00","-19.4","","-27.0","","51","","","","28","","10","","","","100.87","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 21:00","2015","02","15","21:00","-20.4","","-27.4","","53","","","","28","","5","","","","100.90","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 22:00","2015","02","15","22:00","-20.9","","-27.8","","54","","","","26","","5","","","","100.91","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-15 23:00","2015","02","15","23:00","-21.2","","-27.8","","56","","","","20","","6","","","","100.84","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 00:00","2015","02","16","00:00","-21.6","","-27.7","","57","","","","19","","8","","","","100.80","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 01:00","2015","02","16","01:00","-21.5","","-27.5","","58","","","","21","","10","","","","100.80","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 02:00","2015","02","16","02:00","-21.5","","-27.5","","58","","","","20","","6","","","","100.84","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 03:00","2015","02","16","03:00","-21.3","","-27.8","","56","","","","20","","10","","","","100.86","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 04:00","2015","02","16","04:00","-21.7","","-28.4","","55","","","","20","","12","","","","100.94","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 05:00","2015","02","16","05:00","-22.2","","-29.6","","51","","","","20","","11","","","","100.99","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 06:00","2015","02","16","06:00","-22.7","","-30.0","","51","","","","20","","7","","","","101.00","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 07:00","2015","02","16","07:00","-23.0","","-30.5","","50","","","","19","","12","","","","101.05","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 08:00","2015","02","16","08:00","-22.7","","-29.8","","52","","","","19","","16","","","","101.07","","","","-33","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 09:00","2015","02","16","09:00","-21.3","","-29.3","","48","","","","20","","11","","","","101.10","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 10:00","2015","02","16","10:00","-21.7","","-29.5","","49","","","","20","","16","","","","101.07","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 11:00","2015","02","16","11:00","-20.3","","-29.0","","46","","","","19","","14","","","","101.04","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 12:00","2015","02","16","12:00","-18.7","","-27.6","","45","","","","21","","15","","","","100.96","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 13:00","2015","02","16","13:00","-17.2","","-26.8","","43","","","","21","","13","","","","100.90","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 14:00","2015","02","16","14:00","-16.5","","-26.3","","42","","","","20","","13","","","","100.84","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 15:00","2015","02","16","15:00","-15.7","","-25.2","","44","","","","20","","14","","","","100.86","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 16:00","2015","02","16","16:00","-16.7","","-25.2","","48","","","","21","","14","","","","100.88","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 17:00","2015","02","16","17:00","-17.5","","-25.5","","50","","","","21","","15","","","","100.87","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 18:00","2015","02","16","18:00","-17.5","","-26.1","","47","","","","20","","15","","","","100.93","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 19:00","2015","02","16","19:00","-17.5","","-26.0","","48","","","","19","","11","","","","100.94","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 20:00","2015","02","16","20:00","-17.7","","-26.8","","45","","","","23","","6","","","","100.90","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 21:00","2015","02","16","21:00","-17.8","","-26.6","","46","","","","21","","11","","","","100.91","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 22:00","2015","02","16","22:00","-18.4","","-26.7","","48","","","","22","","17","","","","100.91","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-16 23:00","2015","02","16","23:00","-18.7","","-27.0","","48","","","","23","","18","","","","100.90","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 00:00","2015","02","17","00:00","-19.1","","-27.1","","49","","","","24","","18","","","","100.91","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 01:00","2015","02","17","01:00","-19.4","","-27.6","","48","","","","23","","12","","","","100.89","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 02:00","2015","02","17","02:00","-19.9","","-27.7","","50","","","","23","","13","","","","100.89","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 03:00","2015","02","17","03:00","-18.9","","-27.2","","48","","","","22","","4","","","","100.81","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 04:00","2015","02","17","04:00","-20.7","","-26.8","","58","","","","22","","5","","","","100.75","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 05:00","2015","02","17","05:00","-19.6","","-26.3","","55","","","","20","","5","","","","100.73","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 06:00","2015","02","17","06:00","-21.2","","-26.9","","60","","","","23","","4","","","","100.71","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 07:00","2015","02","17","07:00","-21.3","","-26.6","","62","","","","22","","5","","","","100.71","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 08:00","2015","02","17","08:00","-18.4","","-24.4","","59","","","","22","","5","","","","100.74","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 09:00","2015","02","17","09:00","-17.2","","-22.0","","66","","","","17","","4","","","","100.70","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 10:00","2015","02","17","10:00","-16.3","","-23.9","","52","","","","20","","5","","","","100.67","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 11:00","2015","02","17","11:00","-14.0","","-22.5","","49","","","","20","","3","","","","100.58","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 12:00","2015","02","17","12:00","-13.9","","-21.2","","54","","","","6","","5","","","","100.50","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 13:00","2015","02","17","13:00","-13.7","","-20.9","","55","","","","5","","6","","","","100.42","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 14:00","2015","02","17","14:00","-13.2","","-20.0","","57","","","","7","","4","","","","100.35","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 15:00","2015","02","17","15:00","-13.4","","-22.2","","48","","","","6","","6","","","","100.31","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 16:00","2015","02","17","16:00","-13.1","","-21.3","","50","","","","29","","3","","","","100.30","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 17:00","2015","02","17","17:00","-13.4","","-22.1","","48","","","","30","","4","","","","100.32","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 18:00","2015","02","17","18:00","-13.1","","-22.0","","47","","","","7","","2","","","","100.34","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 19:00","2015","02","17","19:00","-13.3","","-19.8","","58","","","","5","","2","","","","100.33","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 20:00","2015","02","17","20:00","-13.5","","-19.8","","59","","","","28","","2","","","","100.37","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 21:00","2015","02","17","21:00","-13.5","","-20.0","","58","","","","21","","3","","","","100.38","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 22:00","2015","02","17","22:00","-13.6","","-19.5","","61","","","","24","","6","","","","100.39","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-17 23:00","2015","02","17","23:00","-14.2","","-19.4","","65","","","","24","","2","","","","100.39","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 00:00","2015","02","18","00:00","-15.0","","-19.9","","66","","","","23","","5","","","","100.38","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 01:00","2015","02","18","01:00","-14.5","","-19.1","","68","","","","26","","3","","","","100.37","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 02:00","2015","02","18","02:00","-15.7","","-19.9","","70","","","","25","","4","","","","100.38","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 03:00","2015","02","18","03:00","-14.5","","-19.7","","65","","","","18","","3","","","","100.38","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 04:00","2015","02","18","04:00","-14.8","","-19.0","","70","","","","16","","4","","","","100.36","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 05:00","2015","02","18","05:00","-15.7","","-19.1","","75","","","","17","","4","","","","100.33","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 06:00","2015","02","18","06:00","-18.8","","-22.3","","74","","","","22","","4","","","","100.33","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 07:00","2015","02","18","07:00","-16.3","","-19.7","","75","","","","20","","3","","","","100.33","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 08:00","2015","02","18","08:00","-14.6","","-17.7","","77","","","","16","","4","","","","100.35","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 09:00","2015","02","18","09:00","-15.0","","-18.9","","72","","","","18","","8","","","","100.33","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 10:00","2015","02","18","10:00","-13.0","","-18.1","","66","","","","18","","5","","","","100.30","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 11:00","2015","02","18","11:00","-11.0","","-17.0","","61","","","","14","","4","","","","100.25","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 12:00","2015","02","18","12:00","-9.4","","-16.5","","56","","","","10","","4","","","","100.18","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 13:00","2015","02","18","13:00","-8.1","","-16.2","","52","","","","8","","3","","","","100.09","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 14:00","2015","02","18","14:00","-7.4","","-14.8","","55","","","","6","","7","","","","99.99","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 15:00","2015","02","18","15:00","-8.3","","-15.2","","57","","","","5","","6","","","","99.89","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 16:00","2015","02","18","16:00","-8.4","","-16.3","","53","","","","4","","5","","","","99.88","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 17:00","2015","02","18","17:00","-8.9","","-16.4","","55","","","","7","","3","","","","99.89","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 18:00","2015","02","18","18:00","-9.0","","-16.8","","53","","","","4","","6","","","","99.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 19:00","2015","02","18","19:00","-9.5","","-17.0","","55","","","","27","","3","","","","99.95","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 20:00","2015","02","18","20:00","-9.4","","-16.8","","55","","","","29","","3","","","","99.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 21:00","2015","02","18","21:00","-9.5","","-16.6","","56","","","","27","","4","","","","99.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 22:00","2015","02","18","22:00","-9.8","","-15.6","","63","","","","28","","4","","","","99.86","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-18 23:00","2015","02","18","23:00","-9.4","","-16.0","","59","","","","2","","4","","","","99.79","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 00:00","2015","02","19","00:00","-9.7","","-15.0","","66","","","","4","","4","","","","99.73","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 01:00","2015","02","19","01:00","-10.2","","-13.3","","78","","","","35","","3","","","","99.66","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 02:00","2015","02","19","02:00","-10.8","","-12.8","","85","","","","28","","3","","","","99.63","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 03:00","2015","02","19","03:00","-10.9","","-12.6","","87","","","","10","","2","","","","99.58","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 04:00","2015","02","19","04:00","-11.0","","-12.7","","87","","","","28","","5","","","","99.54","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 05:00","2015","02","19","05:00","-11.1","","-12.7","","88","","","","27","","4","","","","99.51","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 06:00","2015","02","19","06:00","-10.9","","-12.5","","88","","","","11","","3","","","","99.47","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 07:00","2015","02","19","07:00","-10.5","","-12.1","","88","","","","10","","3","","","","99.47","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 08:00","2015","02","19","08:00","-9.9","","-11.6","","88","","","","4","","3","","","","99.51","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 09:00","2015","02","19","09:00","-9.0","","-10.5","","89","","","","28","","4","","","","99.49","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 10:00","2015","02","19","10:00","-8.4","","-10.0","","88","","","","28","","7","","","","99.48","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 11:00","2015","02","19","11:00","-8.0","","-9.9","","86","","","","26","","4","","","","99.44","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 12:00","2015","02","19","12:00","-9.2","","-11.5","","83","","","","22","","8","","","","99.42","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 13:00","2015","02","19","13:00","-11.0","","-13.6","","81","","","","21","","15","","","","99.40","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 14:00","2015","02","19","14:00","-13.0","","-15.9","","79","","","","21","","20","","","","99.42","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 15:00","2015","02","19","15:00","-13.6","","-16.9","","76","","","","20","","20","","","","99.45","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 16:00","2015","02","19","16:00","-14.6","","-18.4","","73","","","","20","","20","","","","99.51","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 17:00","2015","02","19","17:00","-15.8","","-19.5","","73","","","","20","","21","","","","99.59","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 18:00","2015","02","19","18:00","-16.7","","-20.2","","75","","","","19","","18","","","","99.66","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 19:00","2015","02","19","19:00","-16.8","","-19.8","","77","","","","20","","17","","","","99.73","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 20:00","2015","02","19","20:00","-16.5","","-19.3","","79","","","","19","","16","","","","99.70","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 21:00","2015","02","19","21:00","-16.1","","-18.9","","79","","","","19","","11","","","","99.72","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 22:00","2015","02","19","22:00","-16.8","","-19.8","","78","","","","18","","12","","","","99.72","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-19 23:00","2015","02","19","23:00","-17.5","","-20.5","","77","","","","18","","15","","","","99.70","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 00:00","2015","02","20","00:00","-17.9","","-21.1","","76","","","","18","","14","","","","99.70","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 01:00","2015","02","20","01:00","-18.3","","-21.4","","77","","","","19","","16","","","","99.72","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 02:00","2015","02","20","02:00","-18.6","","-21.8","","76","","","","18","","15","","","","99.76","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 03:00","2015","02","20","03:00","-19.0","","-22.0","","77","","","","17","","18","","","","99.78","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 04:00","2015","02","20","04:00","-19.4","","-22.4","","77","","","","19","","18","","","","99.84","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 05:00","2015","02","20","05:00","-19.4","","-22.4","","77","","","","18","","18","","","","99.94","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 06:00","2015","02","20","06:00","-19.4","","-22.4","","77","","","","19","","18","","","","100.04","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 07:00","2015","02","20","07:00","-19.1","","-22.0","","78","","","","20","","17","","","","100.16","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 08:00","2015","02","20","08:00","-18.5","","-21.4","","78","","","","17","","14","","","","100.29","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 09:00","2015","02","20","09:00","-17.5","","-21.5","","71","","","","18","","16","","","","100.42","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 10:00","2015","02","20","10:00","-17.0","","-21.5","","68","","","","19","","17","","","","100.56","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 11:00","2015","02","20","11:00","-17.1","","-22.2","","65","","","","18","","17","","","","100.68","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 12:00","2015","02","20","12:00","-17.0","","-22.2","","64","","","","19","","20","","","","100.79","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 13:00","2015","02","20","13:00","-16.1","","-21.8","","62","","","","20","","17","","","","100.86","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 14:00","2015","02","20","14:00","-15.9","","-21.7","","61","","","","20","","16","","","","100.95","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 15:00","2015","02","20","15:00","-15.3","","-21.3","","60","","","","19","","15","","","","101.06","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 16:00","2015","02","20","16:00","-14.6","","-21.4","","56","","","","19","","12","","","","101.15","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 17:00","2015","02","20","17:00","-14.4","","-21.7","","54","","","","19","","11","","","","101.23","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 18:00","2015","02","20","18:00","-14.7","","-22.3","","52","","","","18","","8","","","","101.33","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 19:00","2015","02","20","19:00","-14.9","","-21.7","","56","","","","17","","7","","","","101.45","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 20:00","2015","02","20","20:00","-15.2","","-21.9","","57","","","","18","","8","","","","101.53","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 21:00","2015","02","20","21:00","-15.6","","-21.8","","59","","","","19","","9","","","","101.58","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 22:00","2015","02","20","22:00","-15.6","","-22.2","","57","","","","17","","7","","","","101.62","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-20 23:00","2015","02","20","23:00","-15.7","","-23.0","","54","","","","15","","5","","","","101.64","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 00:00","2015","02","21","00:00","-15.6","","-21.8","","59","","","","18","","9","","","","101.70","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 01:00","2015","02","21","01:00","-15.2","","-20.3","","64","","","","16","","8","","","","101.74","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 02:00","2015","02","21","02:00","-15.2","","-18.8","","73","","","","15","","6","","","","101.81","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 03:00","2015","02","21","03:00","-15.2","","-18.6","","75","","","","18","","6","","","","101.76","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 04:00","2015","02","21","04:00","-14.9","","-18.8","","72","","","","18","","7","","","","101.72","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 05:00","2015","02","21","05:00","-15.1","","-19.5","","69","","","","15","","6","","","","101.72","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-02-21 06:00","2015","02","21","06:00","-15.2","","-19.5","","70","","","","15","","5","","","","101.67","","","","-19","","NA"
