"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 12:00","2021","11","29","12:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 13:00","2021","11","29","13:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 14:00","2021","11","29","14:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 15:00","2021","11","29","15:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 16:00","2021","11","29","16:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 17:00","2021","11","29","17:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 18:00","2021","11","29","18:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 19:00","2021","11","29","19:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 20:00","2021","11","29","20:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 21:00","2021","11","29","21:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 22:00","2021","11","29","22:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-29 23:00","2021","11","29","23:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 00:00","2021","11","30","00:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 01:00","2021","11","30","01:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 02:00","2021","11","30","02:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 03:00","2021","11","30","03:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 04:00","2021","11","30","04:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 05:00","2021","11","30","05:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 06:00","2021","11","30","06:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 07:00","2021","11","30","07:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 08:00","2021","11","30","08:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 09:00","2021","11","30","09:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 10:00","2021","11","30","10:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 11:00","2021","11","30","11:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 12:00","2021","11","30","12:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 13:00","2021","11","30","13:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 14:00","2021","11","30","14:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 15:00","2021","11","30","15:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 16:00","2021","11","30","16:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 17:00","2021","11","30","17:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 18:00","2021","11","30","18:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 19:00","2021","11","30","19:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 20:00","2021","11","30","20:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 21:00","2021","11","30","21:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 22:00","2021","11","30","22:00"
"-73.58","45.50","MCTAVISH","7024745","2021-11-30 23:00","2021","11","30","23:00"
