"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 15:00","2014","10","14","15:00","23.8","","15.6","","60","","0.0","","15","","5","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 16:00","2014","10","14","16:00","23.2","","15.6","","62","","0.0","","18","","4","","","","100.50","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 17:00","2014","10","14","17:00","22.4","","15.7","","66","","0.0","","16","","3","","","","100.47","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 18:00","2014","10","14","18:00","22.1","","15.6","","67","","0.0","","18","","4","","","","100.46","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 19:00","2014","10","14","19:00","21.9","","15.6","","68","","0.0","","18","","7","","","","100.45","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 20:00","2014","10","14","20:00","21.5","","15.8","","70","","0.0","","19","","7","","","","100.52","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 21:00","2014","10","14","21:00","20.8","","15.6","","72","","0.0","","19","","8","","","","100.52","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 22:00","2014","10","14","22:00","20.6","","15.5","","73","","0.0","","19","","6","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-14 23:00","2014","10","14","23:00","20.3","","15.3","","73","","0.0","","19","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 00:00","2014","10","15","00:00","20.1","","14.9","","72","","0.0","","18","","7","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 01:00","2014","10","15","01:00","19.5","","14.8","","74","","0.0","","17","","4","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 02:00","2014","10","15","02:00","19.4","","15.0","","76","","0.0","","18","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 03:00","2014","10","15","03:00","19.3","","15.2","","77","","0.0","","18","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 04:00","2014","10","15","04:00","18.9","","15.4","","80","","0.0","","19","","5","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 05:00","2014","10","15","05:00","18.6","","15.7","","83","","0.0","","21","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 06:00","2014","10","15","06:00","19.1","","15.7","","81","","0.0","","16","","4","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 07:00","2014","10","15","07:00","19.3","","15.8","","80","","0.0","","18","","4","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 08:00","2014","10","15","08:00","19.7","","16.0","","79","","0.0","","16","","5","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 09:00","2014","10","15","09:00","19.9","","16.4","","81","","0.0","","16","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 10:00","2014","10","15","10:00","19.1","","17.8","","92","","1.6","","17","","5","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 11:00","2014","10","15","11:00","20.8","","17.9","","84","","0.0","","16","","3","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 12:00","2014","10","15","12:00","22.7","","18.2","","75","","0.0","","18","","4","","","","100.43","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 13:00","2014","10","15","13:00","22.6","","17.7","","74","","0.0","","16","","5","","","","100.36","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 14:00","2014","10","15","14:00","22.4","","17.8","","75","","0.0","","17","","6","","","","100.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 15:00","2014","10","15","15:00","23.0","","17.7","","72","","0.0","","18","","5","","","","100.30","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 16:00","2014","10","15","16:00","23.3","","17.2","","69","","0.0","","18","","4","","","","100.27","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 17:00","2014","10","15","17:00","23.2","","16.9","","68","","0.0","","17","","4","","","","100.25","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 18:00","2014","10","15","18:00","23.1","","16.8","","67","","0.0","","19","","2","","","","100.26","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 19:00","2014","10","15","19:00","22.1","","17.1","","73","","0.0","","21","","5","","","","100.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 20:00","2014","10","15","20:00","22.4","","16.9","","71","","0.0","","19","","5","","","","100.31","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 21:00","2014","10","15","21:00","22.3","","17.0","","72","","0.0","","20","","7","","","","100.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 22:00","2014","10","15","22:00","20.0","","17.9","","88","","1.8","","25","","8","","","","100.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-15 23:00","2014","10","15","23:00","19.0","","17.6","","91","","0.4","","27","","2","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 00:00","2014","10","16","00:00","19.3","","18.1","","93","","0.0","","34","","1","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 01:00","2014","10","16","01:00","18.4","","17.7","","96","","0.0","","30","","2","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 02:00","2014","10","16","02:00","17.0","","16.4","","97","","0.4","","8","","2","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 03:00","2014","10","16","03:00","15.6","","15.1","","97","","0.0","","3","","2","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 04:00","2014","10","16","04:00","15.1","","14.6","","97","","0.0","","2","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 05:00","2014","10","16","05:00","14.9","","14.5","","97","","0.0","","30","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 06:00","2014","10","16","06:00","14.9","","14.5","","97","","0.4","","35","","2","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 07:00","2014","10","16","07:00","14.7","","14.3","","97","","0.4","","4","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 08:00","2014","10","16","08:00","14.7","","14.2","","97","","0.2","","30","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 09:00","2014","10","16","09:00","15.0","","14.6","","97","","0.6","","31","","3","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 10:00","2014","10","16","10:00","15.6","","15.2","","97","","0.6","","32","","2","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 11:00","2014","10","16","11:00","16.0","","15.6","","97","","1.0","","5","","1","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 12:00","2014","10","16","12:00","17.0","","16.6","","98","","1.0","","31","","2","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 13:00","2014","10","16","13:00","18.0","","17.5","","97","","0.4","","28","","3","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 14:00","2014","10","16","14:00","20.8","","19.4","","91","","0.0","","6","","3","","","","99.63","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 15:00","2014","10","16","15:00","21.1","","18.9","","87","","0.0","","5","","3","","","","99.54","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 16:00","2014","10","16","16:00","20.7","","19.0","","90","","0.6","","31","","2","","","","99.46","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 17:00","2014","10","16","17:00","19.5","","18.6","","95","","0.0","","35","","2","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 18:00","2014","10","16","18:00","20.5","","18.0","","86","","0.0","","11","","3","","","","99.39","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 19:00","2014","10","16","19:00","20.3","","17.7","","85","","0.0","","6","","4","","","","99.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 20:00","2014","10","16","20:00","18.9","","17.5","","92","","2.2","","16","","5","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 21:00","2014","10","16","21:00","18.3","","17.0","","92","","0.8","","21","","6","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 22:00","2014","10","16","22:00","17.3","","15.6","","90","","0.0","","21","","2","","","","99.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-16 23:00","2014","10","16","23:00","16.9","","16.6","","98","","0.0","","22","","5","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 00:00","2014","10","17","00:00","17.4","","15.9","","91","","0.0","","17","","3","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 01:00","2014","10","17","01:00","16.8","","14.7","","88","","0.0","","19","","6","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 02:00","2014","10","17","02:00","15.9","","13.9","","88","","0.0","","19","","4","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 03:00","2014","10","17","03:00","15.7","","13.6","","88","","0.0","","20","","5","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 04:00","2014","10","17","04:00","15.5","","13.0","","85","","0.0","","20","","6","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 05:00","2014","10","17","05:00","15.4","","12.8","","85","","0.0","","19","","7","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 06:00","2014","10","17","06:00","15.2","","12.2","","82","","0.0","","18","","5","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 07:00","2014","10","17","07:00","15.2","","12.0","","81","","0.0","","20","","6","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 08:00","2014","10","17","08:00","15.1","","11.6","","79","","0.0","","22","","11","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 09:00","2014","10","17","09:00","15.7","","11.7","","77","","0.0","","21","","11","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 10:00","2014","10","17","10:00","15.8","","11.6","","76","","0.0","","21","","13","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 11:00","2014","10","17","11:00","15.5","","11.2","","75","","0.0","","21","","11","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 12:00","2014","10","17","12:00","16.9","","10.8","","67","","0.0","","21","","11","","","","98.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 13:00","2014","10","17","13:00","17.8","","10.5","","62","","0.0","","21","","13","","","","98.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 14:00","2014","10","17","14:00","18.1","","10.9","","63","","0.0","","20","","12","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 15:00","2014","10","17","15:00","17.5","","11.0","","66","","0.0","","21","","8","","","","98.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 16:00","2014","10","17","16:00","16.9","","11.8","","72","","0.0","","18","","6","","","","98.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 17:00","2014","10","17","17:00","15.1","","11.9","","81","","0.2","","19","","12","","","","99.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 18:00","2014","10","17","18:00","15.6","","11.6","","77","","0.0","","18","","10","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 19:00","2014","10","17","19:00","15.3","","11.5","","78","","0.0","","18","","8","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 20:00","2014","10","17","20:00","15.5","","11.3","","76","","0.0","","17","","7","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 21:00","2014","10","17","21:00","15.3","","11.1","","76","","0.0","","19","","4","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 22:00","2014","10","17","22:00","15.3","","10.7","","74","","0.0","","18","","5","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-17 23:00","2014","10","17","23:00","15.0","","10.7","","76","","0.0","","18","","4","","","","99.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 00:00","2014","10","18","00:00","15.0","","11.1","","78","","0.0","","19","","4","","","","99.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 01:00","2014","10","18","01:00","14.9","","11.2","","79","","0.2","","18","","8","","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 02:00","2014","10","18","02:00","14.9","","11.2","","78","","0.0","","19","","7","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 03:00","2014","10","18","03:00","14.7","","11.4","","81","","0.0","","16","","2","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 04:00","2014","10","18","04:00","15.2","","11.1","","77","","0.0","","16","","6","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 05:00","2014","10","18","05:00","15.2","","11.0","","76","","0.0","","19","","7","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 06:00","2014","10","18","06:00","14.2","","11.1","","82","","0.0","","19","","3","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 07:00","2014","10","18","07:00","14.8","","11.1","","78","","0.0","","19","","5","","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 08:00","2014","10","18","08:00","14.4","","11.5","","83","","0.2","","18","","4","","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 09:00","2014","10","18","09:00","15.2","","11.7","","80","","0.2","","16","","4","","","","98.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 10:00","2014","10","18","10:00","16.0","","11.3","","74","","0.0","","21","","9","","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 11:00","2014","10","18","11:00","16.2","","11.0","","71","","0.0","","19","","9","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 12:00","2014","10","18","12:00","16.7","","9.9","","64","","0.0","","20","","10","","","","98.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 13:00","2014","10","18","13:00","16.3","","10.1","","67","","0.0","","22","","10","","","","98.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 14:00","2014","10","18","14:00","15.9","","10.1","","69","","0.0","","20","","9","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 15:00","2014","10","18","15:00","13.7","","11.5","","86","","0.2","","20","","8","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 16:00","2014","10","18","16:00","13.2","","11.3","","88","","0.0","","28","","6","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 17:00","2014","10","18","17:00","12.4","","8.9","","79","","1.0","","29","","6","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 18:00","2014","10","18","18:00","10.9","","6.6","","75","","0.0","","28","","6","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 19:00","2014","10","18","19:00","9.7","","5.5","","76","","0.0","","29","","6","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 20:00","2014","10","18","20:00","9.4","","4.3","","70","","0.2","","35","","3","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 21:00","2014","10","18","21:00","8.8","","2.7","","66","","0.0","","6","","3","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 22:00","2014","10","18","22:00","8.0","","1.6","","64","","0.0","","2","","5","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-18 23:00","2014","10","18","23:00","7.3","","0.5","","62","","0.0","","33","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 00:00","2014","10","19","00:00","6.5","","2.0","","73","","0.0","","28","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 01:00","2014","10","19","01:00","6.2","","0.7","","68","","0.0","","28","","3","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 02:00","2014","10","19","02:00","5.8","","0.8","","70","","0.0","","27","","5","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 03:00","2014","10","19","03:00","5.6","","-0.5","","65","","0.0","","28","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 04:00","2014","10","19","04:00","5.5","","-0.6","","65","","0.0","","30","","2","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 05:00","2014","10","19","05:00","5.3","","-0.1","","68","","0.0","","27","","4","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 06:00","2014","10","19","06:00","5.0","","0.4","","72","","0.0","","33","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 07:00","2014","10","19","07:00","5.0","","0.1","","71","","0.0","","27","","4","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 08:00","2014","10","19","08:00","5.2","","0.1","","70","","0.0","","26","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 09:00","2014","10","19","09:00","5.8","","-1.1","","61","","0.0","","28","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 10:00","2014","10","19","10:00","6.5","","-0.3","","62","","0.0","","32","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 11:00","2014","10","19","11:00","7.2","","-1.0","","56","","0.0","","25","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 12:00","2014","10","19","12:00","7.0","","-2.3","","51","","0.0","","15","","3","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 13:00","2014","10","19","13:00","7.5","","-3.6","","45","","0.0","","27","","3","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 14:00","2014","10","19","14:00","7.1","","-4.1","","45","","0.0","","26","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 15:00","2014","10","19","15:00","7.2","","-3.4","","47","","0.0","","32","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 16:00","2014","10","19","16:00","6.9","","-2.9","","50","","0.0","","15","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 17:00","2014","10","19","17:00","7.1","","-3.6","","46","","0.0","","36","","3","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 18:00","2014","10","19","18:00","6.7","","-4.6","","45","","0.0","","32","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 19:00","2014","10","19","19:00","5.9","","-5.2","","45","","0.0","","30","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 20:00","2014","10","19","20:00","5.5","","-5.0","","47","","0.0","","29","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 21:00","2014","10","19","21:00","4.9","","-5.1","","48","","0.0","","28","","4","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 22:00","2014","10","19","22:00","4.7","","-5.0","","49","","0.0","","1","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-19 23:00","2014","10","19","23:00","4.4","","-5.5","","49","","","","16","","4","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 00:00","2014","10","20","00:00","4.1","","-4.4","","54","","","","18","","3","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 01:00","2014","10","20","01:00","3.9","","-4.0","","56","","","","22","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 02:00","2014","10","20","02:00","3.6","","-4.5","","55","","","","18","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 03:00","2014","10","20","03:00","3.6","","-4.8","","54","","","","18","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 04:00","2014","10","20","04:00","3.0","","-4.3","","59","","","","24","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 05:00","2014","10","20","05:00","2.6","","-4.4","","60","","","","19","","3","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 06:00","2014","10","20","06:00","2.6","","-4.4","","60","","","","22","","3","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 07:00","2014","10","20","07:00","2.9","","-4.3","","59","","","","24","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 08:00","2014","10","20","08:00","3.6","","-1.5","","69","","","","17","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 09:00","2014","10","20","09:00","4.4","","-3.2","","57","","","","22","","8","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 10:00","2014","10","20","10:00","5.5","","-2.9","","55","","0.0","","22","","7","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 11:00","2014","10","20","11:00","6.0","","-2.6","","54","","0.0","","20","","5","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 12:00","2014","10","20","12:00","5.9","","-2.5","","55","","0.0","","21","","7","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 13:00","2014","10","20","13:00","6.6","","-1.3","","57","","0.0","","19","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 14:00","2014","10","20","14:00","6.7","","-1.3","","56","","0.0","","19","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 15:00","2014","10","20","15:00","7.0","","-0.8","","57","","0.0","","24","","2","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 16:00","2014","10","20","16:00","6.0","","2.5","","78","","0.4","","24","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 17:00","2014","10","20","17:00","6.2","","1.9","","74","","0.0","","23","","2","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 18:00","2014","10","20","18:00","6.2","","2.9","","80","","0.0","","25","","2","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 19:00","2014","10","20","19:00","6.8","","3.0","","77","","0.0","","30","","2","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 20:00","2014","10","20","20:00","6.9","","2.1","","72","","0.0","","9","","2","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 21:00","2014","10","20","21:00","6.6","","2.6","","76","","0.0","","6","","3","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 22:00","2014","10","20","22:00","6.7","","3.0","","77","","0.0","","6","","3","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-20 23:00","2014","10","20","23:00","6.8","","2.7","","75","","0.0","","3","","3","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 00:00","2014","10","21","00:00","6.7","","3.0","","77","","0.0","","2","","3","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 01:00","2014","10","21","01:00","6.4","","3.4","","81","","0.2","","3","","3","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 02:00","2014","10","21","02:00","6.1","","3.9","","86","","0.6","","4","","4","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 03:00","2014","10","21","03:00","6.1","","4.3","","88","","0.2","","4","","3","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 04:00","2014","10","21","04:00","6.1","","4.3","","88","","0.6","","2","","2","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 05:00","2014","10","21","05:00","6.2","","4.0","","86","","0.0","","30","","4","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 06:00","2014","10","21","06:00","6.0","","3.4","","84","","0.0","","4","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 07:00","2014","10","21","07:00","5.9","","3.7","","86","","0.2","","31","","3","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 08:00","2014","10","21","08:00","5.9","","3.6","","85","","0.0","","6","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 09:00","2014","10","21","09:00","6.1","","2.8","","79","","0.0","","4","","8","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 10:00","2014","10","21","10:00","6.6","","2.9","","77","","0.0","","4","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-10-21 11:00","2014","10","21","11:00","6.9","","2.4","","73","","0.2","","6","","5","","","","100.82","","","","","","NA"
