"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 13:00","2016","07","14","13:00","26.0","","22.6","","82","","3.8","","26","","4","","","","99.63","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 14:00","2016","07","14","14:00","25.2","","20.2","","74","","0.0","","29","","7","","","","99.53","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 15:00","2016","07","14","15:00","26.9","","20.8","","69","","0.0","","22","","8","","","","99.51","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 16:00","2016","07","14","16:00","27.4","","20.3","","66","","0.0","","21","","6","","","","99.51","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 17:00","2016","07","14","17:00","27.1","","19.8","","64","","0.0","","22","","7","","","","99.49","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 18:00","2016","07","14","18:00","27.1","","19.7","","64","","0.0","","23","","6","","","","99.54","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 19:00","2016","07","14","19:00","26.2","","20.0","","69","","0.0","","20","","5","","","","99.55","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 20:00","2016","07","14","20:00","25.7","","20.1","","71","","0.0","","20","","6","","","","99.56","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 21:00","2016","07","14","21:00","25.2","","20.2","","74","","0.0","","20","","10","","","","99.57","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 22:00","2016","07","14","22:00","24.6","","20.6","","78","","0.0","","20","","8","","","","99.61","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-14 23:00","2016","07","14","23:00","24.5","","20.5","","78","","0.0","","19","","9","","","","99.64","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 00:00","2016","07","15","00:00","21.6","","17.2","","76","","0.0","","18","","5","","","","99.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 01:00","2016","07","15","01:00","20.9","","17.9","","83","","0.0","","18","","7","","","","99.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 02:00","2016","07","15","02:00","21.8","","17.9","","78","","0.0","","19","","7","","","","99.62","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 03:00","2016","07","15","03:00","21.8","","18.3","","81","","0.0","","18","","6","","","","99.64","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 04:00","2016","07","15","04:00","21.4","","18.1","","81","","0.0","","17","","7","","","","99.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 05:00","2016","07","15","05:00","21.2","","17.6","","80","","0.0","","21","","4","","","","99.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 06:00","2016","07","15","06:00","21.5","","17.9","","80","","0.0","","20","","5","","","","99.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 07:00","2016","07","15","07:00","22.5","","17.7","","75","","0.0","","23","","5","","","","99.89","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 08:00","2016","07","15","08:00","22.4","","17.8","","75","","0.0","","18","","5","","","","99.95","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 09:00","2016","07","15","09:00","23.1","","18.3","","74","","0.0","","19","","6","","","","99.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 10:00","2016","07","15","10:00","24.0","","17.8","","68","","0.0","","21","","6","","","","99.95","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 11:00","2016","07","15","11:00","25.6","","18.9","","67","","0.0","","21","","10","","","","99.95","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 12:00","2016","07","15","12:00","26.3","","17.6","","59","","0.0","","22","","9","","","","99.91","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 13:00","2016","07","15","13:00","26.3","","17.7","","59","","0.0","","25","","7","","","","99.91","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 14:00","2016","07","15","14:00","27.2","","17.4","","55","","0.0","","21","","8","","","","99.87","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 15:00","2016","07","15","15:00","27.8","","17.7","","54","","0.0","","24","","5","","","","99.84","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 16:00","2016","07","15","16:00","28.7","","16.9","","49","","0.0","","23","","4","","","","99.83","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 17:00","2016","07","15","17:00","28.0","","17.1","","52","","0.0","","22","","5","","","","99.86","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 18:00","2016","07","15","18:00","19.4","","17.4","","89","","0.5","","36","","12","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 19:00","2016","07","15","19:00","19.9","","17.9","","88","","0.0","","8","","2","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 20:00","2016","07","15","20:00","19.9","","18.0","","89","","0.0","","31","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 21:00","2016","07","15","21:00","20.1","","18.1","","88","","0.0","","30","","3","","","","100.11","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 22:00","2016","07","15","22:00","19.8","","18.4","","92","","0.0","","33","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-15 23:00","2016","07","15","23:00","19.8","","18.0","","89","","0.0","","36","","7","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 00:00","2016","07","16","00:00","19.7","","17.9","","89","","0.0","","33","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 01:00","2016","07","16","01:00","18.8","","17.8","","94","","9.8","","1","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 02:00","2016","07","16","02:00","17.6","","15.7","","89","","1.5","","36","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 03:00","2016","07","16","03:00","17.4","","15.0","","86","","0.0","","36","","9","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 04:00","2016","07","16","04:00","17.0","","14.5","","85","","0.0","","36","","11","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 05:00","2016","07","16","05:00","16.4","","13.2","","81","","0.0","","36","","11","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 06:00","2016","07","16","06:00","16.2","","12.7","","80","","0.0","","1","","11","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 07:00","2016","07","16","07:00","17.4","","12.4","","72","","0.0","","1","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 08:00","2016","07","16","08:00","18.2","","12.8","","71","","0.0","","2","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 09:00","2016","07","16","09:00","18.7","","12.9","","69","","0.0","","3","","7","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 10:00","2016","07","16","10:00","20.4","","13.0","","63","","0.0","","2","","7","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 11:00","2016","07","16","11:00","21.2","","13.8","","63","","0.0","","29","","3","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 12:00","2016","07","16","12:00","21.4","","13.5","","61","","0.0","","20","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 13:00","2016","07","16","13:00","21.4","","13.9","","62","","0.0","","31","","4","","","","100.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 14:00","2016","07","16","14:00","22.8","","13.8","","57","","0.0","","19","","6","","","","100.91","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 15:00","2016","07","16","15:00","23.5","","13.9","","55","","0.0","","28","","4","","","","100.89","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 16:00","2016","07","16","16:00","24.0","","14.5","","55","","0.0","","33","","4","","","","100.88","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 17:00","2016","07","16","17:00","23.3","","15.2","","60","","0.0","","33","","6","","","","100.87","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 18:00","2016","07","16","18:00","23.2","","15.3","","61","","0.0","","31","","3","","","","100.87","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 19:00","2016","07","16","19:00","22.5","","15.9","","66","","0.0","","31","","3","","","","100.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 20:00","2016","07","16","20:00","21.2","","15.3","","69","","0.0","","32","","4","","","","100.92","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 21:00","2016","07","16","21:00","21.0","","15.6","","71","","0.0","","32","","3","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 22:00","2016","07","16","22:00","20.7","","16.0","","74","","0.0","","30","","2","","","","101.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-16 23:00","2016","07","16","23:00","20.8","","16.6","","77","","0.0","","30","","3","","","","101.03","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 00:00","2016","07","17","00:00","20.4","","16.2","","77","","0.0","","30","","3","","","","101.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 01:00","2016","07","17","01:00","20.0","","16.5","","80","","0.0","","30","","3","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 02:00","2016","07","17","02:00","19.6","","16.7","","84","","0.0","","","","0","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 03:00","2016","07","17","03:00","20.0","","16.9","","83","","0.0","","33","","3","","","","100.95","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 04:00","2016","07","17","04:00","20.0","","16.4","","80","","0.0","","33","","5","","","","100.96","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 05:00","2016","07","17","05:00","20.0","","16.2","","79","","0.0","","33","","7","","","","101.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 06:00","2016","07","17","06:00","19.9","","16.4","","80","","0.0","","32","","4","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 07:00","2016","07","17","07:00","20.6","","16.3","","77","","0.0","","33","","5","","","","101.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 08:00","2016","07","17","08:00","22.2","","16.9","","72","","0.0","","16","","3","","","","101.08","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 09:00","2016","07","17","09:00","22.7","","16.4","","67","","0.0","","31","","5","","","","101.09","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 10:00","2016","07","17","10:00","22.7","","15.4","","64","","0.0","","26","","5","","","","101.04","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 11:00","2016","07","17","11:00","25.0","","16.9","","61","","0.0","","21","","5","","","","101.03","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 12:00","2016","07","17","12:00","25.4","","15.7","","55","","0.0","","19","","9","","","","101.02","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 13:00","2016","07","17","13:00","25.4","","15.5","","54","","0.0","","26","","7","","","","101.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 14:00","2016","07","17","14:00","25.4","","14.3","","50","","0.0","","21","","8","","","","100.94","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 15:00","2016","07","17","15:00","25.6","","13.8","","48","","0.0","","22","","6","","","","100.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 16:00","2016","07","17","16:00","25.7","","13.5","","47","","0.0","","20","","8","","","","100.88","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 17:00","2016","07","17","17:00","25.6","","12.7","","45","","0.0","","25","","5","","","","100.88","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 18:00","2016","07","17","18:00","24.7","","12.6","","47","","0.0","","21","","6","","","","100.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 19:00","2016","07","17","19:00","24.1","","12.7","","49","","0.0","","31","","2","","","","100.89","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 20:00","2016","07","17","20:00","21.9","","12.9","","57","","0.0","","28","","2","","","","100.84","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 21:00","2016","07","17","21:00","21.2","","13.3","","61","","0.0","","27","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 22:00","2016","07","17","22:00","21.9","","14.8","","64","","0.0","","23","","4","","","","100.83","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-17 23:00","2016","07","17","23:00","22.0","","14.9","","64","","0.0","","19","","2","","","","100.73","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 00:00","2016","07","18","00:00","22.0","","13.4","","58","","0.0","","21","","5","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 01:00","2016","07","18","01:00","21.9","","14.3","","62","","0.0","","19","","5","","","","100.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 02:00","2016","07","18","02:00","21.6","","15.5","","68","","0.0","","18","","6","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 03:00","2016","07","18","03:00","20.2","","16.2","","78","","0.0","","21","","4","","","","100.42","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 04:00","2016","07","18","04:00","19.3","","17.4","","89","","2.1","","24","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 05:00","2016","07","18","05:00","19.9","","18.4","","91","","0.0","","20","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 06:00","2016","07","18","06:00","20.9","","17.6","","82","","0.0","","17","","5","","","","100.22","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 07:00","2016","07","18","07:00","22.9","","17.4","","71","","0.0","","18","","8","","","","100.25","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 08:00","2016","07","18","08:00","24.7","","18.7","","69","","0.0","","19","","8","","","","100.22","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 09:00","2016","07","18","09:00","26.4","","19.6","","66","","0.0","","19","","8","","","","100.17","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 10:00","2016","07","18","10:00","25.7","","20.3","","72","","0.0","","20","","8","","","","100.13","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 11:00","2016","07","18","11:00","27.4","","20.9","","68","","0.0","","20","","10","","","","100.06","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 12:00","2016","07","18","12:00","25.4","","17.2","","61","","0.0","","32","","11","","","","100.11","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 13:00","2016","07","18","13:00","20.4","","18.8","","91","","14.3","","25","","7","","","","100.06","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 14:00","2016","07","18","14:00","24.6","","19.1","","71","","0.3","","17","","5","","","","100.01","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 15:00","2016","07","18","15:00","27.1","","19.6","","63","","0.0","","28","","6","","","","100.00","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 16:00","2016","07","18","16:00","27.8","","16.8","","51","","0.0","","23","","8","","","","100.02","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 17:00","2016","07","18","17:00","27.5","","14.0","","43","","0.0","","28","","8","","","","100.05","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 18:00","2016","07","18","18:00","26.5","","14.6","","48","","0.0","","36","","9","","","","100.14","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 19:00","2016","07","18","19:00","24.4","","13.8","","51","","0.0","","1","","12","","","","100.30","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 20:00","2016","07","18","20:00","23.1","","12.9","","53","","0.0","","1","","8","","","","100.38","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 21:00","2016","07","18","21:00","22.0","","12.3","","54","","0.0","","2","","11","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 22:00","2016","07","18","22:00","20.9","","11.7","","56","","0.0","","36","","11","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-18 23:00","2016","07","18","23:00","20.0","","12.3","","61","","0.0","","2","","13","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 00:00","2016","07","19","00:00","19.5","","10.5","","56","","0.0","","36","","11","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 01:00","2016","07","19","01:00","18.3","","11.1","","63","","0.0","","36","","12","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 02:00","2016","07","19","02:00","17.3","","11.2","","67","","0.0","","36","","9","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 03:00","2016","07","19","03:00","16.9","","10.0","","64","","0.0","","1","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 04:00","2016","07","19","04:00","16.1","","9.9","","67","","0.0","","36","","9","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 05:00","2016","07","19","05:00","15.5","","10.7","","73","","0.0","","33","","4","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 06:00","2016","07","19","06:00","16.5","","11.0","","70","","0.0","","31","","2","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 07:00","2016","07","19","07:00","17.5","","9.8","","61","","0.0","","34","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 08:00","2016","07","19","08:00","18.2","","9.5","","57","","0.0","","1","","10","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 09:00","2016","07","19","09:00","19.0","","9.9","","55","","0.0","","36","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 10:00","2016","07","19","10:00","19.9","","10.8","","56","","0.0","","35","","8","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 11:00","2016","07","19","11:00","20.6","","11.1","","54","","0.0","","31","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 12:00","2016","07","19","12:00","21.0","","11.0","","53","","0.0","","24","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 13:00","2016","07","19","13:00","21.0","","11.5","","54","","0.0","","35","","6","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 14:00","2016","07","19","14:00","21.1","","10.2","","50","","0.0","","34","","7","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 15:00","2016","07","19","15:00","22.3","","9.2","","43","","0.0","","34","","8","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 16:00","2016","07","19","16:00","22.5","","7.1","","37","","0.0","","35","","12","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 17:00","2016","07","19","17:00","22.5","","6.8","","36","","0.0","","33","","7","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 18:00","2016","07","19","18:00","21.4","","6.9","","39","","0.0","","34","","7","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 19:00","2016","07","19","19:00","20.7","","6.9","","41","","0.0","","34","","8","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 20:00","2016","07","19","20:00","20.0","","7.2","","43","","0.0","","32","","4","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 21:00","2016","07","19","21:00","19.0","","8.3","","50","","0.0","","26","","2","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 22:00","2016","07","19","22:00","19.0","","8.3","","50","","0.0","","26","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-19 23:00","2016","07","19","23:00","18.3","","9.0","","55","","0.0","","25","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 00:00","2016","07","20","00:00","18.0","","9.2","","57","","0.0","","24","","4","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 01:00","2016","07","20","01:00","17.2","","9.3","","60","","0.0","","26","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 02:00","2016","07","20","02:00","17.1","","9.3","","60","","0.0","","26","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 03:00","2016","07","20","03:00","16.9","","10.0","","64","","0.0","","25","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 04:00","2016","07","20","04:00","17.4","","9.9","","62","","0.0","","26","","6","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 05:00","2016","07","20","05:00","17.2","","11.3","","68","","0.0","","23","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 06:00","2016","07","20","06:00","17.8","","10.4","","62","","0.0","","25","","4","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 07:00","2016","07","20","07:00","18.7","","10.4","","58","","0.0","","28","","6","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 08:00","2016","07","20","08:00","19.6","","11.8","","61","","0.0","","28","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 09:00","2016","07","20","09:00","21.3","","12.3","","56","","0.0","","27","","6","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 10:00","2016","07","20","10:00","22.7","","11.7","","50","","0.0","","24","","7","","","","101.28","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 11:00","2016","07","20","11:00","23.6","","11.1","","46","","0.0","","25","","7","","","","101.24","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 12:00","2016","07","20","12:00","24.6","","11.9","","45","","0.0","","27","","7","","","","101.20","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 13:00","2016","07","20","13:00","25.0","","11.0","","41","","0.0","","25","","7","","","","101.18","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 14:00","2016","07","20","14:00","24.9","","10.8","","41","","0.0","","29","","8","","","","101.15","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 15:00","2016","07","20","15:00","25.2","","9.9","","38","","0.0","","26","","5","","","","101.11","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 16:00","2016","07","20","16:00","25.7","","11.3","","41","","0.0","","24","","5","","","","101.09","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 17:00","2016","07","20","17:00","25.8","","10.8","","39","","0.0","","27","","4","","","","101.06","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 18:00","2016","07","20","18:00","25.0","","10.8","","41","","0.0","","25","","5","","","","101.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 19:00","2016","07","20","19:00","24.0","","11.9","","47","","0.0","","34","","2","","","","101.03","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 20:00","2016","07","20","20:00","22.3","","13.0","","56","","0.0","","24","","1","","","","101.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 21:00","2016","07","20","21:00","22.1","","14.2","","61","","0.0","","24","","1","","","","101.01","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 22:00","2016","07","20","22:00","21.9","","13.9","","61","","0.0","","17","","2","","","","101.03","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-20 23:00","2016","07","20","23:00","21.6","","14.6","","64","","0.0","","19","","5","","","","101.05","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 00:00","2016","07","21","00:00","21.1","","14.0","","64","","0.0","","20","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 01:00","2016","07","21","01:00","20.2","","14.1","","68","","0.0","","19","","2","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 02:00","2016","07","21","02:00","19.5","","13.3","","67","","0.0","","27","","8","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 03:00","2016","07","21","03:00","19.3","","13.2","","68","","0.0","","27","","9","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 04:00","2016","07","21","04:00","18.8","","13.3","","70","","0.0","","29","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 05:00","2016","07","21","05:00","18.5","","13.8","","74","","0.0","","26","","10","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 06:00","2016","07","21","06:00","19.0","","13.7","","72","","0.0","","26","","9","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 07:00","2016","07","21","07:00","20.2","","14.1","","68","","0.0","","27","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 08:00","2016","07","21","08:00","21.4","","14.4","","64","","0.0","","22","","6","","","","100.96","","25","","","","NA"
