"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 18:00","2017","09","07","18:00","15.6","","12.9","","84","","0.0","","29","","3","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 19:00","2017","09","07","19:00","15.7","","12.0","","79","","0.0","","20","","3","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 20:00","2017","09","07","20:00","14.9","","11.3","","79","","0.0","","25","","2","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 21:00","2017","09","07","21:00","14.6","","11.8","","83","","0.0","","19","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 22:00","2017","09","07","22:00","14.2","","10.4","","78","","0.0","","25","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-07 23:00","2017","09","07","23:00","13.8","","11.8","","87","","0.0","","21","","6","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 00:00","2017","09","08","00:00","13.9","","11.5","","86","","0.0","","23","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 01:00","2017","09","08","01:00","14.0","","11.0","","82","","0.0","","22","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 02:00","2017","09","08","02:00","13.5","","11.3","","86","","0.0","","20","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 03:00","2017","09","08","03:00","13.2","","11.6","","90","","0.0","","21","","4","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 04:00","2017","09","08","04:00","13.1","","11.6","","91","","0.0","","19","","3","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 05:00","2017","09","08","05:00","12.9","","11.6","","91","","0.0","","23","","4","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 06:00","2017","09","08","06:00","12.9","","11.5","","91","","0.0","","24","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 07:00","2017","09","08","07:00","13.2","","11.7","","91","","0.0","","21","","2","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 08:00","2017","09","08","08:00","13.2","","11.4","","89","","0.0","","25","","5","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 09:00","2017","09","08","09:00","13.3","","11.4","","88","","0.0","","26","","6","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 10:00","2017","09","08","10:00","14.4","","11.2","","81","","0.0","","25","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 11:00","2017","09","08","11:00","15.1","","11.9","","81","","0.0","","19","","6","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 12:00","2017","09","08","12:00","15.9","","11.4","","74","","0.0","","19","","6","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 13:00","2017","09","08","13:00","16.7","","11.6","","72","","0.0","","23","","8","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 14:00","2017","09","08","14:00","17.0","","11.1","","68","","0.0","","26","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 15:00","2017","09","08","15:00","18.2","","11.4","","64","","0.0","","29","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 16:00","2017","09","08","16:00","17.5","","10.9","","65","","0.0","","26","","5","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 17:00","2017","09","08","17:00","16.1","","11.3","","73","","0.0","","32","","3","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 18:00","2017","09","08","18:00","15.4","","11.5","","78","","0.0","","25","","4","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 19:00","2017","09","08","19:00","14.6","","11.0","","79","","0.0","","31","","2","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 20:00","2017","09","08","20:00","14.4","","11.3","","82","","0.0","","29","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 21:00","2017","09","08","21:00","13.8","","11.0","","83","","0.0","","28","","3","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 22:00","2017","09","08","22:00","13.0","","10.7","","86","","0.0","","29","","6","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-08 23:00","2017","09","08","23:00","12.5","","10.4","","88","","0.0","","29","","9","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 00:00","2017","09","09","00:00","12.7","","10.5","","87","","0.0","","29","","7","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 01:00","2017","09","09","01:00","12.8","","10.5","","86","","0.0","","30","","8","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 02:00","2017","09","09","02:00","12.7","","10.7","","87","","0.0","","29","","7","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 03:00","2017","09","09","03:00","12.4","","11.6","","95","","3.0","","35","","6","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 04:00","2017","09","09","04:00","12.7","","11.6","","93","","0.8","","35","","7","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 05:00","2017","09","09","05:00","12.9","","11.5","","91","","0.0","","34","","7","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 06:00","2017","09","09","06:00","13.1","","11.5","","90","","0.0","","36","","8","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 07:00","2017","09","09","07:00","13.2","","10.6","","84","","0.0","","2","","9","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 08:00","2017","09","09","08:00","13.5","","10.1","","80","","0.0","","2","","9","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 09:00","2017","09","09","09:00","14.4","","10.1","","76","","0.0","","1","","12","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 10:00","2017","09","09","10:00","15.7","","9.7","","68","","0.0","","2","","10","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 11:00","2017","09","09","11:00","16.6","","9.0","","61","","0.0","","3","","11","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 12:00","2017","09","09","12:00","17.9","","9.5","","58","","0.0","","4","","7","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 13:00","2017","09","09","13:00","18.6","","9.6","","56","","0.0","","36","","11","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 14:00","2017","09","09","14:00","19.1","","8.4","","50","","0.0","","3","","6","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 15:00","2017","09","09","15:00","19.3","","8.6","","50","","0.0","","1","","8","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 16:00","2017","09","09","16:00","19.0","","8.0","","49","","0.0","","36","","8","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 17:00","2017","09","09","17:00","18.8","","8.2","","50","","0.0","","36","","8","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 18:00","2017","09","09","18:00","17.3","","8.0","","54","","0.0","","2","","5","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 19:00","2017","09","09","19:00","16.5","","6.5","","52","","0.0","","2","","7","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 20:00","2017","09","09","20:00","15.5","","6.9","","56","","0.0","","2","","9","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 21:00","2017","09","09","21:00","14.6","","7.1","","61","","0.0","","2","","10","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 22:00","2017","09","09","22:00","13.9","","6.6","","62","","0.0","","2","","8","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-09 23:00","2017","09","09","23:00","12.7","","6.4","","65","","0.0","","1","","9","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 00:00","2017","09","10","00:00","12.2","","6.0","","66","","0.0","","36","","10","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 01:00","2017","09","10","01:00","11.8","","5.8","","67","","0.0","","36","","10","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 02:00","2017","09","10","02:00","11.3","","5.7","","68","","0.0","","36","","10","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 03:00","2017","09","10","03:00","11.0","","5.5","","69","","0.0","","36","","10","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 04:00","2017","09","10","04:00","11.0","","5.2","","68","","0.0","","36","","8","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 05:00","2017","09","10","05:00","11.2","","5.0","","65","","0.0","","35","","8","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 06:00","2017","09","10","06:00","11.2","","5.0","","66","","0.0","","1","","5","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 07:00","2017","09","10","07:00","11.7","","5.2","","64","","0.0","","34","","3","","","","102.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 08:00","2017","09","10","08:00","12.6","","5.2","","61","","0.0","","12","","1","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 09:00","2017","09","10","09:00","13.3","","6.2","","62","","0.0","","15","","2","","","","102.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 10:00","2017","09","10","10:00","14.7","","5.9","","55","","0.0","","36","","5","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 11:00","2017","09","10","11:00","15.8","","7.3","","57","","0.0","","36","","6","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 12:00","2017","09","10","12:00","17.4","","6.5","","49","","0.0","","34","","5","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 13:00","2017","09","10","13:00","18.7","","7.8","","49","","0.0","","32","","6","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 14:00","2017","09","10","14:00","19.5","","7.4","","45","","0.0","","31","","4","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 15:00","2017","09","10","15:00","19.4","","8.3","","49","","0.0","","35","","4","","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 16:00","2017","09","10","16:00","19.6","","8.6","","49","","0.0","","26","","4","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 17:00","2017","09","10","17:00","18.6","","7.6","","49","","0.0","","30","","5","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 18:00","2017","09","10","18:00","17.7","","8.1","","53","","0.0","","22","","2","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 19:00","2017","09","10","19:00","16.6","","9.0","","61","","0.0","","20","","4","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 20:00","2017","09","10","20:00","16.7","","9.4","","62","","0.0","","20","","4","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 21:00","2017","09","10","21:00","16.3","","9.5","","64","","0.0","","27","","5","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 22:00","2017","09","10","22:00","16.4","","8.2","","58","","0.0","","29","","8","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-10 23:00","2017","09","10","23:00","15.6","","8.8","","64","","0.0","","28","","8","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 00:00","2017","09","11","00:00","15.3","","9.6","","69","","0.0","","28","","9","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 01:00","2017","09","11","01:00","15.0","","9.0","","67","","0.0","","28","","9","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 02:00","2017","09","11","02:00","14.5","","9.1","","70","","0.0","","30","","8","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 03:00","2017","09","11","03:00","13.5","","9.2","","75","","0.0","","29","","8","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 04:00","2017","09","11","04:00","14.7","","8.7","","67","","0.0","","31","","10","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 05:00","2017","09","11","05:00","13.4","","9.1","","75","","0.0","","17","","4","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 06:00","2017","09","11","06:00","13.0","","9.3","","78","","0.0","","0","","1","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 07:00","2017","09","11","07:00","15.3","","10.1","","71","","0.0","","18","","3","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 08:00","2017","09","11","08:00","17.5","","10.8","","65","","0.0","","17","","2","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 09:00","2017","09","11","09:00","18.7","","9.2","","54","","0.0","","10","","4","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 10:00","2017","09","11","10:00","19.2","","9.0","","51","","0.0","","36","","3","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 11:00","2017","09","11","11:00","20.0","","10.8","","56","","0.0","","34","","6","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 12:00","2017","09","11","12:00","21.6","","11.4","","52","","0.0","","20","","6","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 13:00","2017","09","11","13:00","21.5","","10.7","","50","","0.0","","27","","4","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 14:00","2017","09","11","14:00","22.0","","9.2","","44","","0.0","","16","","4","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 15:00","2017","09","11","15:00","22.1","","9.5","","44","","0.0","","29","","5","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 16:00","2017","09","11","16:00","22.5","","11.3","","49","","0.0","","27","","5","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 17:00","2017","09","11","17:00","21.3","","9.5","","47","","0.0","","22","","4","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 18:00","2017","09","11","18:00","20.2","","10.1","","52","","0.0","","20","","4","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 19:00","2017","09","11","19:00","18.1","","11.9","","67","","0.0","","19","","2","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 20:00","2017","09","11","20:00","18.6","","12.3","","67","","0.0","","18","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 21:00","2017","09","11","21:00","18.1","","11.9","","67","","0.0","","17","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 22:00","2017","09","11","22:00","17.6","","11.8","","69","","0.0","","18","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-11 23:00","2017","09","11","23:00","17.4","","12.8","","74","","0.0","","22","","3","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 00:00","2017","09","12","00:00","16.6","","13.1","","80","","0.0","","23","","6","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 01:00","2017","09","12","01:00","16.3","","12.9","","80","","0.0","","25","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 02:00","2017","09","12","02:00","15.7","","12.7","","82","","0.0","","18","","5","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 03:00","2017","09","12","03:00","15.1","","11.7","","80","","0.0","","22","","7","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 04:00","2017","09","12","04:00","14.8","","12.0","","83","","0.0","","22","","7","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 05:00","2017","09","12","05:00","14.5","","12.3","","87","","0.0","","20","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 06:00","2017","09","12","06:00","14.0","","11.4","","84","","0.0","","19","","7","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 07:00","2017","09","12","07:00","15.1","","11.7","","80","","0.0","","20","","7","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 08:00","2017","09","12","08:00","16.2","","11.5","","73","","0.0","","20","","9","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 09:00","2017","09","12","09:00","17.7","","12.1","","70","","0.0","","20","","9","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 10:00","2017","09","12","10:00","20.1","","13.9","","67","","0.0","","21","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 11:00","2017","09","12","11:00","21.1","","13.6","","62","","0.0","","20","","8","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 12:00","2017","09","12","12:00","21.8","","13.2","","58","","0.0","","20","","11","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 13:00","2017","09","12","13:00","22.2","","12.4","","54","","0.0","","20","","11","","","","100.37","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 14:00","2017","09","12","14:00","22.9","","12.2","","51","","0.0","","21","","9","","","","100.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 15:00","2017","09","12","15:00","23.2","","12.6","","51","","0.0","","21","","7","","","","100.26","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 16:00","2017","09","12","16:00","23.2","","12.8","","52","","0.0","","20","","8","","","","100.19","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 17:00","2017","09","12","17:00","22.3","","13.2","","56","","0.0","","21","","5","","","","100.18","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 18:00","2017","09","12","18:00","20.6","","13.7","","65","","0.0","","21","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 19:00","2017","09","12","19:00","20.8","","13.9","","64","","0.0","","19","","4","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 20:00","2017","09","12","20:00","20.4","","14.5","","69","","0.0","","19","","6","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 21:00","2017","09","12","21:00","19.8","","13.5","","67","","0.0","","21","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 22:00","2017","09","12","22:00","19.0","","12.9","","68","","0.0","","19","","7","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-12 23:00","2017","09","12","23:00","18.4","","13.1","","71","","0.0","","19","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 00:00","2017","09","13","00:00","17.6","","13.1","","75","","0.0","","21","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 01:00","2017","09","13","01:00","17.1","","13.1","","77","","0.0","","26","","11","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 02:00","2017","09","13","02:00","16.9","","13.4","","80","","0.0","","28","","11","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 03:00","2017","09","13","03:00","17.3","","13.7","","80","","0.0","","28","","7","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 04:00","2017","09","13","04:00","16.4","","13.4","","83","","0.0","","17","","6","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 05:00","2017","09","13","05:00","16.0","","13.4","","84","","0.0","","16","","4","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 06:00","2017","09","13","06:00","15.8","","13.3","","85","","0.0","","20","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 07:00","2017","09","13","07:00","16.6","","13.1","","80","","0.0","","24","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 08:00","2017","09","13","08:00","18.2","","13.5","","74","","0.0","","18","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 09:00","2017","09","13","09:00","19.5","","13.9","","70","","0.0","","18","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 10:00","2017","09","13","10:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 11:00","2017","09","13","11:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 12:00","2017","09","13","12:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 13:00","2017","09","13","13:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 14:00","2017","09","13","14:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 15:00","2017","09","13","15:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 16:00","2017","09","13","16:00","25.4","","15.0","","53","","0.0","","21","","5","","","","99.91","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 17:00","2017","09","13","17:00","24.0","","15.2","","58","","0.0","","28","","2","","","","99.91","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 18:00","2017","09","13","18:00","22.1","","15.3","","65","","0.0","","31","","2","","","","99.93","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 19:00","2017","09","13","19:00","20.0","","15.7","","76","","0.0","","","","0","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 20:00","2017","09","13","20:00","20.0","","15.8","","77","","0.0","","29","","1","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 21:00","2017","09","13","21:00","21.1","","15.5","","70","","0.0","","20","","2","","","","99.95","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 22:00","2017","09","13","22:00","21.2","","15.0","","68","","0.0","","23","","3","","","","99.94","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-13 23:00","2017","09","13","23:00","20.3","","14.8","","71","","0.0","","22","","2","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 00:00","2017","09","14","00:00","19.6","","15.2","","76","","0.0","","25","","5","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 01:00","2017","09","14","01:00","19.2","","15.0","","77","","0.0","","25","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 02:00","2017","09","14","02:00","18.7","","14.3","","76","","0.0","","25","","4","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 03:00","2017","09","14","03:00","19.1","","14.3","","73","","0.0","","30","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 04:00","2017","09","14","04:00","17.6","","14.3","","81","","0.0","","28","","2","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 05:00","2017","09","14","05:00","17.5","","14.8","","84","","0.0","","16","","4","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 06:00","2017","09","14","06:00","17.7","","14.4","","81","","0.0","","15","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 07:00","2017","09","14","07:00","20.0","","14.7","","72","","0.0","","14","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 08:00","2017","09","14","08:00","21.8","","15.8","","69","","0.0","","14","","3","","","","100.14","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 09:00","2017","09","14","09:00","22.1","","14.2","","61","","0.0","","27","","5","","","","100.16","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 10:00","2017","09","14","10:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 11:00","2017","09","14","11:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 12:00","2017","09","14","12:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 13:00","2017","09","14","13:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 14:00","2017","09","14","14:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 15:00","2017","09","14","15:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 16:00","2017","09","14","16:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 17:00","2017","09","14","17:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 18:00","2017","09","14","18:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 19:00","2017","09","14","19:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 20:00","2017","09","14","20:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 21:00","2017","09","14","21:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 22:00","2017","09","14","22:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-14 23:00","2017","09","14","23:00"
"-73.58","45.50","MCTAVISH","7024745","2017-09-15 00:00","2017","09","15","00:00"
