"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 14:00","2017","04","14","14:00","12.9","","-11.4","","17","","0.0","","23","","10","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 15:00","2017","04","14","15:00","13.7","","-6.6","","24","","0.0","","29","","8","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 16:00","2017","04","14","16:00","13.4","","-8.0","","22","","0.0","","30","","6","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 17:00","2017","04","14","17:00","13.8","","-6.0","","25","","0.0","","23","","8","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 18:00","2017","04","14","18:00","13.3","","-7.3","","23","","0.0","","26","","3","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 19:00","2017","04","14","19:00","11.6","","-5.0","","31","","0.0","","26","","2","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 20:00","2017","04","14","20:00","10.7","","-4.0","","35","","0.0","","27","","1","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 21:00","2017","04","14","21:00","11.4","","-4.3","","33","","0.0","","24","","2","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 22:00","2017","04","14","22:00","11.6","","-5.2","","30","","0.0","","26","","4","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-14 23:00","2017","04","14","23:00","11.4","","-5.1","","31","","0.0","","27","","6","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 00:00","2017","04","15","00:00","11.4","","-5.4","","30","","0.0","","27","","8","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 01:00","2017","04","15","01:00","10.8","","-6.2","","30","","0.0","","27","","9","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 02:00","2017","04","15","02:00","10.9","","-6.3","","29","","0.0","","27","","11","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 03:00","2017","04","15","03:00","10.2","","-6.0","","31","","0.0","","27","","9","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 04:00","2017","04","15","04:00","8.4","","-4.3","","40","","0.0","","20","","4","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 05:00","2017","04","15","05:00","5.7","","-2.4","","56","","0.0","","34","","1","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 06:00","2017","04","15","06:00","6.4","","-0.8","","60","","0.0","","18","","4","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 07:00","2017","04","15","07:00","7.4","","-1.1","","55","","0.0","","14","","5","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 08:00","2017","04","15","08:00","8.9","","-2.6","","44","","0.0","","17","","5","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 09:00","2017","04","15","09:00","9.8","","-1.0","","47","","0.0","","19","","7","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 10:00","2017","04","15","10:00","13.5","","-1.2","","36","","0.0","","18","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 11:00","2017","04","15","11:00","15.5","","-0.5","","33","","0.0","","17","","9","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 12:00","2017","04","15","12:00","17.0","","-1.9","","27","","0.0","","16","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 13:00","2017","04","15","13:00","17.4","","-2.4","","26","","0.0","","18","","8","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 14:00","2017","04","15","14:00","17.8","","-1.7","","26","","0.0","","14","","11","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 15:00","2017","04","15","15:00","19.0","","0.1","","28","","0.0","","21","","8","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 16:00","2017","04","15","16:00","18.4","","1.1","","31","","0.0","","20","","10","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 17:00","2017","04","15","17:00","14.8","","9.1","","68","","0.0","","23","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 18:00","2017","04","15","18:00","12.5","","10.1","","85","","0.0","","27","","8","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 19:00","2017","04","15","19:00","12.2","","10.5","","90","","0.0","","21","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 20:00","2017","04","15","20:00","12.0","","10.7","","92","","0.0","","19","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 21:00","2017","04","15","21:00","12.1","","11.5","","96","","0.5","","21","","6","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 22:00","2017","04","15","22:00","12.4","","11.8","","96","","0.0","","17","","8","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-15 23:00","2017","04","15","23:00","12.5","","11.8","","95","","0.0","","17","","5","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 00:00","2017","04","16","00:00","13.1","","12.2","","95","","0.0","","18","","7","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 01:00","2017","04","16","01:00","13.1","","12.1","","94","","4.5","","18","","7","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 02:00","2017","04","16","02:00","13.1","","12.2","","95","","1.4","","18","","6","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 03:00","2017","04","16","03:00","13.7","","12.6","","93","","1.8","","17","","7","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 04:00","2017","04","16","04:00","13.2","","12.5","","96","","0.0","","19","","8","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 05:00","2017","04","16","05:00","12.7","","12.1","","96","","0.0","","18","","5","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 06:00","2017","04","16","06:00","13.5","","12.2","","92","","0.0","","18","","7","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 07:00","2017","04","16","07:00","13.6","","12.1","","91","","0.0","","18","","6","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 08:00","2017","04","16","08:00","13.9","","12.5","","92","","0.0","","17","","4","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 09:00","2017","04","16","09:00","14.0","","12.4","","90","","0.0","","19","","6","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 10:00","2017","04","16","10:00","14.6","","12.9","","90","","0.0","","22","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 11:00","2017","04","16","11:00","15.3","","13.2","","88","","0.0","","22","","4","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 12:00","2017","04","16","12:00","15.5","","13.4","","87","","0.0","","30","","4","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 13:00","2017","04","16","13:00","15.1","","13.2","","88","","0.0","","34","","5","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 14:00","2017","04","16","14:00","14.9","","13.5","","91","","0.6","","4","","4","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 15:00","2017","04","16","15:00","14.5","","13.5","","94","","0.9","","2","","7","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 16:00","2017","04","16","16:00","14.0","","13.4","","96","","2.7","","8","","5","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 17:00","2017","04","16","17:00","11.1","","10.5","","96","","6.0","","2","","14","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 18:00","2017","04","16","18:00","10.5","","9.7","","95","","5.0","","2","","14","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 19:00","2017","04","16","19:00","10.1","","9.3","","95","","0.0","","2","","12","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 20:00","2017","04","16","20:00","10.0","","9.0","","94","","0.0","","1","","9","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 21:00","2017","04","16","21:00","9.9","","8.8","","93","","0.0","","2","","9","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 22:00","2017","04","16","22:00","9.9","","8.7","","93","","0.2","","36","","5","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-16 23:00","2017","04","16","23:00","8.8","","7.9","","94","","0.0","","2","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 00:00","2017","04","17","00:00","8.3","","7.6","","95","","0.0","","5","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 01:00","2017","04","17","01:00","7.0","","6.6","","97","","0.5","","36","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 02:00","2017","04","17","02:00","6.6","","6.4","","98","","0.0","","34","","4","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 03:00","2017","04","17","03:00","6.6","","6.4","","99","","0.5","","35","","4","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 04:00","2017","04","17","04:00","8.3","","7.5","","95","","0.2","","27","","6","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 05:00","2017","04","17","05:00","7.6","","5.4","","86","","0.0","","15","","5","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 06:00","2017","04","17","06:00","7.3","","4.4","","82","","0.2","","16","","4","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 07:00","2017","04","17","07:00","6.8","","3.6","","80","","0.0","","18","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 08:00","2017","04","17","08:00","6.9","","2.4","","73","","0.0","","2","","7","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 09:00","2017","04","17","09:00","7.0","","2.9","","75","","0.0","","35","","6","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 10:00","2017","04","17","10:00","7.5","","1.5","","66","","0.0","","36","","12","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 11:00","2017","04","17","11:00","8.6","","1.3","","60","","0.0","","23","","7","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 12:00","2017","04","17","12:00","8.2","","0.5","","58","","0.0","","26","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 13:00","2017","04","17","13:00","8.1","","0.6","","59","","0.0","","34","","7","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 14:00","2017","04","17","14:00","8.2","","0.0","","56","","0.0","","36","","11","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 15:00","2017","04","17","15:00","8.0","","-0.3","","56","","0.0","","35","","9","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 16:00","2017","04","17","16:00","7.4","","-1.3","","54","","0.0","","31","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 17:00","2017","04","17","17:00","7.1","","-1.3","","55","","0.0","","35","","5","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 18:00","2017","04","17","18:00","6.2","","-1.3","","58","","0.0","","33","","5","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 19:00","2017","04","17","19:00","5.3","","-1.8","","60","","0.0","","35","","11","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 20:00","2017","04","17","20:00","4.5","","-2.0","","63","","0.0","","35","","10","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 21:00","2017","04","17","21:00","4.3","","-2.5","","61","","0.0","","36","","10","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 22:00","2017","04","17","22:00","4.2","","-3.1","","59","","0.0","","36","","10","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-17 23:00","2017","04","17","23:00","3.9","","-2.7","","62","","0.0","","1","","11","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 00:00","2017","04","18","00:00","3.8","","-2.7","","63","","0.0","","2","","9","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 01:00","2017","04","18","01:00","3.6","","-2.6","","64","","0.0","","1","","10","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 02:00","2017","04","18","02:00","3.6","","-2.7","","63","","0.0","","36","","7","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 03:00","2017","04","18","03:00","3.6","","-3.1","","61","","0.0","","2","","6","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 04:00","2017","04","18","04:00","2.9","","-2.6","","67","","0.0","","33","","5","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 05:00","2017","04","18","05:00","1.7","","-2.6","","73","","0.0","","33","","6","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 06:00","2017","04","18","06:00","2.0","","-2.4","","73","","0.0","","1","","8","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 07:00","2017","04","18","07:00","2.9","","-2.2","","69","","0.0","","36","","9","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 08:00","2017","04","18","08:00","4.1","","-1.7","","66","","0.0","","6","","7","","","","102.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 09:00","2017","04","18","09:00","5.3","","-1.7","","60","","0.0","","7","","6","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 10:00","2017","04","18","10:00","5.4","","-2.1","","58","","0.0","","7","","10","","","","102.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 11:00","2017","04","18","11:00","5.7","","-3.8","","51","","0.0","","5","","10","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 12:00","2017","04","18","12:00","7.0","","-6.4","","38","","0.0","","9","","5","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 13:00","2017","04","18","13:00","7.4","","-1.4","","54","","0.0","","1","","6","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 14:00","2017","04","18","14:00","8.3","","-2.3","","47","","0.0","","4","","4","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 15:00","2017","04","18","15:00","8.6","","-2.4","","46","","0.0","","34","","4","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 16:00","2017","04","18","16:00","8.6","","-1.5","","49","","0.0","","9","","8","","","","102.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 17:00","2017","04","18","17:00","8.5","","-3.6","","42","","0.0","","12","","8","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 18:00","2017","04","18","18:00","7.9","","-3.0","","46","","0.0","","13","","4","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 19:00","2017","04","18","19:00","7.6","","-2.9","","47","","0.0","","9","","3","","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 20:00","2017","04","18","20:00","7.3","","-1.6","","53","","0.0","","7","","5","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 21:00","2017","04","18","21:00","6.6","","-1.9","","54","","0.0","","7","","5","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 22:00","2017","04","18","22:00","6.2","","-2.0","","55","","0.0","","12","","4","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-18 23:00","2017","04","18","23:00","5.8","","-2.0","","57","","0.0","","11","","6","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 00:00","2017","04","19","00:00","5.8","","-2.0","","57","","0.0","","10","","7","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 01:00","2017","04","19","01:00","5.9","","-2.1","","57","","0.0","","18","","5","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 02:00","2017","04","19","02:00","5.8","","-1.2","","61","","0.0","","19","","7","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 03:00","2017","04","19","03:00","6.0","","0.1","","66","","0.0","","19","","9","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 04:00","2017","04","19","04:00","6.3","","1.0","","69","","0.0","","20","","9","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 05:00","2017","04","19","05:00","6.5","","1.5","","70","","0.0","","19","","9","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 06:00","2017","04","19","06:00","6.8","","1.8","","70","","0.0","","19","","10","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 07:00","2017","04","19","07:00","7.8","","2.1","","67","","0.0","","19","","10","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 08:00","2017","04","19","08:00","8.2","","2.3","","67","","0.0","","19","","14","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 09:00","2017","04","19","09:00","8.5","","2.0","","64","","0.0","","19","","13","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 10:00","2017","04","19","10:00","9.5","","1.9","","59","","0.0","","18","","13","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 11:00","2017","04","19","11:00","9.3","","2.7","","63","","0.0","","18","","12","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 12:00","2017","04","19","12:00","8.9","","3.8","","71","","0.0","","18","","11","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 13:00","2017","04","19","13:00","7.8","","5.3","","84","","1.3","","18","","11","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 14:00","2017","04","19","14:00","7.2","","6.0","","92","","4.1","","18","","9","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 15:00","2017","04","19","15:00","7.1","","6.0","","93","","5.1","","19","","10","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 16:00","2017","04","19","16:00","7.1","","6.0","","93","","5.5","","19","","11","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 17:00","2017","04","19","17:00","7.3","","6.3","","93","","2.2","","19","","6","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 18:00","2017","04","19","18:00","7.1","","6.6","","97","","0.3","","19","","6","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 19:00","2017","04","19","19:00","7.2","","6.9","","98","","1.0","","20","","7","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 20:00","2017","04","19","20:00","7.3","","7.0","","98","","1.1","","21","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 21:00","2017","04","19","21:00","7.3","","7.0","","98","","0.2","","20","","6","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 22:00","2017","04","19","22:00","7.6","","7.4","","99","","0.2","","20","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-19 23:00","2017","04","19","23:00","8.0","","7.8","","99","","0.2","","18","","4","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 00:00","2017","04","20","00:00","8.7","","8.2","","97","","0.0","","1","","5","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 01:00","2017","04","20","01:00","8.4","","7.6","","94","","0.0","","34","","8","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 02:00","2017","04","20","02:00","8.1","","6.4","","89","","0.0","","2","","12","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 03:00","2017","04","20","03:00","7.3","","4.6","","83","","0.0","","1","","14","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 04:00","2017","04","20","04:00","6.7","","4.0","","83","","0.0","","2","","11","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 05:00","2017","04","20","05:00","6.0","","2.9","","80","","0.0","","36","","12","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 06:00","2017","04","20","06:00","5.6","","1.8","","77","","0.0","","1","","14","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 07:00","2017","04","20","07:00","5.5","","1.8","","77","","0.0","","2","","11","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 08:00","2017","04","20","08:00","5.7","","1.9","","77","","0.0","","3","","10","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 09:00","2017","04","20","09:00","5.9","","1.8","","75","","0.0","","2","","10","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 10:00","2017","04","20","10:00","5.7","","1.2","","73","","0.0","","3","","9","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 11:00","2017","04","20","11:00","6.7","","2.2","","73","","0.0","","9","","7","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 12:00","2017","04","20","12:00","7.6","","2.4","","70","","0.0","","4","","7","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 13:00","2017","04","20","13:00","8.0","","2.2","","67","","0.0","","6","","8","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 14:00","2017","04","20","14:00","8.2","","2.5","","67","","0.0","","6","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 15:00","2017","04","20","15:00","9.0","","2.8","","65","","0.0","","4","","10","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 16:00","2017","04","20","16:00","8.9","","3.1","","67","","0.0","","2","","8","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 17:00","2017","04","20","17:00","9.0","","3.4","","68","","0.0","","9","","8","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 18:00","2017","04","20","18:00","8.9","","3.8","","70","","0.0","","5","","7","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 19:00","2017","04","20","19:00","8.9","","4.5","","73","","0.0","","6","","5","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 20:00","2017","04","20","20:00","8.9","","4.7","","75","","0.0","","6","","8","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 21:00","2017","04","20","21:00","8.8","","5.0","","77","","0.0","","5","","8","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 22:00","2017","04","20","22:00","8.4","","4.5","","76","","0.0","","6","","11","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-20 23:00","2017","04","20","23:00","7.9","","4.6","","80","","0.0","","6","","9","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 00:00","2017","04","21","00:00","7.2","","4.1","","81","","0.0","","6","","11","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 01:00","2017","04","21","01:00","6.9","","4.2","","83","","0.0","","3","","8","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 02:00","2017","04","21","02:00","6.9","","4.4","","85","","0.0","","5","","9","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 03:00","2017","04","21","03:00","7.1","","5.2","","88","","0.0","","3","","5","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 04:00","2017","04","21","04:00","7.4","","5.4","","87","","0.2","","11","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 05:00","2017","04","21","05:00","7.3","","6.4","","94","","0.4","","11","","6","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 06:00","2017","04","21","06:00","7.7","","7.1","","96","","0.5","","15","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 07:00","2017","04","21","07:00","8.3","","6.9","","91","","0.3","","17","","7","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 08:00","2017","04","21","08:00","8.6","","7.0","","90","","0.5","","17","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-04-21 09:00","2017","04","21","09:00","7.9","","7.0","","94","","1.6","","18","","10","","","","100.14","","","","","","NA"
