"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 13:00","2021","06","14","13:00","22.3","","15.2","","64","","0.0","","17","","7","","","","99.83","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 14:00","2021","06","14","14:00","21.6","","15.6","","69","","0.0","","18","","7","","","","99.76","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 15:00","2021","06","14","15:00","23.7","","16.5","","64","","0.0","","19","","8","","","","99.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 16:00","2021","06","14","16:00","22.5","","16.2","","68","","0.0","","17","","8","","","","99.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 17:00","2021","06","14","17:00","20.8","","15.7","","73","","0.0","","18","","10","","","","99.71","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 18:00","2021","06","14","18:00","19.5","","15.8","","79","","0.0","","21","","9","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 19:00","2021","06","14","19:00","17.8","","16.5","","92","","4.1","","19","","6","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 20:00","2021","06","14","20:00","17.5","","16.3","","93","","0.5","","20","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 21:00","2021","06","14","21:00","17.6","","15.5","","87","","0.0","","19","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 22:00","2021","06","14","22:00","17.7","","16.2","","91","","0.0","","17","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-14 23:00","2021","06","14","23:00","17.6","","16.6","","93","","0.2","","20","","4","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 00:00","2021","06","15","00:00","17.5","","16.3","","93","","0.0","","21","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 01:00","2021","06","15","01:00","17.2","","15.4","","89","","0.0","","20","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 02:00","2021","06","15","02:00","17.1","","15.5","","91","","0.0","","25","","3","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 03:00","2021","06","15","03:00","16.9","","15.6","","92","","0.0","","25","","3","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 04:00","2021","06","15","04:00","16.9","","15.1","","89","","0.0","","22","","4","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 05:00","2021","06","15","05:00","16.6","","14.0","","85","","0.0","","28","","4","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 06:00","2021","06","15","06:00","17.9","","13.9","","77","","0.3","","22","","4","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 07:00","2021","06","15","07:00","18.3","","14.0","","76","","0.0","","22","","4","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 08:00","2021","06","15","08:00","18.2","","13.8","","75","","0.0","","26","","6","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 09:00","2021","06","15","09:00","19.1","","14.8","","76","","0.0","","26","","6","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 10:00","2021","06","15","10:00","21.6","","14.6","","65","","0.0","","19","","7","","","","99.72","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 11:00","2021","06","15","11:00","21.8","","12.5","","56","","0.0","","20","","10","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 12:00","2021","06","15","12:00","22.5","","12.7","","54","","0.0","","23","","6","","","","99.67","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 13:00","2021","06","15","13:00","24.2","","12.1","","47","","0.0","","25","","6","","","","99.63","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 14:00","2021","06","15","14:00","21.2","","14.7","","66","","0.0","","35","","13","","","","99.65","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 15:00","2021","06","15","15:00","18.4","","12.2","","67","","0.0","","1","","22","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 16:00","2021","06","15","16:00","18.2","","7.3","","49","","0.0","","2","","15","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 17:00","2021","06","15","17:00","18.4","","9.9","","58","","0.0","","1","","12","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 18:00","2021","06","15","18:00","17.7","","10.2","","62","","0.0","","35","","8","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 19:00","2021","06","15","19:00","17.5","","10.2","","62","","0.0","","29","","3","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 20:00","2021","06","15","20:00","16.7","","10.6","","68","","0.0","","28","","4","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 21:00","2021","06","15","21:00","16.7","","12.0","","73","","0.0","","26","","4","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 22:00","2021","06","15","22:00","16.4","","9.6","","64","","0.0","","34","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-15 23:00","2021","06","15","23:00","15.6","","4.8","","48","","0.0","","2","","12","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 00:00","2021","06","16","00:00","14.7","","4.1","","49","","0.0","","2","","15","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 01:00","2021","06","16","01:00","13.6","","4.7","","55","","0.0","","2","","12","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 02:00","2021","06","16","02:00","13.0","","4.9","","58","","0.0","","1","","9","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 03:00","2021","06","16","03:00","12.3","","4.8","","60","","0.0","","33","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 04:00","2021","06","16","04:00","12.1","","4.6","","60","","0.0","","32","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 05:00","2021","06","16","05:00","11.9","","4.8","","62","","0.0","","35","","11","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 06:00","2021","06","16","06:00","12.5","","4.7","","59","","0.0","","36","","10","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 07:00","2021","06","16","07:00","13.4","","4.6","","55","","0.0","","1","","12","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 08:00","2021","06","16","08:00","15.2","","5.0","","51","","0.0","","36","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 09:00","2021","06","16","09:00","16.0","","4.8","","47","","0.0","","35","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 10:00","2021","06","16","10:00","17.7","","6.7","","48","","0.0","","2","","10","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 11:00","2021","06","16","11:00","18.0","","4.8","","42","","0.0","","34","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 12:00","2021","06","16","12:00","19.7","","5.2","","38","","0.0","","1","","8","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 13:00","2021","06","16","13:00","19.9","","5.8","","40","","0.0","","1","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 14:00","2021","06","16","14:00","20.8","","4.4","","34","","0.0","","1","","10","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 15:00","2021","06","16","15:00","20.9","","5.6","","37","","0.0","","23","","6","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 16:00","2021","06","16","16:00","20.2","","4.0","","34","","0.0","","35","","9","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 17:00","2021","06","16","17:00","21.1","","3.3","","31","","0.0","","30","","7","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 18:00","2021","06","16","18:00","20.4","","1.9","","29","","0.0","","1","","9","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 19:00","2021","06","16","19:00","19.1","","2.4","","33","","0.0","","1","","6","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 20:00","2021","06","16","20:00","18.6","","2.8","","35","","0.0","","34","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 21:00","2021","06","16","21:00","17.4","","3.1","","38","","0.0","","26","","1","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 22:00","2021","06","16","22:00","16.8","","3.8","","42","","0.0","","20","","3","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-16 23:00","2021","06","16","23:00","17.0","","4.3","","43","","0.0","","21","","4","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 00:00","2021","06","17","00:00","15.9","","5.4","","49","","0.0","","19","","5","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 01:00","2021","06","17","01:00","15.0","","5.3","","52","","0.0","","20","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 02:00","2021","06","17","02:00","14.7","","5.5","","54","","0.0","","25","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 03:00","2021","06","17","03:00","13.8","","5.8","","58","","0.0","","26","","5","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 04:00","2021","06","17","04:00","13.6","","5.2","","57","","0.0","","26","","7","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 05:00","2021","06","17","05:00","13.5","","3.8","","52","","0.0","","26","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 06:00","2021","06","17","06:00","14.7","","4.1","","49","","0.0","","28","","3","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 07:00","2021","06","17","07:00","16.7","","3.9","","43","","0.0","","33","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 08:00","2021","06","17","08:00","17.7","","3.2","","38","","0.0","","24","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 09:00","2021","06","17","09:00","19.6","","3.5","","34","","0.0","","27","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 10:00","2021","06","17","10:00","20.3","","4.8","","36","","0.0","","1","","8","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 11:00","2021","06","17","11:00","21.1","","4.0","","33","","0.0","","24","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 12:00","2021","06","17","12:00","21.9","","4.2","","31","","0.0","","27","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 13:00","2021","06","17","13:00","22.5","","2.9","","28","","0.0","","23","","7","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 14:00","2021","06","17","14:00","23.4","","1.5","","24","","0.0","","25","","10","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 15:00","2021","06","17","15:00","23.9","","1.1","","22","","0.0","","25","","9","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 16:00","2021","06","17","16:00","24.2","","0.6","","21","","0.0","","26","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 17:00","2021","06","17","17:00","23.9","","2.0","","24","","0.0","","29","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 18:00","2021","06","17","18:00","25.0","","4.3","","26","","0.0","","22","","4","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 19:00","2021","06","17","19:00","23.1","","2.2","","25","","0.0","","21","","3","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 20:00","2021","06","17","20:00","21.4","","6.9","","39","","0.0","","20","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 21:00","2021","06","17","21:00","20.3","","8.1","","45","","0.0","","20","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 22:00","2021","06","17","22:00","19.5","","7.2","","45","","0.0","","21","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-17 23:00","2021","06","17","23:00","18.8","","6.1","","44","","0.0","","20","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 00:00","2021","06","18","00:00","18.2","","5.7","","44","","0.0","","22","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 01:00","2021","06","18","01:00","17.5","","5.3","","45","","0.0","","20","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 02:00","2021","06","18","02:00","17.2","","5.6","","46","","0.0","","19","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 03:00","2021","06","18","03:00","17.2","","5.4","","46","","0.0","","19","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 04:00","2021","06","18","04:00","17.1","","5.5","","46","","0.0","","19","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 05:00","2021","06","18","05:00","16.8","","5.5","","47","","0.0","","18","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 06:00","2021","06","18","06:00","17.8","","7.5","","51","","0.0","","17","","7","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 07:00","2021","06","18","07:00","19.5","","7.4","","45","","0.0","","18","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 08:00","2021","06","18","08:00","22.3","","8.1","","40","","0.0","","17","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 09:00","2021","06","18","09:00","23.2","","8.2","","38","","0.0","","17","","9","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 10:00","2021","06","18","10:00","24.7","","9.4","","38","","0.0","","18","","7","","","","100.13","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 11:00","2021","06","18","11:00","23.2","","10.2","","44","","0.0","","18","","10","","","","100.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 12:00","2021","06","18","12:00","23.4","","11.0","","46","","0.0","","18","","5","","","","100.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 13:00","2021","06","18","13:00","23.5","","12.1","","49","","0.0","","17","","8","","","","99.98","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 14:00","2021","06","18","14:00","24.6","","12.3","","46","","0.0","","21","","4","","","","100.03","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 15:00","2021","06","18","15:00","22.3","","14.8","","62","","0.0","","25","","5","","","","99.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 16:00","2021","06","18","16:00","22.9","","14.0","","57","","0.0","","22","","3","","","","99.91","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 17:00","2021","06","18","17:00","20.1","","15.7","","76","","0.0","","22","","5","","","","99.87","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 18:00","2021","06","18","18:00","19.0","","16.4","","85","","0.3","","21","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 19:00","2021","06","18","19:00","18.5","","16.2","","87","","0.6","","20","","10","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 20:00","2021","06","18","20:00","18.4","","15.6","","84","","0.0","","21","","12","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 21:00","2021","06","18","21:00","17.9","","16.1","","89","","0.5","","19","","6","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 22:00","2021","06","18","22:00","17.9","","16.7","","93","","0.0","","20","","4","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-18 23:00","2021","06","18","23:00","18.1","","16.9","","92","","0.0","","21","","4","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 00:00","2021","06","19","00:00","17.8","","17.1","","96","","4.5","","19","","5","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 01:00","2021","06","19","01:00","17.7","","17.0","","96","","0.2","","19","","6","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 02:00","2021","06","19","02:00","17.5","","16.7","","95","","1.8","","19","","5","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 03:00","2021","06","19","03:00","17.3","","16.5","","95","","0.0","","20","","7","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 04:00","2021","06","19","04:00","17.3","","16.3","","93","","0.0","","20","","7","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 05:00","2021","06","19","05:00","17.4","","16.4","","94","","0.0","","20","","8","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 06:00","2021","06","19","06:00","18.4","","17.0","","92","","0.0","","20","","8","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 07:00","2021","06","19","07:00","19.6","","17.4","","87","","0.0","","19","","7","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 08:00","2021","06","19","08:00","21.8","","17.1","","75","","0.0","","21","","8","","","","99.42","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 09:00","2021","06","19","09:00","22.9","","12.5","","52","","0.0","","26","","8","","","","99.39","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 10:00","2021","06","19","10:00","24.5","","12.4","","47","","0.0","","21","","9","","","","99.39","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 11:00","2021","06","19","11:00","25.2","","10.9","","41","","0.0","","23","","10","","","","99.38","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 12:00","2021","06","19","12:00","24.5","","11.0","","43","","0.0","","25","","7","","","","99.38","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 13:00","2021","06","19","13:00","25.7","","10.7","","39","","0.0","","25","","7","","","","99.35","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 14:00","2021","06","19","14:00","26.5","","11.1","","38","","0.0","","23","","7","","","","99.38","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 15:00","2021","06","19","15:00","25.9","","10.7","","38","","0.0","","28","","10","","","","99.43","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 16:00","2021","06","19","16:00","24.7","","11.3","","43","","0.0","","34","","5","","","","99.42","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 17:00","2021","06","19","17:00","25.1","","10.6","","40","","0.0","","12","","5","","","","99.42","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 18:00","2021","06","19","18:00","24.9","","9.6","","38","","0.0","","36","","4","","","","99.43","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 19:00","2021","06","19","19:00","23.4","","10.1","","43","","0.0","","35","","5","","","","99.47","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 20:00","2021","06","19","20:00","21.9","","10.2","","47","","0.0","","29","","3","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 21:00","2021","06","19","21:00","20.2","","11.0","","56","","0.0","","31","","5","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 22:00","2021","06","19","22:00","19.4","","11.2","","59","","0.0","","30","","5","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-19 23:00","2021","06","19","23:00","19.7","","11.4","","59","","0.0","","29","","2","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 00:00","2021","06","20","00:00","19.9","","10.9","","56","","0.0","","33","","2","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 01:00","2021","06","20","01:00","19.3","","11.2","","60","","0.0","","31","","1","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 02:00","2021","06","20","02:00","18.8","","11.7","","63","","0.0","","29","","4","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 03:00","2021","06","20","03:00","18.5","","12.3","","67","","0.0","","26","","5","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 04:00","2021","06","20","04:00","18.2","","12.7","","71","","0.0","","27","","8","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 05:00","2021","06","20","05:00","18.4","","12.5","","69","","0.0","","26","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 06:00","2021","06","20","06:00","19.1","","12.9","","67","","0.0","","26","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 07:00","2021","06","20","07:00","20.6","","14.9","","70","","0.0","","27","","5","","","","99.87","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 08:00","2021","06","20","08:00","21.6","","12.8","","58","","0.0","","20","","7","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 09:00","2021","06","20","09:00","23.4","","13.2","","53","","0.0","","27","","5","","","","99.89","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 10:00","2021","06","20","10:00","23.3","","12.1","","49","","0.0","","26","","6","","","","99.88","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 11:00","2021","06","20","11:00","25.0","","12.5","","46","","0.0","","19","","7","","","","99.85","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 12:00","2021","06","20","12:00","26.2","","12.6","","43","","0.0","","24","","6","","","","99.82","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 13:00","2021","06","20","13:00","26.6","","12.9","","43","","0.0","","25","","8","","","","99.78","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 14:00","2021","06","20","14:00","27.6","","12.7","","40","","0.0","","20","","10","","","","99.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 15:00","2021","06","20","15:00","27.7","","11.8","","37","","0.0","","21","","7","","","","99.74","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 16:00","2021","06","20","16:00","27.0","","12.7","","41","","0.0","","23","","4","","","","99.74","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 17:00","2021","06","20","17:00","26.7","","12.8","","42","","0.0","","29","","3","","","","99.68","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 18:00","2021","06","20","18:00","27.0","","12.8","","41","","0.0","","21","","6","","","","99.69","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 19:00","2021","06","20","19:00","24.2","","14.1","","53","","0.0","","30","","3","","","","99.71","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 20:00","2021","06","20","20:00","22.4","","13.7","","58","","0.0","","30","","4","","","","99.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 21:00","2021","06","20","21:00","22.3","","13.3","","57","","0.0","","26","","3","","","","99.76","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 22:00","2021","06","20","22:00","21.8","","14.6","","64","","0.0","","25","","1","","","","99.73","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-20 23:00","2021","06","20","23:00","21.5","","15.0","","66","","0.0","","25","","3","","","","99.71","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 00:00","2021","06","21","00:00","21.0","","15.0","","69","","0.0","","24","","2","","","","99.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 01:00","2021","06","21","01:00","21.0","","15.0","","68","","0.0","","0","","1","","","","99.64","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 02:00","2021","06","21","02:00","21.0","","14.6","","67","","0.0","","23","","2","","","","99.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 03:00","2021","06","21","03:00","20.5","","15.3","","72","","0.0","","19","","4","","","","99.53","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 04:00","2021","06","21","04:00","19.9","","15.7","","77","","0.0","","21","","4","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 05:00","2021","06","21","05:00","20.0","","15.8","","77","","0.0","","19","","4","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 06:00","2021","06","21","06:00","21.6","","16.4","","72","","0.0","","19","","6","","","","99.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 07:00","2021","06","21","07:00","22.1","","16.8","","72","","0.0","","20","","6","","","","99.32","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 08:00","2021","06","21","08:00","22.6","","16.5","","68","","0.0","","17","","8","","","","99.24","","28","","","","NA"
