"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 15:00","2014","05","14","15:00","24.2","","14.0","","53","","0.0","","16","","8","","","","100.98","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 16:00","2014","05","14","16:00","24.0","","13.4","","52","","0.0","","17","","10","","","","100.99","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 17:00","2014","05","14","17:00","22.9","","13.7","","56","","0.0","","16","","8","","","","100.94","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 18:00","2014","05","14","18:00","22.7","","14.4","","59","","0.0","","18","","7","","","","100.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 19:00","2014","05","14","19:00","22.1","","14.4","","61","","0.0","","16","","4","","","","100.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 20:00","2014","05","14","20:00","20.9","","14.6","","67","","0.0","","17","","7","","","","101.02","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 21:00","2014","05","14","21:00","20.0","","15.1","","74","","0.0","","16","","5","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 22:00","2014","05","14","22:00","19.5","","15.2","","76","","0.0","","17","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-14 23:00","2014","05","14","23:00","19.5","","15.1","","76","","0.0","","19","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 00:00","2014","05","15","00:00","19.5","","14.4","","72","","0.0","","19","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 01:00","2014","05","15","01:00","18.8","","13.1","","70","","0.0","","18","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 02:00","2014","05","15","02:00","18.7","","12.0","","65","","0.0","","18","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 03:00","2014","05","15","03:00","18.7","","12.1","","66","","0.0","","18","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 04:00","2014","05","15","04:00","17.9","","12.2","","69","","0.0","","18","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 05:00","2014","05","15","05:00","17.7","","12.9","","74","","0.0","","18","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 06:00","2014","05","15","06:00","17.9","","13.9","","77","","0.0","","18","","8","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 07:00","2014","05","15","07:00","19.2","","14.6","","75","","0.0","","15","","9","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 08:00","2014","05","15","08:00","21.1","","15.4","","70","","0.0","","16","","9","","","","","M","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 09:00","2014","05","15","09:00","22.4","","15.8","","66","","0.0","","16","","11","","","","","M","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 10:00","2014","05","15","10:00","23.7","","16.5","","64","","0.0","","15","","13","","","","","M","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 11:00","2014","05","15","11:00","25.6","","17.2","","60","","0.0","","16","","10","","","","","M","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 12:00","2014","05","15","12:00","25.8","","17.4","","60","","0.0","","15","","13","","","","","M","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 13:00","2014","05","15","13:00","26.7","","17.9","","59","","0.0","","15","","9","","","","","M","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 14:00","2014","05","15","14:00","26.3","","17.5","","59","","0.0","","16","","12","","","","100.56","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 15:00","2014","05","15","15:00","26.3","","17.4","","58","","0.0","","17","","13","","","","100.47","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 16:00","2014","05","15","16:00","25.6","","17.1","","59","","0.0","","17","","13","","","","100.47","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 17:00","2014","05","15","17:00","24.9","","16.9","","61","","0.0","","17","","11","","","","100.47","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 18:00","2014","05","15","18:00","24.4","","16.7","","62","","0.0","","16","","12","","","","100.51","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 19:00","2014","05","15","19:00","22.4","","16.9","","71","","0.0","","17","","12","","","","100.60","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 20:00","2014","05","15","20:00","21.4","","17.1","","77","","0.0","","17","","9","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 21:00","2014","05","15","21:00","21.5","","17.0","","76","","0.0","","16","","9","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 22:00","2014","05","15","22:00","21.4","","16.9","","76","","0.0","","16","","8","","","","100.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-15 23:00","2014","05","15","23:00","21.3","","16.3","","73","","0.0","","16","","8","","","","100.61","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 00:00","2014","05","16","00:00","21.2","","16.2","","73","","0.0","","15","","9","","","","100.59","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 01:00","2014","05","16","01:00","20.9","","16.2","","75","","0.0","","16","","9","","","","100.52","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 02:00","2014","05","16","02:00","20.7","","16.0","","75","","0.0","","17","","7","","","","100.47","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 03:00","2014","05","16","03:00","20.9","","15.9","","73","","0.0","","17","","8","","","","100.41","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 04:00","2014","05","16","04:00","20.7","","15.8","","73","","0.0","","16","","8","","","","100.38","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 05:00","2014","05","16","05:00","20.7","","15.9","","74","","0.0","","18","","9","","","","100.37","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 06:00","2014","05","16","06:00","21.4","","16.2","","72","","0.0","","16","","6","","","","100.41","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 07:00","2014","05","16","07:00","21.6","","15.7","","69","","0.0","","15","","9","","","","100.35","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 08:00","2014","05","16","08:00","21.6","","15.6","","69","","0.0","","16","","9","","","","100.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 09:00","2014","05","16","09:00","21.9","","15.1","","65","","0.0","","16","","8","","","","100.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 10:00","2014","05","16","10:00","21.8","","14.8","","65","","0.0","","16","","7","","","","","M","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 11:00","2014","05","16","11:00","21.5","","14.7","","65","","0.0","","16","","9","","","","","M","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 12:00","2014","05","16","12:00","20.4","","15.6","","74","","0.0","","17","","5","","","","","M","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 13:00","2014","05","16","13:00","20.4","","15.7","","74","","0.0","","17","","7","","","","","M","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 14:00","2014","05","16","14:00","19.5","","16.1","","81","","1.6","","17","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 15:00","2014","05","16","15:00","19.9","","16.4","","80","","0.0","","18","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 16:00","2014","05","16","16:00","20.8","","16.7","","78","","1.2","","16","","6","","","","","M","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 17:00","2014","05","16","17:00","19.2","","16.6","","85","","1.0","","18","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 18:00","2014","05","16","18:00","14.9","","12.9","","88","","2.0","","22","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 19:00","2014","05","16","19:00","14.1","","12.4","","90","","2.2","","22","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 20:00","2014","05","16","20:00","13.9","","12.2","","90","","2.0","","15","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 21:00","2014","05","16","21:00","13.6","","12.1","","90","","1.4","","20","","2","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 22:00","2014","05","16","22:00","13.1","","11.6","","90","","1.6","","23","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-16 23:00","2014","05","16","23:00","12.6","","11.0","","90","","2.2","","20","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 00:00","2014","05","17","00:00","11.9","","10.4","","90","","5.9","","17","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 01:00","2014","05","17","01:00","10.6","","9.1","","91","","9.0","","18","","10","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 02:00","2014","05","17","02:00","10.2","","8.8","","91","","5.3","","17","","8","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 03:00","2014","05","17","03:00","9.7","","8.3","","91","","6.0","","15","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 04:00","2014","05","17","04:00","9.5","","8.2","","91","","3.8","","19","","9","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 05:00","2014","05","17","05:00","9.6","","8.2","","91","","0.0","","25","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 06:00","2014","05","17","06:00","9.3","","7.9","","91","","0.0","","21","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 07:00","2014","05","17","07:00","9.2","","7.5","","90","","0.0","","19","","8","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 08:00","2014","05","17","08:00","9.1","","7.2","","88","","0.0","","21","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 09:00","2014","05","17","09:00","9.9","","7.6","","86","","0.0","","18","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 10:00","2014","05","17","10:00","11.4","","7.9","","79","","0.0","","18","","11","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 11:00","2014","05","17","11:00","12.2","","8.1","","76","","0.0","","20","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 12:00","2014","05","17","12:00","12.7","","8.0","","73","","0.0","","23","","8","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 13:00","2014","05","17","13:00","13.3","","7.4","","68","","0.0","","22","","8","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 14:00","2014","05","17","14:00","14.0","","7.3","","64","","0.0","","23","","8","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 15:00","2014","05","17","15:00","14.3","","6.9","","61","","0.0","","20","","11","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 16:00","2014","05","17","16:00","14.2","","5.6","","56","","0.0","","19","","9","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 17:00","2014","05","17","17:00","13.9","","4.8","","54","","0.0","","20","","9","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 18:00","2014","05","17","18:00","13.7","","3.8","","51","","0.0","","23","","7","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 19:00","2014","05","17","19:00","12.6","","4.4","","57","","0.0","","19","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 20:00","2014","05","17","20:00","12.2","","5.0","","61","","0.0","","18","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 21:00","2014","05","17","21:00","11.4","","4.3","","61","","0.0","","19","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 22:00","2014","05","17","22:00","10.8","","4.3","","64","","0.0","","24","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-17 23:00","2014","05","17","23:00","10.2","","3.5","","63","","0.0","","21","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 00:00","2014","05","18","00:00","9.7","","3.2","","64","","0.0","","23","","6","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 01:00","2014","05","18","01:00","8.9","","3.0","","67","","0.0","","23","","5","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 02:00","2014","05","18","02:00","8.5","","3.2","","69","","0.0","","21","","5","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 03:00","2014","05","18","03:00","8.2","","3.0","","70","","0.0","","23","","7","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 04:00","2014","05","18","04:00","7.5","","3.0","","73","","0.0","","23","","6","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 05:00","2014","05","18","05:00","7.5","","2.8","","72","","0.0","","23","","10","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 06:00","2014","05","18","06:00","8.4","","2.8","","68","","0.0","","24","","7","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 07:00","2014","05","18","07:00","9.4","","1.8","","59","","0.0","","17","","7","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 08:00","2014","05","18","08:00","10.6","","2.2","","56","","0.0","","24","","8","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 09:00","2014","05","18","09:00","11.5","","2.7","","55","","0.0","","19","","8","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 10:00","2014","05","18","10:00","12.9","","4.0","","54","","0.0","","21","","6","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 11:00","2014","05","18","11:00","13.9","","3.7","","50","","0.0","","21","","9","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 12:00","2014","05","18","12:00","15.2","","1.9","","41","","0.0","","19","","8","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 13:00","2014","05","18","13:00","15.4","","0.6","","36","","0.0","","23","","8","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 14:00","2014","05","18","14:00","15.9","","-2.2","","29","","0.0","","23","","9","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 15:00","2014","05","18","15:00","16.3","","-0.2","","32","","0.0","","28","","8","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 16:00","2014","05","18","16:00","15.7","","-1.4","","31","","0.0","","26","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 17:00","2014","05","18","17:00","15.7","","-2.3","","29","","0.0","","26","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 18:00","2014","05","18","18:00","14.6","","-0.8","","35","","0.0","","29","","5","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 19:00","2014","05","18","19:00","13.9","","-1.4","","35","","0.0","","21","","3","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 20:00","2014","05","18","20:00","13.3","","-1.2","","37","","0.0","","25","","2","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 21:00","2014","05","18","21:00","12.7","","-0.4","","40","","0.0","","24","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 22:00","2014","05","18","22:00","11.9","","0.7","","46","","0.0","","23","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-18 23:00","2014","05","18","23:00","11.8","","0.5","","46","","0.0","","26","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 00:00","2014","05","19","00:00","11.6","","0.1","","45","","0.0","","26","","5","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 01:00","2014","05","19","01:00","11.6","","-0.2","","44","","0.0","","28","","6","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 02:00","2014","05","19","02:00","11.6","","0.0","","45","","0.0","","26","","6","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 03:00","2014","05","19","03:00","11.8","","-0.8","","42","","0.0","","30","","8","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 04:00","2014","05","19","04:00","11.0","","-0.5","","45","","0.0","","28","","7","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 05:00","2014","05","19","05:00","10.2","","-0.2","","49","","0.0","","30","","8","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 06:00","2014","05","19","06:00","11.4","","0.6","","47","","0.0","","33","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 07:00","2014","05","19","07:00","12.3","","0.2","","43","","0.0","","34","","9","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 08:00","2014","05","19","08:00","13.8","","1.0","","42","","0.0","","34","","11","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 09:00","2014","05","19","09:00","14.8","","0.5","","38","","0.0","","2","","7","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 10:00","2014","05","19","10:00","15.7","","1.7","","39","","0.0","","34","","11","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 11:00","2014","05","19","11:00","15.8","","1.4","","38","","0.0","","3","","8","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 12:00","2014","05","19","12:00","16.5","","0.4","","33","","0.0","","36","","7","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 13:00","2014","05","19","13:00","17.8","","0.5","","31","","0.0","","35","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 14:00","2014","05","19","14:00","18.9","","1.5","","31","","0.0","","1","","5","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 15:00","2014","05","19","15:00","19.1","","-1.3","","25","","0.0","","36","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 16:00","2014","05","19","16:00","18.8","","-1.9","","24","","0.0","","18","","8","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 17:00","2014","05","19","17:00","20.0","","-1.4","","24","","0.0","","18","","3","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 18:00","2014","05","19","18:00","19.4","","-2.1","","23","","0.0","","29","","3","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 19:00","2014","05","19","19:00","16.7","","0.9","","34","","0.0","","28","","3","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 20:00","2014","05","19","20:00","16.3","","0.5","","34","","0.0","","27","","3","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 21:00","2014","05","19","21:00","14.9","","1.5","","40","","0.0","","27","","2","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 22:00","2014","05","19","22:00","16.1","","0.8","","35","","0.0","","34","","4","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-19 23:00","2014","05","19","23:00","16.1","","-0.4","","32","","0.0","","36","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 00:00","2014","05","20","00:00","13.9","","2.5","","46","","0.0","","34","","8","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 01:00","2014","05","20","01:00","12.6","","5.5","","62","","0.0","","34","","9","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 02:00","2014","05","20","02:00","11.4","","6.0","","69","","0.0","","34","","10","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 03:00","2014","05","20","03:00","11.2","","6.6","","73","","0.0","","34","","8","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 04:00","2014","05","20","04:00","10.7","","6.3","","74","","0.0","","33","","10","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 05:00","2014","05","20","05:00","10.5","","6.5","","77","","0.0","","33","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 06:00","2014","05","20","06:00","12.2","","7.4","","73","","0.0","","35","","5","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 07:00","2014","05","20","07:00","13.9","","7.8","","67","","0.0","","2","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 08:00","2014","05","20","08:00","15.2","","6.1","","54","","0.0","","34","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 09:00","2014","05","20","09:00","16.9","","4.3","","43","","0.0","","36","","8","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 10:00","2014","05","20","10:00","18.2","","2.9","","36","","0.0","","1","","8","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 11:00","2014","05","20","11:00","19.2","","2.3","","32","","0.0","","6","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 12:00","2014","05","20","12:00","20.2","","2.7","","31","","0.0","","3","","9","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 13:00","2014","05","20","13:00","21.8","","1.8","","27","","0.0","","34","","9","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 14:00","2014","05","20","14:00","22.2","","-0.4","","22","","0.0","","36","","9","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 15:00","2014","05","20","15:00","21.9","","2.2","","27","","0.0","","6","","7","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 16:00","2014","05","20","16:00","22.1","","-0.8","","22","","0.0","","4","","9","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 17:00","2014","05","20","17:00","22.3","","-1.8","","20","","0.0","","3","","8","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 18:00","2014","05","20","18:00","21.7","","-1.6","","21","","0.0","","1","","4","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 19:00","2014","05","20","19:00","19.8","","1.3","","29","","0.0","","2","","2","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 20:00","2014","05","20","20:00","18.3","","1.8","","33","","0.0","","27","","3","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 21:00","2014","05","20","21:00","17.5","","2.6","","37","","0.0","","23","","1","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 22:00","2014","05","20","22:00","15.9","","3.3","","43","","0.0","","25","","3","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-20 23:00","2014","05","20","23:00","16.5","","2.3","","38","","0.0","","9","","2","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 00:00","2014","05","21","00:00","16.5","","4.6","","45","","0.0","","19","","4","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 01:00","2014","05","21","01:00","15.4","","4.6","","49","","0.0","","19","","4","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 02:00","2014","05","21","02:00","14.9","","4.6","","50","","0.0","","19","","3","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 03:00","2014","05","21","03:00","14.3","","5.2","","54","","0.0","","9","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 04:00","2014","05","21","04:00","13.3","","6.1","","62","","0.0","","35","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 05:00","2014","05","21","05:00","12.4","","6.9","","69","","0.0","","35","","2","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 06:00","2014","05","21","06:00","14.5","","7.6","","63","","0.0","","16","","5","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 07:00","2014","05","21","07:00","15.0","","7.7","","62","","0.0","","18","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 08:00","2014","05","21","08:00","17.0","","8.7","","58","","0.0","","10","","5","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 09:00","2014","05","21","09:00","17.8","","8.6","","55","","0.0","","12","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 10:00","2014","05","21","10:00","19.3","","9.2","","52","","0.0","","10","","7","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 11:00","2014","05","21","11:00","20.4","","9.4","","49","","0.0","","13","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-05-21 12:00","2014","05","21","12:00","21.4","","5.2","","35","","0.0","","15","","5","","","","100.52","","","","","","NA"
