"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 08:00","2020","12","14","08:00","-3.5","","-7.6","","73","","0.0","","35","","3","","","","100.68","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 09:00","2020","12","14","09:00","-3.3","","-7.5","","73","","0.0","","36","","3","","","","100.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 10:00","2020","12","14","10:00","-3.1","","-7.3","","73","","0.0","","1","","3","","","","100.56","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 11:00","2020","12","14","11:00","-2.9","","-7.1","","73","","0.0","","20","","3","","","","100.44","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 12:00","2020","12","14","12:00","-2.4","","-6.7","","73","","0.0","","35","","5","","","","100.33","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 13:00","2020","12","14","13:00","-2.6","","-7.0","","72","","0.0","","31","","5","","","","100.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 14:00","2020","12","14","14:00","-2.5","","-6.5","","74","","0.0","","36","","4","","","","100.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 15:00","2020","12","14","15:00","-2.5","","-6.4","","75","","0.0","","33","","4","","","","100.15","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 16:00","2020","12","14","16:00","-2.6","","-6.1","","76","","0.0","","34","","4","","","","100.09","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 17:00","2020","12","14","17:00","-2.2","","-5.8","","76","","0.0","","34","","2","","","","100.09","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 18:00","2020","12","14","18:00","-2.2","","-4.9","","82","","0.0","","20","","3","","","","100.06","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 19:00","2020","12","14","19:00","-2.7","","-4.5","","88","","0.3","","22","","7","","","","100.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 20:00","2020","12","14","20:00","-2.4","","-3.9","","90","","0.2","","22","","4","","","","100.01","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 21:00","2020","12","14","21:00","-2.0","","-3.8","","87","","0.0","","20","","6","","","","100.05","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 22:00","2020","12","14","22:00","-1.8","","-5.3","","77","","0.0","","25","","7","","","","100.12","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-14 23:00","2020","12","14","23:00","-2.4","","-7.0","","71","","0.0","","22","","7","","","","100.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 00:00","2020","12","15","00:00","-3.0","","-8.7","","65","","0.0","","20","","6","","","","100.29","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 01:00","2020","12","15","01:00","-4.0","","-11.7","","55","","0.0","","19","","5","","","","100.43","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 02:00","2020","12","15","02:00","-5.3","","-13.0","","55","","0.0","","12","","6","","","","100.61","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 03:00","2020","12","15","03:00","-5.9","","-12.5","","60","","0.0","","26","","5","","","","100.77","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 04:00","2020","12","15","04:00","-6.6","","-14.3","","54","","0.2","","12","","5","","","","100.88","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 05:00","2020","12","15","05:00","-7.0","","-13.4","","60","","0.0","","20","","3","","","","100.97","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 06:00","2020","12","15","06:00","-7.6","","-13.8","","61","","0.0","","12","","4","","","","101.11","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 07:00","2020","12","15","07:00","-9.5","","-16.7","","56","","0.0","","1","","14","","","","101.24","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 08:00","2020","12","15","08:00","-11.1","","-18.4","","55","","0.0","","36","","15","","","","101.34","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 09:00","2020","12","15","09:00","-12.2","","-19.3","","55","","0.0","","1","","9","","","","101.57","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 10:00","2020","12","15","10:00","-12.5","","-20.2","","52","","0.2","","35","","14","","","","101.68","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 11:00","2020","12","15","11:00","-11.9","","-19.7","","52","","0.0","","1","","9","","","","101.70","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 12:00","2020","12","15","12:00","-11.0","","-20.0","","47","","0.0","","33","","6","","","","101.72","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 13:00","2020","12","15","13:00","-10.3","","-20.2","","44","","0.0","","34","","4","","","","101.77","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 14:00","2020","12","15","14:00","-10.5","","-20.1","","45","","0.0","","1","","8","","","","101.82","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 15:00","2020","12","15","15:00","-10.8","","-20.9","","43","","0.0","","35","","9","","","","101.90","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 16:00","2020","12","15","16:00","-11.2","","-20.6","","46","","0.0","","34","","3","","","","101.98","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 17:00","2020","12","15","17:00","-11.6","","-20.7","","47","","0.0","","1","","8","","","","102.10","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 18:00","2020","12","15","18:00","-12.3","","-21.5","","46","","0.0","","35","","8","","","","102.18","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 19:00","2020","12","15","19:00","-13.0","","-21.5","","49","","0.0","","36","","8","","","","102.29","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 20:00","2020","12","15","20:00","-13.7","","-21.5","","52","","0.0","","36","","9","","","","102.36","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 21:00","2020","12","15","21:00","-14.5","","-21.9","","54","","0.0","","35","","7","","","","102.35","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 22:00","2020","12","15","22:00","-15.1","","-22.3","","54","","0.0","","32","","9","","","","102.37","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-15 23:00","2020","12","15","23:00","-15.2","","-22.4","","54","","0.0","","2","","11","","","","102.41","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 00:00","2020","12","16","00:00","-15.8","","-22.2","","58","","0.0","","36","","8","","","","102.48","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 01:00","2020","12","16","01:00","-16.1","","-21.9","","61","","0.0","","2","","9","","","","102.49","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 02:00","2020","12","16","02:00","-16.7","","-22.5","","61","","0.0","","1","","10","","","","102.59","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 03:00","2020","12","16","03:00","-17.0","","-22.5","","62","","0.0","","1","","9","","","","102.62","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 04:00","2020","12","16","04:00","-17.6","","-23.1","","62","","0.0","","1","","12","","","","102.64","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 05:00","2020","12","16","05:00","-17.6","","-22.6","","65","","0.0","","1","","12","","","","102.66","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 06:00","2020","12","16","06:00","-17.3","","-21.6","","69","","0.0","","1","","7","","","","102.70","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 07:00","2020","12","16","07:00","-17.3","","-20.9","","73","","0.0","","7","","5","","","","102.73","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 08:00","2020","12","16","08:00","-17.3","","-21.2","","72","","0.0","","8","","7","","","","102.70","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 09:00","2020","12","16","09:00","-17.1","","-22.1","","65","","0.0","","6","","5","","","","102.73","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 10:00","2020","12","16","10:00","-16.8","","-21.4","","68","","0.0","","3","","7","","","","102.71","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 11:00","2020","12","16","11:00","-16.0","","-20.2","","70","","0.0","","11","","7","","","","102.70","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 12:00","2020","12","16","12:00","-15.2","","-19.4","","70","","0.0","","4","","8","","","","102.56","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 13:00","2020","12","16","13:00","-14.5","","-20.1","","63","","0.2","","5","","9","","","","102.47","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 14:00","2020","12","16","14:00","-14.1","","-20.3","","59","","0.0","","4","","9","","","","102.39","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 15:00","2020","12","16","15:00","-13.8","","-20.2","","58","","0.0","","4","","8","","","","102.39","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 16:00","2020","12","16","16:00","-13.9","","-20.5","","57","","0.0","","4","","9","","","","102.37","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 17:00","2020","12","16","17:00","-13.9","","-20.9","","55","","0.0","","4","","10","","","","102.36","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 18:00","2020","12","16","18:00","-13.6","","-20.3","","57","","0.0","","4","","7","","","","102.36","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 19:00","2020","12","16","19:00","-13.4","","-19.6","","59","","0.0","","5","","10","","","","102.26","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 20:00","2020","12","16","20:00","-13.3","","-19.4","","60","","0.0","","2","","12","","","","102.15","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 21:00","2020","12","16","21:00","-13.4","","-19.8","","58","","0.0","","4","","11","","","","102.09","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 22:00","2020","12","16","22:00","-13.3","","-19.7","","59","","0.0","","4","","12","","","","101.93","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-16 23:00","2020","12","16","23:00","-13.4","","-19.5","","60","","0.0","","2","","13","","","","101.81","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 00:00","2020","12","17","00:00","-13.1","","-18.6","","63","","0.0","","5","","10","","","","101.75","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 01:00","2020","12","17","01:00","-12.7","","-18.3","","63","","0.0","","3","","11","","","","101.59","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 02:00","2020","12","17","02:00","-12.9","","-18.5","","63","","0.0","","3","","13","","","","101.55","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 03:00","2020","12","17","03:00","-12.6","","-17.9","","65","","0.0","","4","","12","","","","101.57","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 04:00","2020","12","17","04:00","-12.2","","-17.7","","64","","0.0","","2","","11","","","","101.48","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 05:00","2020","12","17","05:00","-11.6","","-18.1","","59","","0.0","","3","","12","","","","101.40","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 06:00","2020","12","17","06:00","-11.2","","-17.6","","59","","0.0","","2","","15","","","","101.44","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 07:00","2020","12","17","07:00","-11.0","","-16.4","","64","","0.0","","2","","13","","","","101.44","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 08:00","2020","12","17","08:00","-10.9","","-16.6","","63","","0.0","","2","","14","","","","101.38","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 09:00","2020","12","17","09:00","-10.7","","-16.3","","63","","0.0","","3","","14","","","","101.39","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 10:00","2020","12","17","10:00","-10.2","","-16.8","","59","","0.0","","3","","13","","","","101.42","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 11:00","2020","12","17","11:00","-10.7","","-14.7","","72","","0.0","","2","","13","","","","101.43","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 12:00","2020","12","17","12:00","-10.0","","-14.5","","69","","0.0","","2","","14","","","","101.42","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 13:00","2020","12","17","13:00","-9.2","","-14.5","","65","","0.0","","5","","9","","","","101.44","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 14:00","2020","12","17","14:00","-8.7","","-14.6","","63","","0.0","","5","","11","","","","101.44","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 15:00","2020","12","17","15:00","-8.6","","-15.3","","59","","0.0","","4","","9","","","","101.44","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 16:00","2020","12","17","16:00","-8.6","","-15.4","","58","","0.0","","2","","10","","","","101.43","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 17:00","2020","12","17","17:00","-8.9","","-16.3","","55","","0.0","","3","","11","","","","101.49","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 18:00","2020","12","17","18:00","-9.0","","-16.3","","56","","0.0","","2","","11","","","","101.54","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 19:00","2020","12","17","19:00","-9.0","","-16.4","","55","","0.0","","3","","9","","","","101.56","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 20:00","2020","12","17","20:00","-9.3","","-15.9","","58","","0.0","","2","","8","","","","101.60","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 21:00","2020","12","17","21:00","-9.7","","-15.6","","62","","0.0","","2","","8","","","","101.64","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 22:00","2020","12","17","22:00","-10.3","","-15.3","","67","","0.0","","2","","6","","","","101.67","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-17 23:00","2020","12","17","23:00","-10.8","","-16.1","","65","","0.0","","1","","12","","","","101.75","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 00:00","2020","12","18","00:00","-11.0","","-15.2","","71","","0.0","","2","","10","","","","101.76","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 01:00","2020","12","18","01:00","-11.1","","-15.3","","71","","0.0","","1","","10","","","","101.76","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 02:00","2020","12","18","02:00","-11.5","","-14.9","","76","","0.0","","2","","11","","","","101.78","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 03:00","2020","12","18","03:00","-11.8","","-15.7","","72","","0.0","","1","","9","","","","101.80","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 04:00","2020","12","18","04:00","-11.9","","-15.8","","73","","0.0","","2","","7","","","","101.80","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 05:00","2020","12","18","05:00","-12.2","","-16.4","","71","","0.0","","1","","8","","","","101.81","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 06:00","2020","12","18","06:00","-12.2","","-15.9","","74","","0.0","","1","","8","","","","101.87","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 07:00","2020","12","18","07:00","-12.2","","-16.1","","73","","0.0","","2","","5","","","","101.94","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 08:00","2020","12","18","08:00","-12.3","","-16.1","","73","","0.0","","2","","8","","","","101.99","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 09:00","2020","12","18","09:00","-11.6","","-15.6","","72","","0.0","","1","","6","","","","102.05","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 10:00","2020","12","18","10:00","-10.1","","-14.7","","69","","0.0","","2","","5","","","","102.09","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 11:00","2020","12","18","11:00","-9.4","","-17.9","","50","","0.0","","1","","11","","","","102.08","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 12:00","2020","12","18","12:00","-8.0","","-19.3","","40","","0.0","","3","","6","","","","102.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 13:00","2020","12","18","13:00","-7.2","","-19.0","","38","","0.0","","3","","7","","","","102.00","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 14:00","2020","12","18","14:00","-6.7","","-18.8","","37","","0.0","","36","","9","","","","101.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 15:00","2020","12","18","15:00","-6.5","","-18.2","","39","","0.0","","33","","3","","","","102.01","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 16:00","2020","12","18","16:00","-7.0","","-16.6","","46","","0.0","","30","","2","","","","102.04","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 17:00","2020","12","18","17:00","-7.5","","-16.7","","48","","0.0","","29","","4","","","","102.04","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 18:00","2020","12","18","18:00","-7.7","","-16.5","","49","","0.0","","28","","3","","","","102.09","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 19:00","2020","12","18","19:00","-7.5","","-15.9","","51","","0.0","","30","","4","","","","102.08","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 20:00","2020","12","18","20:00","-7.3","","-17.1","","45","","0.0","","31","","4","","","","102.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 21:00","2020","12","18","21:00","-8.2","","-16.4","","52","","0.0","","26","","2","","","","102.04","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 22:00","2020","12","18","22:00","-7.8","","-16.1","","51","","0.0","","27","","3","","","","102.06","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-18 23:00","2020","12","18","23:00","-8.5","","-16.3","","53","","0.0","","31","","2","","","","102.03","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 00:00","2020","12","19","00:00","-8.1","","-16.2","","52","","0.0","","29","","3","","","","102.05","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 01:00","2020","12","19","01:00","-8.5","","-15.6","","56","","0.0","","28","","2","","","","101.99","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 02:00","2020","12","19","02:00","-8.2","","-14.2","","62","","0.0","","22","","3","","","","102.02","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 03:00","2020","12","19","03:00","-8.5","","-11.9","","76","","0.0","","27","","2","","","","101.99","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 04:00","2020","12","19","04:00","-8.2","","-10.7","","82","","0.0","","26","","2","","","","102.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 05:00","2020","12","19","05:00","-8.8","","-10.8","","86","","0.0","","33","","2","","","","101.97","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 06:00","2020","12","19","06:00","-8.9","","-11.4","","82","","0.0","","23","","2","","","","101.96","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 07:00","2020","12","19","07:00","-9.1","","-11.2","","85","","0.0","","22","","2","","","","101.95","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 08:00","2020","12","19","08:00","-8.8","","-12.5","","75","","0.0","","21","","5","","","","101.99","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 09:00","2020","12","19","09:00","-7.5","","-13.4","","63","","0.0","","18","","7","","","","101.95","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 10:00","2020","12","19","10:00","-7.3","","-11.2","","74","","0.0","","19","","7","","","","101.98","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 11:00","2020","12","19","11:00","-7.2","","-10.1","","80","","0.0","","17","","6","","","","101.88","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 12:00","2020","12","19","12:00","-5.0","","-11.4","","61","","0.0","","15","","5","","","","101.80","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 13:00","2020","12","19","13:00","-3.4","","-12.4","","50","","0.0","","16","","5","","","","101.71","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 14:00","2020","12","19","14:00","-3.4","","-12.6","","49","","0.0","","21","","7","","","","101.64","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 15:00","2020","12","19","15:00","-3.2","","-8.9","","64","","0.0","","19","","6","","","","101.66","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 16:00","2020","12","19","16:00","-4.1","","-8.3","","73","","0.0","","19","","5","","","","101.64","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 17:00","2020","12","19","17:00","-4.4","","-8.2","","75","","0.0","","18","","8","","","","101.63","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 18:00","2020","12","19","18:00","-4.3","","-8.2","","74","","0.0","","19","","8","","","","101.60","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 19:00","2020","12","19","19:00","-4.2","","-8.3","","73","","0.0","","19","","8","","","","101.54","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 20:00","2020","12","19","20:00","-4.0","","-8.1","","73","","0.0","","20","","8","","","","101.50","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 21:00","2020","12","19","21:00","-3.9","","-7.4","","76","","0.0","","21","","7","","","","101.44","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 22:00","2020","12","19","22:00","-3.7","","-7.3","","76","","0.0","","15","","3","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-19 23:00","2020","12","19","23:00","-3.5","","-7.4","","74","","0.0","","15","","4","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 00:00","2020","12","20","00:00","-3.3","","-7.3","","74","","0.0","","16","","6","","","","101.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 01:00","2020","12","20","01:00","-3.2","","-7.7","","71","","0.0","","12","","6","","","","101.26","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 02:00","2020","12","20","02:00","-3.1","","-7.7","","70","","0.0","","17","","5","","","","101.25","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 03:00","2020","12","20","03:00","-3.1","","-8.1","","69","","0.0","","17","","5","","","","101.15","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 04:00","2020","12","20","04:00","-3.1","","-8.1","","68","","0.0","","16","","6","","","","101.08","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 05:00","2020","12","20","05:00","-2.6","","-7.2","","70","","0.0","","15","","5","","","","101.05","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 06:00","2020","12","20","06:00","-3.2","","-7.1","","74","","0.0","","2","","6","","","","100.97","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 07:00","2020","12","20","07:00","-2.6","","-6.6","","74","","0.0","","17","","6","","","","100.94","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 08:00","2020","12","20","08:00","-2.2","","-6.5","","72","","0.0","","17","","4","","","","100.89","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 09:00","2020","12","20","09:00","-2.0","","-4.3","","84","","0.0","","16","","5","","","","100.88","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 10:00","2020","12","20","10:00","-1.3","","-3.2","","87","","0.0","","20","","7","","","","100.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 11:00","2020","12","20","11:00","-1.4","","-2.9","","89","","0.3","","19","","7","","","","100.72","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 12:00","2020","12","20","12:00","-1.4","","-2.7","","91","","1.2","","19","","9","","","","100.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 13:00","2020","12","20","13:00","-0.4","","-5.5","","69","","0.0","","20","","8","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 14:00","2020","12","20","14:00","-0.8","","-2.6","","88","","0.0","","18","","9","","","","100.41","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 15:00","2020","12","20","15:00","-1.2","","-2.0","","94","","1.9","","18","","9","","","","100.39","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 16:00","2020","12","20","16:00","-0.8","","-1.5","","95","","1.8","","19","","7","","","","100.36","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 17:00","2020","12","20","17:00","-0.8","","-1.5","","94","","0.9","","19","","6","","","","100.36","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 18:00","2020","12","20","18:00","-0.8","","-1.7","","93","","0.8","","20","","8","","","","100.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 19:00","2020","12","20","19:00","-0.8","","-1.7","","93","","0.3","","19","","6","","","","100.30","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 20:00","2020","12","20","20:00","-0.6","","-2.0","","90","","0.0","","20","","6","","","","100.26","","","","-3","","NA"
