"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 17:00","2017","11","07","17:00","2.1","","-6.1","","54","","0.0","","31","","4","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 18:00","2017","11","07","18:00","1.5","","-6.0","","57","","0.0","","30","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 19:00","2017","11","07","19:00","1.0","","-5.6","","61","","0.0","","29","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 20:00","2017","11","07","20:00","1.0","","-5.3","","63","","0.0","","27","","3","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 21:00","2017","11","07","21:00","0.9","","-5.0","","65","","0.0","","26","","3","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 22:00","2017","11","07","22:00","0.3","","-4.6","","70","","0.0","","23","","2","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-07 23:00","2017","11","07","23:00","1.2","","-5.9","","59","","0.0","","22","","3","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 00:00","2017","11","08","00:00","0.6","","-5.4","","64","","0.0","","20","","3","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 01:00","2017","11","08","01:00","1.0","","-5.6","","61","","0.0","","20","","4","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 02:00","2017","11","08","02:00","1.6","","-5.7","","58","","0.0","","22","","4","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 03:00","2017","11","08","03:00","1.7","","-5.4","","59","","0.0","","20","","5","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 04:00","2017","11","08","04:00","1.7","","-3.6","","68","","0.0","","19","","4","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 05:00","2017","11","08","05:00","1.5","","-4.3","","65","","0.0","","17","","6","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 06:00","2017","11","08","06:00","1.3","","-2.5","","76","","0.0","","17","","6","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 07:00","2017","11","08","07:00","1.7","","-2.3","","75","","0.0","","18","","5","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 08:00","2017","11","08","08:00","2.1","","-3.1","","68","","0.0","","19","","7","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 09:00","2017","11","08","09:00","1.9","","-3.4","","68","","0.0","","18","","9","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 10:00","2017","11","08","10:00","2.6","","-3.7","","63","","0.0","","17","","8","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 11:00","2017","11","08","11:00","3.6","","-4.9","","54","","0.0","","21","","7","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 12:00","2017","11","08","12:00","4.3","","-5.2","","50","","0.0","","18","","8","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 13:00","2017","11","08","13:00","5.3","","-6.3","","43","","0.0","","18","","8","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 14:00","2017","11","08","14:00","5.5","","-6.2","","43","","0.0","","19","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 15:00","2017","11","08","15:00","5.8","","-4.2","","49","","0.0","","19","","7","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 16:00","2017","11","08","16:00","5.5","","-4.3","","49","","0.0","","23","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 17:00","2017","11","08","17:00","4.6","","-2.9","","58","","0.0","","26","","3","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 18:00","2017","11","08","18:00","5.3","","-2.4","","58","","0.0","","22","","3","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 19:00","2017","11","08","19:00","5.3","","-2.2","","58","","0.0","","22","","4","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 20:00","2017","11","08","20:00","5.2","","-3.6","","53","","0.0","","21","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 21:00","2017","11","08","21:00","4.9","","-3.8","","53","","0.0","","21","","6","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 22:00","2017","11","08","22:00","5.0","","-3.1","","56","","0.0","","21","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-08 23:00","2017","11","08","23:00","4.6","","-2.9","","58","","0.0","","19","","6","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 00:00","2017","11","09","00:00","4.2","","-2.8","","60","","0.0","","20","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 01:00","2017","11","09","01:00","2.2","","-2.1","","73","","0.0","","22","","2","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 02:00","2017","11","09","02:00","2.4","","-2.7","","69","","0.0","","22","","3","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 03:00","2017","11","09","03:00","1.7","","-3.0","","71","","0.0","","21","","3","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 04:00","2017","11","09","04:00","1.3","","-2.7","","74","","0.0","","23","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 05:00","2017","11","09","05:00","1.8","","-3.0","","70","","0.0","","21","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 06:00","2017","11","09","06:00","2.0","","-3.0","","69","","0.0","","19","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 07:00","2017","11","09","07:00","2.6","","-3.3","","65","","0.0","","20","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 08:00","2017","11","09","08:00","3.4","","-3.1","","62","","0.0","","19","","7","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 09:00","2017","11","09","09:00","4.0","","-3.1","","60","","0.0","","20","","7","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 10:00","2017","11","09","10:00","5.8","","-3.1","","53","","0.0","","19","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 11:00","2017","11","09","11:00","6.3","","-1.9","","56","","0.0","","18","","9","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 12:00","2017","11","09","12:00","7.1","","-1.4","","54","","0.0","","17","","8","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 13:00","2017","11","09","13:00","7.2","","-1.2","","55","","0.0","","17","","8","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 14:00","2017","11","09","14:00","7.7","","-1.8","","51","","0.0","","17","","7","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 15:00","2017","11","09","15:00","7.2","","-2.3","","51","","0.0","","18","","8","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 16:00","2017","11","09","16:00","6.8","","-2.0","","54","","0.0","","18","","9","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 17:00","2017","11","09","17:00","6.4","","-1.5","","57","","0.0","","19","","8","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 18:00","2017","11","09","18:00","6.5","","-1.7","","56","","0.0","","19","","9","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 19:00","2017","11","09","19:00","6.5","","-1.8","","55","","0.0","","19","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 20:00","2017","11","09","20:00","6.6","","-0.7","","60","","0.0","","18","","6","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 21:00","2017","11","09","21:00","6.5","","-0.1","","63","","0.0","","19","","7","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 22:00","2017","11","09","22:00","6.7","","0.1","","63","","0.0","","20","","7","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-09 23:00","2017","11","09","23:00","4.8","","2.5","","85","","1.0","","21","","12","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 00:00","2017","11","10","00:00","1.0","","-0.6","","89","","1.6","","20","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 01:00","2017","11","10","01:00","1.0","","-3.3","","72","","0.3","","24","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 02:00","2017","11","10","02:00","-0.4","","-6.1","","65","","0.0","","22","","6","","","","100.07","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 03:00","2017","11","10","03:00","-2.6","","-8.8","","62","","0.0","","24","","9","","","","100.30","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 04:00","2017","11","10","04:00","-4.1","","-10.7","","60","","0.0","","27","","8","","","","100.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 05:00","2017","11","10","05:00","-5.5","","-12.6","","58","","0.0","","23","","5","","","","100.68","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 06:00","2017","11","10","06:00","-6.3","","-11.4","","67","","0.0","","23","","4","","","","100.80","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 07:00","2017","11","10","07:00","-8.1","","-15.3","","56","","0.2","","21","","6","","","","100.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 08:00","2017","11","10","08:00","-8.2","","-15.3","","57","","0.0","","8","","4","","","","101.17","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 09:00","2017","11","10","09:00","-7.6","","-16.1","","50","","0.0","","16","","4","","","","101.27","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 10:00","2017","11","10","10:00","-7.4","","-16.3","","49","","0.0","","26","","7","","","","101.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 11:00","2017","11","10","11:00","-6.2","","-15.8","","47","","0.0","","25","","7","","","","101.38","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 12:00","2017","11","10","12:00","-5.6","","-16.7","","41","","0.0","","34","","7","","","","101.36","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 13:00","2017","11","10","13:00","-5.3","","-16.7","","41","","0.0","","2","","8","","","","101.42","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 14:00","2017","11","10","14:00","-4.5","","-15.4","","42","","0.0","","20","","7","","","","101.44","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 15:00","2017","11","10","15:00","-4.3","","-14.8","","44","","0.0","","14","","6","","","","101.53","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 16:00","2017","11","10","16:00","-4.4","","-14.7","","45","","0.0","","18","","5","","","","101.60","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 17:00","2017","11","10","17:00","-4.7","","-14.6","","46","","0.0","","7","","6","","","","101.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 18:00","2017","11","10","18:00","-5.0","","-13.7","","50","","0.0","","7","","6","","","","101.76","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 19:00","2017","11","10","19:00","-5.9","","-14.4","","51","","0.0","","28","","6","","","","101.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 20:00","2017","11","10","20:00","-6.6","","-14.8","","52","","0.0","","36","","9","","","","102.00","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 21:00","2017","11","10","21:00","-7.2","","-15.3","","52","","0.0","","1","","14","","","","102.08","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 22:00","2017","11","10","22:00","-7.9","","-15.4","","55","","0.0","","3","","5","","","","102.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-10 23:00","2017","11","10","23:00","-8.3","","-15.4","","56","","0.0","","16","","3","","","","102.15","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 00:00","2017","11","11","00:00","-8.6","","-14.9","","60","","0.0","","27","","4","","","","102.25","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 01:00","2017","11","11","01:00","-8.7","","-14.5","","63","","0.0","","23","","6","","","","102.26","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 02:00","2017","11","11","02:00","-8.7","","-14.2","","64","","0.0","","22","","8","","","","102.34","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 03:00","2017","11","11","03:00","-8.6","","-13.8","","66","","0.0","","22","","7","","","","102.40","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 04:00","2017","11","11","04:00","-8.5","","-13.4","","68","","0.0","","23","","6","","","","102.47","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 05:00","2017","11","11","05:00","-8.4","","-12.9","","70","","0.0","","24","","5","","","","102.50","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 06:00","2017","11","11","06:00","-8.4","","-12.4","","73","","0.0","","22","","5","","","","102.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 07:00","2017","11","11","07:00","-8.7","","-12.0","","77","","0.0","","21","","7","","","","102.66","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 08:00","2017","11","11","08:00","-8.2","","-11.7","","76","","0.0","","24","","5","","","","102.71","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 09:00","2017","11","11","09:00","-6.7","","-11.4","","69","","0.2","","23","","5","","","","102.76","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 10:00","2017","11","11","10:00","-5.5","","-11.0","","65","","0.0","","23","","7","","","","102.76","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 11:00","2017","11","11","11:00","-3.8","","-10.5","","60","","0.0","","24","","3","","","","102.72","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 12:00","2017","11","11","12:00","-3.3","","-11.1","","55","","0.0","","23","","9","","","","102.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 13:00","2017","11","11","13:00","-2.2","","-10.4","","54","","0.0","","27","","5","","","","102.59","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 14:00","2017","11","11","14:00","-2.0","","-11.4","","49","","0.0","","28","","5","","","","102.52","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 15:00","2017","11","11","15:00","-2.1","","-10.4","","53","","0.0","","20","","6","","","","102.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 16:00","2017","11","11","16:00","-2.5","","-9.7","","57","","0.0","","21","","5","","","","102.47","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 17:00","2017","11","11","17:00","-2.6","","-9.3","","60","","0.0","","21","","6","","","","102.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 18:00","2017","11","11","18:00","-3.1","","-9.5","","61","","0.0","","22","","5","","","","102.50","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 19:00","2017","11","11","19:00","-3.2","","-8.7","","66","","0.0","","33","","3","","","","102.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 20:00","2017","11","11","20:00","-3.9","","-8.7","","69","","0.0","","28","","2","","","","102.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 21:00","2017","11","11","21:00","-3.7","","-9.0","","66","","0.0","","26","","3","","","","102.45","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 22:00","2017","11","11","22:00","-3.9","","-9.3","","66","","0.0","","24","","3","","","","102.41","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-11 23:00","2017","11","11","23:00","-3.0","","-9.0","","63","","0.0","","19","","4","","","","102.37","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 00:00","2017","11","12","00:00","-3.0","","-9.0","","63","","0.0","","20","","5","","","","102.31","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 01:00","2017","11","12","01:00","-3.0","","-9.4","","62","","0.0","","15","","7","","","","102.27","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 02:00","2017","11","12","02:00","-2.7","","-9.1","","61","","0.0","","15","","5","","","","102.25","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 03:00","2017","11","12","03:00","-2.9","","-9.6","","60","","0.0","","17","","8","","","","102.21","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 04:00","2017","11","12","04:00","-3.1","","-8.6","","65","","0.0","","18","","9","","","","102.23","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 05:00","2017","11","12","05:00","-2.7","","-9.3","","60","","0.0","","18","","3","","","","102.23","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 06:00","2017","11","12","06:00","-2.3","","-11.0","","51","","0.0","","17","","5","","","","102.18","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 07:00","2017","11","12","07:00","-2.4","","-9.1","","60","","0.0","","15","","8","","","","102.17","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 08:00","2017","11","12","08:00","-2.1","","-8.2","","63","","0.0","","0","","1","","","","102.19","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 09:00","2017","11","12","09:00","-1.6","","-7.7","","63","","0.0","","13","","3","","","","102.19","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 10:00","2017","11","12","10:00","-1.2","","-8.4","","58","","0.0","","9","","3","","","","102.19","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 11:00","2017","11","12","11:00","-0.3","","-7.1","","60","","0.0","","1","","4","","","","102.17","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 12:00","2017","11","12","12:00","0.3","","-7.8","","54","","0.0","","4","","5","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 13:00","2017","11","12","13:00","1.0","","-8.9","","47","","0.0","","5","","4","","","","102.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 14:00","2017","11","12","14:00","1.4","","-9.9","","43","","0.0","","31","","3","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 15:00","2017","11","12","15:00","1.4","","-9.1","","45","","0.0","","3","","2","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 16:00","2017","11","12","16:00","1.2","","-10.4","","41","","0.0","","30","","4","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 17:00","2017","11","12","17:00","-0.8","","-8.5","","56","","0.0","","29","","3","","","","102.18","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 18:00","2017","11","12","18:00","0.3","","-7.1","","57","","0.0","","1","","5","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 19:00","2017","11","12","19:00","-0.7","","-7.0","","62","","0.0","","33","","3","","","","102.21","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 20:00","2017","11","12","20:00","-0.5","","-7.2","","60","","0.0","","30","","3","","","","102.20","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 21:00","2017","11","12","21:00","-1.5","","-6.9","","67","","0.0","","30","","2","","","","102.21","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 22:00","2017","11","12","22:00","-1.3","","-7.0","","66","","0.0","","32","","4","","","","102.19","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-12 23:00","2017","11","12","23:00","-2.0","","-7.0","","68","","0.0","","32","","3","","","","102.16","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 00:00","2017","11","13","00:00","-1.7","","-6.1","","72","","0.0","","35","","4","","","","102.16","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 01:00","2017","11","13","01:00","-2.0","","-6.5","","71","","0.0","","35","","5","","","","102.11","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 02:00","2017","11","13","02:00","-2.2","","-6.0","","75","","0.0","","36","","6","","","","102.14","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 03:00","2017","11","13","03:00","-2.4","","-5.2","","81","","0.0","","36","","5","","","","102.10","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 04:00","2017","11","13","04:00","-2.4","","-4.5","","86","","0.0","","1","","5","","","","102.10","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 05:00","2017","11","13","05:00","-2.4","","-5.3","","81","","0.0","","1","","5","","","","102.12","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 06:00","2017","11","13","06:00","-2.6","","-4.5","","87","","0.0","","2","","7","","","","102.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 07:00","2017","11","13","07:00","-2.6","","-4.9","","84","","0.0","","1","","9","","","","102.09","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 08:00","2017","11","13","08:00","-2.2","","-4.5","","84","","0.0","","36","","6","","","","102.09","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 09:00","2017","11","13","09:00","-1.4","","-4.9","","77","","0.0","","36","","7","","","","102.11","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 10:00","2017","11","13","10:00","-1.0","","-4.8","","75","","0.0","","1","","8","","","","102.09","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 11:00","2017","11","13","11:00","-0.7","","-4.8","","74","","0.0","","2","","5","","","","102.11","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 12:00","2017","11","13","12:00","-0.4","","-4.0","","76","","0.0","","1","","4","","","","102.07","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 13:00","2017","11","13","13:00","0.3","","-3.9","","73","","0.0","","2","","6","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 14:00","2017","11","13","14:00","0.4","","-4.3","","71","","0.0","","1","","8","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 15:00","2017","11","13","15:00","0.5","","-4.3","","70","","0.0","","1","","8","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 16:00","2017","11","13","16:00","0.7","","-4.9","","66","","0.0","","3","","5","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 17:00","2017","11","13","17:00","0.6","","-4.8","","67","","0.0","","1","","9","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 18:00","2017","11","13","18:00","0.7","","-4.8","","67","","0.0","","1","","6","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 19:00","2017","11","13","19:00","0.8","","-5.1","","65","","0.0","","1","","6","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 20:00","2017","11","13","20:00","0.7","","-4.8","","66","","0.0","","1","","7","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 21:00","2017","11","13","21:00","0.7","","-6.8","","57","","0.0","","2","","5","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 22:00","2017","11","13","22:00","0.4","","-5.8","","63","","0.0","","1","","5","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-13 23:00","2017","11","13","23:00","0.6","","-7.1","","56","","0.0","","36","","7","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 00:00","2017","11","14","00:00","0.7","","-4.5","","68","","0.0","","2","","4","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 01:00","2017","11","14","01:00","0.5","","-3.9","","72","","0.0","","36","","6","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 02:00","2017","11","14","02:00","0.6","","-3.8","","72","","0.0","","1","","6","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 03:00","2017","11","14","03:00","0.7","","-4.2","","70","","0.0","","2","","5","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 04:00","2017","11","14","04:00","0.7","","-4.4","","69","","0.0","","1","","8","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 05:00","2017","11","14","05:00","0.6","","-3.8","","72","","0.0","","1","","7","","","","101.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 06:00","2017","11","14","06:00","0.8","","-3.7","","72","","0.0","","1","","6","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 07:00","2017","11","14","07:00","0.9","","-3.7","","71","","0.0","","1","","4","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-11-14 08:00","2017","11","14","08:00","1.2","","-3.5","","71","","0.0","","1","","6","","","","102.05","","","","","","NA"
