"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 02:00","2020","02","14","02:00","-16.8","","-23.1","","58","","0.0","","2","","15","","","","101.05","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 03:00","2020","02","14","03:00","-18.3","","-24.3","","59","","0.0","","1","","17","","","","101.21","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 04:00","2020","02","14","04:00","-19.7","","-25.5","","60","","0.0","","2","","14","","","","101.36","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 05:00","2020","02","14","05:00","-20.8","","-26.4","","60","","0.0","","1","","13","","","","101.54","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 06:00","2020","02","14","06:00","-20.9","","-26.6","","60","","0.0","","2","","14","","","","101.69","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 07:00","2020","02","14","07:00","-21.4","","-26.5","","63","","0.0","","36","","6","","","","101.85","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 08:00","2020","02","14","08:00","-20.7","","-27.3","","55","","0.0","","1","","10","","","","101.97","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 09:00","2020","02","14","09:00","-20.2","","-27.4","","53","","0.0","","1","","7","","","","102.08","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 10:00","2020","02","14","10:00","-19.1","","-27.1","","49","","0.3","","36","","6","","","","102.15","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 11:00","2020","02","14","11:00","-18.3","","-26.6","","48","","0.0","","36","","8","","","","102.22","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 12:00","2020","02","14","12:00","-17.5","","-26.4","","46","","0.0","","20","","8","","","","102.23","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 13:00","2020","02","14","13:00","-17.2","","-24.9","","51","","0.0","","27","","7","","","","102.26","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 14:00","2020","02","14","14:00","-17.1","","-25.3","","49","","0.0","","25","","6","","","","102.26","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 15:00","2020","02","14","15:00","-16.7","","-24.8","","50","","0.0","","20","","9","","","","102.31","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 16:00","2020","02","14","16:00","-17.1","","-25.2","","49","","0.0","","19","","5","","","","102.34","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 17:00","2020","02","14","17:00","-17.0","","-25.1","","49","","0.0","","21","","7","","","","102.41","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 18:00","2020","02","14","18:00","-17.3","","-24.8","","52","","0.0","","25","","6","","","","102.47","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 19:00","2020","02","14","19:00","-17.3","","-25.0","","51","","0.0","","26","","9","","","","102.54","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 20:00","2020","02","14","20:00","-17.4","","-25.2","","50","","0.0","","25","","5","","","","102.58","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 21:00","2020","02","14","21:00","-17.4","","-25.6","","49","","0.0","","11","","2","","","","102.60","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 22:00","2020","02","14","22:00","-17.3","","-25.2","","50","","0.0","","27","","5","","","","102.60","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-14 23:00","2020","02","14","23:00","-16.9","","-22.1","","64","","0.0","","23","","4","","","","102.60","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 00:00","2020","02","15","00:00","-17.0","","-21.5","","68","","0.0","","19","","6","","","","102.59","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 01:00","2020","02","15","01:00","-17.4","","-21.7","","69","","0.0","","20","","6","","","","102.59","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 02:00","2020","02","15","02:00","-17.5","","-22.6","","64","","0.0","","20","","8","","","","102.57","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 03:00","2020","02","15","03:00","-16.8","","-21.6","","66","","0.0","","19","","7","","","","102.53","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 04:00","2020","02","15","04:00","-15.9","","-21.1","","64","","0.0","","22","","7","","","","102.48","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 05:00","2020","02","15","05:00","-15.8","","-20.7","","66","","0.0","","19","","5","","","","102.48","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 06:00","2020","02","15","06:00","-15.5","","-20.2","","67","","0.0","","22","","6","","","","102.50","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 07:00","2020","02","15","07:00","-15.2","","-19.3","","71","","0.0","","22","","7","","","","102.47","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 08:00","2020","02","15","08:00","-14.5","","-18.7","","71","","0.0","","19","","5","","","","102.44","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 09:00","2020","02","15","09:00","-13.3","","-19.0","","62","","0.0","","17","","10","","","","102.39","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 10:00","2020","02","15","10:00","-12.2","","-17.7","","63","","0.0","","17","","9","","","","102.31","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 11:00","2020","02","15","11:00","-10.5","","-17.0","","59","","0.0","","18","","11","","","","102.17","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 12:00","2020","02","15","12:00","-8.7","","-15.9","","56","","0.0","","21","","9","","","","102.02","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 13:00","2020","02","15","13:00","-7.8","","-14.8","","57","","0.0","","17","","10","","","","101.85","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 14:00","2020","02","15","14:00","-6.9","","-14.5","","54","","0.0","","17","","8","","","","101.78","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 15:00","2020","02","15","15:00","-6.4","","-13.9","","55","","0.0","","17","","5","","","","101.65","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 16:00","2020","02","15","16:00","-7.4","","-13.1","","63","","0.0","","17","","9","","","","101.48","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 17:00","2020","02","15","17:00","-7.1","","-13.1","","62","","0.0","","17","","10","","","","101.32","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 18:00","2020","02","15","18:00","-6.9","","-13.1","","61","","0.0","","20","","7","","","","101.23","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 19:00","2020","02","15","19:00","-7.0","","-13.6","","59","","0.0","","21","","7","","","","101.18","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 20:00","2020","02","15","20:00","-7.6","","-14.5","","58","","0.0","","21","","8","","","","101.06","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 21:00","2020","02","15","21:00","-7.2","","-13.6","","60","","0.0","","21","","6","","","","100.94","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 22:00","2020","02","15","22:00","-6.6","","-12.9","","61","","0.0","","20","","8","","","","100.81","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-15 23:00","2020","02","15","23:00","-5.7","","-12.8","","57","","0.0","","21","","8","","","","100.74","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 00:00","2020","02","16","00:00","-4.8","","-11.2","","61","","0.0","","19","","7","","","","100.66","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 01:00","2020","02","16","01:00","-5.3","","-6.6","","90","","0.3","","19","","7","","","","100.59","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 02:00","2020","02","16","02:00","-5.2","","-7.5","","84","","0.0","","20","","7","","","","100.58","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 03:00","2020","02","16","03:00","-4.2","","-8.7","","71","","0.0","","20","","7","","","","100.59","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 04:00","2020","02","16","04:00","-3.3","","-7.2","","74","","0.0","","17","","6","","","","100.56","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 05:00","2020","02","16","05:00","-1.8","","-5.1","","78","","0.0","","20","","8","","","","100.59","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 06:00","2020","02","16","06:00","-1.6","","-4.9","","78","","0.0","","20","","10","","","","100.58","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 07:00","2020","02","16","07:00","-1.3","","-5.0","","76","","0.0","","19","","8","","","","100.60","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 08:00","2020","02","16","08:00","-2.8","","-6.3","","77","","0.0","","18","","5","","","","100.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 09:00","2020","02","16","09:00","-2.2","","-5.7","","77","","0.0","","19","","6","","","","100.62","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 10:00","2020","02","16","10:00","-0.6","","-3.8","","79","","0.0","","18","","6","","","","100.61","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 11:00","2020","02","16","11:00","0.2","","-2.5","","82","","0.0","","19","","8","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 12:00","2020","02","16","12:00","1.1","","-3.6","","71","","0.0","","19","","8","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 13:00","2020","02","16","13:00","2.7","","-4.3","","60","","0.0","","21","","9","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 14:00","2020","02","16","14:00","2.0","","-4.4","","62","","0.0","","20","","8","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 15:00","2020","02","16","15:00","2.4","","-4.5","","61","","0.0","","21","","10","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 16:00","2020","02","16","16:00","2.4","","-4.9","","59","","0.0","","21","","12","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 17:00","2020","02","16","17:00","2.2","","-5.0","","59","","0.0","","21","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 18:00","2020","02","16","18:00","1.9","","-3.8","","66","","0.0","","20","","9","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 19:00","2020","02","16","19:00","1.2","","-4.4","","66","","0.0","","20","","8","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 20:00","2020","02","16","20:00","0.6","","-4.9","","67","","0.0","","19","","8","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 21:00","2020","02","16","21:00","0.7","","-4.5","","68","","0.0","","19","","7","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 22:00","2020","02","16","22:00","0.4","","-4.2","","71","","0.0","","19","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-16 23:00","2020","02","16","23:00","-0.1","","-3.5","","78","","0.0","","19","","6","","","","100.62","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 00:00","2020","02","17","00:00","-0.1","","-3.9","","76","","0.0","","19","","6","","","","100.65","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 01:00","2020","02","17","01:00","-0.8","","-4.9","","74","","0.0","","35","","2","","","","100.74","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 02:00","2020","02","17","02:00","-2.8","","-7.7","","69","","0.0","","1","","10","","","","100.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 03:00","2020","02","17","03:00","-4.5","","-10.2","","64","","0.0","","2","","10","","","","101.00","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 04:00","2020","02","17","04:00","-5.4","","-12.5","","57","","0.0","","35","","10","","","","101.12","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 05:00","2020","02","17","05:00","-6.2","","-14.8","","51","","0.0","","35","","7","","","","101.24","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 06:00","2020","02","17","06:00","-7.4","","-15.6","","52","","0.0","","35","","6","","","","101.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 07:00","2020","02","17","07:00","-9.0","","-16.2","","56","","0.0","","32","","7","","","","101.48","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 08:00","2020","02","17","08:00","-9.0","","-15.6","","59","","0.2","","36","","12","","","","101.62","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 09:00","2020","02","17","09:00","-9.3","","-16.3","","57","","0.0","","36","","13","","","","101.71","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 10:00","2020","02","17","10:00","-9.0","","-16.4","","55","","0.0","","2","","9","","","","101.78","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 11:00","2020","02","17","11:00","-8.8","","-17.7","","48","","0.0","","36","","9","","","","101.85","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 12:00","2020","02","17","12:00","-8.3","","-18.1","","45","","0.0","","35","","9","","","","101.90","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 13:00","2020","02","17","13:00","-5.9","","-17.5","","39","","0.0","","15","","4","","","","101.89","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 14:00","2020","02","17","14:00","-6.2","","-17.2","","41","","0.0","","27","","5","","","","101.93","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 15:00","2020","02","17","15:00","-5.9","","-16.9","","41","","0.0","","31","","5","","","","101.98","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 16:00","2020","02","17","16:00","-7.0","","-17.0","","45","","0.0","","25","","4","","","","102.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 17:00","2020","02","17","17:00","-7.1","","-16.9","","46","","0.0","","20","","8","","","","102.07","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 18:00","2020","02","17","18:00","-8.2","","-16.7","","50","","0.0","","29","","5","","","","102.13","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 19:00","2020","02","17","19:00","-9.7","","-16.8","","56","","0.0","","30","","5","","","","102.16","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 20:00","2020","02","17","20:00","-9.7","","-18.4","","49","","0.0","","28","","4","","","","102.18","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 21:00","2020","02","17","21:00","-9.4","","-17.3","","53","","0.0","","27","","3","","","","102.20","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 22:00","2020","02","17","22:00","-9.5","","-15.4","","62","","0.0","","19","","6","","","","102.24","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-17 23:00","2020","02","17","23:00","-9.7","","-15.1","","64","","0.0","","19","","6","","","","102.23","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 00:00","2020","02","18","00:00","-9.0","","-14.9","","62","","0.0","","22","","5","","","","102.22","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 01:00","2020","02","18","01:00","-9.9","","-15.2","","65","","0.0","","18","","6","","","","102.16","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 02:00","2020","02","18","02:00","-9.6","","-16.8","","56","","0.0","","17","","5","","","","102.16","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 03:00","2020","02","18","03:00","-10.3","","-16.7","","59","","0.0","","14","","5","","","","102.05","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 04:00","2020","02","18","04:00","-11.2","","-17.5","","60","","0.0","","5","","4","","","","101.97","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 05:00","2020","02","18","05:00","-11.4","","-15.7","","70","","0.0","","2","","6","","","","101.90","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 06:00","2020","02","18","06:00","-12.5","","-16.9","","70","","0.0","","3","","6","","","","101.81","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 07:00","2020","02","18","07:00","-13.2","","-17.9","","68","","0.0","","2","","7","","","","101.72","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 08:00","2020","02","18","08:00","-12.5","","-17.1","","68","","0.0","","2","","7","","","","101.67","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 09:00","2020","02","18","09:00","-12.2","","-14.4","","84","","1.1","","3","","6","","","","101.58","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 10:00","2020","02","18","10:00","-11.0","","-12.8","","86","","1.8","","4","","4","","","","101.42","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 11:00","2020","02","18","11:00","-8.3","","-9.7","","89","","2.5","","10","","2","","","","101.25","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 12:00","2020","02","18","12:00","-6.5","","-7.9","","89","","1.1","","18","","7","","","","100.95","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 13:00","2020","02","18","13:00","-3.8","","-5.1","","91","","0.0","","19","","8","","","","100.73","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 14:00","2020","02","18","14:00","-2.1","","-3.8","","88","","0.2","","18","","14","","","","100.41","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 15:00","2020","02","18","15:00","-0.8","","-2.2","","91","","0.2","","18","","15","","","","100.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 16:00","2020","02","18","16:00","0.1","","-2.5","","83","","0.2","","19","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 17:00","2020","02","18","17:00","0.8","","-2.0","","82","","0.0","","19","","12","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 18:00","2020","02","18","18:00","1.3","","-1.2","","84","","0.0","","20","","11","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 19:00","2020","02","18","19:00","1.2","","-0.1","","91","","0.7","","20","","8","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 20:00","2020","02","18","20:00","2.2","","1.2","","93","","0.0","","19","","7","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 21:00","2020","02","18","21:00","4.1","","-0.5","","72","","0.0","","20","","12","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 22:00","2020","02","18","22:00","3.7","","-1.8","","68","","0.0","","20","","10","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-18 23:00","2020","02","18","23:00","3.3","","-1.8","","69","","0.0","","21","","10","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 00:00","2020","02","19","00:00","2.5","","-4.4","","61","","0.0","","21","","8","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 01:00","2020","02","19","01:00","2.0","","-4.5","","62","","0.0","","22","","8","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 02:00","2020","02","19","02:00","1.1","","-5.4","","62","","0.0","","24","","8","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 03:00","2020","02","19","03:00","0.7","","-5.4","","64","","0.0","","20","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 04:00","2020","02","19","04:00","0.0","","-5.4","","67","","0.0","","18","","7","","","","100.35","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 05:00","2020","02","19","05:00","-0.2","","-5.1","","69","","0.0","","32","","4","","","","100.49","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 06:00","2020","02","19","06:00","-2.0","","-4.4","","83","","0.4","","23","","4","","","","100.58","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 07:00","2020","02","19","07:00","-2.1","","-4.9","","81","","0.0","","21","","5","","","","100.63","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 08:00","2020","02","19","08:00","-2.8","","-4.8","","86","","0.2","","36","","5","","","","100.77","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 09:00","2020","02","19","09:00","-4.3","","-5.9","","89","","0.9","","26","","6","","","","100.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 10:00","2020","02","19","10:00","-2.9","","-9.6","","60","","0.0","","22","","6","","","","101.02","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 11:00","2020","02","19","11:00","-4.2","","-13.3","","49","","0.0","","17","","6","","","","101.20","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 12:00","2020","02","19","12:00","-4.2","","-15.1","","43","","0.0","","8","","6","","","","101.27","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 13:00","2020","02","19","13:00","-4.3","","-15.6","","41","","0.0","","26","","6","","","","101.26","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 14:00","2020","02","19","14:00","-4.7","","-15.4","","43","","0.0","","23","","9","","","","101.30","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 15:00","2020","02","19","15:00","-5.3","","-15.8","","43","","0.0","","29","","8","","","","101.38","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 16:00","2020","02","19","16:00","-6.4","","-17.3","","42","","0.0","","26","","8","","","","101.48","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 17:00","2020","02","19","17:00","-7.1","","-17.4","","44","","0.0","","22","","6","","","","101.55","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 18:00","2020","02","19","18:00","-7.9","","-17.1","","48","","0.0","","24","","5","","","","101.67","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 19:00","2020","02","19","19:00","-8.8","","-17.6","","49","","0.0","","16","","2","","","","101.78","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 20:00","2020","02","19","20:00","-9.1","","-17.7","","50","","0.0","","1","","9","","","","101.81","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 21:00","2020","02","19","21:00","-9.9","","-18.5","","50","","0.0","","2","","11","","","","101.88","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 22:00","2020","02","19","22:00","-10.6","","-18.9","","51","","0.0","","1","","7","","","","101.92","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-19 23:00","2020","02","19","23:00","-10.8","","-19.4","","49","","0.0","","33","","6","","","","101.95","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 00:00","2020","02","20","00:00","-11.3","","-19.3","","51","","0.0","","26","","2","","","","101.96","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 01:00","2020","02","20","01:00","-12.2","","-19.6","","54","","0.0","","30","","1","","","","101.97","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 02:00","2020","02","20","02:00","-12.2","","-18.7","","58","","0.0","","3","","2","","","","101.99","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 03:00","2020","02","20","03:00","-13.5","","-19.4","","61","","0.0","","30","","2","","","","102.00","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 04:00","2020","02","20","04:00","-13.2","","-19.6","","59","","0.0","","33","","3","","","","102.02","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 05:00","2020","02","20","05:00","-13.7","","-20.1","","58","","0.0","","32","","6","","","","102.04","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 06:00","2020","02","20","06:00","-13.9","","-19.8","","61","","0.0","","35","","5","","","","102.08","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 07:00","2020","02","20","07:00","-14.0","","-19.9","","61","","0.0","","1","","6","","","","102.13","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 08:00","2020","02","20","08:00","-14.3","","-19.9","","63","","0.0","","2","","10","","","","102.22","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 09:00","2020","02","20","09:00","-14.4","","-20.4","","60","","0.0","","31","","6","","","","102.31","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 10:00","2020","02","20","10:00","-13.8","","-22.2","","49","","0.0","","36","","8","","","","102.31","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 11:00","2020","02","20","11:00","-12.4","","-21.7","","46","","0.0","","26","","9","","","","102.32","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 12:00","2020","02","20","12:00","-11.7","","-21.8","","43","","0.0","","35","","6","","","","102.27","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 13:00","2020","02","20","13:00","-11.3","","-22.5","","39","","0.0","","25","","5","","","","102.18","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 14:00","2020","02","20","14:00","-11.4","","-23.1","","37","","0.0","","28","","6","","","","102.14","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-02-20 15:00","2020","02","20","15:00","-11.1","","-21.7","","41","","0.0","","29","","6","","","","102.11","","","","-15","","NA"
