"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 14:00","2020","10","14","14:00","15.1","","5.5","","53","","0.0","","27","","6","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 15:00","2020","10","14","15:00","13.9","","5.5","","57","","0.0","","22","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 16:00","2020","10","14","16:00","14.5","","2.2","","43","","0.0","","27","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 17:00","2020","10","14","17:00","11.8","","4.0","","59","","0.0","","26","","2","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 18:00","2020","10","14","18:00","10.3","","4.2","","66","","0.0","","27","","2","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 19:00","2020","10","14","19:00","9.7","","5.1","","73","","0.0","","31","","2","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 20:00","2020","10","14","20:00","9.6","","4.4","","70","","0.0","","31","","2","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 21:00","2020","10","14","21:00","9.7","","4.1","","68","","0.0","","24","","2","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 22:00","2020","10","14","22:00","10.0","","3.1","","62","","0.0","","22","","3","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-14 23:00","2020","10","14","23:00","10.3","","3.1","","61","","0.0","","20","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 00:00","2020","10","15","00:00","9.7","","3.3","","65","","0.0","","20","","4","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 01:00","2020","10","15","01:00","10.2","","3.2","","62","","0.0","","20","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 02:00","2020","10","15","02:00","10.2","","3.2","","62","","0.0","","20","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 03:00","2020","10","15","03:00","9.8","","3.4","","65","","0.0","","21","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 04:00","2020","10","15","04:00","9.6","","4.1","","68","","0.0","","19","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 05:00","2020","10","15","05:00","9.5","","3.6","","67","","0.0","","19","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 06:00","2020","10","15","06:00","10.8","","4.1","","63","","0.0","","20","","7","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 07:00","2020","10","15","07:00","11.6","","4.6","","62","","0.0","","19","","8","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 08:00","2020","10","15","08:00","13.1","","5.0","","58","","0.0","","19","","7","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 09:00","2020","10","15","09:00","14.4","","5.3","","54","","0.0","","19","","9","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 10:00","2020","10","15","10:00","15.6","","5.7","","52","","0.0","","20","","9","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 11:00","2020","10","15","11:00","16.2","","6.3","","52","","0.0","","20","","8","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 12:00","2020","10","15","12:00","19.2","","7.5","","47","","0.0","","19","","7","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 13:00","2020","10","15","13:00","21.0","","8.1","","44","","0.0","","19","","7","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 14:00","2020","10","15","14:00","22.3","","9.5","","44","","0.0","","17","","5","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 15:00","2020","10","15","15:00","21.4","","8.3","","43","","0.0","","19","","6","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 16:00","2020","10","15","16:00","17.5","","9.8","","61","","0.0","","1","","8","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 17:00","2020","10","15","17:00","15.8","","10.2","","70","","0.0","","16","","6","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 18:00","2020","10","15","18:00","15.0","","10.1","","72","","0.0","","33","","4","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 19:00","2020","10","15","19:00","12.8","","9.3","","79","","0.0","","27","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 20:00","2020","10","15","20:00","11.7","","8.9","","83","","0.7","","20","","5","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 21:00","2020","10","15","21:00","11.7","","9.8","","88","","0.6","","19","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 22:00","2020","10","15","22:00","11.2","","9.2","","88","","0.3","","19","","6","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-15 23:00","2020","10","15","23:00","11.1","","9.0","","87","","0.6","","20","","8","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 00:00","2020","10","16","00:00","10.7","","9.0","","89","","0.9","","20","","7","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 01:00","2020","10","16","01:00","10.5","","8.9","","89","","0.0","","19","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 02:00","2020","10","16","02:00","10.8","","9.3","","91","","0.2","","20","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 03:00","2020","10","16","03:00","10.5","","9.3","","92","","0.0","","19","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 04:00","2020","10","16","04:00","10.6","","9.3","","92","","0.0","","19","","5","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 05:00","2020","10","16","05:00","10.4","","9.4","","93","","0.8","","19","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 06:00","2020","10","16","06:00","10.1","","9.2","","94","","0.8","","21","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 07:00","2020","10","16","07:00","9.9","","8.8","","93","","1.6","","21","","8","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 08:00","2020","10","16","08:00","9.6","","8.3","","92","","0.8","","21","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 09:00","2020","10","16","09:00","9.7","","8.6","","93","","1.1","","20","","4","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 10:00","2020","10","16","10:00","9.6","","8.5","","93","","1.9","","20","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 11:00","2020","10","16","11:00","9.3","","7.8","","90","","1.2","","20","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 12:00","2020","10","16","12:00","9.6","","7.8","","89","","0.0","","20","","5","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 13:00","2020","10","16","13:00","10.0","","8.1","","88","","0.0","","21","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 14:00","2020","10","16","14:00","10.2","","7.7","","85","","0.0","","20","","5","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 15:00","2020","10","16","15:00","10.0","","7.8","","86","","0.0","","19","","6","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 16:00","2020","10","16","16:00","9.8","","7.7","","86","","0.0","","20","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 17:00","2020","10","16","17:00","9.7","","7.1","","84","","0.0","","21","","7","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 18:00","2020","10","16","18:00","9.7","","6.5","","81","","0.0","","22","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 19:00","2020","10","16","19:00","9.4","","5.4","","76","","0.0","","21","","7","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 20:00","2020","10","16","20:00","8.8","","5.3","","79","","0.0","","21","","4","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 21:00","2020","10","16","21:00","8.5","","5.9","","84","","0.0","","28","","2","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 22:00","2020","10","16","22:00","7.5","","4.9","","83","","0.0","","28","","3","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-16 23:00","2020","10","16","23:00","7.5","","5.1","","85","","0.0","","32","","2","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 00:00","2020","10","17","00:00","7.3","","4.9","","85","","0.0","","30","","5","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 01:00","2020","10","17","01:00","7.0","","4.5","","84","","0.0","","30","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 02:00","2020","10","17","02:00","7.1","","4.1","","81","","0.0","","31","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 03:00","2020","10","17","03:00","7.0","","3.8","","80","","0.0","","33","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 04:00","2020","10","17","04:00","6.8","","3.9","","82","","0.0","","4","","6","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 05:00","2020","10","17","05:00","6.5","","3.6","","82","","0.0","","36","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 06:00","2020","10","17","06:00","6.8","","3.1","","77","","0.0","","36","","4","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 07:00","2020","10","17","07:00","6.6","","3.1","","78","","0.0","","34","","8","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 08:00","2020","10","17","08:00","7.2","","2.1","","70","","0.0","","35","","7","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 09:00","2020","10","17","09:00","7.9","","2.3","","68","","0.0","","35","","8","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 10:00","2020","10","17","10:00","9.2","","2.1","","61","","0.2","","35","","7","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 11:00","2020","10","17","11:00","11.3","","2.2","","54","","0.0","","30","","3","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 12:00","2020","10","17","12:00","11.0","","-2.2","","39","","0.0","","32","","7","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 13:00","2020","10","17","13:00","12.3","","-1.7","","38","","0.0","","26","","8","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 14:00","2020","10","17","14:00","12.6","","-1.2","","38","","0.0","","27","","6","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 15:00","2020","10","17","15:00","12.6","","-1.3","","38","","0.0","","28","","3","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 16:00","2020","10","17","16:00","11.9","","-0.8","","41","","0.0","","26","","4","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 17:00","2020","10","17","17:00","9.4","","1.2","","57","","0.0","","30","","3","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 18:00","2020","10","17","18:00","10.3","","1.6","","54","","0.0","","20","","4","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 19:00","2020","10","17","19:00","8.4","","3.0","","69","","0.0","","26","","1","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 20:00","2020","10","17","20:00","9.4","","2.7","","63","","0.0","","20","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 21:00","2020","10","17","21:00","8.8","","1.4","","60","","0.0","","19","","5","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 22:00","2020","10","17","22:00","8.4","","1.1","","60","","0.0","","20","","5","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-17 23:00","2020","10","17","23:00","8.2","","0.0","","56","","0.0","","20","","4","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 00:00","2020","10","18","00:00","8.2","","0.5","","58","","0.0","","20","","5","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 01:00","2020","10","18","01:00","7.5","","0.8","","62","","0.0","","19","","5","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 02:00","2020","10","18","02:00","7.2","","0.6","","63","","0.0","","20","","7","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 03:00","2020","10","18","03:00","6.7","","0.8","","66","","0.0","","21","","5","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 04:00","2020","10","18","04:00","6.6","","0.7","","66","","0.0","","21","","5","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 05:00","2020","10","18","05:00","6.4","","2.2","","75","","0.0","","21","","6","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 06:00","2020","10","18","06:00","6.3","","2.2","","75","","0.0","","21","","6","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 07:00","2020","10","18","07:00","6.8","","2.2","","73","","0.0","","20","","6","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 08:00","2020","10","18","08:00","8.4","","2.1","","64","","0.0","","20","","5","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 09:00","2020","10","18","09:00","10.0","","1.9","","57","","0.0","","20","","7","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 10:00","2020","10","18","10:00","13.3","","1.4","","44","","0.0","","19","","10","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 11:00","2020","10","18","11:00","13.7","","1.6","","44","","0.0","","19","","9","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 12:00","2020","10","18","12:00","14.4","","0.2","","38","","0.0","","18","","11","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 13:00","2020","10","18","13:00","14.5","","0.1","","37","","0.0","","18","","10","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 14:00","2020","10","18","14:00","14.5","","0.3","","38","","0.0","","19","","12","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 15:00","2020","10","18","15:00","14.1","","1.1","","41","","0.0","","19","","9","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 16:00","2020","10","18","16:00","14.0","","0.1","","39","","0.0","","20","","11","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 17:00","2020","10","18","17:00","13.7","","-0.3","","38","","0.0","","19","","8","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 18:00","2020","10","18","18:00","13.1","","1.6","","45","","0.0","","19","","7","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 19:00","2020","10","18","19:00","12.9","","2.6","","50","","0.0","","19","","6","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 20:00","2020","10","18","20:00","12.5","","2.9","","52","","0.0","","19","","8","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 21:00","2020","10","18","21:00","12.5","","3.5","","54","","0.0","","19","","6","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 22:00","2020","10","18","22:00","13.0","","3.6","","53","","0.0","","20","","10","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-18 23:00","2020","10","18","23:00","12.9","","3.9","","54","","0.0","","20","","8","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 00:00","2020","10","19","00:00","12.9","","4.4","","56","","0.0","","20","","7","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 01:00","2020","10","19","01:00","12.6","","4.9","","59","","0.0","","20","","7","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 02:00","2020","10","19","02:00","12.5","","5.4","","62","","0.0","","19","","8","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 03:00","2020","10","19","03:00","12.4","","5.8","","64","","0.0","","19","","5","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 04:00","2020","10","19","04:00","12.5","","5.9","","64","","0.0","","19","","5","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 05:00","2020","10","19","05:00","12.8","","6.4","","65","","0.0","","19","","7","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 06:00","2020","10","19","06:00","12.6","","6.8","","68","","0.0","","20","","7","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 07:00","2020","10","19","07:00","12.4","","7.0","","69","","0.0","","19","","4","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 08:00","2020","10","19","08:00","12.7","","7.1","","69","","0.0","","25","","3","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 09:00","2020","10","19","09:00","12.1","","6.6","","69","","0.0","","2","","3","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 10:00","2020","10","19","10:00","12.2","","6.9","","70","","0.0","","20","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 11:00","2020","10","19","11:00","11.8","","7.5","","75","","0.0","","20","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 12:00","2020","10","19","12:00","10.6","","8.1","","85","","0.0","","20","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 13:00","2020","10","19","13:00","9.8","","8.2","","90","","0.6","","33","","5","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 14:00","2020","10","19","14:00","9.8","","8.6","","92","","1.4","","29","","3","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 15:00","2020","10","19","15:00","9.3","","7.9","","91","","1.5","","30","","4","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 16:00","2020","10","19","16:00","9.3","","8.3","","94","","1.4","","32","","5","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 17:00","2020","10","19","17:00","9.2","","8.0","","92","","0.7","","35","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 18:00","2020","10","19","18:00","9.1","","7.8","","92","","0.4","","3","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 19:00","2020","10","19","19:00","8.9","","7.7","","93","","0.0","","33","","3","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 20:00","2020","10","19","20:00","8.9","","7.5","","91","","0.2","","1","","6","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 21:00","2020","10","19","21:00","8.7","","7.7","","93","","0.2","","3","","4","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 22:00","2020","10","19","22:00","8.8","","7.5","","91","","0.0","","6","","4","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-19 23:00","2020","10","19","23:00","8.9","","7.2","","89","","0.0","","5","","3","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 00:00","2020","10","20","00:00","8.8","","7.8","","93","","0.0","","3","","5","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 01:00","2020","10","20","01:00","8.6","","8.0","","96","","1.2","","2","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 02:00","2020","10","20","02:00","8.8","","8.3","","97","","1.6","","36","","5","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 03:00","2020","10","20","03:00","8.8","","8.3","","96","","2.9","","36","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 04:00","2020","10","20","04:00","8.3","","7.6","","96","","2.5","","1","","8","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 05:00","2020","10","20","05:00","7.7","","7.1","","96","","2.6","","1","","10","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 06:00","2020","10","20","06:00","7.4","","6.7","","95","","4.3","","2","","9","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 07:00","2020","10","20","07:00","7.1","","6.2","","94","","0.7","","4","","7","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 08:00","2020","10","20","08:00","7.4","","6.6","","95","","1.6","","36","","6","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 09:00","2020","10","20","09:00","7.4","","6.3","","93","","0.3","","35","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 10:00","2020","10","20","10:00","7.9","","6.9","","93","","0.0","","6","","1","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 11:00","2020","10","20","11:00","8.7","","7.1","","90","","0.0","","20","","4","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 12:00","2020","10","20","12:00","9.1","","7.3","","89","","0.0","","25","","5","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 13:00","2020","10","20","13:00","9.0","","6.8","","86","","0.0","","27","","4","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 14:00","2020","10","20","14:00","10.0","","6.7","","80","","0.0","","26","","5","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 15:00","2020","10","20","15:00","10.2","","6.3","","76","","0.0","","28","","4","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 16:00","2020","10","20","16:00","9.7","","5.5","","75","","0.0","","31","","6","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 17:00","2020","10","20","17:00","9.0","","3.7","","69","","0.0","","2","","8","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 18:00","2020","10","20","18:00","9.0","","4.3","","72","","0.0","","1","","7","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 19:00","2020","10","20","19:00","8.5","","3.5","","71","","0.0","","4","","7","","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 20:00","2020","10","20","20:00","7.7","","3.3","","74","","0.0","","3","","9","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 21:00","2020","10","20","21:00","7.4","","2.5","","71","","0.0","","5","","6","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 22:00","2020","10","20","22:00","7.0","","2.6","","74","","0.0","","5","","7","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-20 23:00","2020","10","20","23:00","6.7","","2.8","","76","","0.0","","6","","7","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 00:00","2020","10","21","00:00","6.2","","2.1","","75","","0.0","","3","","7","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 01:00","2020","10","21","01:00","6.0","","2.1","","76","","0.0","","2","","6","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 02:00","2020","10","21","02:00","5.3","","2.2","","81","","0.0","","3","","8","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 03:00","2020","10","21","03:00","5.0","","2.7","","85","","0.0","","3","","7","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 04:00","2020","10","21","04:00","5.1","","2.4","","82","","0.0","","3","","8","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 05:00","2020","10","21","05:00","4.9","","2.9","","87","","0.0","","3","","7","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 06:00","2020","10","21","06:00","4.8","","3.6","","92","","0.0","","3","","8","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 07:00","2020","10","21","07:00","4.9","","3.8","","93","","0.5","","3","","7","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 08:00","2020","10","21","08:00","5.4","","4.9","","96","","6.8","","3","","3","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 09:00","2020","10","21","09:00","7.1","","6.6","","97","","2.4","","19","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-10-21 10:00","2020","10","21","10:00","8.5","","8.0","","97","","1.5","","22","","6","","","","100.84","","","","","","NA"
