"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 15:00","2016","06","14","15:00","24.8","","10.4","","40","","0.0","","31","","6","","","","100.14","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 16:00","2016","06","14","16:00","25.0","","7.2","","32","","0.0","","36","","11","","","","100.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 17:00","2016","06","14","17:00","24.0","","9.2","","39","","0.0","","33","","8","","","","100.12","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 18:00","2016","06","14","18:00","22.8","","9.9","","44","","0.0","","33","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 19:00","2016","06","14","19:00","21.8","","10.5","","49","","0.0","","32","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 20:00","2016","06","14","20:00","20.9","","11.7","","56","","0.0","","15","","1","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 21:00","2016","06","14","21:00","20.6","","13.1","","62","","0.0","","3","","5","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 22:00","2016","06","14","22:00","19.5","","12.5","","64","","0.0","","34","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-14 23:00","2016","06","14","23:00","19.9","","11.7","","59","","0.0","","31","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 00:00","2016","06","15","00:00","18.1","","11.6","","66","","0.0","","28","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 01:00","2016","06","15","01:00","17.1","","12.3","","74","","0.0","","28","","9","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 02:00","2016","06","15","02:00","16.9","","11.4","","70","","0.0","","27","","10","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 03:00","2016","06","15","03:00","16.2","","10.9","","71","","0.0","","28","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 04:00","2016","06","15","04:00","14.6","","11.2","","80","","0.0","","25","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 05:00","2016","06","15","05:00","15.4","","10.7","","73","","0.0","","25","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 06:00","2016","06","15","06:00","16.5","","11.2","","71","","0.0","","24","","6","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 07:00","2016","06","15","07:00","17.4","","11.7","","69","","0.0","","19","","5","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 08:00","2016","06","15","08:00","19.4","","10.8","","57","","0.0","","21","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 09:00","2016","06","15","09:00","20.0","","11.6","","58","","0.0","","27","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 10:00","2016","06","15","10:00","21.5","","12.3","","56","","0.0","","27","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 11:00","2016","06","15","11:00","22.4","","12.4","","53","","0.0","","30","","6","","","","100.34","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 12:00","2016","06","15","12:00","25.2","","12.7","","46","","0.0","","26","","7","","","","100.27","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 13:00","2016","06","15","13:00","24.8","","11.1","","42","","0.0","","21","","5","","","","100.21","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 14:00","2016","06","15","14:00","24.9","","11.8","","44","","0.0","","15","","6","","","","100.16","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 15:00","2016","06","15","15:00","27.0","","9.5","","33","","0.0","","18","","4","","","","100.10","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 16:00","2016","06","15","16:00","26.8","","7.8","","30","","0.0","","11","","4","","","","100.08","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 17:00","2016","06","15","17:00","26.0","","8.0","","32","","0.0","","32","","4","","","","100.06","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 18:00","2016","06","15","18:00","25.0","","7.5","","33","","0.0","","31","","5","","","","100.07","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 19:00","2016","06","15","19:00","23.4","","6.8","","34","","0.0","","29","","2","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 20:00","2016","06","15","20:00","21.7","","7.1","","39","","0.0","","30","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 21:00","2016","06","15","21:00","21.5","","7.0","","39","","0.0","","31","","3","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 22:00","2016","06","15","22:00","20.7","","6.5","","40","","0.0","","30","","2","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-15 23:00","2016","06","15","23:00","20.1","","6.8","","42","","0.0","","29","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 00:00","2016","06","16","00:00","19.0","","7.9","","49","","0.0","","34","","2","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 01:00","2016","06","16","01:00","19.9","","7.0","","43","","0.0","","35","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 02:00","2016","06","16","02:00","18.4","","8.3","","52","","0.0","","1","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 03:00","2016","06","16","03:00","17.2","","8.8","","58","","0.0","","1","","6","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 04:00","2016","06","16","04:00","16.1","","9.2","","64","","0.0","","36","","10","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 05:00","2016","06","16","05:00","14.9","","11.0","","78","","0.0","","36","","12","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 06:00","2016","06","16","06:00","15.7","","11.3","","75","","0.0","","1","","12","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 07:00","2016","06","16","07:00","16.8","","10.8","","68","","0.0","","1","","13","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 08:00","2016","06","16","08:00","19.0","","11.0","","60","","0.0","","3","","9","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 09:00","2016","06","16","09:00","20.3","","9.0","","48","","0.0","","3","","12","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 10:00","2016","06","16","10:00","22.0","","9.2","","44","","0.0","","5","","11","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 11:00","2016","06","16","11:00","22.5","","7.0","","37","","0.0","","6","","11","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 12:00","2016","06","16","12:00","23.5","","6.5","","34","","0.0","","6","","9","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 13:00","2016","06","16","13:00","24.7","","6.0","","30","","0.0","","9","","8","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 14:00","2016","06","16","14:00","24.5","","5.4","","29","","0.0","","3","","11","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 15:00","2016","06","16","15:00","25.6","","7.4","","32","","0.0","","5","","9","","","","100.11","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 16:00","2016","06","16","16:00","25.0","","6.4","","30","","0.0","","6","","7","","","","100.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 17:00","2016","06","16","17:00","25.0","","5.8","","29","","0.0","","3","","8","","","","100.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 18:00","2016","06","16","18:00","25.0","","5.6","","29","","0.0","","4","","8","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 19:00","2016","06","16","19:00","24.0","","5.6","","31","","0.0","","7","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 20:00","2016","06","16","20:00","22.6","","6.0","","34","","0.0","","1","","2","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 21:00","2016","06","16","21:00","21.5","","6.4","","38","","0.0","","11","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 22:00","2016","06","16","22:00","19.8","","6.8","","43","","0.0","","25","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-16 23:00","2016","06","16","23:00","18.8","","6.8","","45","","0.0","","25","","2","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 00:00","2016","06","17","00:00","18.2","","7.2","","49","","0.0","","31","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 01:00","2016","06","17","01:00","17.8","","7.4","","51","","0.0","","31","","3","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 02:00","2016","06","17","02:00","17.0","","8.6","","58","","0.0","","31","","2","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 03:00","2016","06","17","03:00","17.1","","7.7","","54","","0.0","","0","","1","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 04:00","2016","06","17","04:00","17.6","","6.8","","49","","0.0","","35","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 05:00","2016","06","17","05:00","17.2","","7.3","","52","","0.0","","36","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 06:00","2016","06","17","06:00","18.9","","7.3","","47","","0.0","","3","","4","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 07:00","2016","06","17","07:00","19.6","","7.2","","45","","0.0","","5","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 08:00","2016","06","17","08:00","21.1","","9.5","","47","","0.0","","1","","5","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 09:00","2016","06","17","09:00","23.4","","9.6","","41","","0.0","","36","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 10:00","2016","06","17","10:00","24.9","","7.8","","34","","0.0","","33","","3","","","","100.65","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 11:00","2016","06","17","11:00","25.7","","8.3","","33","","0.0","","13","","5","","","","100.64","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 12:00","2016","06","17","12:00","25.9","","5.4","","27","","0.0","","20","","9","","","","100.62","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 13:00","2016","06","17","13:00","26.3","","6.0","","27","","0.0","","19","","7","","","","100.60","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 14:00","2016","06","17","14:00","26.6","","6.4","","28","","0.0","","17","","8","","","","100.56","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 15:00","2016","06","17","15:00","27.1","","6.8","","28","","0.0","","18","","6","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 16:00","2016","06","17","16:00","27.5","","7.8","","29","","0.0","","17","","4","","","","100.55","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 17:00","2016","06","17","17:00","27.6","","7.4","","28","","0.0","","19","","4","","","","100.56","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 18:00","2016","06","17","18:00","27.9","","7.5","","28","","0.0","","35","","1","","","","100.59","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 19:00","2016","06","17","19:00","23.9","","8.5","","37","","0.0","","3","","10","","","","100.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 20:00","2016","06","17","20:00","20.2","","11.9","","59","","0.0","","26","","2","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 21:00","2016","06","17","21:00","20.5","","9.4","","49","","0.0","","26","","2","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 22:00","2016","06","17","22:00","20.1","","9.3","","50","","0.0","","24","","2","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-17 23:00","2016","06","17","23:00","20.0","","8.8","","49","","0.0","","23","","3","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 00:00","2016","06","18","00:00","20.1","","10.6","","54","","0.0","","20","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 01:00","2016","06","18","01:00","19.1","","9.4","","54","","0.0","","30","","3","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 02:00","2016","06","18","02:00","17.5","","10.0","","61","","0.0","","0","","1","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 03:00","2016","06","18","03:00","17.0","","12.2","","73","","0.0","","35","","4","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 04:00","2016","06","18","04:00","15.9","","12.6","","81","","0.0","","32","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 05:00","2016","06","18","05:00","16.5","","12.7","","78","","0.0","","35","","2","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 06:00","2016","06","18","06:00","17.6","","12.7","","73","","0.0","","2","","3","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 07:00","2016","06","18","07:00","19.1","","12.0","","64","","0.0","","5","","3","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 08:00","2016","06","18","08:00","21.4","","12.5","","57","","0.0","","6","","2","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 09:00","2016","06","18","09:00","23.0","","13.6","","56","","0.0","","15","","4","","","","101.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 10:00","2016","06","18","10:00","24.6","","14.0","","52","","0.0","","17","","7","","","","101.39","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 11:00","2016","06","18","11:00","27.0","","10.1","","35","","0.0","","19","","4","","","","101.38","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 12:00","2016","06","18","12:00","27.8","","9.6","","32","","0.0","","20","","6","","","","101.36","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 13:00","2016","06","18","13:00","28.4","","6.9","","26","","0.0","","20","","5","","","","101.29","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 14:00","2016","06","18","14:00","29.4","","5.6","","22","","0.0","","21","","8","","","","101.27","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 15:00","2016","06","18","15:00","30.0","","7.2","","24","","0.0","","23","","6","","","","101.21","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 16:00","2016","06","18","16:00","29.7","","7.4","","25","","0.0","","22","","6","","","","101.18","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 17:00","2016","06","18","17:00","28.9","","7.1","","25","","0.0","","23","","5","","","","101.16","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 18:00","2016","06","18","18:00","28.8","","7.4","","26","","0.0","","24","","5","","","","101.14","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 19:00","2016","06","18","19:00","26.1","","9.3","","35","","0.0","","30","","2","","","","101.15","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 20:00","2016","06","18","20:00","26.3","","7.7","","31","","0.0","","20","","6","","","","101.19","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 21:00","2016","06","18","21:00","24.7","","7.1","","32","","0.0","","23","","4","","","","101.24","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 22:00","2016","06","18","22:00","23.8","","7.8","","36","","0.0","","20","","2","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-18 23:00","2016","06","18","23:00","24.1","","8.4","","37","","0.0","","20","","5","","","","101.27","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 00:00","2016","06","19","00:00","23.5","","9.4","","41","","0.0","","18","","6","","","","101.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 01:00","2016","06","19","01:00","22.2","","9.8","","45","","0.0","","18","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 02:00","2016","06","19","02:00","21.9","","9.2","","44","","0.0","","19","","8","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 03:00","2016","06","19","03:00","21.1","","9.0","","46","","0.0","","20","","6","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 04:00","2016","06","19","04:00","20.6","","9.4","","49","","0.0","","21","","5","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 05:00","2016","06","19","05:00","20.6","","8.9","","47","","0.0","","25","","7","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 06:00","2016","06","19","06:00","21.2","","10.4","","50","","0.0","","19","","7","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 07:00","2016","06","19","07:00","21.2","","10.3","","50","","0.0","","19","","10","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 08:00","2016","06","19","08:00","23.0","","11.0","","47","","0.0","","19","","10","","","","101.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 09:00","2016","06","19","09:00","24.6","","11.5","","44","","0.0","","19","","7","","","","101.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 10:00","2016","06","19","10:00","25.4","","11.0","","41","","0.0","","20","","10","","","","101.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 11:00","2016","06","19","11:00","26.8","","12.4","","41","","0.0","","20","","9","","","","101.25","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 12:00","2016","06","19","12:00","27.8","","13.2","","41","","0.0","","20","","9","","","","101.18","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 13:00","2016","06","19","13:00","28.8","","14.4","","41","","0.0","","20","","11","","","","101.16","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 14:00","2016","06","19","14:00","30.6","","15.7","","41","","0.0","","20","","8","","","","101.12","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 15:00","2016","06","19","15:00","30.9","","15.5","","39","","0.0","","21","","9","","","","101.05","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 16:00","2016","06","19","16:00","30.5","","14.7","","38","","0.0","","22","","9","","","","101.02","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 17:00","2016","06","19","17:00","30.7","","13.6","","35","","0.0","","21","","8","","","","101.00","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 18:00","2016","06","19","18:00","29.9","","12.9","","35","","0.0","","19","","4","","","","101.01","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 19:00","2016","06","19","19:00","28.5","","13.2","","39","","0.0","","19","","6","","","","101.04","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 20:00","2016","06","19","20:00","27.3","","13.2","","42","","0.0","","21","","5","","","","101.03","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 21:00","2016","06","19","21:00","26.7","","12.2","","41","","0.0","","21","","5","","","","101.06","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 22:00","2016","06","19","22:00","25.9","","11.6","","41","","0.0","","20","","5","","","","101.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-19 23:00","2016","06","19","23:00","25.0","","11.2","","42","","0.0","","21","","5","","","","100.99","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 00:00","2016","06","20","00:00","24.3","","11.4","","45","","0.0","","19","","4","","","","100.92","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 01:00","2016","06","20","01:00","24.0","","11.4","","45","","0.0","","21","","5","","","","100.89","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 02:00","2016","06","20","02:00","23.8","","11.5","","46","","0.0","","21","","6","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 03:00","2016","06","20","03:00","23.0","","11.9","","49","","0.0","","19","","7","","","","100.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 04:00","2016","06","20","04:00","22.4","","12.1","","52","","0.0","","18","","5","","","","100.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 05:00","2016","06","20","05:00","23.3","","12.2","","50","","0.0","","20","","4","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 06:00","2016","06","20","06:00","23.5","","13.1","","52","","0.0","","19","","7","","","","100.86","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 07:00","2016","06","20","07:00","24.2","","13.3","","51","","0.0","","21","","7","","","","100.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 08:00","2016","06","20","08:00","25.2","","13.9","","50","","0.0","","21","","10","","","","100.76","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 09:00","2016","06","20","09:00","26.4","","14.8","","49","","0.0","","22","","9","","","","100.69","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 10:00","2016","06","20","10:00","28.3","","15.2","","45","","0.0","","21","","9","","","","100.59","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 11:00","2016","06","20","11:00","30.2","","14.0","","37","","0.0","","20","","12","","","","100.46","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 12:00","2016","06","20","12:00","31.4","","13.4","","33","","0.0","","20","","12","","","","100.33","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 13:00","2016","06","20","13:00","32.0","","12.6","","31","","0.0","","20","","14","","","","100.23","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 14:00","2016","06","20","14:00","32.1","","13.4","","32","","0.0","","22","","9","","","","100.12","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 15:00","2016","06","20","15:00","32.3","","13.6","","32","","0.0","","22","","11","","","","100.00","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 16:00","2016","06","20","16:00","31.7","","14.3","","35","","0.0","","21","","9","","","","99.89","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 17:00","2016","06","20","17:00","31.5","","14.2","","35","","0.0","","21","","13","","","","99.70","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 18:00","2016","06","20","18:00","30.7","","15.4","","40","","0.0","","22","","10","","","","99.62","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 19:00","2016","06","20","19:00","30.1","","16.3","","43","","0.0","","21","","11","","","","99.54","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 20:00","2016","06","20","20:00","29.5","","16.8","","47","","0.0","","20","","11","","","","99.50","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 21:00","2016","06","20","21:00","29.0","","17.0","","48","","0.0","","21","","10","","","","99.44","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 22:00","2016","06","20","22:00","25.1","","19.5","","71","","0.0","","21","","2","","","","99.36","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-20 23:00","2016","06","20","23:00","24.0","","18.3","","70","","0.0","","22","","7","","","","99.45","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 00:00","2016","06","21","00:00","22.9","","18.2","","75","","0.0","","19","","9","","","","99.41","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 01:00","2016","06","21","01:00","21.5","","17.8","","79","","0.0","","18","","7","","","","99.47","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 02:00","2016","06","21","02:00","21.1","","13.6","","62","","0.0","","35","","9","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 03:00","2016","06","21","03:00","19.6","","10.5","","56","","0.0","","35","","7","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 04:00","2016","06","21","04:00","18.5","","10.2","","59","","0.0","","27","","1","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 05:00","2016","06","21","05:00","18.2","","10.0","","59","","0.0","","15","","4","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 06:00","2016","06","21","06:00","18.7","","8.8","","52","","0.0","","22","","4","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 07:00","2016","06","21","07:00","19.1","","8.3","","50","","0.0","","35","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 08:00","2016","06","21","08:00","19.7","","8.5","","48","","0.0","","1","","9","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 09:00","2016","06","21","09:00","20.1","","7.1","","43","","0.0","","30","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-06-21 10:00","2016","06","21","10:00","20.6","","8.2","","45","","0.0","","24","","5","","","","99.81","","","","","","NA"
